Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0025zvqn,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_e002.tif,368,,,,,,,,,,,,,,,,Spine,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zvr5,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_e003.tif,369,,,,,,,,,,,,,,,,Back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zvsp,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_e004.tif,370,,,,,,,,,,,,,,,,Fore edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zvt6,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_e005.tif,371,,,,,,,,,,,,,,,,Inside front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zvvq,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_e006.tif,372,,,,,,,,,,,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zvw7,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_e007.tif,373,,,,,,,,,,,,,,,,Top edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zvxr,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_e008.tif,374,,,,,,,,,,,,,,,,Bottom edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zvz8,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_masse.tif,375,,,,,,,,,,,,,,,,Measure1,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zw08,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_masss.tif,376,,,,,,,,,,,,,,,,Measure2,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zw1s,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_profile.tif,377,,,,,,,,,,,,,,,,Color1,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zw29,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_profils.tif,378,,,,,,,,,,,,,,,,Color2,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025zw3t,ark:/21198/zz0025zf1h,2,Completed,ChildWork,stgall/masters/csg-0101/csg-0101_profilsg.tif,379,,,,,,,,,,,,,,,,Color3,,,,,,,,,,,
