File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_05_012.tif,Page,Page 12,12,ark:/21198/z1767d9s,ark:/21198/z12v4f4t,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v4f4t
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_05_013.tif,Page,Page 13,13,ark:/21198/z1767d9s,ark:/21198/z1z33xqb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z33xqb
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_05_014.tif,Page,Page 14,14,ark:/21198/z1767d9s,ark:/21198/z1tb35zj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb35zj
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_05_015.tif,Page,Page 15,15,ark:/21198/z1767d9s,ark:/21198/z1pk2f5b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk2f5b
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_05_016.tif,Page,Page 16,16,ark:/21198/z1767d9s,ark:/21198/z1jx0cwc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx0cwc
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_05_017.tif,Page,Page 17,17,ark:/21198/z1767d9s,ark:/21198/z1f49n4c,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f49n4c
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_05_018.tif,Page,Page 18,18,ark:/21198/z1767d9s,ark:/21198/z19c8wdn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c8wdn
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_05_019.tif,Page,Page 19,19,ark:/21198/z1767d9s,ark:/21198/z15m84qr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m84qr
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_05_020.tif,Page,Page 20,20,ark:/21198/z1767d9s,ark:/21198/z11v7d0f,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v7d0f
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_06_001.tif,Page,Page 1,1,ark:/21198/z13f6nnz,ark:/21198/z1wm3cd7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm3cd7
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_06_002.tif,Page,Page 2,2,ark:/21198/z13f6nnz,ark:/21198/z1rv2mrd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2mrd
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_07_001.tif,Page,Page 1,1,ark:/21198/z1zp654m,ark:/21198/z1n31w0z,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n31w0z
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_07_002.tif,Page,Page 2,2,ark:/21198/z1zp654m,ark:/21198/z1hb148m,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb148m
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_07_003.tif,Page,Page 3,3,ark:/21198/z1zp654m,ark:/21198/z1cn930h,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn930h
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_07_004.tif,Page,Page 4,4,ark:/21198/z1zp654m,ark:/21198/z17w8b7b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8b7b
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_08_001.tif,Page,Page 1,1,ark:/21198/z1tx5ddw,ark:/21198/z1447khx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1447khx
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_09_001.tif,Page,Page 1,1,ark:/21198/z1q54nmk,ark:/21198/z10c6ttn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c6ttn
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_09_002.tif,Page,Page 2,2,ark:/21198/z1q54nmk,ark:/21198/z1vm6bbr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm6bbr
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_10_001.tif,Page,Page 1,1,ark:/21198/z1kh2mb1,ark:/21198/z1qv5kng,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv5kng
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_10_002.tif,Page,Page 2,2,ark:/21198/z1kh2mb1,ark:/21198/z1m63jbs,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m63jbs
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_11_001.tif,Page,Page 1,1,ark:/21198/z1fr1vm9,ark:/21198/z1gf2skm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf2skm
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_11_002.tif,Page,Page 2,2,ark:/21198/z1fr1vm9,ark:/21198/z1bp21v8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp21v8
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_12_001.tif,Page,Page 1,1,ark:/21198/z1b013vt,ark:/21198/z16x193h,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x193h
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_12_002.tif,Page,Page 2,2,ark:/21198/z1b013vt,ark:/21198/z1350jdj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350jdj
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_13_001.tif,Page,Page 1,1,ark:/21198/z1670c6d,ark:/21198/z1zd01zp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd01zp
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_13_002.tif,Page,Page 2,2,ark:/21198/z1670c6d,ark:/21198/z1tm997t,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm997t
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_14_001.tif,Page,Page 1,1,ark:/21198/z12f9mg4,ark:/21198/z1pz77vh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz77vh
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_14_002.tif,Page,Page 2,2,ark:/21198/z12f9mg4,ark:/21198/z1k66h5z,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k66h5z
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_15_001.tif,Page,Page 1,1,ark:/21198/z1xp93xx,ark:/21198/z1ff5rds,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff5rds
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_15_002.tif,Page,Page 2,2,ark:/21198/z1xp93xx,ark:/21198/z19p50n0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p50n0
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_16_001.tif,Page,Page 1,1,ark:/21198/z1sx8c55,ark:/21198/z15x47zq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x47zq
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_16_002.tif,Page,Page 2,2,ark:/21198/z1sx8c55,ark:/21198/z1253h85,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1253h85
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_17_001.tif,Page,Page 1,1,ark:/21198/z1p869xz,ark:/21198/z1xd30rd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd30rd
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_17_002.tif,Page,Page 2,2,ark:/21198/z1p869xz,ark:/21198/z1sr0zhx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr0zhx
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_18_001.tif,Page,Page 1,1,ark:/21198/z1jh5k56,ark:/21198/z1p006rf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p006rf
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_18_002.tif,Page,Page 2,2,ark:/21198/z1jh5k56,ark:/21198/z1j69fz8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j69fz8
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_19_001.tif,Page,Page 1,1,ark:/21198/z1dr4tgx,ark:/21198/z1df8q7z,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df8q7z
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_19_002.tif,Page,Page 2,2,ark:/21198/z1dr4tgx,ark:/21198/z18p7zk4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p7zk4
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_001.tif,Page,Page 1,1,ark:/21198/z19042sb,ark:/21198/z14x76vs,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x76vs
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_002.tif,Page,Page 2,2,ark:/21198/z19042sb,ark:/21198/z1156g57,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1156g57
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_003.tif,Page,Page 3,3,ark:/21198/z19042sb,ark:/21198/z1wh4p38,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh4p38
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_004.tif,Page,Page 4,4,ark:/21198/z19042sb,ark:/21198/z1rr3xb3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr3xb3
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_005.tif,Page,Page 5,5,ark:/21198/z19042sb,ark:/21198/z1n035km,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n035km
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_006.tif,Page,Page 6,6,ark:/21198/z19042sb,ark:/21198/z1h72dtf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h72dtf
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_007.tif,Page,Page 7,7,ark:/21198/z19042sb,ark:/21198/z1cg1p4k,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg1p4k
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_008.tif,Page,Page 8,8,ark:/21198/z19042sb,ark:/21198/z17q0xgr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q0xgr
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_009.tif,Page,Page 9,9,ark:/21198/z19042sb,ark:/21198/z13z05qz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z05qz
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_010.tif,Page,Page 10,10,ark:/21198/z19042sb,ark:/21198/z10884c8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10884c8
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_011.tif,Page,Page 11,11,ark:/21198/z19042sb,ark:/21198/z1vh7mx1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh7mx1
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_012.tif,Page,Page 12,12,ark:/21198/z19042sb,ark:/21198/z1qr6w4t,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr6w4t
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_013.tif,Page,Page 13,13,ark:/21198/z19042sb,ark:/21198/z1m064f7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m064f7
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_014.tif,Page,Page 14,14,ark:/21198/z19042sb,ark:/21198/z1g75crz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g75crz
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_015.tif,Page,Page 15,15,ark:/21198/z19042sb,ark:/21198/z1bg4n23,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg4n23
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_016.tif,Page,Page 16,16,ark:/21198/z19042sb,ark:/21198/z16q3w9x,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q3w9x
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_017.tif,Page,Page 17,17,ark:/21198/z19042sb,ark:/21198/z1321v07,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321v07
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_018.tif,Page,Page 18,18,ark:/21198/z19042sb,ark:/21198/z1z91bhx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91bhx
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_019.tif,Page,Page 19,19,ark:/21198/z19042sb,ark:/21198/z1tj0kq9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj0kq9
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_020.tif,Page,Page 20,20,ark:/21198/z19042sb,ark:/21198/z1pr9v0f,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pr9v0f
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_021.tif,Page,Page 21,21,ark:/21198/z19042sb,ark:/21198/z1k093b9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k093b9
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_022.tif,Page,Page 22,22,ark:/21198/z19042sb,ark:/21198/z1f78bmk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f78bmk
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_023.tif,Page,Page 23,23,ark:/21198/z19042sb,ark:/21198/z19g7kwv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g7kwv
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_024.tif,Page,Page 24,24,ark:/21198/z19042sb,ark:/21198/z15t5jkv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t5jkv
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_025.tif,Page,Page 25,25,ark:/21198/z19042sb,ark:/21198/z1224st0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1224st0
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_026.tif,Page,Page 26,26,ark:/21198/z19042sb,ark:/21198/z1x9499n,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x9499n
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_027.tif,Page,Page 27,27,ark:/21198/z19042sb,ark:/21198/z1sj3jmc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj3jmc
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_028.tif,Page,Page 28,28,ark:/21198/z19042sb,ark:/21198/z1ns2szj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2szj
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_029.tif,Page,Page 29,29,ark:/21198/z19042sb,ark:/21198/z1j1228c,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j1228c
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_030.tif,Page,Page 30,30,ark:/21198/z19042sb,ark:/21198/z1d819h6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d819h6
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_031.tif,Page,Page 31,31,ark:/21198/z19042sb,ark:/21198/z18k984r,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k984r
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_032.tif,Page,Page 32,32,ark:/21198/z19042sb,ark:/21198/z14t8hfg,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t8hfg
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_033.tif,Page,Page 33,33,ark:/21198/z19042sb,ark:/21198/z1127rn5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1127rn5
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_034.tif,Page,Page 34,34,ark:/21198/z19042sb,ark:/21198/z1w9786q,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w9786q
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_035.tif,Page,Page 35,35,ark:/21198/z19042sb,ark:/21198/z1rj6hhf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj6hhf
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_20_036.tif,Page,Page 36,36,ark:/21198/z19042sb,ark:/21198/z1ms5rvm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5rvm
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_001.tif,Page,Page 1,1,ark:/21198/z1573b21,ark:/21198/z1x36wh2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36wh2
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_002.tif,Page,Page 2,2,ark:/21198/z1573b21,ark:/21198/z1sb64r8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb64r8
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_003.tif,Page,Page 3,3,ark:/21198/z1573b21,ark:/21198/z1np43f8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np43f8
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_004.tif,Page,Page 4,4,ark:/21198/z1573b21,ark:/21198/z1hx3bp3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3bp3
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_005.tif,Page,Page 5,5,ark:/21198/z1573b21,ark:/21198/z1d52kx7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d52kx7
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_006.tif,Page,Page 6,6,ark:/21198/z1573b21,ark:/21198/z18d1v7c,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d1v7c
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_007.tif,Page,Page 7,7,ark:/21198/z1573b21,ark:/21198/z14n13kx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n13kx
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_008.tif,Page,Page 8,8,ark:/21198/z1573b21,ark:/21198/z10w0bs9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0bs9
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_009.tif,Page,Page 9,9,ark:/21198/z1573b21,ark:/21198/z1w39vb7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39vb7
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_010.tif,Page,Page 10,10,ark:/21198/z1573b21,ark:/21198/z1rf7t2p,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf7t2p
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_011.tif,Page,Page 11,11,ark:/21198/z1573b21,ark:/21198/z1mp728f,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp728f
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_012.tif,Page,Page 12,12,ark:/21198/z1573b21,ark:/21198/z1gx69jq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx69jq
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_013.tif,Page,Page 13,13,ark:/21198/z1573b21,ark:/21198/z1c55jvr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c55jvr
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_014.tif,Page,Page 14,14,ark:/21198/z1573b21,ark:/21198/z17d4t6b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d4t6b
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_015.tif,Page,Page 15,15,ark:/21198/z1573b21,ark:/21198/z13n42fj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n42fj
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_016.tif,Page,Page 16,16,ark:/21198/z1573b21,ark:/21198/z1zw3jxd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw3jxd
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_017.tif,Page,Page 17,17,ark:/21198/z1573b21,ark:/21198/z1v71hmq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v71hmq
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_018.tif,Page,Page 18,18,ark:/21198/z1573b21,ark:/21198/z1qg0rw0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg0rw0
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_019.tif,Page,Page 19,19,ark:/21198/z1573b21,ark:/21198/z1kq014m,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq014m
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_020.tif,Page,Page 20,20,ark:/21198/z1573b21,ark:/21198/z1fx98g7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx98g7
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_021.tif,Page,Page 21,21,ark:/21198/z1573b21,ark:/21198/z1b58hrt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b58hrt
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_022.tif,Page,Page 22,22,ark:/21198/z1573b21,ark:/21198/z16d7s1h,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d7s1h
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_023.tif,Page,Page 23,23,ark:/21198/z1573b21,ark:/21198/z12n718q,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n718q
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_024.tif,Page,Page 24,24,ark:/21198/z1573b21,ark:/21198/z1z0575m,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z0575m
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_025.tif,Page,Page 25,25,ark:/21198/z1573b21,ark:/21198/z1t74gfw,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t74gfw
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_026.tif,Page,Page 26,26,ark:/21198/z1573b21,ark:/21198/z1pg3qq5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg3qq5
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_027.tif,Page,Page 27,27,ark:/21198/z1573b21,ark:/21198/z1jq301p,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq301p
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_028.tif,Page,Page 28,28,ark:/21198/z1573b21,ark:/21198/z1dz27cv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz27cv
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_029.tif,Page,Page 29,29,ark:/21198/z1573b21,ark:/21198/z1961gkj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961gkj
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_030.tif,Page,Page 30,30,ark:/21198/z1573b21,ark:/21198/z15f0qvt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f0qvt
