"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461014_010.tif","Page","Page 10","10","ark:/21198/z1rz1xbd","ark:/21198/z1476x00","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476x00"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461014_011.tif","Page","Page 11","11","ark:/21198/z1rz1xbd","ark:/21198/z10g658n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g658n"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461014_012.tif","Page","Page 12","12","ark:/21198/z1rz1xbd","ark:/21198/z1vt4c8k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt4c8k"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461021_001.tif","Page","Page 1","1","ark:/21198/z1n615qq","ark:/21198/z1r23mj5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23mj5"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461021_002.tif","Page","Page 2","2","ark:/21198/z1n615qq","ark:/21198/z1m92vrj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92vrj"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461021_003.tif","Page","Page 3","3","ark:/21198/z1n615qq","ark:/21198/z1gj243h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj243h"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461021_004.tif","Page","Page 4","4","ark:/21198/z1n615qq","ark:/21198/z1bs1c9w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs1c9w"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461021_005.tif","Page","Page 5","5","ark:/21198/z1n615qq","ark:/21198/z1710mkg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710mkg"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461021_006.tif","Page","Page 6","6","ark:/21198/z1n615qq","ark:/21198/z1379vtr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379vtr"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461021_007.tif","Page","Page 7","7","ark:/21198/z1n615qq","ark:/21198/z1zk82t2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk82t2"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461021_008.tif","Page","Page 8","8","ark:/21198/z1n615qq","ark:/21198/z1tt7b29","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt7b29"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461021_009.tif","Page","Page 9","9","ark:/21198/z1n615qq","ark:/21198/z1q26kbw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q26kbw"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461021_010.tif","Page","Page 10","10","ark:/21198/z1n615qq","ark:/21198/z1k95tnm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95tnm"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461021_011.tif","Page","Page 11","11","ark:/21198/z1n615qq","ark:/21198/z1fj52x8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj52x8"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461021_012.tif","Page","Page 12","12","ark:/21198/z1n615qq","ark:/21198/z19s4b5h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s4b5h"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_001.tif","Page","Page 1","1","ark:/21198/z1hf0f1v","ark:/21198/z1613kgj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1613kgj"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_002.tif","Page","Page 2","2","ark:/21198/z1hf0f1v","ark:/21198/z12c1j5j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c1j5j"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_003.tif","Page","Page 3","3","ark:/21198/z1hf0f1v","ark:/21198/z1xm11ns","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm11ns"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_004.tif","Page","Page 4","4","ark:/21198/z1hf0f1v","ark:/21198/z1sv08wm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sv08wm"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_005.tif","Page","Page 5","5","ark:/21198/z1hf0f1v","ark:/21198/z1p29j7z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p29j7z"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_006.tif","Page","Page 6","6","ark:/21198/z1hf0f1v","ark:/21198/z1j98sh7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98sh7"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_007.tif","Page","Page 7","7","ark:/21198/z1hf0f1v","ark:/21198/z1dj81sw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj81sw"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_008.tif","Page","Page 8","8","ark:/21198/z1hf0f1v","ark:/21198/z18s7914","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s7914"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_009.tif","Page","Page 9","9","ark:/21198/z1hf0f1v","ark:/21198/z15457q1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15457q1"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_010.tif","Page","Page 10","10","ark:/21198/z1hf0f1v","ark:/21198/z11c4h0q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c4h0q"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_011.tif","Page","Page 11","11","ark:/21198/z1hf0f1v","ark:/21198/z1wm40hd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm40hd"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_012.tif","Page","Page 12","12","ark:/21198/z1hf0f1v","ark:/21198/z1rv37vk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv37vk"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_013.tif","Page","Page 13","13","ark:/21198/z1hf0f1v","ark:/21198/z1n32h2p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n32h2p"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_014.tif","Page","Page 14","14","ark:/21198/z1hf0f1v","ark:/21198/z1hb1rcd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1rcd"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_015.tif","Page","Page 15","15","ark:/21198/z1hf0f1v","ark:/21198/z1cn9q2v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9q2v"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_016.tif","Page","Page 16","16","ark:/21198/z1hf0f1v","ark:/21198/z17w8zb4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8zb4"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_017.tif","Page","Page 17","17","ark:/21198/z1hf0f1v","ark:/21198/z14486m3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14486m3"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_018.tif","Page","Page 18","18","ark:/21198/z1hf0f1v","ark:/21198/z10c7fwc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c7fwc"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_019.tif","Page","Page 19","19","ark:/21198/z1hf0f1v","ark:/21198/z1vm6zd3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm6zd3"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_020.tif","Page","Page 20","20","ark:/21198/z1hf0f1v","ark:/21198/z1qv66pr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv66pr"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_021.tif","Page","Page 21","21","ark:/21198/z1hf0f1v","ark:/21198/z1m35fxw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m35fxw"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_022.tif","Page","Page 22","22","ark:/21198/z1hf0f1v","ark:/21198/z1gf3dmw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf3dmw"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_023.tif","Page","Page 23","23","ark:/21198/z1hf0f1v","ark:/21198/z1bp2nxm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2nxm"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_024.tif","Page","Page 24","24","ark:/21198/z1hf0f1v","ark:/21198/z16x1x5v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1x5v"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_025.tif","Page","Page 25","25","ark:/21198/z1hf0f1v","ark:/21198/z13515g8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13515g8"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_026.tif","Page","Page 26","26","ark:/21198/z1hf0f1v","ark:/21198/z1zd0p1f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0p1f"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_027.tif","Page","Page 27","27","ark:/21198/z1hf0f1v","ark:/21198/z1tm9x8q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9x8q"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_028.tif","Page","Page 28","28","ark:/21198/z1hf0f1v","ark:/21198/z1pv95jc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv95jc"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_029.tif","Page","Page 29","29","ark:/21198/z1hf0f1v","ark:/21198/z1k6747p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k6747p"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_030.tif","Page","Page 30","30","ark:/21198/z1hf0f1v","ark:/21198/z1ff6chz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff6chz"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_031.tif","Page","Page 31","31","ark:/21198/z1hf0f1v","ark:/21198/z19p5mrs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5mrs"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_032.tif","Page","Page 32","32","ark:/21198/z1hf0f1v","ark:/21198/z15x4w1g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4w1g"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_033.tif","Page","Page 33","33","ark:/21198/z1hf0f1v","ark:/21198/z12544bw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12544bw"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_034.tif","Page","Page 34","34","ark:/21198/z1hf0f1v","ark:/21198/z1xd3ms9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3ms9"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_035.tif","Page","Page 35","35","ark:/21198/z1hf0f1v","ark:/21198/z1sn2w4w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2w4w"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_036.tif","Page","Page 36","36","ark:/21198/z1hf0f1v","ark:/21198/z1p00tts","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00tts"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_037.tif","Page","Page 37","37","ark:/21198/z1hf0f1v","ark:/21198/z1j7032d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j7032d"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_038.tif","Page","Page 38","38","ark:/21198/z1hf0f1v","ark:/21198/z1df9b9p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df9b9p"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_039.tif","Page","Page 39","39","ark:/21198/z1hf0f1v","ark:/21198/z18p8knv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p8knv"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_040.tif","Page","Page 40","40","ark:/21198/z1hf0f1v","ark:/21198/z14x7tx4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7tx4"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_041.tif","Page","Page 41","41","ark:/21198/z1hf0f1v","ark:/21198/z115736h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz115736h"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_042.tif","Page","Page 42","42","ark:/21198/z1hf0f1v","ark:/21198/z1wd6kqt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd6kqt"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_043.tif","Page","Page 43","43","ark:/21198/z1hf0f1v","ark:/21198/z1rr4jcc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr4jcc"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_044.tif","Page","Page 44","44","ark:/21198/z1hf0f1v","ark:/21198/z1n03spd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03spd"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_045.tif","Page","Page 45","45","ark:/21198/z1hf0f1v","ark:/21198/z1h731w5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h731w5"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_046.tif","Page","Page 46","46","ark:/21198/z1hf0f1v","ark:/21198/z1cg2969","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg2969"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_047.tif","Page","Page 47","47","ark:/21198/z1hf0f1v","ark:/21198/z17q1jjg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1jjg"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_048.tif","Page","Page 48","48","ark:/21198/z1hf0f1v","ark:/21198/z13z0ss9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0ss9"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_049.tif","Page","Page 49","49","ark:/21198/z1hf0f1v","ark:/21198/z1060234","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1060234"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_050.tif","Page","Page 50","50","ark:/21198/z1hf0f1v","ark:/21198/z1vh8805","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh8805"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_051.tif","Page","Page 51","51","ark:/21198/z1hf0f1v","ark:/21198/z1qr7h8f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr7h8f"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_052.tif","Page","Page 52","52","ark:/21198/z1hf0f1v","ark:/21198/z1m06rj1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06rj1"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_053.tif","Page","Page 53","53","ark:/21198/z1hf0f1v","ark:/21198/z1g760v4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g760v4"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_054.tif","Page","Page 54","54","ark:/21198/z1hf0f1v","ark:/21198/z1bg5858","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg5858"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_055.tif","Page","Page 55","55","ark:/21198/z1hf0f1v","ark:/21198/z16q4hcn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q4hcn"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_056.tif","Page","Page 56","56","ark:/21198/z1hf0f1v","ark:/21198/z12z3rpc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3rpc"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_057.tif","Page","Page 57","57","ark:/21198/z1hf0f1v","ark:/21198/z1z91zk8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91zk8"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_058.tif","Page","Page 58","58","ark:/21198/z1hf0f1v","ark:/21198/z1tj16tg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj16tg"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_059.tif","Page","Page 59","59","ark:/21198/z1hf0f1v","ark:/21198/z1ps0g2q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps0g2q"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_060.tif","Page","Page 60","60","ark:/21198/z1hf0f1v","ark:/21198/z1k09qdn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09qdn"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461026_061.tif","Page","Page 61","61","ark:/21198/z1hf0f1v","ark:/21198/z1f78zpx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f78zpx"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461028_001.tif","Page","Page 1","1","ark:/21198/z1cn9p84","ark:/21198/z19g870f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g870f"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461028_002.tif","Page","Page 2","2","ark:/21198/z1cn9p84","ark:/21198/z15q7g8q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q7g8q"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461028_003.tif","Page","Page 3","3","ark:/21198/z1cn9p84","ark:/21198/z1225dwq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1225dwq"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461028_004.tif","Page","Page 4","4","ark:/21198/z1cn9p84","ark:/21198/z1x94xfw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94xfw"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461028_005.tif","Page","Page 5","5","ark:/21198/z1cn9p84","ark:/21198/z1sj45p3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj45p3"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461028_006.tif","Page","Page 6","6","ark:/21198/z1cn9p84","ark:/21198/z1ns3f1p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns3f1p"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461028_007.tif","Page","Page 7","7","ark:/21198/z1cn9p84","ark:/21198/z1j12p98","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12p98"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461028_008.tif","Page","Page 8","8","ark:/21198/z1cn9p84","ark:/21198/z1d81xkj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81xkj"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461104_001.tif","Page","Page 1","1","ark:/21198/z17w8xhz","ark:/21198/z18h15v6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h15v6"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461104_002.tif","Page","Page 2","2","ark:/21198/z17w8xhz","ark:/21198/z14t94jn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t94jn"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461104_003.tif","Page","Page 3","3","ark:/21198/z17w8xhz","ark:/21198/z1128css","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1128css"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461104_004.tif","Page","Page 4","4","ark:/21198/z17w8xhz","ark:/21198/z1w97w9h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97w9h"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461104_005.tif","Page","Page 5","5","ark:/21198/z17w8xhz","ark:/21198/z1rj74mm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj74mm"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461104_006.tif","Page","Page 6","6","ark:/21198/z17w8xhz","ark:/21198/z1ms6cxb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms6cxb"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461104_007.tif","Page","Page 7","7","ark:/21198/z17w8xhz","ark:/21198/z1h15n5w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h15n5w"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461104_008.tif","Page","Page 8","8","ark:/21198/z17w8xhz","ark:/21198/z1cc3kvg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc3kvg"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461104_009.tif","Page","Page 9","9","ark:/21198/z17w8xhz","ark:/21198/z17m2v45","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2v45"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461104_010.tif","Page","Page 10","10","ark:/21198/z17w8xhz","ark:/21198/z13v23cc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v23cc"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461104_011.tif","Page","Page 11","11","ark:/21198/z17w8xhz","ark:/21198/z1031bnz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1031bnz"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461104_012.tif","Page","Page 12","12","ark:/21198/z17w8xhz","ark:/21198/z1vb0v7k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0v7k"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461111_001.tif","Page","Page 1","1","ark:/21198/z14485sx","ark:/21198/z1qk03fb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk03fb"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461111_002.tif","Page","Page 2","2","ark:/21198/z14485sx","ark:/21198/z1ks9brh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks9brh"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461111_003.tif","Page","Page 3","3","ark:/21198/z14485sx","ark:/21198/z1g479ft","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g479ft"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461111_004.tif","Page","Page 4","4","ark:/21198/z14485sx","ark:/21198/z1bc6jpn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc6jpn"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461111_005.tif","Page","Page 5","5","ark:/21198/z14485sx","ark:/21198/z16m5szx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5szx"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461111_006.tif","Page","Page 6","6","ark:/21198/z14485sx","ark:/21198/z12v5270","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v5270"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461111_007.tif","Page","Page 7","7","ark:/21198/z14485sx","ark:/21198/z1dv452q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv452q"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461111_008.tif","Page","Page 8","8","ark:/21198/z14485sx","ark:/21198/z1933db9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1933db9"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19461111_009.tif","Page","Page 9","9","ark:/21198/z14485sx","ark:/21198/z15b2nk4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2nk4"
