"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_022.tif","Page","Page 22","22","ark:/21198/z1z05c2x","ark:/21198/z1d5343g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d5343g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_023.tif","Page","Page 23","23","ark:/21198/z1z05c2x","ark:/21198/z18d2cfn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d2cfn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_024.tif","Page","Page 24","24","ark:/21198/z1z05c2x","ark:/21198/z14n1mst","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1mst"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_025.tif","Page","Page 25","25","ark:/21198/z1z05c2x","ark:/21198/z10w0w0m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0w0m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_026.tif","Page","Page 26","26","ark:/21198/z1z05c2x","ark:/21198/z1w40cj2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w40cj2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_027.tif","Page","Page 27","27","ark:/21198/z1z05c2x","ark:/21198/z1rb9msb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9msb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_028.tif","Page","Page 28","28","ark:/21198/z1z05c2x","ark:/21198/z1mk8w3g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk8w3g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_029.tif","Page","Page 29","29","ark:/21198/z1z05c2x","ark:/21198/z1gx6tq5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6tq5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_030.tif","Page","Page 30","30","ark:/21198/z1z05c2x","ark:/21198/z1c56310","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c56310"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_031.tif","Page","Page 31","31","ark:/21198/z1z05c2x","ark:/21198/z17d5bc5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d5bc5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_032.tif","Page","Page 32","32","ark:/21198/z1z05c2x","ark:/21198/z13n4km0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4km0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_033.tif","Page","Page 33","33","ark:/21198/z1z05c2x","ark:/21198/z1zw433n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw433n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_034.tif","Page","Page 34","34","ark:/21198/z1z05c2x","ark:/21198/z1v43bbs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v43bbs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_035.tif","Page","Page 35","35","ark:/21198/z1z05c2x","ark:/21198/z1qc2kpz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2kpz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_036.tif","Page","Page 36","36","ark:/21198/z1z05c2x","ark:/21198/z1kq0j92","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0j92"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_037.tif","Page","Page 37","37","ark:/21198/z1z05c2x","ark:/21198/z1fx9sp4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9sp4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_038.tif","Page","Page 38","38","ark:/21198/z1z05c2x","ark:/21198/z1b591z3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b591z3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_039.tif","Page","Page 39","39","ark:/21198/z1z05c2x","ark:/21198/z16d897s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d897s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_040.tif","Page","Page 40","40","ark:/21198/z1z05c2x","ark:/21198/z12n7jgm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n7jgm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_041.tif","Page","Page 41","41","ark:/21198/z1z05c2x","ark:/21198/z1xw720q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw720q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_042.tif","Page","Page 42","42","ark:/21198/z1z05c2x","ark:/21198/z1t750n5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t750n5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_043.tif","Page","Page 43","43","ark:/21198/z1z05c2x","ark:/21198/z1pg47w0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg47w0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_044.tif","Page","Page 44","44","ark:/21198/z1z05c2x","ark:/21198/z1jq3h7k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3h7k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_045.tif","Page","Page 45","45","ark:/21198/z1z05c2x","ark:/21198/z1dz2rkr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2rkr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_046.tif","Page","Page 46","46","ark:/21198/z1z05c2x","ark:/21198/z19620st","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19620st"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_047.tif","Page","Page 47","47","ark:/21198/z1z05c2x","ark:/21198/z15f182h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f182h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_048.tif","Page","Page 48","48","ark:/21198/z1z05c2x","ark:/21198/z11p0h9b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p0h9b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_049.tif","Page","Page 49","49","ark:/21198/z1z05c2x","ark:/21198/z1x08q6p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08q6p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_050.tif","Page","Page 50","50","ark:/21198/z1z05c2x","ark:/21198/z1s77zgz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s77zgz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_051.tif","Page","Page 51","51","ark:/21198/z1z05c2x","ark:/21198/z1ng76vz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng76vz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_052.tif","Page","Page 52","52","ark:/21198/z1z05c2x","ark:/21198/z1hq6g53","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6g53"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_053.tif","Page","Page 53","53","ark:/21198/z1z05c2x","ark:/21198/z1cz5qdx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5qdx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_054.tif","Page","Page 54","54","ark:/21198/z1z05c2x","ark:/21198/z1864zn2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1864zn2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_055.tif","Page","Page 55","55","ark:/21198/z1z05c2x","ark:/21198/z14f46w8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f46w8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_056.tif","Page","Page 56","56","ark:/21198/z1z05c2x","ark:/21198/z10s25mq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s25mq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_057.tif","Page","Page 57","57","ark:/21198/z1z05c2x","ark:/21198/z1w11p39","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11p39"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_058.tif","Page","Page 58","58","ark:/21198/z1z05c2x","ark:/21198/z1r80xfg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r80xfg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_059.tif","Page","Page 59","59","ark:/21198/z1z05c2x","ark:/21198/z1mh05q4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh05q4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_060.tif","Page","Page 60","60","ark:/21198/z1z05c2x","ark:/21198/z1gq9f08","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq9f08"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_061.tif","Page","Page 61","61","ark:/21198/z1z05c2x","ark:/21198/z1bz8p6n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8p6n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_062.tif","Page","Page 62","62","ark:/21198/z1z05c2x","ark:/21198/z1767xg7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1767xg7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_063.tif","Page","Page 63","63","ark:/21198/z1z05c2x","ark:/21198/z13j5w57","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j5w57"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_064.tif","Page","Page 64","64","ark:/21198/z1z05c2x","ark:/21198/z1zs5cqc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs5cqc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_065.tif","Page","Page 65","65","ark:/21198/z1z05c2x","ark:/21198/z1v14n1t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14n1t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_066.tif","Page","Page 66","66","ark:/21198/z1z05c2x","ark:/21198/z1q83wbj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q83wbj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_067.tif","Page","Page 67","67","ark:/21198/z1z05c2x","ark:/21198/z1kh34j9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh34j9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_068.tif","Page","Page 68","68","ark:/21198/z1z05c2x","ark:/21198/z1fr2ctk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr2ctk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_069.tif","Page","Page 69","69","ark:/21198/z1z05c2x","ark:/21198/z1b01n24","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b01n24"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_070.tif","Page","Page 70","70","ark:/21198/z1z05c2x","ark:/21198/z1699kr5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1699kr5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_071.tif","Page","Page 71","71","ark:/21198/z1z05c2x","ark:/21198/z12j8v1v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j8v1v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_072.tif","Page","Page 72","72","ark:/21198/z1z05c2x","ark:/21198/z1xs8bmf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs8bmf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_073.tif","Page","Page 73","73","ark:/21198/z1z05c2x","ark:/21198/z1t17kw1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17kw1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_074.tif","Page","Page 74","74","ark:/21198/z1z05c2x","ark:/21198/z1p86v48","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86v48"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_075.tif","Page","Page 75","75","ark:/21198/z1z05c2x","ark:/21198/z1jh63b1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh63b1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_076.tif","Page","Page 76","76","ark:/21198/z1z05c2x","ark:/21198/z1dr5bnr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr5bnr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_077.tif","Page","Page 77","77","ark:/21198/z1z05c2x","ark:/21198/z19339b2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19339b2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_078.tif","Page","Page 78","78","ark:/21198/z1z05c2x","ark:/21198/z15b2jns","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2jns"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_079.tif","Page","Page 79","79","ark:/21198/z1z05c2x","ark:/21198/z11k1t0c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1t0c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_080.tif","Page","Page 80","80","ark:/21198/z1z05c2x","ark:/21198/z1wt19f5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt19f5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_081.tif","Page","Page 81","81","ark:/21198/z1z05c2x","ark:/21198/z1s20jqr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20jqr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_082.tif","Page","Page 82","82","ark:/21198/z1z05c2x","ark:/21198/z1n89sxk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n89sxk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_083.tif","Page","Page 83","83","ark:/21198/z1z05c2x","ark:/21198/z1hh926n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh926n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_084.tif","Page","Page 84","84","ark:/21198/z1z05c2x","ark:/21198/z1cv70xp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv70xp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_085.tif","Page","Page 85","85","ark:/21198/z1z05c2x","ark:/21198/z1836874","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1836874"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_086.tif","Page","Page 86","86","ark:/21198/z1z05c2x","ark:/21198/z14b5hjv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5hjv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_087.tif","Page","Page 87","87","ark:/21198/z1z05c2x","ark:/21198/z10k4rt4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4rt4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380724_088.tif","Page","Page 88","88","ark:/21198/z1z05c2x","ark:/21198/z1vt489s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt489s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_001.tif","Page","Page 1","1","ark:/21198/z1t74m9r","ark:/21198/z1r23hkc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23hkc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_002.tif","Page","Page 2","2","ark:/21198/z1t74m9r","ark:/21198/z1m92rvn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92rvn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_003.tif","Page","Page 3","3","ark:/21198/z1t74m9r","ark:/21198/z1gn0qf9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0qf9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_004.tif","Page","Page 4","4","ark:/21198/z1t74m9r","ark:/21198/z1bv9ztc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9ztc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_005.tif","Page","Page 5","5","ark:/21198/z1t74m9r","ark:/21198/z1739746","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1739746"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_006.tif","Page","Page 6","6","ark:/21198/z1t74m9r","ark:/21198/z13b8gc1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8gc1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_007.tif","Page","Page 7","7","ark:/21198/z1t74m9r","ark:/21198/z1zk7zwb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk7zwb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_008.tif","Page","Page 8","8","ark:/21198/z1t74m9r","ark:/21198/z1tt774z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt774z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_009.tif","Page","Page 9","9","ark:/21198/z1t74m9r","ark:/21198/z1q26gf0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q26gf0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_010.tif","Page","Page 10","10","ark:/21198/z1t74m9r","ark:/21198/z1kd4f23","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd4f23"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_011.tif","Page","Page 11","11","ark:/21198/z1t74m9r","ark:/21198/z1fn3pct","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3pct"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_012.tif","Page","Page 12","12","ark:/21198/z1t74m9r","ark:/21198/z19w2xq0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2xq0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_013.tif","Page","Page 13","13","ark:/21198/z1t74m9r","ark:/21198/z16425x2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16425x2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_014.tif","Page","Page 14","14","ark:/21198/z1t74m9r","ark:/21198/z12c1f76","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c1f76"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_015.tif","Page","Page 15","15","ark:/21198/z1t74m9r","ark:/21198/z1xm0xq2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm0xq2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_016.tif","Page","Page 16","16","ark:/21198/z1t74m9r","ark:/21198/z1sx8wdh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx8wdh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_017.tif","Page","Page 17","17","ark:/21198/z1t74m9r","ark:/21198/z1p584pg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p584pg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_018.tif","Page","Page 18","18","ark:/21198/z1t74m9r","ark:/21198/z1jd7d12","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd7d12"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_019.tif","Page","Page 19","19","ark:/21198/z1t74m9r","ark:/21198/z1dn6n9b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6n9b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_020.tif","Page","Page 20","20","ark:/21198/z1t74m9r","ark:/21198/z18w5wkm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5wkm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_021.tif","Page","Page 21","21","ark:/21198/z1t74m9r","ark:/21198/z15454t4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15454t4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_022.tif","Page","Page 22","22","ark:/21198/z1t74m9r","ark:/21198/z11c4d3t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c4d3t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_023.tif","Page","Page 23","23","ark:/21198/z1t74m9r","ark:/21198/z1wq2m0d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2m0d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_024.tif","Page","Page 24","24","ark:/21198/z1t74m9r","ark:/21198/z1rz1v77","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz1v77"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_025.tif","Page","Page 25","25","ark:/21198/z1t74m9r","ark:/21198/z1n613mj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n613mj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_026.tif","Page","Page 26","26","ark:/21198/z1t74m9r","ark:/21198/z1hf0bx8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf0bx8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_027.tif","Page","Page 27","27","ark:/21198/z1t74m9r","ark:/21198/z1cn9m5z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9m5z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_028.tif","Page","Page 28","28","ark:/21198/z1t74m9r","ark:/21198/z17w8vds","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8vds"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_029.tif","Page","Page 29","29","ark:/21198/z1t74m9r","ark:/21198/z14483pr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14483pr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_030.tif","Page","Page 30","30","ark:/21198/z1t74m9r","ark:/21198/z10g62b9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g62b9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19380731_031.tif","Page","Page 31","31","ark:/21198/z1t74m9r","ark:/21198/z1vq5jvm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5jvm"
