"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19010929_002.tif","Page","Page 2","2","ark:/21198/z1ms6fqg","ark:/21198/z18k9z1p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9z1p"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19010929_003.tif","Page","Page 3","3","ark:/21198/z1ms6fqg","ark:/21198/z14t96bs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t96bs"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19010929_004.tif","Page","Page 4","4","ark:/21198/z1ms6fqg","ark:/21198/z1128fjg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1128fjg"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011006_001.tif","Page","Page 1","1","ark:/21198/z1h15px5","ark:/21198/z1w97z26","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97z26"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011006_002.tif","Page","Page 2","2","ark:/21198/z1h15px5","ark:/21198/z1rj76dr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj76dr"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011006_003.tif","Page","Page 3","3","ark:/21198/z1h15px5","ark:/21198/z1mw550d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw550d"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011006_004.tif","Page","Page 4","4","ark:/21198/z1h15px5","ark:/21198/z1h44dcb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h44dcb"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011013_001.tif","Page","Page 1","1","ark:/21198/z1c84z6v","ark:/21198/z1cc3nnm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc3nnm"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011013_002.tif","Page","Page 2","2","ark:/21198/z1c84z6v","ark:/21198/z17m2wwf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2wwf"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011013_003.tif","Page","Page 3","3","ark:/21198/z1c84z6v","ark:/21198/z13v253m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v253m"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011013_004.tif","Page","Page 4","4","ark:/21198/z1c84z6v","ark:/21198/z1031dc6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1031dc6"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011013_005.tif","Page","Page 5","5","ark:/21198/z1c84z6v","ark:/21198/z1vb0x08","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0x08"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011013_006.tif","Page","Page 6","6","ark:/21198/z1c84z6v","ark:/21198/z1qn8vnv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8vnv"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011013_007.tif","Page","Page 7","7","ark:/21198/z1c84z6v","ark:/21198/z1kw83zz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw83zz"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011013_008.tif","Page","Page 8","8","ark:/21198/z1c84z6v","ark:/21198/z1g47c7z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g47c7z"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011013_009.tif","Page","Page 9","9","ark:/21198/z1c84z6v","ark:/21198/z1bc6mfb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc6mfb"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011013_010.tif","Page","Page 10","10","ark:/21198/z1c84z6v","ark:/21198/z16m5vp5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5vp5"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011013_011.tif","Page","Page 11","11","ark:/21198/z1c84z6v","ark:/21198/z12v53zt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v53zt"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011013_012.tif","Page","Page 12","12","ark:/21198/z1c84z6v","ark:/21198/z1z34mk6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34mk6"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011013_013.tif","Page","Page 13","13","ark:/21198/z1c84z6v","ark:/21198/z1tf2k7r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf2k7r"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011013_014.tif","Page","Page 14","14","ark:/21198/z1c84z6v","ark:/21198/z1pp1tmc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1tmc"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011020_001.tif","Page","Page 1","1","ark:/21198/z17h46dm","ark:/21198/z1jx12vk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx12vk"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011020_002.tif","Page","Page 2","2","ark:/21198/z17h46dm","ark:/21198/z1f50b34","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f50b34"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011020_003.tif","Page","Page 3","3","ark:/21198/z17h46dm","ark:/21198/z19c9k9z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c9k9z"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011020_004.tif","Page","Page 4","4","ark:/21198/z17h46dm","ark:/21198/z15m8tk7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8tk7"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011020_005.tif","Page","Page 5","5","ark:/21198/z17h46dm","ark:/21198/z11v82wb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v82wb"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011027_001.tif","Page","Page 1","1","ark:/21198/z13r3fqb","ark:/21198/z1x668tp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x668tp"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011027_002.tif","Page","Page 2","2","ark:/21198/z13r3fqb","ark:/21198/z1sf5j4t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5j4t"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011027_003.tif","Page","Page 3","3","ark:/21198/z13r3fqb","ark:/21198/z1np4sb6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4sb6"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011027_004.tif","Page","Page 4","4","ark:/21198/z13r3fqb","ark:/21198/z1hx41kd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx41kd"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011103_001.tif","Page","Page 1","1","ark:/21198/z1002q1s","ark:/21198/z1d538s3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d538s3"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011103_002.tif","Page","Page 2","2","ark:/21198/z1002q1s","ark:/21198/z18d2j37","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d2j37"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011103_003.tif","Page","Page 3","3","ark:/21198/z1002q1s","ark:/21198/z14n1sgv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1sgv"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011103_004.tif","Page","Page 4","4","ark:/21198/z1002q1s","ark:/21198/z10z9r59","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9r59"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011110_001.tif","Page","Page 1","1","ark:/21198/z1vb0wzd","ark:/21198/z1w697p9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w697p9"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011110_002.tif","Page","Page 2","2","ark:/21198/z1vb0wzd","ark:/21198/z1rf8gzk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf8gzk"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011110_003.tif","Page","Page 3","3","ark:/21198/z1vb0wzd","ark:/21198/z1mp7r5c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7r5c"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011110_004.tif","Page","Page 4","4","ark:/21198/z1vb0wzd","ark:/21198/z1gx70dk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx70dk"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011117_001.tif","Page","Page 1","1","ark:/21198/z1qk0561","ark:/21198/z1c567p5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c567p5"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011117_002.tif","Page","Page 2","2","ark:/21198/z1qk0561","ark:/21198/z17d5h26","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d5h26"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011117_003.tif","Page","Page 3","3","ark:/21198/z1qk0561","ark:/21198/z13r3frs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r3frs"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011117_004.tif","Page","Page 4","4","ark:/21198/z1qk0561","ark:/21198/z1002q27","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002q27"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011124_001.tif","Page","Page 1","1","ark:/21198/z1ks9dgr","ark:/21198/z1v726jg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v726jg"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011124_002.tif","Page","Page 2","2","ark:/21198/z1ks9dgr","ark:/21198/z1qg1fs9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg1fs9"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011124_003.tif","Page","Page 3","3","ark:/21198/z1ks9dgr","ark:/21198/z1kq0q03","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0q03"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011124_004.tif","Page","Page 4","4","ark:/21198/z1ks9dgr","ark:/21198/z1fx9zc5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9zc5"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011201_001.tif","Page","Page 1","1","ark:/21198/z1g18npf","ark:/21198/z1b596pk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b596pk"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011201_002.tif","Page","Page 2","2","ark:/21198/z1g18npf","ark:/21198/z16h759p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h759p"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011201_003.tif","Page","Page 3","3","ark:/21198/z1g18npf","ark:/21198/z12r6dmd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r6dmd"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011201_004.tif","Page","Page 4","4","ark:/21198/z1g18npf","ark:/21198/z1z05x2j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05x2j"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011208_001.tif","Page","Page 1","1","ark:/21198/z1b87wzq","ark:/21198/z1t755b6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t755b6"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011208_002.tif","Page","Page 2","2","ark:/21198/z1b87wzq","ark:/21198/z1pg4djk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg4djk"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011208_003.tif","Page","Page 3","3","ark:/21198/z1b87wzq","ark:/21198/z1jq3nwr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3nwr"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011208_004.tif","Page","Page 4","4","ark:/21198/z1b87wzq","ark:/21198/z1dz2x8s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2x8s"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011215_001.tif","Page","Page 1","1","ark:/21198/z16h7587","ark:/21198/z1990vws","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990vws"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011215_002.tif","Page","Page 2","2","ark:/21198/z16h7587","ark:/21198/z15j045v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j045v"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011215_003.tif","Page","Page 3","3","ark:/21198/z16h7587","ark:/21198/z11r9cfk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r9cfk"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011215_004.tif","Page","Page 4","4","ark:/21198/z16h7587","ark:/21198/z1x08vxr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08vxr"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011222_001.tif","Page","Page 1","1","ark:/21198/z12r6dkz","ark:/21198/z1s7845c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s7845c"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011222_002.tif","Page","Page 2","2","ark:/21198/z12r6dkz","ark:/21198/z1ng7cj0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng7cj0"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011222_003.tif","Page","Page 3","3","ark:/21198/z12r6dkz","ark:/21198/z1ht5b6j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht5b6j"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011222_004.tif","Page","Page 4","4","ark:/21198/z12r6dkz","ark:/21198/z1d24kj1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d24kj1"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011227_001.tif","Page","Page 1","1","ark:/21198/z1z34mjr","ark:/21198/z1893tvr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893tvr"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011227_002.tif","Page","Page 2","2","ark:/21198/z1z34mjr","ark:/21198/z14j333c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j333c"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011227_003.tif","Page","Page 3","3","ark:/21198/z1z34mjr","ark:/21198/z10s2bb6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s2bb6"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19011227_004.tif","Page","Page 4","4","ark:/21198/z1z34mjr","ark:/21198/z1w11tsx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11tsx"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020105_001.tif","Page","Page 1","1","ark:/21198/z1tb3vt1","ark:/21198/z1r8135b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r8135b"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020105_002.tif","Page","Page 2","2","ark:/21198/z1tb3vt1","ark:/21198/z1mk91r1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk91r1"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020105_003.tif","Page","Page 3","3","ark:/21198/z1tb3vt1","ark:/21198/z1gt893m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt893m"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020105_004.tif","Page","Page 4","4","ark:/21198/z1tb3vt1","ark:/21198/z1c27jdn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c27jdn"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020112_001.tif","Page","Page 1","1","ark:/21198/z1pk342n","ark:/21198/z1796sm1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796sm1"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020112_002.tif","Page","Page 2","2","ark:/21198/z1pk342n","ark:/21198/z13j61wp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j61wp"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020112_003.tif","Page","Page 3","3","ark:/21198/z1pk342n","ark:/21198/z1zs5jcz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs5jcz"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020112_004.tif","Page","Page 4","4","ark:/21198/z1pk342n","ark:/21198/z1v14sqf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14sqf"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020119_001.tif","Page","Page 1","1","ark:/21198/z1jt2c81","ark:/21198/z1qc2rc0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2rc0"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020119_002.tif","Page","Page 2","2","ark:/21198/z1jt2c81","ark:/21198/z1km20r0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km20r0"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020119_003.tif","Page","Page 3","3","ark:/21198/z1jt2c81","ark:/21198/z1fv17zc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv17zc"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020119_004.tif","Page","Page 4","4","ark:/21198/z1jt2c81","ark:/21198/z1b30h7c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b30h7c"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020202_001.tif","Page","Page 1","1","ark:/21198/z1f21mh5","ark:/21198/z1699rf6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1699rf6"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020202_002.tif","Page","Page 2","2","ark:/21198/z1f21mh5","ark:/21198/z12j90pd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j90pd"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020202_003.tif","Page","Page 3","3","ark:/21198/z1f21mh5","ark:/21198/z1xs8h9g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs8h9g"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020202_004.tif","Page","Page 4","4","ark:/21198/z1f21mh5","ark:/21198/z1t46g0s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t46g0s"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020209_001.tif","Page","Page 1","1","ark:/21198/z1990vvb","ark:/21198/z1pc5qbz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc5qbz"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020209_002.tif","Page","Page 2","2","ark:/21198/z1990vvb","ark:/21198/z1jm4zm7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4zm7"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020209_003.tif","Page","Page 3","3","ark:/21198/z1990vvb","ark:/21198/z1dv46vf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv46vf"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020209_004.tif","Page","Page 4","4","ark:/21198/z1990vvb","ark:/21198/z1933g30","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1933g30"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020216_001.tif","Page","Page 1","1","ark:/21198/z15j044d","ark:/21198/z15b2qbt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2qbt"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020216_002.tif","Page","Page 2","2","ark:/21198/z15j044d","ark:/21198/z11k1zqf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1zqf"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020216_003.tif","Page","Page 3","3","ark:/21198/z15j044d","ark:/21198/z1wx05kz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx05kz"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020216_004.tif","Page","Page 4","4","ark:/21198/z15j044d","ark:/21198/z1s49dxw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s49dxw"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020216_005.tif","Page","Page 5","5","ark:/21198/z15j044d","ark:/21198/z1nc8p54","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8p54"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020223_001.tif","Page","Page 1","1","ark:/21198/z11v82vw","ark:/21198/z1hm7xch","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7xch"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020223_002.tif","Page","Page 2","2","ark:/21198/z11v82vw","ark:/21198/z1cv75mq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv75mq"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020223_003.tif","Page","Page 3","3","ark:/21198/z11v82vw","ark:/21198/z1836dw9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1836dw9"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020223_004.tif","Page","Page 4","4","ark:/21198/z11v82vw","ark:/21198/z14b5p7w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5p7w"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020223_005.tif","Page","Page 5","5","ark:/21198/z11v82vw","ark:/21198/z10p3mw1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p3mw1"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020223_006.tif","Page","Page 6","6","ark:/21198/z11v82vw","ark:/21198/z1vx34g1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx34g1"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020223_007.tif","Page","Page 7","7","ark:/21198/z11v82vw","ark:/21198/z1r52cpq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r52cpq"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020223_008.tif","Page","Page 8","8","ark:/21198/z11v82vw","ark:/21198/z1md1mz0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md1mz0"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020302_001.tif","Page","Page 1","1","ark:/21198/z1x37kdc","ark:/21198/z1gn0w5s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0w5s"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020302_002.tif","Page","Page 2","2","ark:/21198/z1x37kdc","ark:/21198/z1bw04gw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw04gw"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020302_003.tif","Page","Page 3","3","ark:/21198/z1x37kdc","ark:/21198/z1739ctt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1739ctt"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020302_004.tif","Page","Page 4","4","ark:/21198/z1x37kdc","ark:/21198/z13f7bj8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f7bj8"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020309_001.tif","Page","Page 1","1","ark:/21198/z1sb6tn6","ark:/21198/z1zp6v20","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6v20"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020309_002.tif","Page","Page 2","2","ark:/21198/z1sb6tn6","ark:/21198/z1tx63bn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx63bn"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020309_003.tif","Page","Page 3","3","ark:/21198/z1sb6tn6","ark:/21198/z1q55bjb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q55bjb"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020309_004.tif","Page","Page 4","4","ark:/21198/z1sb6tn6","ark:/21198/z1kd4ks5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd4ks5"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020316_001.tif","Page","Page 1","1","ark:/21198/z1nk62wd","ark:/21198/z1fn3v2v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3v2v"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020316_002.tif","Page","Page 2","2","ark:/21198/z1nk62wd","ark:/21198/z19w33fv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w33fv"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020316_003.tif","Page","Page 3","3","ark:/21198/z1nk62wd","ark:/21198/z167123q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz167123q"
