File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No17_022.tif,Page,Page 22,22,ark:/21198/z1qj9gdh,ark:/21198/z1jq305g,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq305g
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No17_023.tif,Page,Page 23,23,ark:/21198/z1qj9gdh,ark:/21198/z15h9ff7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15h9ff7
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No17_024.tif,Page,Page 24,24,ark:/21198/z1qj9gdh,ark:/21198/z1s77ff9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s77ff9
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No17_025.tif,Page,Page 25,25,ark:/21198/z1qj9gdh,ark:/21198/z1d23wsh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d23wsh
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No17_026.tif,Page,Page 26,26,ark:/21198/z1qj9gdh,ark:/21198/z10s1nhs,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s1nhs
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No17_027.tif,Page,Page 27,27,ark:/21198/z1qj9gdh,ark:/21198/z1mk8c1c,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk8c1c
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No17_028.tif,Page,Page 28,28,ark:/21198/z1qj9gdh,ark:/21198/z17963tf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17963tf
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No17_029.tif,Page,Page 29,29,ark:/21198/z1qj9gdh,ark:/21198/z1v42t9r,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v42t9r
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No17_030.tif,Page,Page 30,30,ark:/21198/z1qj9gdh,ark:/21198/z1fv0k7q,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv0k7q
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No17_031.tif,Page,Page 31,31,ark:/21198/z1qj9gdh,ark:/21198/z12j8b06,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j8b06
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No17_032.tif,Page,Page 32,32,ark:/21198/z1qj9gdh,ark:/21198/z1pc51kt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc51kt
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No17_033.tif,Page,Page 33,33,ark:/21198/z1qj9gdh,ark:/21198/z1932s8k,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1932s8k
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No17_034.tif,Page,Page 34,34,ark:/21198/z1qj9gdh,ark:/21198/z1ww9gvb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9gvb
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No17_035.tif,Page,Page 35,35,ark:/21198/z1qj9gdh,ark:/21198/z1hm77kx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm77kx
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No17_036.tif,Page,Page 36,36,ark:/21198/z1qj9gdh,ark:/21198/z14f3pv7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3pv7
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_001.tif,Page,Page 1,1,ark:/21198/z10z92cq,ark:/21198/z1r51pzn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51pzn
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_002.tif,Page,Page 2,2,ark:/21198/z10z92cq,ark:/21198/z1gn06dn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn06dn
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_003.tif,Page,Page 3,3,ark:/21198/z10z92cq,ark:/21198/z1767dfk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1767dfk
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_004.tif,Page,Page 4,4,ark:/21198/z10z92cq,ark:/21198/z1zp659v,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp659v
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_005.tif,Page,Page 5,5,ark:/21198/z10z92cq,ark:/21198/z1q54nrc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q54nrc
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_006.tif,Page,Page 6,6,ark:/21198/z10z92cq,ark:/21198/z1fn35b5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn35b5
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_007.tif,Page,Page 7,7,ark:/21198/z10z92cq,ark:/21198/z1670ccn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1670ccn
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_008.tif,Page,Page 8,8,ark:/21198/z10z92cq,ark:/21198/z1xp943k,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp943k
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_009.tif,Page,Page 9,9,ark:/21198/z10z92cq,ark:/21198/z1p57mkj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57mkj
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_010.tif,Page,Page 10,10,ark:/21198/z10z92cq,ark:/21198/z1dr4tmq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr4tmq
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_011.tif,Page,Page 11,11,ark:/21198/z10z92cq,ark:/21198/z1573b78,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573b78
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_012.tif,Page,Page 12,12,ark:/21198/z10z92cq,ark:/21198/z1wq22xw,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq22xw
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_013.tif,Page,Page 13,13,ark:/21198/z10z92cq,ark:/21198/z1n60kj2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n60kj2
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_014.tif,Page,Page 14,14,ark:/21198/z10z92cq,ark:/21198/z1cr7sj7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr7sj7
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_015.tif,Page,Page 15,15,ark:/21198/z10z92cq,ark:/21198/z1476910,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476910
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_016.tif,Page,Page 16,16,ark:/21198/z10z92cq,ark:/21198/z1vq51sh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq51sh
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_017.tif,Page,Page 17,17,ark:/21198/z10z92cq,ark:/21198/z1m927r3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m927r3
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_018.tif,Page,Page 18,18,ark:/21198/z10z92cq,ark:/21198/z1bs0rbh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs0rbh
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_019.tif,Page,Page 19,19,ark:/21198/z10z92cq,ark:/21198/z13797sv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13797sv
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_020.tif,Page,Page 20,20,ark:/21198/z10z92cq,ark:/21198/z1tq80q1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq80q1
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_021.tif,Page,Page 21,21,ark:/21198/z10z92cq,ark:/21198/z1k956q2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k956q2
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_022.tif,Page,Page 22,22,ark:/21198/z10z92cq,ark:/21198/z19s3q64,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s3q64
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_023.tif,Page,Page 23,23,ark:/21198/z10z92cq,ark:/21198/z12826rc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12826rc
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_024.tif,Page,Page 24,24,ark:/21198/z10z92cq,ark:/21198/z1st9nz4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1st9nz4
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_025.tif,Page,Page 25,25,ark:/21198/z10z92cq,ark:/21198/z1j985m4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j985m4
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_026.tif,Page,Page 26,26,ark:/21198/z10z92cq,ark:/21198/z18s6p19,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s6p19
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_027.tif,Page,Page 27,27,ark:/21198/z10z92cq,ark:/21198/z11c3vz1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c3vz1
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_028.tif,Page,Page 28,28,ark:/21198/z10z92cq,ark:/21198/z1rv2mxn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2mxn
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_029.tif,Page,Page 29,29,ark:/21198/z10z92cq,ark:/21198/z1hb14cz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb14cz
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_030.tif,Page,Page 30,30,ark:/21198/z10z92cq,ark:/21198/z17s9mwh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9mwh
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_031.tif,Page,Page 31,31,ark:/21198/z10z92cq,ark:/21198/z10c6tzf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c6tzf
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_032.tif,Page,Page 32,32,ark:/21198/z10z92cq,ark:/21198/z1qv5krt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv5krt
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_033.tif,Page,Page 33,33,ark:/21198/z10z92cq,ark:/21198/z1gb435p,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb435p
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_034.tif,Page,Page 34,34,ark:/21198/z10z92cq,ark:/21198/z16x196v,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x196v
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_035.tif,Page,Page 35,35,ark:/21198/z10z92cq,ark:/21198/z1zd023w,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd023w
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No1_036.tif,Page,Page 36,36,ark:/21198/z10z92cq,ark:/21198/z1pv8jjj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8jjj
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_001.tif,Page,Page 1,1,ark:/21198/z1w68jwb,ark:/21198/z1fb7236,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7236
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_002.tif,Page,Page 2,2,ark:/21198/z1w68jwb,ark:/21198/z15x483x,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x483x
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_003.tif,Page,Page 3,3,ark:/21198/z1w68jwb,ark:/21198/z1xd30vr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd30vr
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_004.tif,Page,Page 4,4,ark:/21198/z1w68jwb,ark:/21198/z1nw1hbt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw1hbt
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_005.tif,Page,Page 5,5,ark:/21198/z1w68jwb,ark:/21198/z1df8qb9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df8qb9
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_006.tif,Page,Page 6,6,ark:/21198/z1w68jwb,ark:/21198/z14x7700,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7700
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_007.tif,Page,Page 7,7,ark:/21198/z1w68jwb,ark:/21198/z1wd5zq0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd5zq0
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_008.tif,Page,Page 8,8,ark:/21198/z1w68jwb,ark:/21198/z1mw4g9s,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw4g9s
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_009.tif,Page,Page 9,9,ark:/21198/z1w68jwb,ark:/21198/z1cg1p8c,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg1p8c
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_010.tif,Page,Page 10,10,ark:/21198/z1w68jwb,ark:/21198/z13z05t9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z05t9
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_011.tif,Page,Page 11,11,ark:/21198/z1w68jwb,ark:/21198/z1vd8xkm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd8xkm
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_012.tif,Page,Page 12,12,ark:/21198/z1w68jwb,ark:/21198/z1m064jk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m064jk
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_013.tif,Page,Page 13,13,ark:/21198/z1w68jwb,ark:/21198/z1bg4n6w,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg4n6w
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_014.tif,Page,Page 14,14,ark:/21198/z1w68jwb,ark:/21198/z12z34ng,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z34ng
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_015.tif,Page,Page 15,15,ark:/21198/z1w68jwb,ark:/21198/z1tf1whp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf1whp
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_016.tif,Page,Page 16,16,ark:/21198/z1w68jwb,ark:/21198/z1k093g3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k093g3
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_017.tif,Page,Page 17,17,ark:/21198/z1w68jwb,ark:/21198/z19g7m0m,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g7m0m
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_018.tif,Page,Page 18,18,ark:/21198/z1w68jwb,ark:/21198/z11z63jj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z63jj
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_019.tif,Page,Page 19,19,ark:/21198/z1w68jwb,ark:/21198/z1sj3jr5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj3jr5
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_020.tif,Page,Page 20,20,ark:/21198/z1w68jwb,ark:/21198/z1j122d5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j122d5
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_021.tif,Page,Page 21,21,ark:/21198/z1w68jwb,ark:/21198/z18h0jvc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h0jvc
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_022.tif,Page,Page 22,22,ark:/21198/z1w68jwb,ark:/21198/z1127rrh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1127rrh
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_023.tif,Page,Page 23,23,ark:/21198/z1w68jwb,ark:/21198/z1rj6hpp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj6hpp
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_024.tif,Page,Page 24,24,ark:/21198/z1w68jwb,ark:/21198/z1h1515f,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h1515f
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_025.tif,Page,Page 25,25,ark:/21198/z1w68jwb,ark:/21198/z17h3hq0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h3hq0
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_026.tif,Page,Page 26,26,ark:/21198/z1w68jwb,ark:/21198/z1030qpk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1030qpk
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_027.tif,Page,Page 27,27,ark:/21198/z1w68jwb,ark:/21198/z1qj9ggd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj9ggd
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_028.tif,Page,Page 28,28,ark:/21198/z1w68jwb,ark:/21198/z1g17zxx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17zxx
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_029.tif,Page,Page 29,29,ark:/21198/z1w68jwb,ark:/21198/z16m55zg,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m55zg
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_030.tif,Page,Page 30,30,ark:/21198/z1w68jwb,ark:/21198/z1z33xwk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z33xwk
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_031.tif,Page,Page 31,31,ark:/21198/z1w68jwb,ark:/21198/z1pk2f94,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk2f94
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_032.tif,Page,Page 32,32,ark:/21198/z1w68jwb,ark:/21198/z1f20xv0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f20xv0
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_033.tif,Page,Page 33,33,ark:/21198/z1w68jwb,ark:/21198/z15m84w0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m84w0
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_034.tif,Page,Page 34,34,ark:/21198/z1w68jwb,ark:/21198/z1x36wp9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36wp9
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_035.tif,Page,Page 35,35,ark:/21198/z1w68jwb,ark:/21198/z1nk5d49,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk5d49
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No2_036.tif,Page,Page 36,36,ark:/21198/z1w68jwb,ark:/21198/z1d52m2f,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d52m2f
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_001.tif,Page,Page 1,1,ark:/21198/z1rj6hjw,ark:/21198/z14n13r5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n13r5
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_002.tif,Page,Page 2,2,ark:/21198/z1rj6hjw,ark:/21198/z1w39vg1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39vg1
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_003.tif,Page,Page 3,3,ark:/21198/z1rj6hjw,ark:/21198/z1mk8c2t,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk8c2t
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_004.tif,Page,Page 4,4,ark:/21198/z1rj6hjw,ark:/21198/z1c55k1d,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c55k1d
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_005.tif,Page,Page 5,5,ark:/21198/z1rj6hjw,ark:/21198/z13n42ms,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n42ms
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_006.tif,Page,Page 6,6,ark:/21198/z1rj6hjw,ark:/21198/z1v42tb6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v42tb6
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_007.tif,Page,Page 7,7,ark:/21198/z1rj6hjw,ark:/21198/z1kq018d,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq018d
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_008.tif,Page,Page 8,8,ark:/21198/z1rj6hjw,ark:/21198/z1b58hx2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b58hx2
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_009.tif,Page,Page 9,9,ark:/21198/z1rj6hjw,ark:/21198/z12n71dh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n71dh
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_010.tif,Page,Page 10,10,ark:/21198/z1rj6hjw,ark:/21198/z1t45s8q,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45s8q
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_011.tif,Page,Page 11,11,ark:/21198/z1rj6hjw,ark:/21198/z1jq306x,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq306x
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_012.tif,Page,Page 12,12,ark:/21198/z1rj6hjw,ark:/21198/z1961grs,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961grs
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_013.tif,Page,Page 13,13,ark:/21198/z1rj6hjw,ark:/21198/z11p008p,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p008p
