"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001d0bqc","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0bqc_754489_master.tif","81","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0bqc","","","","","","","","","","","","","","","f. 39r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0brw","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0brw_754492_master.tif","82","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0brw","","","","","","","","","","","","","","","f. 39v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0bsd","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0bsd_754495_master.tif","83","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0bsd","","","","","","","","","","","","","","","f. 40r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0btx","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0btx_754498_master.tif","84","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0btx","","","","","","","","","","","","","","","f. 40v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0bvf","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0bvf_754501_master.tif","85","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0bvf","","","","","","","","","","","","","","","f. 41r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0bwz","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0bwz_754504_master.tif","86","","","","","","","","","","","","","","","","f. 41v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0bxg","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0bxg_754507_master.tif","87","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0bxg","","","","","","","","","","","","","","","f. 42r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0bz0","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0bz0_754510_master.tif","88","","","","","","","","","","","","","","","","f. 42v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0c00","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0c00_754513_master.tif","89","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0c00","","","","","","","","","","","","","","","f. 43r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0c1h","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0c1h_754519_master.tif","90","","","","","","","","","","","","","","","","f. 43v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0c21","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0c21_754525_master.tif","91","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0c21","","","","","","","","","","","","","","","f. 44r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0c3j","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0c3j_754528_master.tif","92","","","","","","","","","","","","","","","","f. 44v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0c42","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0c42_754531_master.tif","93","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0c42","","","","","","","","","","","","","","","f. 45r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0c5k","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0c5k_754537_master.tif","94","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0c5k","","","","","","","","","","","","","","","f. 45v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0c63","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0c63_754541_master.tif","95","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0c63","","","","","","","","","","","","","","","f. 46r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0c7m","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0c7m_754544_master.tif","96","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0c7m","","","","","","","","","","","","","","","f. 46v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0c84","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0c84_754547_master.tif","97","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0c84","","","","","","","","","","","","","","","f. 47r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0c9n","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0c9n_754552_master.tif","98","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0c9n","","","","","","","","","","","","","","","f. 47v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0cb5","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0cb5_754555_master.tif","99","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0cb5","","","","","","","","","","","","","","","f. 48r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0ccp","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0ccp_754558_master.tif","100","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0ccp","","","","","","","","","","","","","","","f. 48v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0fzf","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0fzf_754561_master.tif","101","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0fzf","","","","","","","","","","","","","","","f. 49r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0g0f","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0g0f_754564_master.tif","102","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0g0f","","","","","","","","","","","","","","","f. 49v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0g1z","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0g1z_754567_master.tif","103","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0g1z","","","","","","","","","","","","","","","f. 50r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0g2g","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0g2g_754571_master.tif","104","","","","","","","","","","","","","","","","f. 50v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0g30","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0g30_754576_master.tif","105","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0g30","","","","","","","","","","","","","","","f. 51r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0g4h","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0g4h_754579_master.tif","106","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0g4h","","","","","","","","","","","","","","","f. 51v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0g51","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0g51_754582_master.tif","107","","","","","","","","","","","","","","","","f. 52r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0g6j","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0g6j_754585_master.tif","108","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0g6j","","","","","","","","","","","","","","","f. 52v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0g72","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0g72_754588_master.tif","109","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0g72","","","","","","","","","","","","","","","f. 53r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0g8k","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0g8k_754594_master.tif","110","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0g8k","","","","","","","","","","","","","","","f. 53v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0g93","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0g93_754597_master.tif","111","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0g93","","","","","","","","","","","","","","","f. 54r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0gbm","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0gbm_754603_master.tif","112","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0gbm","","","","","","","","","","","","","","","f. 54v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0gc4","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0gc4_754606_master.tif","113","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0gc4","","","","","","","","","","","","","","","f. 55r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0gdn","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0gdn_754612_master.tif","114","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0gdn","","","","","","","","","","","","","","","f. 55v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0gf5","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0gf5_754615_master.tif","115","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0gf5","","","","","","","","","","","","","","","f. 56r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0ggp","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0ggp_754618_master.tif","116","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0ggp","","","","","","","","","","","","","","","f. 56v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0gh6","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0gh6_754622_master.tif","117","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0gh6","","","","","","","","","","","","","","","f. 57r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0gjq","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0gjq_754625_master.tif","118","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0gjq","","","","","","","","","","","","","","","f. 57v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0gk7","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0gk7_754630_master.tif","119","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0gk7","","","","","","","","","","","","","","","f. 58r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0gmr","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0gmr_754633_master.tif","120","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0gmr","","","","","","","","","","","","","","","f. 58v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0gn8","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0gn8_754636_master.tif","121","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0gn8","","","","","","","","","","","","","","","f. 59r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0gps","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0gps_754639_master.tif","122","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0gps","","","","","","","","","","","","","","","f. 59v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0gq9","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0gq9_754642_master.tif","123","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0gq9","","","","","","","","","","","","","","","f. 60r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0grt","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0grt_754645_master.tif","124","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0grt","","","","","","","","","","","","","","","f. 60v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0gsb","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0gsb_754648_master.tif","125","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0gsb","","","","","","","","","","","","","","","f. 61r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0gtv","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0gtv_754651_master.tif","126","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0gtv","","","","","","","","","","","","","","","f. 61v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0gvc","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0gvc_754654_master.tif","127","","","","","","","","","","","","","","","","f. 62r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0gww","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0gww_754657_master.tif","128","","","","","","","","","","","","","","","","f. 62v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0gxd","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0gxd_754663_master.tif","129","","","","","","","","","","","","","","","","f. 63r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0gzx","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0gzx_754666_master.tif","130","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0gzx","","","","","","","","","","","","","","","f. 63v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0h0x","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0h0x_754675_master.tif","131","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0h0x","","","","","","","","","","","","","","","f. 64r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0h1f","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0h1f_754678_master.tif","132","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0h1f","","","","","","","","","","","","","","","f. 64v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0h2z","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0h2z_754684_master.tif","133","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0h2z","","","","","","","","","","","","","","","f. 65r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0h3g","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0h3g_754688_master.tif","134","","","","","","","","","","","","","","","","f. 65v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0h40","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0h40_754693_master.tif","135","","","","","","","","","","","","","","","","f. 66r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0h5h","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0h5h_754699_master.tif","136","","","","","","","","","","","","","","","","f. 66v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0h61","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0h61_754705_master.tif","137","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0h61","","","","","","","","","","","","","","","f. 67r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0h7j","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0h7j_754709_master.tif","138","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0h7j","","","","","","","","","","","","","","","f. 67v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0h82","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0h82_754717_master.tif","139","","","","","","","","","","","","","","","","f. 68r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0h9k","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0h9k_754720_master.tif","140","","","","","","","","","","","","","","","","f. 68v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0hb3","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0hb3_754726_master.tif","141","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0hb3","","","","","","","","","","","","","","","f. 69r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0hcm","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0hcm_754732_master.tif","142","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0hcm","","","","","","","","","","","","","","","f. 69v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0hd4","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0hd4_754738_master.tif","143","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0hd4","","","","","","","","","","","","","","","f. 70r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0hfn","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0hfn_754744_master.tif","144","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0hfn","","","","","","","","","","","","","","","f. 70v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0hg5","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0hg5_754747_master.tif","145","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0hg5","","","","","","","","","","","","","","","f. 71r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0hhp","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0hhp_754753_master.tif","146","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0hhp","","","","","","","","","","","","","","","f. 71v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0hj6","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0hj6_754759_master.tif","147","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0hj6","","","","","","","","","","","","","","","f. 72r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0hkq","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0hkq_754762_master.tif","148","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0hkq","","","","","","","","","","","","","","","f. 72v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0hm7","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0hm7_754765_master.tif","149","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0hm7","","","","","","","","","","","","","","","f. 73r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0hnr","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0hnr_754771_master.tif","150","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0hnr","","","","","","","","","","","","","","","f. 73v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0jgn","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0jgn_754775_master.tif","151","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0jgn","","","","","","","","","","","","","","","f. 74r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0jh5","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0jh5_754780_master.tif","152","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0jh5","","","","","","","","","","","","","","","f. 74v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0jjp","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0jjp_754786_master.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0jjp","","","","","","","","","","","","","","","f. 75r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0jk6","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0jk6_754791_master.tif","154","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0jk6","","","","","","","","","","","","","","","f. 75v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0jmq","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0jmq_754795_master.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0jmq","","","","","","","","","","","","","","","f. 76r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0jn7","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0jn7_754800_master.tif","156","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0jn7","","","","","","","","","","","","","","","f. 76v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0jpr","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0jpr_754806_master.tif","157","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0jpr","","","","","","","","","","","","","","","f. 77r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0jq8","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0jq8_754812_master.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0jq8","","","","","","","","","","","","","","","f. 77v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0jrs","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0jrs_754815_master.tif","159","","","","","","","","","","","","","","","","f. 78r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0js9","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0js9_754818_master.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0js9","","","","","","","","","","","","","","","f. 78v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0jtt","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0jtt_754822_master.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0jtt","","","","","","","","","","","","","","","f. 79r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0jvb","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0jvb_754827_master.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0jvb","","","","","","","","","","","","","","","f. 79v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0jwv","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0jwv_754833_master.tif","163","","","","","","","","","","","","","","","","f. 80r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0jxc","ark:/21198/zz0017n1gv","2","Completed","Page","StGall/masters/karlsruhe_113/21198-zz001d0jxc_754837_master.tif","164","","","","","","","","","","","","","","","","f. 80v","v","","","","","","","","","","","failed"
