"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028k9ts","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_077r.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028k9ts","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 77r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028k9v9","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_077v.tif","154","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028k9v9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 77v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028k9wt","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_078r.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028k9wt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028k9xb","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_078v.tif","156","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028k9xb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028k9zv","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_079r.tif","157","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028k9zv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kb0v","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_079v.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kb0v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kb1c","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_080r.tif","159","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kb1c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kb2w","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_080v.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kb2w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kb3d","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_081r.tif","161","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kb4x","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_081v.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kb4x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kb5f","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_082r.tif","163","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kb6z","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_082v.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kb6z","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kb7g","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_083r.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kb7g","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kb80","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_083v.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kb80","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kb9h","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_084r.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kb9h","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 84r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kbb1","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_084v.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kbb1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 84v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kbcj","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_085r.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kbcj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 85r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kbd2","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_085v.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kbd2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 85v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kbfk","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_086r.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kbfk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kbg3","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_086v.tif","172","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kbhm","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_087r.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kbhm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kbj4","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_087v.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kbj4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kbkn","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_088r.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kbkn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kbm5","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_088v.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kbm5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kbnp","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_089r.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kbnp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kbp6","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_089v.tif","178","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kbqq","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_090r.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kbqq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kbr7","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_090v.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kbr7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kbsr","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_091r.tif","181","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kbt8","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_091v.tif","182","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kbvs","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_092r.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kbvs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kbw9","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_092v.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kbw9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kbxt","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_093r.tif","185","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kbzb","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_093v.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kbzb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kc0b","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_094r.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kc0b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kc1v","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_094v.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kc1v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kc2c","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_095r.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kc2c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kc3w","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_095v.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kc3w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kc4d","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_096r.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kc4d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kc5x","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_096v.tif","192","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kc5x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kc6f","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_097r.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kc6f","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 97r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kc7z","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_097v.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kc7z","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 97v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kc8g","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_098r.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kc8g","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 98r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kc90","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_098v.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kc90","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 98v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kcbh","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_099r.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kcbh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 99r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kcc1","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_099v.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kcc1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 99v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kcdj","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_100r.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kcdj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 100r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kcf2","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_100v.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kcf2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 100v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kcgk","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_101r.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kcgk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 101r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kch3","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_101v.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kch3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 101v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kcjm","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_102r.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kcjm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 102r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kck4","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_102v.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kck4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 102v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kcmn","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_103r.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kcmn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 103r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kcn5","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_103v.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kcn5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 103v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kcpp","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_104r.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kcpp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 104r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kcq6","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_104v.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kcq6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 104v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kcrq","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_105r.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kcrq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 105r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kcs7","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_105v.tif","210","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 105v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kctr","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_106r.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kctr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 106r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kcv8","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_106v.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kcv8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 106v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kcws","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_107r.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kcws","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 107r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kcx9","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_107v.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kcx9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 107v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kczt","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_108r.tif","215","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kczt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 108r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kd0t","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_108v.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kd0t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 108v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kd1b","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_109r.tif","217","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kd1b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 109r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kd2v","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_109v.tif","218","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kd2v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 109v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kd3c","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_110r.tif","219","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kd3c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 110r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kd4w","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_110v.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kd4w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 110v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kd5d","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_111r.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kd5d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 111r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kd6x","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_111v.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kd6x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 111v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kd7f","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_112r.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kd7f","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 112r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kd8z","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_112v.tif","224","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kd8z","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 112v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kd9g","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_113r.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kd9g","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 113r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kdb0","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_113v.tif","226","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kdb0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 113v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kdch","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_114r.tif","227","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 114r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kdd1","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_114v.tif","228","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 114v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kdfj","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_115r.tif","229","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 115r","","","","","","","","","","","","failed"
