"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028bqpc","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_075r.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bqpc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 75r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bqqw","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_075v.tif","154","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bqqw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 75v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bqrd","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_076r.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bqrd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 76r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bqsx","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_076v.tif","156","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bqsx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 76v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bqtf","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_077r.tif","157","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 77r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bqvz","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_077v.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bqvz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 77v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bqwg","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_078r.tif","159","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bqx0","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_078v.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bqx0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bqzh","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_079r.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bqzh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028br0h","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_079v.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028br0h","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028br11","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_080r.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028br11","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028br2j","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_080v.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028br2j","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028br32","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_081r.tif","165","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028br4k","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_081v.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028br4k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028br53","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_082r.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028br53","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028br6m","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_082v.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028br6m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028br74","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_083r.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028br74","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028br8n","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_083v.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028br8n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028br95","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_084r.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028br95","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 84r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brbp","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_084v.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brbp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 84v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brc6","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_085r.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brc6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 85r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brdq","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_085v.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brdq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 85v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brf7","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_086r.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brf7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brgr","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_086v.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brgr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brh8","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_087r.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brh8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brjs","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_087v.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brjs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brk9","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_088r.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brk9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brmt","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_088v.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brmt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brnb","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_089r.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brnb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brpv","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_089v.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brpv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brqc","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_090r.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brqc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brrw","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_090v.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brrw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brsd","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_091r.tif","185","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brsd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brtx","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_091v.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brtx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brvf","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_092r.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brvf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brwz","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_092v.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brwz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brxg","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_093r.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brxg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028brz0","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_093v.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028brz0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bs00","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_094r.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bs00","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bs1h","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_094v.tif","192","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bs1h","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bs21","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_095r.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bs21","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bs3j","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_095v.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bs3j","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bs42","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_096r.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bs42","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bs5k","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_096v.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bs5k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bs63","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_097r.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bs63","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 97r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bs7m","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_097v.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bs7m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 97v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bs84","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_098r.tif","199","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 98r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bs9n","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_098v.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bs9n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 98v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bsb5","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_099r.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bsb5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 99r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bscp","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_099v.tif","202","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 99v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bsd6","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_100r.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bsd6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 100r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bsfq","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_100v.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bsfq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 100v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bsg7","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_101r.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bsg7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 101r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bshr","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_101v.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bshr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 101v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bsj8","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_102r.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bsj8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 102r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bsks","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_102v.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bsks","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 102v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bsm9","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_103r.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bsm9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 103r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bsnt","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_103v.tif","210","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bsnt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 103v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bspb","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_104r.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bspb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 104r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bsqv","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_104v.tif","212","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 104v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bsrc","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_105r.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bsrc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 105r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bssw","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_105v.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bssw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 105v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bstd","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_106r.tif","215","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bstd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 106r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bsvx","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_106v.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bsvx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 106v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bswf","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_107r.tif","217","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bswf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 107r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bsxz","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_107v.tif","218","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 107v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bszg","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_108r.tif","219","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 108r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bt0g","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_108v.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bt0g","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 108v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bt10","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_109r.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bt10","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 109r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bt2h","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_109v.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bt2h","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 109v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bt31","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_110r.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bt31","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 110r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bt4j","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_110v.tif","224","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bt4j","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 110v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bt52","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_111r.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bt52","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 111r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bt6k","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_111v.tif","226","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bt6k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 111v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bt73","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_112r.tif","227","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bt73","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 112r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bt8m","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_112v.tif","228","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 112v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bt94","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_113r.tif","229","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bt94","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 113r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028btbn","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_113v.tif","230","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 113v","","","","","","","","","","","","failed"
