"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_003.tif","Page","Page 3","3","ark:/21198/z1hx41b8","ark:/21198/z144886j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz144886j"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_004.tif","Page","Page 4","4","ark:/21198/z1hx41b8","ark:/21198/z10c7hh8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c7hh8"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_005.tif","Page","Page 5","5","ark:/21198/z1hx41b8","ark:/21198/z1vm711c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm711c"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_006.tif","Page","Page 6","6","ark:/21198/z1hx41b8","ark:/21198/z1qv689n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv689n"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_007.tif","Page","Page 7","7","ark:/21198/z1hx41b8","ark:/21198/z1m35hhb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m35hhb"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_008.tif","Page","Page 8","8","ark:/21198/z1hx41b8","ark:/21198/z1gb4rt2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4rt2"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_009.tif","Page","Page 9","9","ark:/21198/z1hx41b8","ark:/21198/z1bp2qkz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2qkz"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_010.tif","Page","Page 10","10","ark:/21198/z1hx41b8","ark:/21198/z16x1zts","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1zts"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_011.tif","Page","Page 11","11","ark:/21198/z1hx41b8","ark:/21198/z135174m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz135174m"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_012.tif","Page","Page 12","12","ark:/21198/z1hx41b8","ark:/21198/z1zd0qpc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0qpc"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_013.tif","Page","Page 13","13","ark:/21198/z1hx41b8","ark:/21198/z1tm9zxn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9zxn"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_014.tif","Page","Page 14","14","ark:/21198/z1hx41b8","ark:/21198/z1pv9758","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv9758"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_015.tif","Page","Page 15","15","ark:/21198/z1hx41b8","ark:/21198/z1k38gdd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k38gdd"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_016.tif","Page","Page 16","16","ark:/21198/z1hx41b8","ark:/21198/z1ff6f4v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff6f4v"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_017.tif","Page","Page 17","17","ark:/21198/z1hx41b8","ark:/21198/z19p5pd4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5pd4"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_018.tif","Page","Page 18","18","ark:/21198/z1hx41b8","ark:/21198/z15x4xpd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4xpd"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_019.tif","Page","Page 19","19","ark:/21198/z1hx41b8","ark:/21198/z1254607","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1254607"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_020.tif","Page","Page 20","20","ark:/21198/z1hx41b8","ark:/21198/z1xd3pfn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3pfn"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_021.tif","Page","Page 21","21","ark:/21198/z1hx41b8","ark:/21198/z1sn2xrc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2xrc"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_022.tif","Page","Page 22","22","ark:/21198/z1hx41b8","ark:/21198/z1nw2600","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw2600"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_023.tif","Page","Page 23","23","ark:/21198/z1hx41b8","ark:/21198/z1j704pw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j704pw"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_024.tif","Page","Page 24","24","ark:/21198/z1hx41b8","ark:/21198/z1df9czm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df9czm"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_025.tif","Page","Page 25","25","ark:/21198/z1hx41b8","ark:/21198/z18p8n8r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p8n8r"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_026.tif","Page","Page 26","26","ark:/21198/z1hx41b8","ark:/21198/z14x7wj1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7wj1"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_027.tif","Page","Page 27","27","ark:/21198/z1hx41b8","ark:/21198/z11574t0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11574t0"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194410_028.tif","Page","Page 28","28","ark:/21198/z1hx41b8","ark:/21198/z1wd6n98","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd6n98"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_001.tif","Page","Page 1","1","ark:/21198/z1d538jz","ark:/21198/z1rn5wkj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5wkj"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_002.tif","Page","Page 2","2","ark:/21198/z1d538jz","ark:/21198/z1n03v99","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03v99"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_003.tif","Page","Page 3","3","ark:/21198/z1d538jz","ark:/21198/z1h733jh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h733jh"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_004.tif","Page","Page 4","4","ark:/21198/z1d538jz","ark:/21198/z1cg2bv7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg2bv7"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_005.tif","Page","Page 5","5","ark:/21198/z1d538jz","ark:/21198/z17q1m6t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1m6t"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_006.tif","Page","Page 6","6","ark:/21198/z1d538jz","ark:/21198/z13z0vfn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0vfn"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_007.tif","Page","Page 7","7","ark:/21198/z1d538jz","ark:/21198/z10603qm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10603qm"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_008.tif","Page","Page 8","8","ark:/21198/z1d538jz","ark:/21198/z1vd9m6b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd9m6b"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_009.tif","Page","Page 9","9","ark:/21198/z1d538jz","ark:/21198/z1qr7jwx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr7jwx"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_010.tif","Page","Page 10","10","ark:/21198/z1d538jz","ark:/21198/z1m06t6c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06t6c"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_011.tif","Page","Page 11","11","ark:/21198/z1d538jz","ark:/21198/z1g762g1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g762g1"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_012.tif","Page","Page 12","12","ark:/21198/z1d538jz","ark:/21198/z1bg59sr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg59sr"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_013.tif","Page","Page 13","13","ark:/21198/z1d538jz","ark:/21198/z16q4k0j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q4k0j"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_014.tif","Page","Page 14","14","ark:/21198/z1d538jz","ark:/21198/z12z3t98","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3t98"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_015.tif","Page","Page 15","15","ark:/21198/z1d538jz","ark:/21198/z1z639st","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z639st"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_016.tif","Page","Page 16","16","ark:/21198/z1d538jz","ark:/21198/z1tj18dx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj18dx"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_017.tif","Page","Page 17","17","ark:/21198/z1d538jz","ark:/21198/z1ps0hp6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps0hp6"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_018.tif","Page","Page 18","18","ark:/21198/z1d538jz","ark:/21198/z1k09s1j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09s1j"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_019.tif","Page","Page 19","19","ark:/21198/z1d538jz","ark:/21198/z1f79196","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f79196"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_020.tif","Page","Page 20","20","ark:/21198/z1d538jz","ark:/21198/z19g88kg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g88kg"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_021.tif","Page","Page 21","21","ark:/21198/z1d538jz","ark:/21198/z15q7hvr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q7hvr"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_022.tif","Page","Page 22","22","ark:/21198/z1d538jz","ark:/21198/z11z6s5w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6s5w"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_023.tif","Page","Page 23","23","ark:/21198/z1d538jz","ark:/21198/z1x95025","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x95025"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_024.tif","Page","Page 24","24","ark:/21198/z1d538jz","ark:/21198/z1sj47bf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj47bf"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_025.tif","Page","Page 25","25","ark:/21198/z1d538jz","ark:/21198/z1ns3gpm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns3gpm"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_026.tif","Page","Page 26","26","ark:/21198/z1d538jz","ark:/21198/z1j12qz6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12qz6"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194411_027.tif","Page","Page 27","27","ark:/21198/z1d538jz","ark:/21198/z1d8206t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d8206t"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_001.tif","Page","Page 1","1","ark:/21198/z18d2hvp","ark:/21198/z18h17g3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h17g3"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_002.tif","Page","Page 2","2","ark:/21198/z18d2hvp","ark:/21198/z14t965j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t965j"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_003.tif","Page","Page 3","3","ark:/21198/z18d2hvp","ark:/21198/z1128fdp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1128fdp"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_004.tif","Page","Page 4","4","ark:/21198/z18d2hvp","ark:/21198/z1w97xzf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97xzf"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_005.tif","Page","Page 5","5","ark:/21198/z18d2hvp","ark:/21198/z1rj768z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj768z"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_006.tif","Page","Page 6","6","ark:/21198/z18d2hvp","ark:/21198/z1ms6fkp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms6fkp"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_007.tif","Page","Page 7","7","ark:/21198/z18d2hvp","ark:/21198/z1h15psc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h15psc"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_008.tif","Page","Page 8","8","ark:/21198/z18d2hvp","ark:/21198/z1c84z3h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84z3h"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_009.tif","Page","Page 9","9","ark:/21198/z18d2hvp","ark:/21198/z17m2wq6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2wq6"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_010.tif","Page","Page 10","10","ark:/21198/z18d2hvp","ark:/21198/z13v24zd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v24zd"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_011.tif","Page","Page 11","11","ark:/21198/z18d2hvp","ark:/21198/z1031d8v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1031d8v"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_012.tif","Page","Page 12","12","ark:/21198/z18d2hvp","ark:/21198/z1vb0wv2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0wv2"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_013.tif","Page","Page 13","13","ark:/21198/z18d2hvp","ark:/21198/z1qk0527","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk0527"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_014.tif","Page","Page 14","14","ark:/21198/z18d2hvp","ark:/21198/z1ks9dbz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks9dbz"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_015.tif","Page","Page 15","15","ark:/21198/z18d2hvp","ark:/21198/z1g18nk3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g18nk3"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_016.tif","Page","Page 16","16","ark:/21198/z18d2hvp","ark:/21198/z1bc6m9j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc6m9j"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_017.tif","Page","Page 17","17","ark:/21198/z18d2hvp","ark:/21198/z16m5vkt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5vkt"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_018.tif","Page","Page 18","18","ark:/21198/z18d2hvp","ark:/21198/z12v53vg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v53vg"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_019.tif","Page","Page 19","19","ark:/21198/z18d2hvp","ark:/21198/z1z34mfd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34mfd"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_020.tif","Page","Page 20","20","ark:/21198/z18d2hvp","ark:/21198/z1tb3vp7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3vp7"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_021.tif","Page","Page 21","21","ark:/21198/z18d2hvp","ark:/21198/z1pk33xf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk33xf"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_022.tif","Page","Page 22","22","ark:/21198/z18d2hvp","ark:/21198/z1jt2c5p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt2c5p"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_023.tif","Page","Page 23","23","ark:/21198/z18d2hvp","ark:/21198/z1f509zx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f509zx"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_024.tif","Page","Page 24","24","ark:/21198/z18d2hvp","ark:/21198/z19c9k6m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c9k6m"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_025.tif","Page","Page 25","25","ark:/21198/z18d2hvp","ark:/21198/z15m8tgw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8tgw"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194412_026.tif","Page","Page 26","26","ark:/21198/z18d2hvp","ark:/21198/z11v82rj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v82rj"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_001.tif","Page","Page 1","1","ark:/21198/z14n1s7q","ark:/21198/z1x37k8k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x37k8k"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_002.tif","Page","Page 2","2","ark:/21198/z14n1s7q","ark:/21198/z1sb6thd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb6thd"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_003.tif","Page","Page 3","3","ark:/21198/z14n1s7q","ark:/21198/z1nk62s2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk62s2"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_004.tif","Page","Page 4","4","ark:/21198/z14n1s7q","ark:/21198/z1hx41fm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx41fm"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_005.tif","Page","Page 5","5","ark:/21198/z14n1s7q","ark:/21198/z1d538pr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d538pr"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_006.tif","Page","Page 6","6","ark:/21198/z14n1s7q","ark:/21198/z18d2j0w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d2j0w"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_007.tif","Page","Page 7","7","ark:/21198/z14n1s7q","ark:/21198/z14n1sb2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1sb2"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_008.tif","Page","Page 8","8","ark:/21198/z14n1s7q","ark:/21198/z10w11jt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w11jt"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_009.tif","Page","Page 9","9","ark:/21198/z14n1s7q","ark:/21198/z1w40j39","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w40j39"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_010.tif","Page","Page 10","10","ark:/21198/z14n1s7q","ark:/21198/z1rb9sbk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9sbk"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_011.tif","Page","Page 11","11","ark:/21198/z14n1s7q","ark:/21198/z1mp7r1k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7r1k"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_012.tif","Page","Page 12","12","ark:/21198/z14n1s7q","ark:/21198/z1gx7097","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx7097"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_013.tif","Page","Page 13","13","ark:/21198/z14n1s7q","ark:/21198/z1c567kt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c567kt"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_014.tif","Page","Page 14","14","ark:/21198/z14n1s7q","ark:/21198/z17d5gx0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d5gx0"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_015.tif","Page","Page 15","15","ark:/21198/z14n1s7q","ark:/21198/z13n4r57","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4r57"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_016.tif","Page","Page 16","16","ark:/21198/z14n1s7q","ark:/21198/z1zw47px","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw47px"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_017.tif","Page","Page 17","17","ark:/21198/z14n1s7q","ark:/21198/z1v43gx2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v43gx2"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_018.tif","Page","Page 18","18","ark:/21198/z14n1s7q","ark:/21198/z1qg1fnh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg1fnh"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_019.tif","Page","Page 19","19","ark:/21198/z14n1s7q","ark:/21198/z1kq0pwb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0pwb"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_020.tif","Page","Page 20","20","ark:/21198/z14n1s7q","ark:/21198/z1fx9z7c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9z7c"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_021.tif","Page","Page 21","21","ark:/21198/z14n1s7q","ark:/21198/z1b596hb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b596hb"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_022.tif","Page","Page 22","22","ark:/21198/z14n1s7q","ark:/21198/z16d8fsm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d8fsm"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_023.tif","Page","Page 23","23","ark:/21198/z14n1s7q","ark:/21198/z12n7q29","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n7q29"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_024.tif","Page","Page 24","24","ark:/21198/z14n1s7q","ark:/21198/z1xw76k0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw76k0"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_025.tif","Page","Page 25","25","ark:/21198/z14n1s7q","ark:/21198/z1t7556d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t7556d"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_026.tif","Page","Page 26","26","ark:/21198/z14n1s7q","ark:/21198/z1pg4df7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg4df7"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_027.tif","Page","Page 27","27","ark:/21198/z14n1s7q","ark:/21198/z1jq3nrz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3nrz"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194501_028.tif","Page","Page 28","28","ark:/21198/z14n1s7q","ark:/21198/z1dz2x3j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2x3j"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194502_001.tif","Page","Page 1","1","ark:/21198/z10z9qxr","ark:/21198/z196259m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz196259m"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194502_002.tif","Page","Page 2","2","ark:/21198/z10z9qxr","ark:/21198/z15f1dns","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f1dns"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194502_003.tif","Page","Page 3","3","ark:/21198/z10z9qxr","ark:/21198/z11p0nwm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p0nwm"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194502_004.tif","Page","Page 4","4","ark:/21198/z10z9qxr","ark:/21198/z1x08vsz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08vsz"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194502_005.tif","Page","Page 5","5","ark:/21198/z10z9qxr","ark:/21198/z1s78421","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s78421"
"Masters/othermasters/DEPctc/images/ihc_revistactc_194502_006.tif","Page","Page 6","6","ark:/21198/z10z9qxr","ark:/21198/z1ng7cd6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng7cd6"
