"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001d5r75","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5r75_767683_master.tif","82","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5r75","","","","","","","","","","","","","","","f. 40v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5r8p","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5r8p_767694_master.tif","83","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5r8p","","","","","","","","","","","","","","","f. 41r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5r96","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5r96_767697_master.tif","84","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5r96","","","","","","","","","","","","","","","f. 41v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5rbq","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5rbq_767705_master.tif","85","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5rbq","","","","","","","","","","","","","","","f. 42r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5rc7","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5rc7_767708_master.tif","86","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5rc7","","","","","","","","","","","","","","","f. 42v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5rdr","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5rdr_767714_master.tif","87","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5rdr","","","","","","","","","","","","","","","f. 43r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5rf8","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5rf8_767721_master.tif","88","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5rf8","","","","","","","","","","","","","","","f. 43v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5rgs","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5rgs_767724_master.tif","89","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5rgs","","","","","","","","","","","","","","","f. 44r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5rh9","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5rh9_767733_master.tif","90","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5rh9","","","","","","","","","","","","","","","f. 44v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5rjt","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5rjt_767742_master.tif","91","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5rjt","","","","","","","","","","","","","","","f. 45r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5rkb","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5rkb_767755_master.tif","92","","","","","","","","","","","","","","","","f. 45v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d5rmv","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5rmv_767758_master.tif","93","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5rmv","","","","","","","","","","","","","","","f. 46r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5rnc","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5rnc_767764_master.tif","94","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5rnc","","","","","","","","","","","","","","","f. 46v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5rpw","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5rpw_767770_master.tif","95","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5rpw","","","","","","","","","","","","","","","f. 47r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5rqd","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5rqd_767776_master.tif","96","","","","","","","","","","","","","","","","f. 47v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d5rrx","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5rrx_767780_master.tif","97","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5rrx","","","","","","","","","","","","","","","f. 48r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5rsf","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5rsf_767785_master.tif","98","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5rsf","","","","","","","","","","","","","","","f. 48v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5svz","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5svz_767791_master.tif","99","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5svz","","","","","","","","","","","","","","","f. 49r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5swg","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5swg_767800_master.tif","100","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5swg","","","","","","","","","","","","","","","f. 49v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5sx0","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5sx0_767806_master.tif","101","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5sx0","","","","","","","","","","","","","","","f. 50r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5szh","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5szh_767809_master.tif","102","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5szh","","","","","","","","","","","","","","","f. 50v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5t0h","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5t0h_767815_master.tif","103","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5t0h","","","","","","","","","","","","","","","f. 51r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5t11","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5t11_767818_master.tif","104","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5t11","","","","","","","","","","","","","","","f. 51v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5t2j","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5t2j_767821_master.tif","105","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5t2j","","","","","","","","","","","","","","","f. 52r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5t32","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5t32_767824_master.tif","106","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5t32","","","","","","","","","","","","","","","f. 52v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5t4k","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5t4k_767827_master.tif","107","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5t4k","","","","","","","","","","","","","","","f. 53r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5t53","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5t53_767830_master.tif","108","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5t53","","","","","","","","","","","","","","","f. 53v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5t6m","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5t6m_768099_master.tif","109","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5t6m","","","","","","","","","","","","","","","f. 54r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5t74","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5t74_768112_master.tif","110","","","","","","","","","","","","","","","","f. 54v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d5t8n","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5t8n_768119_master.tif","111","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5t8n","","","","","","","","","","","","","","","f. 55r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5t95","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5t95_768145_master.tif","112","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5t95","","","","","","","","","","","","","","","f. 55v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5tbp","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5tbp_768161_master.tif","113","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5tbp","","","","","","","","","","","","","","","f. 56r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5tc6","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5tc6_768182_master.tif","114","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5tc6","","","","","","","","","","","","","","","f. 56v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5tdq","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5tdq_768185_master.tif","115","","","","","","","","","","","","","","","","f. 57r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d5tf7","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5tf7_768188_master.tif","116","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5tf7","","","","","","","","","","","","","","","f. 57v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5tgr","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5tgr_768194_master.tif","117","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5tgr","","","","","","","","","","","","","","","f. 58r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5th8","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5th8_768213_master.tif","118","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5th8","","","","","","","","","","","","","","","f. 58v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5tjs","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5tjs_768255_master.tif","119","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5tjs","","","","","","","","","","","","","","","f. 59r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5tk9","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5tk9_768260_master.tif","120","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5tk9","","","","","","","","","","","","","","","f. 59v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5tmt","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5tmt_768273_master.tif","121","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5tmt","","","","","","","","","","","","","","","f. 60r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5tnb","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5tnb_768283_master.tif","122","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5tnb","","","","","","","","","","","","","","","f. 60v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5tpv","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5tpv_768303_master.tif","123","","","","","","","","","","","","","","","","f. 61r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d5tqc","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5tqc_768325_master.tif","124","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5tqc","","","","","","","","","","","","","","","f. 61v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5trw","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5trw_768336_master.tif","125","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5trw","","","","","","","","","","","","","","","f. 62r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5tsd","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5tsd_768346_master.tif","126","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5tsd","","","","","","","","","","","","","","","f. 62v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5ttx","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5ttx_768366_master.tif","127","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5ttx","","","","","","","","","","","","","","","f. 63r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5tvf","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5tvf_768499_master.tif","128","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5tvf","","","","","","","","","","","","","","","f. 63v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5twz","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5twz_768502_master.tif","129","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5twz","","","","","","","","","","","","","","","f. 64r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5txg","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5txg_768505_master.tif","130","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5txg","","","","","","","","","","","","","","","f. 64v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5tz0","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5tz0_768512_master.tif","131","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5tz0","","","","","","","","","","","","","","","f. 65r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5v00","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5v00_768515_master.tif","132","","","","","","","","","","","","","","","","f. 65v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d5v1h","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5v1h_768518_master.tif","133","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5v1h","","","","","","","","","","","","","","","f. 66r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5v21","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5v21_768525_master.tif","134","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5v21","","","","","","","","","","","","","","","f. 66v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5v3j","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5v3j_768534_master.tif","135","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5v3j","","","","","","","","","","","","","","","f. 67r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5v42","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5v42_768542_master.tif","136","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5v42","","","","","","","","","","","","","","","f. 67v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5v5k","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5v5k_768556_master.tif","137","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5v5k","","","","","","","","","","","","","","","f. 68r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5v63","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5v63_768562_master.tif","138","","","","","","","","","","","","","","","","f. 68v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d5v7m","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5v7m_768571_master.tif","139","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5v7m","","","","","","","","","","","","","","","f. 69r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5v84","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5v84_768579_master.tif","140","","","","","","","","","","","","","","","","f. 69v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d5v9n","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5v9n_768582_master.tif","141","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5v9n","","","","","","","","","","","","","","","f. 70r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5vb5","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5vb5_768585_master.tif","142","","","","","","","","","","","","","","","","f. 70v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d5vcp","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5vcp_768588_master.tif","143","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5vcp","","","","","","","","","","","","","","","f. 71r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5vd6","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5vd6_768591_master.tif","144","","","","","","","","","","","","","","","","f. 71v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d5vfq","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5vfq_768594_master.tif","145","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5vfq","","","","","","","","","","","","","","","f. 72r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5vg7","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5vg7_768597_master.tif","146","","","","","","","","","","","","","","","","f. 72v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d5vhr","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5vhr_768605_master.tif","147","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5vhr","","","","","","","","","","","","","","","f. 73r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d5vj8","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d5vj8_768616_master.tif","148","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d5vj8","","","","","","","","","","","","","","","f. 73v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d64tq","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d64tq_768634_master.tif","149","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d64tq","","","","","","","","","","","","","","","f. 74r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d64v7","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d64v7_768654_master.tif","150","","","","","","","","","","","","","","","","f. 74v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d64wr","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d64wr_768664_master.tif","151","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d64wr","","","","","","","","","","","","","","","f. 75r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d64zs","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d64zs_768675_master.tif","152","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d64zs","","","","","","","","","","","","","","","f. 75v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d650s","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d650s_768689_master.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d650s","","","","","","","","","","","","","","","f. 76r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d6519","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d6519_768700_master.tif","154","","","","","","","","","","","","","","","","f. 76v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d652t","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d652t_768711_master.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d652t","","","","","","","","","","","","","","","f. 77r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d653b","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d653b_768719_master.tif","156","","","","","","","","","","","","","","","","f. 77v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d654v","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d654v_768730_master.tif","157","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d654v","","","","","","","","","","","","","","","f. 78r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d655c","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d655c_768738_master.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d655c","","","","","","","","","","","","","","","f. 78v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d656w","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d656w_768746_master.tif","159","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d656w","","","","","","","","","","","","","","","f. 79r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d657d","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d657d_768756_master.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d657d","","","","","","","","","","","","","","","f. 79v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d658x","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d658x_768767_master.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d658x","","","","","","","","","","","","","","","f. 80r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d659f","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d659f_768775_master.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d659f","","","","","","","","","","","","","","","f. 80v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d65bz","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d65bz_768799_master.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d65bz","","","","","","","","","","","","","","","f. 81r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d65cg","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d65cg_768815_master.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d65cg","","","","","","","","","","","","","","","f. 81v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d65d0","ark:/21198/zz001804fp","2","Completed","Page","StGall/masters/karlsruhe_200/21198-zz001d65d0_768824_master.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d65d0","","","","","","","","","","","","","","","f. 82r","r","","","","","","","","","","","succeeded"
