"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0016265k","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz0016265k-1-master.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0016265k","","","","","","","","","","","","","","","f. 84r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00162663","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz00162663-1-master.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00162663","","","","","","","","","","","","","","","f. 84r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0016267m","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz0016267m-1-master.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0016267m","","","","","","","","","","","","","","","f. 85r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00162684","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz00162684-1-master.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00162684","","","","","","","","","","","","","","","f. 85r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0016269n","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz0016269n-1-master.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0016269n","","","","","","","","","","","","","","","f. 86r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001626b5","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz001626b5-1-master.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001626b5","","","","","","","","","","","","","","","f. 86r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001626cp","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz001626cp-1-master.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001626cp","","","","","","","","","","","","","","","f. 87r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001626d6","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz001626d6-1-master.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001626d6","","","","","","","","","","","","","","","f. 87r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001626fq","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz001626fq-1-master.tif","179","","","","","","","","","","","","","","","","f. 88r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001626g7","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz001626g7-1-master.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001626g7","","","","","","","","","","","","","","","f. 88r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001626hr","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz001626hr-1-master.tif","181","","","","","","","","","","","","","","","","f. 89r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001626j8","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz001626j8-1-master.tif","182","","","","","","","","","","","","","","","","f. 89r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001626ks","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz001626ks-1-master.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001626ks","","","","","","","","","","","","","","","f. 90r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001626m9","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz001626m9-1-master.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001626m9","","","","","","","","","","","","","","","f. 90r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001626nt","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz001626nt-1-master.tif","185","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001626nt","","","","","","","","","","","","","","","Flyleaf 91r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001626pb","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz001626pb-1-master.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001626pb","","","","","","","","","","","","","","","Flyleaf 91v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00161mv8","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz00161mv8-1-master.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00161mv8","","","","","","","","","","","","","","","Inside back cover","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00161mws","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz00161mws-1-master.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00161mws","","","","","","","","","","","","","","","Back cover","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1kq6","ark:/21198/zz00161mpp","2","Completed","Page","StGall/masters/karlsruhe_018/21198-zz001d1kq6_757207_master.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1kq6","","","","","","","","","","","","","","","Collation","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00178q7z","ark:/21198/zz00161mpp","2","Completed","Page","","191","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18|~|Sermons","Cyprian, Saint, Bishop of Carthage.","","","","","Cyprian, De dominica oratione","","","","","","","","","1,1-5,2","Cyprianus, ed. Hartel CSEL III p. 267-294","","missing"
"St Gall Manuscripts","ark:/21198/zz00178q8g","ark:/21198/zz00161mpp","2","Completed","Page","","192","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Augustine, Saint, Bishop of Hippo.","","","","","Augustine, Pater noster qui es in cęlis Cum in omni depręcatione... et simplicem esse ad intellegendum dominum","","","","","","","","","5,2-8'2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178q90","ark:/21198/zz00161mpp","2","Completed","Page","","193","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18|~|Commentaries, Biblical","Jerome, Saint, d. 419 or 20.","","","","","Jerome, Commentaria in Matthaeum, book I, Chapters 6, 9-13","","","","","","","","","9,1","Patrologia Latina, Volume 26, Opera Omnia Hieronymi","","missing"
"St Gall Manuscripts","ark:/21198/zz00178qbh","ark:/21198/zz00161mpp","2","Completed","Page","","194","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18|~|Commentaries, Biblical","Bede, the Venerable, Saint, 673-735.","","","","","Bede, In Evangelium S. Lucae, Book 3 Chapter 11","","","","","","","","","9,2 - 9’1","Patrologia Latina: Volume 92, Opera Omnia Bedae","","missing"
"St Gall Manuscripts","ark:/21198/zz00178qc1","ark:/21198/zz00161mpp","2","Completed","Page","","195","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Pater noster qui es in caelis; hoc est ut tu filius esse merearis.... presenti et futuro","","","","","","","","","9’1-9’2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178qdj","ark:/21198/zz00161mpp","2","Completed","Page","","196","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Oratio dominica propri(a)e dicitur quia Χpistus... Hoc est libera a peccato. et ab omni opere malo uel de inferno","","","","","","","","","9’2 – 10, 1","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178qf2","ark:/21198/zz00161mpp","2","Completed","Page","","197","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Pater noster qui es in cęlis. Χpistus dicit post resurrectionem suam... Et ideo postulamus ut ipse nos liberet a malo.  hoc est ab omni inpugnatione diabolica","","","","","","","","","10, 1-10, 2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178qgk","ark:/21198/zz00161mpp","2","Completed","Page","","198","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18|~|Commentaries, Biblical","Alcuin, 735-804","","","","","Alcuin, Expositio super missam","","","","","","","","","10, 2 – 10’ 1","Patrologia Latina, Volume 138, Appendix Ad Saeculum X, Monumenta Liturgica, Monumenta Varia Quae Ad Celebrationem Sacramentorium et Officia Quaeque Ecclesiastica Pertinent","","missing"
"St Gall Manuscripts","ark:/21198/zz00178qh3","ark:/21198/zz00161mpp","2","Completed","Page","","199","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Germanus, Saint, Bishop of Paris, ca. 496-576","","","","","Germanus, Saint, Bishop of Paris, De Liturgica Gallicana, Book 3, Vetus Missale Gallicanum, Chapter 14","","","","","","","","","10’ 1-10’2","Patrologia Latina, Volume 72, Sanctus Germanus Parisiensis Episcopus","","missing"
"St Gall Manuscripts","ark:/21198/zz00178qjm","ark:/21198/zz00161mpp","2","Completed","Page","","200","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Pater noster.  O quam magna est clementia dei... quia omnia uera sunt quae promittit deus","","","","","","","","","10’2- 11, 1","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178qs7","ark:/21198/zz00161mpp","2","Completed","Page","","201","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Dominus noster qui orantes se exaudire consueuit... quattuor sequentia amorem proximi docent","","","","","","","","","11, 1-11’2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178qtr","ark:/21198/zz00161mpp","2","Completed","Page","","202","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18|~|Epistles, Caroline","Charlemagne, Emperor, 742-814","Hildebold, Bishop of Cologne, d. ca. 818","","","","Charlemagne, Letter to Hiltibald, Bishop of Cologne and other bishops","","","","","","","","","12, 1 – 12’1","MGH, Epistolae, 4: Epistolae Karolini aevi (II), Epistolae variorum Carolo Magno regnante scriptae, 21, pg. 529-531","","missing"
"St Gall Manuscripts","ark:/21198/zz00178qv8","ark:/21198/zz00161mpp","2","Completed","Page","","203","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Spiritus sapientiae...audebant","","","","","","","","","12’1 – 12’ 2","MGH, Epistolae, 4: Epistolae Karolini aevi (II), Epistolae variorum Carolo Magno regnante scriptae, 21, pg. 531","","missing"
"St Gall Manuscripts","ark:/21198/zz00178qws","ark:/21198/zz00161mpp","2","Completed","Page","","204","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18|~|Apostles","","","","","","Statements of faith of the Apostles, with the names of the Apostles,  ""Petrus dixit Credo in deum patrem omnipotentem creatorem... uitam aeternam""","","","","","","","","","13’ 1","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178qx9","ark:/21198/zz00161mpp","2","Completed","Page","","205","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18|~|Nicene Creed","","","","","","Nicene Creed","","","","","","","","","13’ 1","K. Künstle, Eine Bibliothek der Symbole. (1900) S. 146, 1. In translation by C.H. Turner, Journal of Theological Studies (1901)","","missing"
"St Gall Manuscripts","ark:/21198/zz00178qzt","ark:/21198/zz00161mpp","2","Completed","Page","","206","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18|~|Nicene Creed","","","","","","Post concilium Nicenum in urbe Roma...auderent dicere spiritum sanctum factum esse per filium","","","","","","","","","13’ 1","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178r0t","ark:/21198/zz00161mpp","2","Completed","Page","","207","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Damasus I, Pope, 305-384","","","","","Saint Damasus, Confessio Fidei Catholicae","","","","","","","","","13’1 – 14,1","Patrologia Latina, Volume 13, Epistolae 4, Confessio Fidei Catholica quam Papa Damasus misit ad Paulinum Antiochenum Episcopum","","missing"
"St Gall Manuscripts","ark:/21198/zz00178r1b","ark:/21198/zz00161mpp","2","Completed","Page","","208","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18|~|Nicene Creed|~|Council of Chalcedon (451)","Rusticus, Saint, d. ca. 304","","","","","Nicene Creed, ‘C’ in Council of Chalcedon, Rusticus’ version of Actio Sexta","","","","","","","","","14,1","A.E. Burn, “The Old Latin Text of Our Nicene Creed”, J. Theol. Studies Vol. os-II, No. 5 (1900)","","missing"
"St Gall Manuscripts","ark:/21198/zz00178r2v","ark:/21198/zz00161mpp","2","Completed","Page","","209","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Isidore, of Seville, Saint, d. 636","","","","","Isidore, XLVI Concilium Toletanum Decem et Novem Episcoporum","","","","","","","","","14, 2","Patrologia Latina, Volume 84, Opera Omnia S. Isidoris, Concilia, Concilia Hispaniae","","missing"
"St Gall Manuscripts","ark:/21198/zz00178r3c","ark:/21198/zz00161mpp","2","Completed","Page","","210","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18|~|Catholic Church. Council of Toledo (9th: 655)|~|Catholic Church. Council of Toledo (10th: 656)|~|Catholic Church. Council of Toledo (7th: 646)|~|Catholic Church. Council of Toledo (11th: 675)","Isidore, of Seville, Saint, d. 636","","","","","Isidore, LVI Concilium Toletanum Undecimum Decem et Septem Episcoporum","","","","","","","","","14’ 1 -  15’1","Patrologia Latina, Volume 84, Opera Omnia S. Isidoris, Concilia, Concilia Hispaniae","","missing"
"St Gall Manuscripts","ark:/21198/zz00178rg2","ark:/21198/zz00161mpp","2","Completed","Page","","211","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Fortunatus, Venantius Honorius Clementianus, ca. 540-ca. 600","","","","","Venantius Fortunatus, Expositio Catholicae Fidei","","","","","","","","","15’ 2- 16, 1","Patrologia Latina, Volume 88, Opera Omnia Venantii Fortunati, Venantii Hon. Clem. Fortunati,  Expositio Symboli","","missing"
"St Gall Manuscripts","ark:/21198/zz00178rj3","ark:/21198/zz00161mpp","2","Completed","Page","","212","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Ambrosius, Saint, Bishop of Milan.","","","","","Ambrosius, Expositio Fidei Catholicae","","","","","","","","","16, 1","Patrologia Latina, Volume 56, Ad Opera A. Leonis Magni Appendix, Chapter 37","","missing"
"St Gall Manuscripts","ark:/21198/zz00178rkm","ark:/21198/zz00161mpp","2","Completed","Page","","213","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Jerome, Saint, d. 419 or 20.","","","","","Jerome, Professio Fidei","","","","","","","","","16, 1 – 16, 2","Patrologia Latina, Volume 82, Opera Omnia S. Isidori, Appendices, Appendix X, Book 8, Chapter 5","","missing"
"St Gall Manuscripts","ark:/21198/zz00178rm4","ark:/21198/zz00161mpp","2","Completed","Page","","214","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Jerome, Saint, d. 419 or 20.","","","","","Jerome, Libellus Fidei Pelagii","","","","","","","","","16, 2- 16’ 2","Patrologia Latina: Volume 45, Opera Augustini Hipponensis , Appendicis Pars Secunda,","","missing"
"St Gall Manuscripts","ark:/21198/zz00178rnn","ark:/21198/zz00161mpp","2","Completed","Page","","215","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Jerome, Saint, d. 419 or 20.","","","","","Jerome, Credimus in unum deum patrem omnipotentem. omnium... sunt sortiti","","","","","","","","","16’ 2- 18, 2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178rp5","ark:/21198/zz00161mpp","2","Completed","Page","","216","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Jerome, Saint, d. 419 or 20.","Damasus I, Pope, 305-384","","","","Jerome, Epistola ad Damasum Papam","","","","","","","","","18, 2 – 18’ 2","Patrologia Latina, Volume 22, Opera Omnia S. Hieronymi, Prima Classis, Epistola XV (b)","","missing"
"St Gall Manuscripts","ark:/21198/zz00178rqp","ark:/21198/zz00161mpp","2","Completed","Page","","217","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Clemens Trinitas... iudicandus est","","","","","","","","","18’ 2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178rr6","ark:/21198/zz00161mpp","2","Completed","Page","","218","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Augustine, Saint, Bishop of Hippo.","","","","","Augustine, De Civitate Dei, Book 11, Chapter 24","","","","","","","","","18’2 – 19, 1","Patrologia Latina, Volume 41, Opera Omnia Augustini Hipponensis","","missing"
"St Gall Manuscripts","ark:/21198/zz00178rsq","ark:/21198/zz00161mpp","2","Completed","Page","","219","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Gregory I, Pope, ca. 540-604","","","","","Gregory the Great, De Provincia Lycia a Fides","","","","","","","","","19, 1","Patrologia Latina, Volume 84, Opera Omnia S. Isidori, Concilia Graeciae, Symbolum Fidei","","missing"
"St Gall Manuscripts","ark:/21198/zz00178rxs","ark:/21198/zz00161mpp","2","Completed","Page","","220","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Faustinius, Confessio Fidei","","","","","","","","","19, 1 – 19, 2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178rz9","ark:/21198/zz00161mpp","2","Completed","Page","","221","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Isidore, De Regula Fidei","","","","","","","","","19,2 - 19’2","Patrologia Latina, Volume 83, Opera Omnia S. Isidori, De ecclesiasticis officiis, Book 2, De Origine Ministrorum, Chapter 24.","","missing"
"St Gall Manuscripts","ark:/21198/zz00178s09","ark:/21198/zz00161mpp","2","Completed","Page","","222","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Augustine, Saint, Bishop of Hippo.","","","","","Augustine, De Trinitate, Book 15, Chapter 3, 4-5","","","","","","","","","19’ 2 - 20, 2","Patrologia Latina, Volume 42, Opera Omnia Augustini Hipponensis,","","missing"
"St Gall Manuscripts","ark:/21198/zz00178s1t","ark:/21198/zz00161mpp","2","Completed","Page","","223","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","In quinto decimo de ęqualitate... caritatem","","","","","","","","","20, 2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178s2b","ark:/21198/zz00161mpp","2","Completed","Page","","224","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Augustine, Saint, Bishop of Hippo.","","","","","Augustine, De Trinitate, Book 15, Chapter 17, 28-29","","","","","","","","","20, 2","Patrologia Latina, Volume 42, Opera Omnia Augustini Hipponensis","","missing"
"St Gall Manuscripts","ark:/21198/zz00178s3v","ark:/21198/zz00161mpp","2","Completed","Page","","225","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Boethius, d. 524","","","","","Boethius, De Trinitate, Prooemium & Chapters 1-6","","","","","","","","","20’ 1 - 22, 1","Patrologia Latina, Volume 64, Omnia Opera Boetii, Operum Pars Secunda","","missing"
"St Gall Manuscripts","ark:/21198/zz00178s4c","ark:/21198/zz00161mpp","2","Completed","Page","","226","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Boethius, De Praedicatione Trium Personarum","","","","","","","","","22, 1 – 22, 2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178s5w","ark:/21198/zz00161mpp","2","Completed","Page","","227","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Boethius, d. 524","","","","","Boethius, Quomodo Substantiae Bonae Sint","","","","","","","","","22, 2 – 23, 1","Patrologia Latina, Volume 64, Omnia Opera Boetii, Operum Pars Secunda","","missing"
"St Gall Manuscripts","ark:/21198/zz00178s6d","ark:/21198/zz00161mpp","2","Completed","Page","","228","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","Boethius, d. 524","","","Boethius, De Fide Catholica/ Confessio Fidei","","","","","","","","","23, 1 – 24, 2","Patrologia Latina, Volume 64, Omnia Opera Boetii, Operum Pars Secunda","","missing"
"St Gall Manuscripts","ark:/21198/zz0017jtf3","ark:/21198/zz00161mpp","2","Completed","Page","","229","","","","","","","","","","","","","","","","Si credis quod deus erat uerbum... inluminans nos","","","","","","","","","24,2- 24' 2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178s7x","ark:/21198/zz00161mpp","2","Completed","Page","","230","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Augustine, De fide et symbolo, Liber Unus","","","","","","","","","25, 1 – 28, 2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178s9z","ark:/21198/zz00161mpp","2","Completed","Page","","231","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Augustine, Saint, Bishop of Hippo.","","","","","Augustine, De Symbolo, VI: ad Competentes","","","","","","","","","28, 2 – 29, 1","Patrologia Latina, Volume 39, Sermones suppositii de diversis, CCXLII, 1-4","","missing"
"St Gall Manuscripts","ark:/21198/zz00178sbg","ark:/21198/zz00161mpp","2","Completed","Page","","232","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Augustine, In traditione Symboli, I","","","","","","","","","29, 1","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178sc0","ark:/21198/zz00161mpp","2","Completed","Page","","233","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Augustine, Saint, Bishop of Hippo.","","","","","Augustine, De Symbolo, I : ac de deitate et omnipotentia Patris","","","","","","","","","29, 1 – 29’ 1","Patrologia Latina, Volume 39, Sermones suppositii de diversis, CCXXVII(a), 1-4","","missing"
"St Gall Manuscripts","ark:/21198/zz00178sdh","ark:/21198/zz00161mpp","2","Completed","Page","","234","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Augustine, Saint, Bishop of Hippo.","","","","","Augustine, De Symbolo, II","","","","","","","","","29’ 1 – 30, 2","Patrologia Latina, Volume 39, Sermones suppositii de diversis, CCXXXVIII(a), 1-6","","missing"
"St Gall Manuscripts","ark:/21198/zz00178sf1","ark:/21198/zz00161mpp","2","Completed","Page","","235","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 176","Augustine, Saint, Bishop of Hippo.","","","","","Augustine, De Symbolo, III","","","","","","","","","30, 2 – 30’ 2","Patrologia Latina, Volume 39, Sermones suppositii de diversis, CCXXXIX(a), 1-4","","missing"
"St Gall Manuscripts","ark:/21198/zz00178sgj","ark:/21198/zz00161mpp","2","Completed","Page","","236","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Gratia uobis et pax a deo patre et filio et spiritu sancto... prepararet. cui gloria in sęcula sęculorum amen.","","","","","","","","","30’ 2 - 32, 1","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178sh2","ark:/21198/zz00161mpp","2","Completed","Page","","237","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18|~|Epistles","Fredegis, of Tour, d. 834","","","","","Fulgentius, Epistola VIII, Seu Liber ad Donatum","","","","","","","","","32, 1 – 34’ 2","Patrologia Latina, Volume 65, Sanctus Fulgentius Ruspensis Episcopus, Epistola VIII, Chapters 1-20","","missing"
"St Gall Manuscripts","ark:/21198/zz00178sjk","ark:/21198/zz00161mpp","2","Completed","Page","","238","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Fulgentius, De Fide, Chapter 45, 1-3","","","","","","","","","34’ 2 – 35, 1","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178sk3","ark:/21198/zz00161mpp","2","Completed","Page","","239","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18|~|Commentaries, Biblical","Augustine, Saint, Bishop of Hippo.","","","","","Augustine; Contra Judaeos, paganos et Arianos","","","","","","","","","35, 1 – 39’ 1","Patrologia Latina, Volume 42, Chapters 1-21","","missing"
"St Gall Manuscripts","ark:/21198/zz00178ss6","ark:/21198/zz00161mpp","2","Completed","Page","","240","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Fulgentius, De Fide, Chapter 3, 43-44","","","","","","","","","39’ 1","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178stq","ark:/21198/zz00161mpp","2","Completed","Page","","241","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Fulgentius, Saint, Bishop of Ruspa, 468-533","","","","","Fulgentius, De Fide, Chapter 3, 25-43","","","","","","","","","39’ 2 – 41’ 2","Patrologia Latina, Volume 65, Sanctus Fulgentius Ruspensis Episcopis, De fide","","missing"
"St Gall Manuscripts","ark:/21198/zz00178sv7","ark:/21198/zz00161mpp","2","Completed","Page","","242","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Fulgentius, Saint, Bishop of Ruspa, 468-533","","","","","Fulgentius, De fide, Prologus – Chapter 2, 24","","","","","","","","","42, 1 – 44, 2","Patrologia Latina, Volume 65, Sanctus Fulgentius Ruspensis Episcopis, De fide","","missing"
"St Gall Manuscripts","ark:/21198/zz0017jtgm","ark:/21198/zz00161mpp","2","Completed","Page","","243","","","","","","","","","","","","","","","","Fulgentius, De fide, Chapters 4-44","","","","","","","","","44, 2- 46' 2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178swr","ark:/21198/zz00161mpp","2","Completed","Page","","244","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Omne quod est. aut genitum et. aut ingenitum. aut factum... conferebantur","","","","","","","","","47, 1 - 49, 2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178sx8","ark:/21198/zz00161mpp","2","Completed","Page","","245","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Vigilius, Bishop of Thapsus","","","","","Vigilius Tapsensis, Dialogus contra Arianos, etc.","","","","","","","","","49’1 -51’ 1","Patrologia Latina, Volume 62, Book 3, I –XII","","missing"
"St Gall Manuscripts","ark:/21198/zz00178szs","ark:/21198/zz00161mpp","2","Completed","Page","","246","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Dei quidem sine intermissione memorem esse pium est... derelinquere per gratiam domini nostri Ihesu Xpisti postulemus","","","","","","","","","51’ 2 – 52’ 2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178t0s","ark:/21198/zz00161mpp","2","Completed","Page","","247","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Rufinus, of Aquileia, 345-410.","","","","","Rufinus, Apologia ad Anastasium","","","","","","","","","53, 1 – 53’ 1","Patrologia Latina, Volume 21, Rufinus Aquileiensis Presbyter","","missing"
