Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026tk12,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_123.tif,123,,,,,,,,,,,,,,,,p. 123,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tk2k,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_124.tif,124,,,,,,,,,,,,,,,,p. 124,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tk33,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_125.tif,125,,,,,,,,,,,,,,,,p. 125,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tk4m,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_126.tif,126,,,,,,,,,,,,,,,,p. 126,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tk54,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_127.tif,127,,,,,,,,,,,,,,,,p. 127,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tk6n,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_128.tif,128,,,,,,,,,,,,,,,,p. 128,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tk75,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_129.tif,129,,,,,,,,,,,,,,,,p. 129,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tk8p,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_130.tif,130,,,,,,,,,,,,,,,,p. 130,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tk96,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_131.tif,131,,,,,,,,,,,,,,,,p. 131,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tkbq,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_132.tif,132,,,,,,,,,,,,,,,,p. 132,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tkc7,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_133.tif,133,,,,,,,,,,,,,,,,p. 133,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tkdr,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_134.tif,134,,,,,,,,,,,,,,,,p. 134,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tkf8,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_135.tif,135,,,,,,,,,,,,,,,,p. 135,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tkgs,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_136.tif,136,,,,,,,,,,,,,,,,p. 136,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tkh9,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_137.tif,137,,,,,,,,,,,,,,,,p. 137,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tkjt,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_138.tif,138,,,,,,,,,,,,,,,,p. 138,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tkkb,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_139.tif,139,,,,,,,,,,,,,,,,p. 139,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tkmv,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_140.tif,140,,,,,,,,,,,,,,,,p. 140,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tknc,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_141.tif,141,,,,,,,,,,,,,,,,p. 141,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tkpw,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_142.tif,142,,,,,,,,,,,,,,,,p. 142,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tkqd,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_143.tif,143,,,,,,,,,,,,,,,,p. 143,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tkrx,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_144.tif,144,,,,,,,,,,,,,,,,p. 144,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tksf,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_145.tif,145,,,,,,,,,,,,,,,,p. 145,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tktz,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_146.tif,146,,,,,,,,,,,,,,,,p. 146,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tkvg,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_147.tif,147,,,,,,,,,,,,,,,,p. 147,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tkw0,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_148.tif,148,,,,,,,,,,,,,,,,p. 148,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tkxh,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_149.tif,149,,,,,,,,,,,,,,,,p. 149,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tkz1,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_150.tif,150,,,,,,,,,,,,,,,,p. 150,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tm01,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_151.tif,151,,,,,,,,,,,,,,,,p. 151,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tm1j,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_152.tif,152,,,,,,,,,,,,,,,,p. 152,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tm22,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_153.tif,153,,,,,,,,,,,,,,,,p. 153,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tm3k,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_154.tif,154,,,,,,,,,,,,,,,,p. 154,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tm43,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_155.tif,155,,,,,,,,,,,,,,,,p. 155,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tm5m,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_156.tif,156,,,,,,,,,,,,,,,,p. 156,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tm64,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_157.tif,157,,,,,,,,,,,,,,,,p. 157,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tm7n,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_158.tif,158,,,,,,,,,,,,,,,,p. 158,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tm85,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_159.tif,159,,,,,,,,,,,,,,,,p. 159,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tm9p,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_160.tif,160,,,,,,,,,,,,,,,,p. 160,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmb6,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_161.tif,161,,,,,,,,,,,,,,,,p. 161,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmcq,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_162.tif,162,,,,,,,,,,,,,,,,p. 162,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmd7,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_163.tif,163,,,,,,,,,,,,,,,,p. 163,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmfr,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_164.tif,164,,,,,,,,,,,,,,,,p. 164,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmg8,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_165.tif,165,,,,,,,,,,,,,,,,p. 165,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmhs,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_166.tif,166,,,,,,,,,,,,,,,,p. 166,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmj9,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_167.tif,167,,,,,,,,,,,,,,,,p. 167,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmkt,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_168.tif,168,,,,,,,,,,,,,,,,p. 168,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmmb,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_169.tif,169,,,,,,,,,,,,,,,,p. 169,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmnv,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_170.tif,170,,,,,,,,,,,,,,,,p. 170,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmpc,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_171.tif,171,,,,,,,,,,,,,,,,p. 171,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmqw,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_172.tif,172,,,,,,,,,,,,,,,,p. 172,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmrd,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_e001.tif,173,,,,,,,,,,,,,,,,Front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmsx,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_e002.tif,174,,,,,,,,,,,,,,,,Spine,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmtf,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_e003.tif,175,,,,,,,,,,,,,,,,Back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmvz,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_e004.tif,176,,,,,,,,,,,,,,,,Fore edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmwg,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_e005.tif,177,,,,,,,,,,,,,,,,Front pastedown,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmx0,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_e006.tif,178,,,,,,,,,,,,,,,,Back pastedown,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tmzh,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_e007.tif,179,,,,,,,,,,,,,,,,Top edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tn0h,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_e008.tif,180,,,,,,,,,,,,,,,,Bottom edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tn11,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_mass.tif,181,,,,,,,,,,,,,,,,Measure,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tn2j,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_profil.tif,182,,,,,,,,,,,,,,,,Color1,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026tn32,ark:/21198/zz0026tds1,2,Completed,ChildWork,stgall/masters/csg-0575/csg-0575_profil1.tif,183,,,,,,,,,,,,,,,,Color2,,,,,,,,,,,
