Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00268q1t,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_249.tif,249,,,,,,,,,,,,,,,,p. 249,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268q2b,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_250.tif,250,,,,,,,,,,,,,,,,p. 250,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268q3v,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_251.tif,251,,,,,,,,,,,,,,,,p. 251,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268q4c,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_252.tif,252,,,,,,,,,,,,,,,,p. 252,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268q5w,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_253.tif,253,,,,,,,,,,,,,,,,p. 253,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268q6d,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_254.tif,254,,,,,,,,,,,,,,,,p. 254,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268q7x,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_255.tif,255,,,,,,,,,,,,,,,,p. 255,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268q8f,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_256.tif,256,,,,,,,,,,,,,,,,p. 256,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268q9z,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_257.tif,257,,,,,,,,,,,,,,,,p. 257,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qbg,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_258.tif,258,,,,,,,,,,,,,,,,p. 258,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qc0,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_259.tif,259,,,,,,,,,,,,,,,,p. 259,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qdh,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_260.tif,260,,,,,,,,,,,,,,,,p. 260,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qf1,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_261.tif,261,,,,,,,,,,,,,,,,p. 261,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qgj,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_262.tif,262,,,,,,,,,,,,,,,,p. 262,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qh2,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_263.tif,263,,,,,,,,,,,,,,,,p. 263,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qjk,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_264.tif,264,,,,,,,,,,,,,,,,p. 264,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qk3,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_265.tif,265,,,,,,,,,,,,,,,,p. 265,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qmm,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_266.tif,266,,,,,,,,,,,,,,,,p. 266,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qn4,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_267.tif,267,,,,,,,,,,,,,,,,p. 267,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qpn,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_268.tif,268,,,,,,,,,,,,,,,,p. 268,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qq5,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_269.tif,269,,,,,,,,,,,,,,,,p. 269,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qrp,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_270.tif,270,,,,,,,,,,,,,,,,p. 270,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qs6,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_271.tif,271,,,,,,,,,,,,,,,,p. 271,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qtq,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_272.tif,272,,,,,,,,,,,,,,,,p. 272,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qv7,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_273.tif,273,,,,,,,,,,,,,,,,p. 273,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qwr,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_274.tif,274,,,,,,,,,,,,,,,,p. 274,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qx8,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_275.tif,275,,,,,,,,,,,,,,,,p. 275,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268qzs,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_276.tif,276,,,,,,,,,,,,,,,,p. 276,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268r0s,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_277.tif,277,,,,,,,,,,,,,,,,p. 277,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268r19,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_278.tif,278,,,,,,,,,,,,,,,,p. 278,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268r2t,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_279.tif,279,,,,,,,,,,,,,,,,p. 279,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268r3b,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_280.tif,280,,,,,,,,,,,,,,,,p. 280,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268r4v,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_281.tif,281,,,,,,,,,,,,,,,,p. 281,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268r5c,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_282.tif,282,,,,,,,,,,,,,,,,p. 282,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268r6w,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_283.tif,283,,,,,,,,,,,,,,,,p. 283,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268r7d,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_284.tif,284,,,,,,,,,,,,,,,,p. 284,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268r8x,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_285.tif,285,,,,,,,,,,,,,,,,p. 285,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268r9f,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_286.tif,286,,,,,,,,,,,,,,,,p. 286,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rbz,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_287.tif,287,,,,,,,,,,,,,,,,p. 287,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rcg,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_288.tif,288,,,,,,,,,,,,,,,,p. 288,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rd0,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_289.tif,289,,,,,,,,,,,,,,,,p. 289,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rfh,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_290.tif,290,,,,,,,,,,,,,,,,p. 290,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rg1,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_291.tif,291,,,,,,,,,,,,,,,,p. 291,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rhj,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_292.tif,292,,,,,,,,,,,,,,,,p. 292,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rj2,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_293.tif,293,,,,,,,,,,,,,,,,p. 293,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rkk,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_294.tif,294,,,,,,,,,,,,,,,,p. 294,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rm3,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_295.tif,295,,,,,,,,,,,,,,,,p. 295,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rnm,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_296.tif,296,,,,,,,,,,,,,,,,p. 296,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rp4,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_297.tif,297,,,,,,,,,,,,,,,,p. 297,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rqn,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_298.tif,298,,,,,,,,,,,,,,,,p. 298,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rr5,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_299.tif,299,,,,,,,,,,,,,,,,p. 299,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rsp,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_300.tif,300,,,,,,,,,,,,,,,,p. 300,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rt6,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_301.tif,301,,,,,,,,,,,,,,,,p. 301,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rvq,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_302.tif,302,,,,,,,,,,,,,,,,p. 302,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rw7,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_303.tif,303,,,,,,,,,,,,,,,,p. 303,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rxr,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_304.tif,304,,,,,,,,,,,,,,,,p. 304,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268rz8,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_305.tif,305,,,,,,,,,,,,,,,,p. 305,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268s08,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_306.tif,306,,,,,,,,,,,,,,,,p. 306,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268s1s,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_307.tif,307,,,,,,,,,,,,,,,,p. 307,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268s29,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_308.tif,308,,,,,,,,,,,,,,,,p. 308,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268s3t,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_309.tif,309,,,,,,,,,,,,,,,,p. 309,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268s4b,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_310.tif,310,,,,,,,,,,,,,,,,p. 310,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268s5v,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_311.tif,311,,,,,,,,,,,,,,,,p. 311,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268s6c,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_312.tif,312,,,,,,,,,,,,,,,,p. 312,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268s7w,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_313.tif,313,,,,,,,,,,,,,,,,p. 313,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268s8d,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_314.tif,314,,,,,,,,,,,,,,,,p. 314,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268s9x,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_315.tif,315,,,,,,,,,,,,,,,,p. 315,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268sbf,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_316.tif,316,,,,,,,,,,,,,,,,p. 316,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268scz,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_317.tif,317,,,,,,,,,,,,,,,,p. 317,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268sdg,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_318.tif,318,,,,,,,,,,,,,,,,p. 318,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268sf0,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_319.tif,319,,,,,,,,,,,,,,,,p. 319,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268sgh,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_320.tif,320,,,,,,,,,,,,,,,,p. 320,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268sh1,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_321.tif,321,,,,,,,,,,,,,,,,p. 321,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268sjj,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_322.tif,322,,,,,,,,,,,,,,,,p. 322,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268sk2,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_323.tif,323,,,,,,,,,,,,,,,,p. 323,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268smk,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_324.tif,324,,,,,,,,,,,,,,,,p. 324,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268sn3,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_325.tif,325,,,,,,,,,,,,,,,,p. 325,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268spm,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_326.tif,326,,,,,,,,,,,,,,,,p. 326,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268sq4,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_327.tif,327,,,,,,,,,,,,,,,,p. 327,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268srn,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_328.tif,328,,,,,,,,,,,,,,,,p. 328,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268ss5,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_329.tif,329,,,,,,,,,,,,,,,,p. 329,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268stp,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_330.tif,330,,,,,,,,,,,,,,,,p. 330,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268sv6,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_331.tif,331,,,,,,,,,,,,,,,,p. 331,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268swq,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_332.tif,332,,,,,,,,,,,,,,,,p. 332,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268sx7,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_333.tif,333,,,,,,,,,,,,,,,,p. 333,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268szr,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_334.tif,334,,,,,,,,,,,,,,,,p. 334,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268t0r,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_335.tif,335,,,,,,,,,,,,,,,,p. 335,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268t18,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_336.tif,336,,,,,,,,,,,,,,,,p. 336,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268t2s,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_337.tif,337,,,,,,,,,,,,,,,,p. 337,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268t39,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_338.tif,338,,,,,,,,,,,,,,,,p. 338,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268t4t,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_339.tif,339,,,,,,,,,,,,,,,,p. 339,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268t5b,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_340.tif,340,,,,,,,,,,,,,,,,p. 340,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268t6v,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_341.tif,341,,,,,,,,,,,,,,,,p. 341,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268t7c,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_342.tif,342,,,,,,,,,,,,,,,,p. 342,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268t8w,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_343.tif,343,,,,,,,,,,,,,,,,p. 343,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268t9d,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_344.tif,344,,,,,,,,,,,,,,,,p. 344,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268tbx,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_345.tif,345,,,,,,,,,,,,,,,,p. 345,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268tcf,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_346.tif,346,,,,,,,,,,,,,,,,p. 346,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268tdz,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_347.tif,347,,,,,,,,,,,,,,,,p. 347,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268tfg,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_348.tif,348,,,,,,,,,,,,,,,,p. 348,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268tg0,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_349.tif,349,,,,,,,,,,,,,,,,p. 349,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268thh,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_350.tif,350,,,,,,,,,,,,,,,,p. 350,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268tj1,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_351.tif,351,,,,,,,,,,,,,,,,p. 351,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268tkj,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_352.tif,352,,,,,,,,,,,,,,,,p. 352,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268tm2,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_353.tif,353,,,,,,,,,,,,,,,,p. 353,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268tnk,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_354.tif,354,,,,,,,,,,,,,,,,p. 354,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268tp3,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_355.tif,355,,,,,,,,,,,,,,,,p. 355,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268tqm,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_356.tif,356,,,,,,,,,,,,,,,,p. 356,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268tr4,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_357.tif,357,,,,,,,,,,,,,,,,p. 357,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268tsn,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_358.tif,358,,,,,,,,,,,,,,,,p. 358,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268tt5,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_359.tif,359,,,,,,,,,,,,,,,,p. 359,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268tvp,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_360.tif,360,,,,,,,,,,,,,,,,p. 360,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268tw6,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_361.tif,361,,,,,,,,,,,,,,,,p. 361,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268txq,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_362.tif,362,,,,,,,,,,,,,,,,p. 362,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268tz7,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_363.tif,363,,,,,,,,,,,,,,,,p. 363,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268v07,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_364.tif,364,,,,,,,,,,,,,,,,p. 364,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268v1r,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_365.tif,365,,,,,,,,,,,,,,,,p. 365,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268v28,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_366.tif,366,,,,,,,,,,,,,,,,p. 366,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268v3s,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_367.tif,367,,,,,,,,,,,,,,,,p. 367,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268v49,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_368.tif,368,,,,,,,,,,,,,,,,p. 368,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268v5t,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_369.tif,369,,,,,,,,,,,,,,,,p. 369,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268v6b,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_370.tif,370,,,,,,,,,,,,,,,,p. 370,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268v7v,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_371.tif,371,,,,,,,,,,,,,,,,p. 371,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268v8c,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_372.tif,372,,,,,,,,,,,,,,,,p. 372,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268v9w,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_373.tif,373,,,,,,,,,,,,,,,,p. 373,,,,,,,,,,,
