Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0025xm62,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_238.tif,239,,,,,,,,,,,,,,,,p. 238 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xm7k,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_239.tif,240,,,,,,,,,,,,,,,,p. 239 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xm83,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_240.tif,241,,,,,,,,,,,,,,,,p. 240 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xm9m,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_241.tif,242,,,,,,,,,,,,,,,,p. 241 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmb4,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_242.tif,243,,,,,,,,,,,,,,,,p. 242 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmcn,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_243.tif,244,,,,,,,,,,,,,,,,p. 243 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmd5,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_244.tif,245,,,,,,,,,,,,,,,,p. 244 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmfp,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_245.tif,246,,,,,,,,,,,,,,,,p. 245 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmg6,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_246.tif,247,,,,,,,,,,,,,,,,p. 246 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmhq,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_247.tif,248,,,,,,,,,,,,,,,,p. 247 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmj7,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_248.tif,249,,,,,,,,,,,,,,,,p. 248 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmkr,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_249.tif,250,,,,,,,,,,,,,,,,p. 249 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmm8,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_250.tif,251,,,,,,,,,,,,,,,,p. 250 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmns,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_251.tif,252,,,,,,,,,,,,,,,,p. 251 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmp9,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_252.tif,253,,,,,,,,,,,,,,,,p. 252 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmqt,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_253.tif,254,,,,,,,,,,,,,,,,p. 253 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmrb,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_254.tif,255,,,,,,,,,,,,,,,,p. 254 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmsv,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_255.tif,256,,,,,,,,,,,,,,,,p. 255 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmtc,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/21198-zz0025xmtc_1793196_master.tif,257,,,,,,,,,,,,,,,,p. 256 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmvw,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_257.tif,258,,,,,,,,,,,,,,,,p. 257 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmwd,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_258.tif,259,,,,,,,,,,,,,,,,p. 258 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmxx,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_259.tif,260,,,,,,,,,,,,,,,,p. 259 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xmzf,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_260.tif,261,,,,,,,,,,,,,,,,p. 260 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xn0f,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_261.tif,262,,,,,,,,,,,,,,,,p. 261 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xn1z,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_262.tif,263,,,,,,,,,,,,,,,,p. 262 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xn2g,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_263.tif,264,,,,,,,,,,,,,,,,p. 263 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xn30,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_264.tif,265,,,,,,,,,,,,,,,,p. 264 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xn4h,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_265.tif,266,,,,,,,,,,,,,,,,p. 265 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xn51,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_266.tif,267,,,,,,,,,,,,,,,,p. 266 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xn6j,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_267.tif,268,,,,,,,,,,,,,,,,p. 267 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xn72,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_268.tif,269,,,,,,,,,,,,,,,,p. 268 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xn8k,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_269.tif,270,,,,,,,,,,,,,,,,p. 269 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xn93,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_270.tif,271,,,,,,,,,,,,,,,,p. 270 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xnbm,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_271.tif,272,,,,,,,,,,,,,,,,p. 271 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xnc4,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_272.tif,273,,,,,,,,,,,,,,,,p. 272 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xndn,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_273.tif,274,,,,,,,,,,,,,,,,p. 273 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xnf5,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_274.tif,275,,,,,,,,,,,,,,,,p. 274 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xngp,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_275.tif,276,,,,,,,,,,,,,,,,p. 275 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xnh6,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_276.tif,277,,,,,,,,,,,,,,,,p. 276 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xnjq,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_277.tif,278,,,,,,,,,,,,,,,,p. 277 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xnk7,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_278.tif,279,,,,,,,,,,,,,,,,p. 278 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xnmr,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_279.tif,280,,,,,,,,,,,,,,,,p. 279 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xnn8,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_280.tif,281,,,,,,,,,,,,,,,,p. 280 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xnps,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_281.tif,282,,,,,,,,,,,,,,,,p. 281 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xnq9,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_282.tif,283,,,,,,,,,,,,,,,,p. 282 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xnrt,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_283.tif,284,,,,,,,,,,,,,,,,p. 283 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xnsb,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_284.tif,285,,,,,,,,,,,,,,,,p. 284 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xntv,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_285.tif,286,,,,,,,,,,,,,,,,p. 285 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xnvc,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_e001.tif,287,,,,,,,,,,,,,,,,Front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xnww,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_e002.tif,288,,,,,,,,,,,,,,,,Spine,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xnxd,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_e003.tif,289,,,,,,,,,,,,,,,,Back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xnzx,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_e004.tif,290,,,,,,,,,,,,,,,,Fore-edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xp0x,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_e005.tif,291,,,,,,,,,,,,,,,,Inside front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xp1f,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_e006.tif,292,,,,,,,,,,,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xp2z,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_e007.tif,293,,,,,,,,,,,,,,,,Top edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xp3g,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_e008.tif,294,,,,,,,,,,,,,,,,Bottom edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xp40,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_mass.tif,295,,,,,,,,,,,,,,,,Measure,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xp5h,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_profil.tif,296,,,,,,,,,,,,,,,,Color,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0025xp61,ark:/21198/zz0025x9z3,2,Completed,ChildWork,stgall/masters/csg-0095/csg-0095_profil1.tif,297,,,,,,,,,,,,,,,,Color,,,,,,,,,,,
