Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026p0dr,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_109.tif,109,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p0f8,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_110.tif,110,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p0gs,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p0h9,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p0jt,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p0kb,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p0mv,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p0nc,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p0pw,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p0qd,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p0rx,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p0sf,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p0tz,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_121.tif,121,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p0vg,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_122.tif,122,,,,,,,,,,,,,,,,p. 122,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p0w0,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_123.tif,123,,,,,,,,,,,,,,,,p. 123,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p0xh,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_124.tif,124,,,,,,,,,,,,,,,,p. 124,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p0z1,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_125.tif,125,,,,,,,,,,,,,,,,p. 125,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p101,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_126.tif,126,,,,,,,,,,,,,,,,p. 126,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p122,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_127.tif,127,,,,,,,,,,,,,,,,p. 127,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p13k,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_128.tif,128,,,,,,,,,,,,,,,,p. 128,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p164,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_129.tif,129,,,,,,,,,,,,,,,,p. 129,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p185,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_130.tif,130,,,,,,,,,,,,,,,,p. 130,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p1b6,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_131.tif,131,,,,,,,,,,,,,,,,p. 131,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p1d7,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_132.tif,132,,,,,,,,,,,,,,,,p. 132,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p1fr,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_133.tif,133,,,,,,,,,,,,,,,,p. 133,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p1g8,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_134.tif,134,,,,,,,,,,,,,,,,p. 134,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p1hs,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_135.tif,135,,,,,,,,,,,,,,,,p. 135,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p1j9,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_136.tif,136,,,,,,,,,,,,,,,,p. 136,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p1kt,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_137.tif,137,,,,,,,,,,,,,,,,p. 137,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p1mb,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_138.tif,138,,,,,,,,,,,,,,,,p. 138,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p1nv,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_139.tif,139,,,,,,,,,,,,,,,,p. 139,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p1pc,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_140.tif,140,,,,,,,,,,,,,,,,p. 140,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p1qw,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_141.tif,141,,,,,,,,,,,,,,,,p. 141,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p1rd,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_142.tif,142,,,,,,,,,,,,,,,,p. 142,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p1sx,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_143.tif,143,,,,,,,,,,,,,,,,p. 143,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p1tf,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_144.tif,144,,,,,,,,,,,,,,,,p. 144,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p1vz,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_145.tif,145,,,,,,,,,,,,,,,,p. 145,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p1wg,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_146.tif,146,,,,,,,,,,,,,,,,p. 146,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p1x0,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_147.tif,147,,,,,,,,,,,,,,,,p. 147,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p1zh,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_148.tif,148,,,,,,,,,,,,,,,,p. 148,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p20h,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_149.tif,149,,,,,,,,,,,,,,,,p. 149,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p211,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_150.tif,150,,,,,,,,,,,,,,,,p. 150,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p22j,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_151.tif,151,,,,,,,,,,,,,,,,p. 151,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p232,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_152.tif,152,,,,,,,,,,,,,,,,p. 152,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p24k,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_153.tif,153,,,,,,,,,,,,,,,,p. 153,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p253,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_154.tif,154,,,,,,,,,,,,,,,,p. 154,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p26m,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_155.tif,155,,,,,,,,,,,,,,,,p. 155,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p274,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_156.tif,156,,,,,,,,,,,,,,,,p. 156,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p28n,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_157.tif,157,,,,,,,,,,,,,,,,p. 157,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p295,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_158.tif,158,,,,,,,,,,,,,,,,p. 158,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2bp,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_159.tif,159,,,,,,,,,,,,,,,,p. 159,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2c6,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_160.tif,160,,,,,,,,,,,,,,,,p. 160,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2dq,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_161.tif,161,,,,,,,,,,,,,,,,p. 161,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2f7,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_162.tif,162,,,,,,,,,,,,,,,,p. 162,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2gr,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_163.tif,163,,,,,,,,,,,,,,,,p. 163,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2h8,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_164.tif,164,,,,,,,,,,,,,,,,p. 164,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2js,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_165.tif,165,,,,,,,,,,,,,,,,p. 165,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2k9,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_166.tif,166,,,,,,,,,,,,,,,,p. 166,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2mt,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_167.tif,167,,,,,,,,,,,,,,,,p. 167,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2nb,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_168.tif,168,,,,,,,,,,,,,,,,p. 168,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2pv,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_169.tif,169,,,,,,,,,,,,,,,,p. 169,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2qc,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_170.tif,170,,,,,,,,,,,,,,,,p. 170,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2rw,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_171.tif,171,,,,,,,,,,,,,,,,p. 171,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2sd,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_172.tif,172,,,,,,,,,,,,,,,,p. 172,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2tx,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_173.tif,173,,,,,,,,,,,,,,,,p. 173,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2vf,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_174.tif,174,,,,,,,,,,,,,,,,p. 174,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2wz,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_175.tif,175,,,,,,,,,,,,,,,,p. 175,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2xg,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_176.tif,176,,,,,,,,,,,,,,,,p. 176,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p2z0,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_177.tif,177,,,,,,,,,,,,,,,,p. 177,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p300,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_178.tif,178,,,,,,,,,,,,,,,,p. 178,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p31h,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_179.tif,179,,,,,,,,,,,,,,,,p. 179,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p321,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_180.tif,180,,,,,,,,,,,,,,,,p. 180,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p33j,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_181.tif,181,,,,,,,,,,,,,,,,p. 181,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p342,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_182.tif,182,,,,,,,,,,,,,,,,p. 182,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p35k,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_183.tif,183,,,,,,,,,,,,,,,,p. 183,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p363,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_184.tif,184,,,,,,,,,,,,,,,,p. 184,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p37m,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_185.tif,185,,,,,,,,,,,,,,,,p. 185,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p384,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_186.tif,186,,,,,,,,,,,,,,,,p. 186,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p39n,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_187.tif,187,,,,,,,,,,,,,,,,p. 187,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3b5,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_188.tif,188,,,,,,,,,,,,,,,,p. 188,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3cp,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_189.tif,189,,,,,,,,,,,,,,,,p. 189,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3d6,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_190.tif,190,,,,,,,,,,,,,,,,p. 190,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3fq,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_191.tif,191,,,,,,,,,,,,,,,,p. 191,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3g7,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_192.tif,192,,,,,,,,,,,,,,,,p. 192,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3hr,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_193.tif,193,,,,,,,,,,,,,,,,p. 193,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3j8,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_194.tif,194,,,,,,,,,,,,,,,,p. 194,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3ks,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_195.tif,195,,,,,,,,,,,,,,,,p. 195,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3m9,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_196.tif,196,,,,,,,,,,,,,,,,p. 196,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3nt,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_197.tif,197,,,,,,,,,,,,,,,,p. 197,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3pb,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_198.tif,198,,,,,,,,,,,,,,,,p. 198,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3qv,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_199.tif,199,,,,,,,,,,,,,,,,p. 199,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3rc,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_200.tif,200,,,,,,,,,,,,,,,,p. 200,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3sw,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_201.tif,201,,,,,,,,,,,,,,,,p. 201,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3td,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_202.tif,202,,,,,,,,,,,,,,,,p. 202,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3vx,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_203.tif,203,,,,,,,,,,,,,,,,p. 203,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3wf,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_204.tif,204,,,,,,,,,,,,,,,,p. 204,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3xz,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_205.tif,205,,,,,,,,,,,,,,,,p. 205,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p3zg,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_206.tif,206,,,,,,,,,,,,,,,,p. 206,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p40g,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_207.tif,207,,,,,,,,,,,,,,,,p. 207,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p410,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_208.tif,208,,,,,,,,,,,,,,,,p. 208,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p42h,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_209.tif,209,,,,,,,,,,,,,,,,p. 209,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p431,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_210.tif,210,,,,,,,,,,,,,,,,p. 210,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p44j,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_211.tif,211,,,,,,,,,,,,,,,,p. 211,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p452,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_212.tif,212,,,,,,,,,,,,,,,,p. 212,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p46k,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_213.tif,213,,,,,,,,,,,,,,,,p. 213,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p473,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_214.tif,214,,,,,,,,,,,,,,,,p. 214,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p48m,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_215.tif,215,,,,,,,,,,,,,,,,p. 215,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p494,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_216.tif,216,,,,,,,,,,,,,,,,p. 216,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p4bn,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_217.tif,217,,,,,,,,,,,,,,,,p. 217,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p4c5,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_218.tif,218,,,,,,,,,,,,,,,,p. 218,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p4dp,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_219.tif,219,,,,,,,,,,,,,,,,p. 219,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p4f6,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_220.tif,220,,,,,,,,,,,,,,,,p. 220,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p4gq,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_221.tif,221,,,,,,,,,,,,,,,,p. 221,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p4h7,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_222.tif,222,,,,,,,,,,,,,,,,p. 222,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p4jr,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_223.tif,223,,,,,,,,,,,,,,,,p. 223,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p4k8,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_224.tif,224,,,,,,,,,,,,,,,,p. 224,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p4ms,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_225.tif,225,,,,,,,,,,,,,,,,p. 225,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p4n9,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_226.tif,226,,,,,,,,,,,,,,,,p. 226,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p4pt,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_227.tif,227,,,,,,,,,,,,,,,,p. 227,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p4qb,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_228.tif,228,,,,,,,,,,,,,,,,p. 228,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p4rv,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_229.tif,229,,,,,,,,,,,,,,,,p. 229,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p4sc,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_230.tif,230,,,,,,,,,,,,,,,,p. 230,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026p4tw,ark:/21198/zz0026nvn0,2,Completed,ChildWork,stgall/masters/csg-0281/csg-0281_231.tif,231,,,,,,,,,,,,,,,,p. 231,,,,,,,,,,,
