Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028mh6t,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_052r.tif,103,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mh7b,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_052v.tif,104,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mh8v,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_053r.tif,105,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mh9c,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_053v.tif,106,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mhbw,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_054r.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mhcd,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_054v.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mhdx,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_055r.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mhff,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_055v.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mhgz,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_056r.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mhhg,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_056v.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mhj0,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_057r.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mhkh,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_057v.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mhm1,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_058r.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mhnj,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_058v.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mhp2,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_059r.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mhqk,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_059v.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mhr3,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_060r.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mhsm,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_060v.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mht4,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_061r.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mhvn,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_061v.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mhw5,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_062r.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mhxp,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_062v.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mhz6,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_063r.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mj06,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_063v.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mj1q,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_064r.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mj27,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_064v.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mj3r,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_065r.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mj48,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_065v.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mj5s,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_066r.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mj69,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_066v.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mj7t,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_067r.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mj8b,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_067v.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mj9v,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_068r.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjbc,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_068v.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjcw,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_069r.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjdd,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_069v.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjfx,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_070r.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjgf,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_070v.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjhz,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_071r.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjjg,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_071v.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjk0,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_072r.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjmh,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_072v.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjn1,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_073r.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjpj,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_073v.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjq2,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_074r.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjrk,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_074v.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjs3,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_075r.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjtm,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_075v.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjv4,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_076r.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjwn,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_076v.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjx5,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_077r.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mjzp,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_077v.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mk0p,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_078r.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mk16,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_078v.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mk2q,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_079r.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mk37,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_079v.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mk4r,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_080r.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mk58,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_080v.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mk6s,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_081r.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mk79,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_081v.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mk8t,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_082r.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mk9b,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_082v.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mkbv,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_083r.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mkcc,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_083v.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mkdw,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_084r.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mkfd,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_084v.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mkgx,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_085r.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mkhf,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_085v.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mkjz,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_086r.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mkkg,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_086v.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mkm0,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_087r.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mknh,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_087v.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mkp1,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_088r.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mkqj,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_088v.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mkr2,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_089r.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mksk,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_089v.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mkt3,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_090r.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mkvm,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_090v.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mkw4,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_091r.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mkxn,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_091v.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mkz5,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_092r.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mm05,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_092v.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mm1p,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_093r.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mm26,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_093v.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mm3q,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_094r.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mm47,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_094v.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mm5r,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_095r.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mm68,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_095v.tif,190,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mm7s,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_096r.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mm89,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_096v.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mm9t,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_097r.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mmbb,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_097v.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mmcv,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_098r.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mmdc,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_098v.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mmfw,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_099r.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mmgd,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_099v.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mmhx,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_100r.tif,199,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mmjf,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_100v.tif,200,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mmkz,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_101r.tif,201,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mmmg,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_101v.tif,202,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mmn0,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_102r.tif,203,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mmph,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_102v.tif,204,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mmq1,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_103r.tif,205,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028mmrj,ark:/21198/zz00289q34,2,Completed,Page,StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_103v.tif,206,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103v,,,,,,,,,,,
