"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028rksc","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_075r.tif","151","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rksc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 75r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rktw","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_075v.tif","152","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rktw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 75v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rkvd","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_076r.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rkvd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 76r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rkwx","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_076v.tif","154","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rkwx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 76v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rkxf","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_077r.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rkxf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 77r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rkzz","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_077v.tif","156","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rkzz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 77v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rm0z","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_078r.tif","157","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rm0z","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rm1g","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_078v.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rm1g","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rm20","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_079r.tif","159","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rm20","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rm3h","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_079v.tif","160","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028rm62","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_080r.tif","161","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028rm7k","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_080v.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rm7k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rm41","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_080ar.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rm41","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80(a)r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rm5j","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_080av.tif","164","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80(a)v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028rm83","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_081r.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rm83","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rm9m","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_081v.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rm9m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rmb4","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_082r.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rmb4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rmcn","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_082v.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rmcn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rmd5","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_083r.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rmd5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rmfp","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_083v.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rmfp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rmg6","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_084r.tif","172","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 84r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028rmhq","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_084v.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rmhq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 84v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rmj7","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_085r.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rmj7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 85r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rmkr","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_085v.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rmkr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 85v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rmm8","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_086r.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rmm8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rmns","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_086v.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rmns","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rmp9","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_087r.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rmp9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rmqt","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_087v.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rmqt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rmrb","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_088r.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rmrb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rmsv","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_088v.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rmsv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rmtc","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_089r.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rmtc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rmvw","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_089v.tif","183","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028rmwd","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_090r.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rmwd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rmxx","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_090v.tif","185","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rmxx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rmzf","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_091r.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rmzf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rn0f","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_091v.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rn0f","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rn1z","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_092r.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rn1z","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rn2g","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_092v.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rn2g","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rn30","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_093r.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rn30","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rn4h","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_093v.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rn4h","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rn51","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_094r.tif","192","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rn51","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rn6j","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_094v.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rn6j","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rn72","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_095r.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rn72","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rn8k","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_095v.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rn8k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rn93","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_096r.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rn93","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rnbm","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_096v.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rnbm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rnc4","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_B001r.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rnc4","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf 1r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rndn","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_B001v.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rndn","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf 1v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rnf5","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_B002r.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rnf5","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf 2r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rngp","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_B002v.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rngp","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf 2v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rnh6","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_BS.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rnh6","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rnjq","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_F001r.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rnjq","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf 1r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rnk7","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_F001v.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rnk7","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf 1v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rnmr","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_F002r.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rnmr","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf 2r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rnn8","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_F002v.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rnn8","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf 2v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rnps","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_FS.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rnps","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside front cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rnq9","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_FS_target.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rnq9","","","","","text","pd","","manuscripts (document genre)","","","","","","","Color","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rnrt","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_252_BC.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rnrt","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rnsb","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_252_FC.tif","210","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rnsb","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rf2k","ark:/21198/zz0028n2ck","2","Completed","Page","StGall/masters/karlsruhe_251/BLB_CodAugPerg_251_007.tif","211","","","","","","text","pd","","manuscripts (document genre)","","","","","","","Color 2","","","","","","","","","","","","failed"
