"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028r9t1","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_075v.tif","150","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r9t1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 75v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r9vj","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_076r.tif","151","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r9vj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 76r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r9w2","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_076v.tif","152","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 76v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028r9xk","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_077r.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r9xk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 77r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r9z3","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_077v.tif","154","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 77v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028rb03","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_078r.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rb03","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rb1m","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_078v.tif","156","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rb1m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rb24","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_079r.tif","157","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rb24","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rb3n","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_079v.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rb3n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rb45","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_080r.tif","159","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rb45","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rb5p","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_080v.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rb5p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rb66","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_081r.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rb66","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rb7q","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_081v.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rb7q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rb87","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_082r.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rb87","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rb9r","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_082v.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rb9r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbb8","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_083r.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbb8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbcs","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_083v.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbcs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbd9","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_084r.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbd9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 84r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbft","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_084v.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbft","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 84v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbgb","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_085r.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbgb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 85r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbhv","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_085v.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbhv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 85v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbjc","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_086r.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbjc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbkw","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_086v.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbkw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbmd","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_087r.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbmd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbnx","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_087v.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbnx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbpf","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_088r.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbpf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbqz","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_088v.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbqz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbrg","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_089r.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbrg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbs0","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_089v.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbs0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbth","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_090r.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbth","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbv1","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_090v.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbv1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbwj","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_091r.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbwj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbx2","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_091v.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbx2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rbzk","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_092r.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rbzk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rc0k","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_092v.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rc0k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rc13","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_093r.tif","185","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rc13","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rc2m","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_093v.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rc2m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rc34","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_094r.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rc34","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rc4n","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_094v.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rc4n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rc55","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_095r.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rc55","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rc6p","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_095v.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rc6p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rc76","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_096r.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rc76","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rc8q","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_096v.tif","192","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rc8q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rc97","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_097r.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rc97","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 97r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rcbr","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_097v.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rcbr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 97v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rcc8","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_098r.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rcc8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 98r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rcds","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_098v.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rcds","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 98v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rcf9","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_099r.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rcf9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 99r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rcgt","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_099v.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rcgt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 99v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rchb","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_100r.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rchb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 100r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rcjv","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_100v.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rcjv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 100v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rckc","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_101r.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rckc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 101r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rcmw","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_101v.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rcmw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 101v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rcnd","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_102r.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rcnd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 102r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rcpx","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_102v.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rcpx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 102v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rcqf","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_103r.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rcqf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 103r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rcrz","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_103v.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rcrz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 103v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rcsg","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_104r.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rcsg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 104r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rct0","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_104v.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rct0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 104v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rcvh","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_105r.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rcvh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 105r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rcw1","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_105v.tif","210","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rcw1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 105v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rcxj","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_106r.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rcxj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 106r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rcz2","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_106v.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rcz2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 106v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rd02","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_107r.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rd02","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 107r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rd1k","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_107v.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rd1k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 107v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rd23","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_108r.tif","215","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rd23","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 108r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rd3m","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_108v.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rd3m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 108v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rd44","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_109r.tif","217","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rd44","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 109r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rd5n","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_109v.tif","218","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rd5n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 109v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rd65","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_110r.tif","219","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rd65","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 110r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rd7p","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_110v.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rd7p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 110v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rd86","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_111r.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rd86","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 111r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rd9q","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_111v.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rd9q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 111v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rdb7","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_112r.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028rdb7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 112r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028rdcr","ark:/21198/zz0028n2b2","2","Completed","Page","StGall/masters/karlsruhe_245/BLB_CodAugPerg_245_112v.tif","224","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 112v","","","","","","","","","","","","failed"
