Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz001cb5fw,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb5fw_752256_master.tif,111,,,,,,,,,,,,,,,,f. 55r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb5gd,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb5gd_752259_master.tif,112,,,,,,,,,,,,,,,,f. 55v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb5hx,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb5hx_752262_master.tif,113,,,,,,,,,,,,,,,,f. 56r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb5jf,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb5jf_752265_master.tif,114,,,,,,,,,,,,,,,,f. 56v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb5kz,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb5kz_752268_master.tif,115,,,,,,,,,,,,,,,,f. 57r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb5mg,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb5mg_752271_master.tif,116,,,,,,,,,,,,,,,,f. 57v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb5n0,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb5n0_752274_master.tif,117,,,,,,,,,,,,,,,,f. 58r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb5ph,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb5ph_752277_master.tif,118,,,,,,,,,,,,,,,,f. 58v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb5q1,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb5q1_752280_master.tif,119,,,,,,,,,,,,,,,,f. 59r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb5rj,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb5rj_752283_master.tif,120,,,,,,,,,,,,,,,,f. 59v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb5s2,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb5s2_752286_master.tif,121,,,,,,,,,,,,,,,,f. 60r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb5tk,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb5tk_752289_master.tif,122,,,,,,,,,,,,,,,,f. 60v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb5v3,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb5v3_752292_master.tif,123,,,,,,,,,,,,,,,,f. 61r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb5wm,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb5wm_752295_master.tif,124,,,,,,,,,,,,,,,,f. 61v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb5x4,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb5x4_752298_master.tif,125,,,,,,,,,,,,,,,,f. 62r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb5zn,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb5zn_752301_master.tif,126,,,,,,,,,,,,,,,,f. 62v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb60n,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb60n_752304_master.tif,127,,,,,,,,,,,,,,,,f. 63r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb615,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb615_752307_master.tif,128,,,,,,,,,,,,,,,,f. 63v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb62p,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb62p_752310_master.tif,129,,,,,,,,,,,,,,,,f. 64r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb636,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb636_752313_master.tif,130,,,,,,,,,,,,,,,,f. 64v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb64q,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb64q_752316_master.tif,131,,,,,,,,,,,,,,,,f. 65r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb657,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb657_752319_master.tif,132,,,,,,,,,,,,,,,,f. 65v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb66r,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb66r_752322_master.tif,133,,,,,,,,,,,,,,,,f. 66r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb678,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb678_752325_master.tif,134,,,,,,,,,,,,,,,,f. 66v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb68s,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb68s_752328_master.tif,135,,,,,,,,,,,,,,,,f. 67r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb699,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb699_752331_master.tif,136,,,,,,,,,,,,,,,,f. 67v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb6bt,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb6bt_752334_master.tif,137,,,,,,,,,,,,,,,,f. 68r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb6cb,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb6cb_752337_master.tif,138,,,,,,,,,,,,,,,,f. 68v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb6dv,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb6dv_752340_master.tif,139,,,,,,,,,,,,,,,,f. 69r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb6fc,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb6fc_752343_master.tif,140,,,,,,,,,,,,,,,,f. 69v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb6gw,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb6gw_752346_master.tif,141,,,,,,,,,,,,,,,,f. 70r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb6hd,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb6hd_752349_master.tif,142,,,,,,,,,,,,,,,,f. 70v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb6jx,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb6jx_752352_master.tif,143,,,,,,,,,,,,,,,,f. 71r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb6kf,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb6kf_752355_master.tif,144,,,,,,,,,,,,,,,,f. 71v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb6mz,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb6mz_752358_master.tif,145,,,,,,,,,,,,,,,,f. 72r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb6ng,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb6ng_752361_master.tif,146,,,,,,,,,,,,,,,,f. 72v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb6p0,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb6p0_752364_master.tif,147,,,,,,,,,,,,,,,,f. 73r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cb6qh,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cb6qh_752367_master.tif,148,,,,,,,,,,,,,,,,f. 73v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmmzh,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmmzh_752370_master.tif,149,,,,,,,,,,,,,,,,f. 74r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmn0h,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmn0h_752373_master.tif,150,,,,,,,,,,,,,,,,f. 74v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmn11,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmn11_752376_master.tif,151,,,,,,,,,,,,,,,,f. 75r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmn2j,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmn2j_752379_master.tif,152,,,,,,,,,,,,,,,,f. 75v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmn32,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmn32_752382_master.tif,153,,,,,,,,,,,,,,,,f. 76r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmn4k,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmn4k_752385_master.tif,154,,,,,,,,,,,,,,,,f. 76v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmn53,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmn53_752388_master.tif,155,,,,,,,,,,,,,,,,f. 77r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmn6m,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmn6m_752391_master.tif,156,,,,,,,,,,,,,,,,f. 77v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmn74,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmn74_752394_master.tif,157,,,,,,,,,,,,,,,,f. 78r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmn8n,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmn8n_752397_master.tif,158,,,,,,,,,,,,,,,,f. 78v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmn95,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmn95_752400_master.tif,159,,,,,,,,,,,,,,,,f. 79r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmnbp,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmnbp_752403_master.tif,160,,,,,,,,,,,,,,,,f. 79v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmnc6,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmnc6_752406_master.tif,161,,,,,,,,,,,,,,,,f. 80r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmndq,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmndq_752409_master.tif,162,,,,,,,,,,,,,,,,f. 80v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmnf7,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmnf7_752412_master.tif,163,,,,,,,,,,,,,,,,f. 81r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmngr,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmngr_752415_master.tif,164,,,,,,,,,,,,,,,,f. 81v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmnh8,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmnh8_752418_master.tif,165,,,,,,,,,,,,,,,,f. 82r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmnjs,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmnjs_752421_master.tif,166,,,,,,,,,,,,,,,,f. 82v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmnk9,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmnk9_752424_master.tif,167,,,,,,,,,,,,,,,,f. 83r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmnmt,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmnmt_752427_master.tif,168,,,,,,,,,,,,,,,,f. 83v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmnnb,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmnnb_752430_master.tif,169,,,,,,,,,,,,,,,,f. 84r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmnpv,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmnpv_752433_master.tif,170,,,,,,,,,,,,,,,,f. 84v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmnqc,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmnqc_752436_master.tif,171,,,,,,,,,,,,,,,,f. 85r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmnrw,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmnrw_752439_master.tif,172,,,,,,,,,,,,,,,,f. 85v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmnsd,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmnsd_752442_master.tif,173,,,,,,,,,,,,,,,,f. 86r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmntx,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmntx_752445_master.tif,174,,,,,,,,,,,,,,,,f. 86v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmnvf,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmnvf_752448_master.tif,175,,,,,,,,,,,,,,,,f. 87r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmnwz,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmnwz_752451_master.tif,176,,,,,,,,,,,,,,,,f. 87v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmnxg,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmnxg_752454_master.tif,177,,,,,,,,,,,,,,,,f. 88r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmnz0,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmnz0_752457_master.tif,178,,,,,,,,,,,,,,,,f. 88v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmp00,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmp00_752460_master.tif,179,,,,,,,,,,,,,,,,f. 89r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmp1h,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmp1h_752463_master.tif,180,,,,,,,,,,,,,,,,f. 89v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmp21,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmp21_752466_master.tif,181,,,,,,,,,,,,,,,,f. 90r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmp3j,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmp3j_752469_master.tif,182,,,,,,,,,,,,,,,,f. 90v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmp42,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmp42_752472_master.tif,183,,,,,,,,,,,,,,,,f. 91r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmp5k,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmp5k_752475_master.tif,184,,,,,,,,,,,,,,,,f. 91v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmp63,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmp63_752478_master.tif,185,,,,,,,,,,,,,,,,f. 92r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmp7m,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmp7m_752481_master.tif,186,,,,,,,,,,,,,,,,f. 92v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmp84,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmp84_752484_master.tif,187,,,,,,,,,,,,,,,,f. 93r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmp9n,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmp9n_752487_master.tif,188,,,,,,,,,,,,,,,,f. 93v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmpb5,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmpb5_752490_master.tif,189,,,,,,,,,,,,,,,,f. 94r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmpcp,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmpcp_752493_master.tif,190,,,,,,,,,,,,,,,,f. 94v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmpd6,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmpd6_752496_master.tif,191,,,,,,,,,,,,,,,,f. 95r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmpfq,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmpfq_752499_master.tif,192,,,,,,,,,,,,,,,,f. 95v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmpg7,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmpg7_752502_master.tif,193,,,,,,,,,,,,,,,,f. 96r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmphr,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmphr_752505_master.tif,194,,,,,,,,,,,,,,,,f. 96v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmpj8,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmpj8_752508_master.tif,195,,,,,,,,,,,,,,,,f. 97r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmpks,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmpks_752511_master.tif,196,,,,,,,,,,,,,,,,f. 97v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmpm9,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmpm9_752514_master.tif,197,,,,,,,,,,,,,,,,f. 98r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmpnt,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmpnt_752517_master.tif,198,,,,,,,,,,,,,,,,f. 98v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmpqv,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmpqv_752520_master.tif,199,,,,,,,,,,,,,,,,f. 99r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmprc,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmprc_752523_master.tif,200,,,,,,,,,,,,,,,,f. 99v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmpsw,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmpsw_752526_master.tif,201,,,,,,,,,,,,,,,,f. 100r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmptd,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmptd_752529_master.tif,202,,,,,,,,,,,,,,,,f. 100v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmpvx,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmpvx_752532_master.tif,203,,,,,,,,,,,,,,,,f. 101r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmpwf,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmpwf_752535_master.tif,204,,,,,,,,,,,,,,,,f. 101v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmpxz,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmpxz_752538_master.tif,205,,,,,,,,,,,,,,,,f. 102r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmpzg,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmpzg_752906_master.tif,206,,,,,,,,,,,,,,,,f. 102v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmq0g,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmq0g_752909_master.tif,207,,,,,,,,,,,,,,,,f. 103r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmq10,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmq10_752912_master.tif,208,,,,,,,,,,,,,,,,f. 103v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmq2h,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmq2h_752915_master.tif,209,,,,,,,,,,,,,,,,f. 104r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmq31,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmq31_752918_master.tif,210,,,,,,,,,,,,,,,,f. 104v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmq4j,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmq4j_752921_master.tif,211,,,,,,,,,,,,,,,,f. 105r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmq52,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmq52_752924_master.tif,212,,,,,,,,,,,,,,,,f. 105v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmq6k,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmq6k_752927_master.tif,213,,,,,,,,,,,,,,,,f. 106r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmq73,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmq73_752930_master.tif,214,,,,,,,,,,,,,,,,f. 106v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmq8m,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmq8m_752933_master.tif,215,,,,,,,,,,,,,,,,f. 107r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmq94,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmq94_752936_master.tif,216,,,,,,,,,,,,,,,,f. 107v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmqbn,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmqbn_752939_master.tif,217,,,,,,,,,,,,,,,,f. 108r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmqc5,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmqc5_752945_master.tif,218,,,,,,,,,,,,,,,,f. 108v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmqdp,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmqdp_752950_master.tif,219,,,,,,,,,,,,,,,,f. 109r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmqf6,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmqf6_752955_master.tif,220,,,,,,,,,,,,,,,,f. 109v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmqgq,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmqgq_752964_master.tif,221,,,,,,,,,,,,,,,,f. 110r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cmqh7,ark:/21198/zz0017n1dt,2,Completed,Page,StGall/masters/karlsruhe_103/21198-zz001cmqh7_752978_master.tif,222,,,,,,,,,,,,,,,,f. 110v,v,,,,,,,,,,
