Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028kcn5,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_103v.tif,206,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kcpp,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_104r.tif,207,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 104r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kcq6,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_104v.tif,208,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 104v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kcrq,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_105r.tif,209,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 105r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kcs7,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_105v.tif,210,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 105v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kctr,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_106r.tif,211,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 106r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kcv8,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_106v.tif,212,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 106v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kcws,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_107r.tif,213,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 107r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kcx9,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_107v.tif,214,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 107v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kczt,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_108r.tif,215,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 108r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kd0t,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_108v.tif,216,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 108v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kd1b,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_109r.tif,217,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 109r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kd2v,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_109v.tif,218,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 109v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kd3c,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_110r.tif,219,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 110r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kd4w,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_110v.tif,220,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 110v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kd5d,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_111r.tif,221,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 111r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kd6x,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_111v.tif,222,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 111v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kd7f,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_112r.tif,223,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 112r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kd8z,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_112v.tif,224,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 112v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kd9g,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_113r.tif,225,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 113r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdb0,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_113v.tif,226,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 113v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdch,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_114r.tif,227,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 114r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdd1,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_114v.tif,228,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 114v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdfj,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_115r.tif,229,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 115r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdg2,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_115v.tif,230,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 115v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdhk,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_116r.tif,231,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 116r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdj3,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_116v.tif,232,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 116v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdkm,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_117r.tif,233,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 117r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdm4,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_117v.tif,234,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 117v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdnn,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_118r.tif,235,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 118r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdp5,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_118v.tif,236,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 118v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdqp,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_B001r.tif,237,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back flyleaf 1r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdr6,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_B001v.tif,238,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back flyleaf 1v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdsq,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_B002r.tif,239,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back flyleaf 2r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdt7,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_B002v.tif,240,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back flyleaf 2v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdvr,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_BC.tif,241,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdw8,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_BS.tif,242,,,,,,text,pd,,manuscripts (document genre),,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdxs,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_F001r.tif,243,,,,,,text,pd,,manuscripts (document genre),,,,,,,Front flyleaf ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kdz9,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_F001v.tif,244,,,,,,text,pd,,manuscripts (document genre),,,,,,,Front flyleaf ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kf09,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_FC.tif,245,,,,,,text,pd,,manuscripts (document genre),,,,,,,Front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kf1t,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_FS.tif,246,,,,,,text,pd,,manuscripts (document genre),,,,,,,Inside front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kf2b,ark:/21198/zz00289pzk,2,Completed,Page,StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_FS_target.tif,247,,,,,,text,pd,,manuscripts (document genre),,,,,,,Color,,,,,,,,,,,
