Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028bsj8,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_102r.tif,207,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bsks,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_102v.tif,208,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bsm9,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_103r.tif,209,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bsnt,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_103v.tif,210,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bspb,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_104r.tif,211,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 104r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bsqv,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_104v.tif,212,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 104v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bsrc,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_105r.tif,213,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 105r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bssw,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_105v.tif,214,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 105v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bstd,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_106r.tif,215,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 106r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bsvx,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_106v.tif,216,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 106v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bswf,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_107r.tif,217,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 107r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bsxz,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_107v.tif,218,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 107v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bszg,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_108r.tif,219,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 108r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bt0g,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_108v.tif,220,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 108v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bt10,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_109r.tif,221,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 109r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bt2h,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_109v.tif,222,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 109v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bt31,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_110r.tif,223,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 110r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bt4j,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_110v.tif,224,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 110v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bt52,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_111r.tif,225,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 111r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bt6k,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_111v.tif,226,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 111v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bt73,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_112r.tif,227,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 112r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bt8m,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_112v.tif,228,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 112v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bt94,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_113r.tif,229,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 113r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028btbn,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_113v.tif,230,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 113v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028btc5,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_114r.tif,231,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 114r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028btdp,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_114v.tif,232,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 114v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028btf6,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_115r.tif,233,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 115r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028btgq,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_115v.tif,234,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 115v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bth7,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_116r.tif,235,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 116r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028btjr,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_116v.tif,236,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 116v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028btk8,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_117r.tif,237,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 117r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028btms,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_117v.tif,238,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 117v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028btn9,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_118r.tif,239,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 118r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028btpt,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_118v.tif,240,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 118v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028btqb,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_119r.tif,241,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 119r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028btrv,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_119v.tif,242,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 119v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028btsc,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_120r.tif,243,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 120r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bttw,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_120v.tif,244,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 120v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028btvd,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_121r.tif,245,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 121r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028btwx,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_121v.tif,246,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 121v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028btxf,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_122r.tif,247,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 122r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028btzz,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_122v.tif,248,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 122v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bv0z,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_123r.tif,249,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 123r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bv1g,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_123v.tif,250,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 123v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bv20,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_124r.tif,251,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 124r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bv3h,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_124v.tif,252,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 124v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bv41,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_125r.tif,253,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 125r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bv5j,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_125v.tif,254,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 125v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bv62,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_126r.tif,255,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 126r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bv7k,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_126v.tif,256,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 126v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bv83,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_127r.tif,257,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 127r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bv9m,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_127v.tif,258,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 127v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvb4,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_128r.tif,259,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 128r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvcn,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_128v.tif,260,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 128v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvd5,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_129r.tif,261,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 129r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvfp,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_129v.tif,262,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 129v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvg6,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_130r.tif,263,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 130r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvhq,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_130v.tif,264,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 130v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvj7,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_131r.tif,265,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 131r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvkr,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_131v.tif,266,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 131v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvm8,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_132r.tif,267,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 132r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvns,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_132v.tif,268,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 132v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvp9,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_133r.tif,269,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 133r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvqt,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_133v.tif,270,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 133v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvrb,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_134r.tif,271,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 134r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvsv,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_134v.tif,272,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 134v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvtc,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_135r.tif,273,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 135r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvvw,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_135v.tif,274,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 135v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvwd,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_136r.tif,275,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 136r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvxx,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_136v.tif,276,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 136v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bvzf,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_137r.tif,277,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 137r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bw0f,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_137v.tif,278,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 137v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bw1z,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_138r.tif,279,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 138r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bw2g,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_138v.tif,280,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 138v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bw30,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_139r.tif,281,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 139r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bw4h,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_139v.tif,282,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 139v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bw51,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_140r.tif,283,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 140r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bw6j,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_140v.tif,284,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 140v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bw72,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_141r.tif,285,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 141r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bw8k,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_141v.tif,286,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 141v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bw93,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_142r.tif,287,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 142r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwbm,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_142v.tif,288,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 142v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwc4,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_143r.tif,289,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 143r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwdn,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_143v.tif,290,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 143v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwf5,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_144r.tif,291,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 144r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwgp,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_144v.tif,292,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 144v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwh6,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_145r.tif,293,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 145r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwjq,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_145v.tif,294,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 145v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwk7,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_146r.tif,295,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 146r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwmr,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_146v.tif,296,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 146v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwn8,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_147r.tif,297,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 147r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwps,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_147v.tif,298,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 147v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwq9,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_148r.tif,299,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 148r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwrt,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_148v.tif,300,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 148v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwsb,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_149r.tif,301,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 149r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwtv,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_149v.tif,302,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 149v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwvc,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_150r.tif,303,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 150r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwww,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_150v.tif,304,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 150v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwxd,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_151r.tif,305,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 151r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bwzx,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_151v.tif,306,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 151v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bx0x,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_152r.tif,307,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 152r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bx1f,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_152v.tif,308,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 152v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bx2z,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_153r.tif,309,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 153r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bx3g,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_153v.tif,310,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 153v,,,,,,,,,,,
