Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028j5qv,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_051r.tif,101,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j5rc,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_051v.tif,102,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j5sw,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_052r.tif,103,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j5td,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_052v.tif,104,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j5vx,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_053r.tif,105,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j5wf,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_053v.tif,106,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j5xz,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_054r.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j5zg,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_054v.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j60g,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_055r.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j610,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_055v.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j62h,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_056r.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j631,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_056v.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j64j,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_057r.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j652,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_057v.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j66k,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_058r.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j673,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_058v.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j68m,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_059r.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j694,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_059v.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6bn,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_060r.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6c5,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_060v.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6dp,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_061r.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6f6,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_061v.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6gq,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_062r.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6h7,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_062v.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6jr,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_063r.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6k8,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_063v.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6ms,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_064r.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6n9,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_064v.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6pt,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_065r.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6qb,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_065v.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6rv,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_066r.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6sc,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_066v.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6tw,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_067r.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6vd,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_067v.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6wx,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_068r.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6xf,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_068v.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j6zz,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_069r.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j70z,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_069v.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j71g,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_070r.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j720,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_070v.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j73h,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_071r.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j741,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_071v.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j75j,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_072r.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j762,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_072v.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j77k,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_073r.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j783,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_073v.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j79m,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_074r.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7b4,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_074v.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7cn,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_075r.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7d5,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_075v.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7fp,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_076r.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7g6,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_076v.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7hq,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_077r.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7j7,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_077v.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7kr,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_078r.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7m8,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_078v.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7ns,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_079r.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7p9,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_079v.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7qt,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_080r.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7rb,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_080v.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7sv,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_081r.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7tc,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_081v.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7vw,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_082r.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7wd,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_082v.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7xx,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_083r.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j7zf,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_083v.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j80f,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_084r.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j81z,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_084v.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j82g,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_085r.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j830,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_085v.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j84h,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_086r.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j851,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_086v.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j86j,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_087r.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j872,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_087v.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j88k,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_088r.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j893,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_088v.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8bm,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_089r.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8c4,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_089v.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8dn,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_090r.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8f5,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_090v.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8gp,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_091r.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8h6,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_091v.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8jq,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_092r.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8k7,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_092v.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8mr,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_093r.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8n8,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_093v.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8ps,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_094r.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8q9,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_094v.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8rt,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_095r.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8sb,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_095v.tif,190,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8tv,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_096r.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8vc,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_096v.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8ww,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_097r.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8xd,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_097v.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j8zx,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_098r.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j90x,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_098v.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j91f,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_099r.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j92z,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_099v.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j93g,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_100r.tif,199,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j940,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_100v.tif,200,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j95h,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_101r.tif,201,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j961,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_101v.tif,202,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028j97j,ark:/21198/zz00289pwj,2,Completed,Page,StGall/masters/karlsruhe_060/BLB_CodAugPerg_060_102r.tif,203,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102r,,,,,,,,,,,
