Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028pr21,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_052r.tif,103,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pr3j,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_052v.tif,104,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pr42,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_053r.tif,105,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pr5k,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_053v.tif,106,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pr63,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_054r.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pr7m,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_054v.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pr84,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_055r.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pr9n,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_055v.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028prb5,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_056r.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028prcp,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_056v.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028prd6,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_057r.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028prfq,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_057v.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028prg7,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_058r.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028prhr,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_058v.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028prj8,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_059r.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028prks,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_059v.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028prm9,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_060r.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028prnt,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_060v.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028prpb,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_061r.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028prqv,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_061v.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028prrc,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_062r.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028prsw,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_062v.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028prtd,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_063r.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028prvx,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_063v.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028prwf,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_064r.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028prxz,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_064v.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028przg,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_065r.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ps0g,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_065v.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ps10,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_066r.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ps2h,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_066v.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ps31,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_067r.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ps4j,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_067v.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ps52,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_068r.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ps6k,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_068v.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ps73,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_069r.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ps8m,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_069v.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ps94,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_070r.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028psbn,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_070v.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028psc5,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_071r.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028psdp,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_071v.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028psf6,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_072r.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028psgq,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_072v.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028psh7,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_073r.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028psjr,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_073v.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028psk8,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_074r.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028psms,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_074v.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028psn9,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_075r.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pspt,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_075v.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028psqb,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_076r.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028psrv,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_076v.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pssc,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_077r.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pstw,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_077v.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028psvd,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_078r.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pswx,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_078v.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028psxf,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_079r.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pszz,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_079v.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pt0z,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_080r.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pt1g,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_080v.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pt20,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_081r.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pt3h,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_081v.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pt41,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_082r.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pt5j,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_082v.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pt62,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_083r.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pt7k,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_083v.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pt83,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_084r.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pt9m,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_084v.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ptb4,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_085r.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ptcn,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_085v.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ptd5,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_086r.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ptfp,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_086v.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ptg6,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_087r.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pthq,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_087v.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ptj7,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_088r.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ptkr,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_088v.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ptm8,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_089r.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ptns,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_089v.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ptp9,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_090r.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ptqt,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_090v.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ptrb,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_091r.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ptsv,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_091v.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pttc,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_092r.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ptvw,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_092v.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ptwd,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_093r.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ptxx,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_093v.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ptzf,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_094r.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pv0f,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_094v.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pv1z,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_095r.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pv2g,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_095v.tif,190,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pv30,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_096r.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pv4h,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_096v.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pv51,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_097r.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pv6j,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_097v.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pv72,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_098r.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pv8k,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_098v.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pv93,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_099r.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pvbm,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_099v.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pvc4,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_100r.tif,199,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pvdn,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_100v.tif,200,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pvf5,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_101r.tif,201,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pvgp,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_101v.tif,202,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pvh6,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_102r.tif,203,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pvjq,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_102v.tif,204,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pvk7,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_103r.tif,205,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028pvmr,ark:/21198/zz0028n260,2,Completed,Page,StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_103v.tif,206,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103v,,,,,,,,,,,
