"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001bn2mn","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2mn_747369_master.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn2mn","","","","","","","","","","","","","","","f. 83v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn2q6","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2q6_747372_master.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn2q6","","","","","","","","","","","","","","","f. 84r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn2pp","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2pp_747375_master.tif","170","","","","","","","","","","","","","","","","f. 84v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn2s7","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2s7_747378_master.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn2s7","","","","","","","","","","","","","","","f. 85r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn2rq","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2rq_747381_master.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn2rq","","","","","","","","","","","","","","","f. 85v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn2tr","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2tr_747384_master.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn2tr","","","","","","","","","","","","","","","f. 86r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn2v8","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2v8_747387_master.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn2v8","","","","","","","","","","","","","","","f. 86v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn2ws","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2ws_747390_master.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn2ws","","","","","","","","","","","","","","","f. 87r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn2x9","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2x9_747393_master.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn2x9","","","","","","","","","","","","","","","f. 87v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn2zt","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn2zt_747396_master.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn2zt","","","","","","","","","","","","","","","f. 88r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn30t","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn30t_747399_master.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn30t","","","","","","","","","","","","","","","f. 88v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn31b","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn31b_747402_master.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn31b","","","","","","","","","","","","","","","f. 89r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn32v","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn32v_747405_master.tif","180","","","","","","","","","","","","","","","","f. 89v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn34w","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn34w_747408_master.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn34w","","","","","","","","","","","","","","","f. 90r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn33c","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn33c_747411_master.tif","182","","","","","","","","","","","","","","","","f. 90v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn36x","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn36x_747414_master.tif","183","","","","","","","","","","","","","","","","f. 91r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn35d","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn35d_747417_master.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn35d","","","","","","","","","","","","","","","f. 91v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn38z","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn38z_747420_master.tif","185","","","","","","","","","","","","","","","","f. 92r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn37f","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn37f_747423_master.tif","186","","","","","","","","","","","","","","","","f. 92v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn39g","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn39g_747426_master.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn39g","","","","","","","","","","","","","","","f. 93r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn3b0","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn3b0_747429_master.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn3b0","","","","","","","","","","","","","","","f. 93v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn3d1","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn3d1_747432_master.tif","189","","","","","","","","","","","","","","","","f. 94r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn3ch","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn3ch_747435_master.tif","190","","","","","","","","","","","","","","","","f. 94v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn3g2","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn3g2_747438_master.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn3g2","","","","","","","","","","","","","","","f. 95r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn3fj","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn3fj_747441_master.tif","192","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn3fj","","","","","","","","","","","","","","","f. 95v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn3hk","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn3hk_747444_master.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn3hk","","","","","","","","","","","","","","","f. 96r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn3j3","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn3j3_747447_master.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn3j3","","","","","","","","","","","","","","","f. 96v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn3km","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn3km_747450_master.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn3km","","","","","","","","","","","","","","","f. 97r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn3m4","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn3m4_747453_master.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn3m4","","","","","","","","","","","","","","","f. 97v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn3nn","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn3nn_747456_master.tif","197","","","","","","","","","","","","","","","","f. 98r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn3p5","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn3p5_747459_master.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn3p5","","","","","","","","","","","","","","","f. 98v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn3qp","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn3qp_747462_master.tif","199","","","","","","","","","","","","","","","","f. 99r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn3r6","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn3r6_747465_master.tif","200","","","","","","","","","","","","","","","","f. 99v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn8mj","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn8mj_747468_master.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn8mj","","","","","","","","","","","","","","","f. 100r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn8n2","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn8n2_747471_master.tif","202","","","","","","","","","","","","","","","","f. 100v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn8pk","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn8pk_747474_master.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn8pk","","","","","","","","","","","","","","","f. 101r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn8q3","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn8q3_747477_master.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn8q3","","","","","","","","","","","","","","","f. 101v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn8rm","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn8rm_747480_master.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn8rm","","","","","","","","","","","","","","","f. 102r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn8s4","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn8s4_747487_master.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn8s4","","","","","","","","","","","","","","","f. 102v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn8tn","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn8tn_747492_master.tif","207","","","","","","","","","","","","","","","","f. 103r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn8v5","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn8v5_747501_master.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn8v5","","","","","","","","","","","","","","","f. 103v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn8wp","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn8wp_747509_master.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn8wp","","","","","","","","","","","","","","","f. 104r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn8x6","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn8x6_747523_master.tif","210","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn8x6","","","","","","","","","","","","","","","f. 104v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn8zq","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn8zq_747531_master.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn8zq","","","","","","","","","","","","","","","f. 105r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn90q","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn90q_747542_master.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn90q","","","","","","","","","","","","","","","f. 105v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn917","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn917_747550_master.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn917","","","","","","","","","","","","","","","f. 106r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn92r","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn92r_747556_master.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn92r","","","","","","","","","","","","","","","f. 106v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn938","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn938_747559_master.tif","215","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn938","","","","","","","","","","","","","","","f. 107r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn94s","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn94s_747571_master.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn94s","","","","","","","","","","","","","","","f. 107v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn959","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn959_747579_master.tif","217","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn959","","","","","","","","","","","","","","","f. 108r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn96t","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn96t_747586_master.tif","218","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn96t","","","","","","","","","","","","","","","f. 108v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn97b","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn97b_747596_master.tif","219","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn97b","","","","","","","","","","","","","","","f. 109r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn98v","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn98v_747603_master.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn98v","","","","","","","","","","","","","","","f. 109v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn99c","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn99c_747608_master.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn99c","","","","","","","","","","","","","","","f. 110r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn9bw","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9bw_747616_master.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn9bw","","","","","","","","","","","","","","","f. 110v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn9dx","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9dx_747633_master.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn9dx","","","","","","","","","","","","","","","f. 111v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn9cd","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9cd_747624_master.tif","224","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn9cd","","","","","","","","","","","","","","","f. 111r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn9ff","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9ff_747638_master.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn9ff","","","","","","","","","","","","","","","f. 112r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn9gz","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9gz_747648_master.tif","226","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn9gz","","","","","","","","","","","","","","","f. 112v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn9hg","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9hg_747654_master.tif","227","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn9hg","","","","","","","","","","","","","","","f. 113r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn9j0","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9j0_747661_master.tif","228","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn9j0","","","","","","","","","","","","","","","f. 113v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn9kh","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9kh_747668_master.tif","229","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn9kh","","","","","","","","","","","","","","","f. 114r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn9m1","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9m1_747677_master.tif","230","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn9m1","","","","","","","","","","","","","","","f. 114v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn9nj","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9nj_747690_master.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn9nj","","","","","","","","","","","","","","","f. 115r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn9p2","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9p2_747695_master.tif","232","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn9p2","","","","","","","","","","","","","","","f. 115v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn9qk","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9qk_747709_master.tif","233","","","","","","","","","","","","","","","","f. 116r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bn9r3","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9r3_747714_master.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn9r3","","","","","","","","","","","","","","","f. 116v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn9sm","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9sm_747721_master.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn9sm","","","","","","","","","","","","","","","f. 117r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn9t4","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9t4_747732_master.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn9t4","","","","","","","","","","","","","","","f. 117v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn9vn","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9vn_747738_master.tif","237","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn9vn","","","","","","","","","","","","","","","f. 118r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn9w5","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9w5_747746_master.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn9w5","","","","","","","","","","","","","","","f. 118v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn9xp","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9xp_747756_master.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn9xp","","","","","","","","","","","","","","","f. 119r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bn9z6","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bn9z6_747762_master.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bn9z6","","","","","","","","","","","","","","","f. 119v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnb06","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bnb06_747769_master.tif","241","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnb06","","","","","","","","","","","","","","","f. 120r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnb1q","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bnb1q_747776_master.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnb1q","","","","","","","","","","","","","","","f. 120v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnb27","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bnb27_747787_master.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnb27","","","","","","","","","","","","","","","f. 121r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnb3r","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bnb3r_747795_master.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnb3r","","","","","","","","","","","","","","","f. 121v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnb48","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bnb48_747799_master.tif","245","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnb48","","","","","","","","","","","","","","","f. 122r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnb5s","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bnb5s_748078_master.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnb5s","","","","","","","","","","","","","","","f. 122v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bnb69","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bnb69_748081_master.tif","247","","","","","","","","","","","","","","","","f. 123r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bnb7t","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bnb7t_748084_master.tif","248","","","","","","","","","","","","","","","","f. 123v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bnb8b","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bnb8b_748087_master.tif","249","","","","","","","","","","","","","","","","f. 124r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001bnb9v","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bnb9v_748090_master.tif","250","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bnb9v","","","","","","","","","","","","","","","f. 124v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bngct","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bngct_748093_master.tif","251","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bngct","","","","","","","","","","","","","","","f. 125r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001bngdb","ark:/21198/zz00180420","2","Completed","Page","StGall/masters/karlsruhe_076/21198-zz001bngdb_748096_master.tif","252","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001bngdb","","","","","","","","","","","","","","","f. 125v","v","","","","","","","","","","","succeeded"
