Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00289jwm,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289jwm_1909053_master.tif,113,,,,,,still image,,,,,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289jx4,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289jx4_1909056_master.tif,114,,,,,,still image,,,,,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289jzn,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289jzn_1909059_master.tif,115,,,,,,still image,,,,,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289k0n,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289k0n_1909062_master.tif,116,,,,,,still image,,,,,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289k15,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289k15_1909065_master.tif,117,,,,,,still image,,,,,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289k2p,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289k2p_1909068_master.tif,118,,,,,,still image,,,,,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289k36,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289k36_1909071_master.tif,119,,,,,,still image,,,,,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289k4q,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289k4q_1909076_master.tif,120,,,,,,still image,,,,,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289k57,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289k57_1909079_master.tif,121,,,,,,still image,,,,,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289k6r,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289k6r_1909082_master.tif,122,,,,,,still image,,,,,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289k78,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289k78_1909084_master.tif,123,,,,,,still image,,,,,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289k8s,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289k8s_1909086_master.tif,124,,,,,,still image,,,,,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289k99,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289k99_1909089_master.tif,125,,,,,,still image,,,,,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289kbt,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289kbt_1909092_master.tif,126,,,,,,still image,,,,,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289kcb,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289kcb_1909095_master.tif,127,,,,,,still image,,,,,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289kdv,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289kdv_1909098_master.tif,128,,,,,,still image,,,,,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289kfc,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289kfc_1909101_master.tif,129,,,,,,still image,,,,,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289kgw,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289kgw_1909104_master.tif,130,,,,,,still image,,,,,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289khd,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289khd_1909107_master.tif,131,,,,,,still image,,,,,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289kjx,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289kjx_1909110_master.tif,132,,,,,,still image,,,,,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289kkf,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289kkf_1909115_master.tif,133,,,,,,still image,,,,,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289kmz,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289kmz_1909116_master.tif,134,,,,,,still image,,,,,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289kng,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289kng_1909121_master.tif,135,,,,,,still image,,,,,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289kp0,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289kp0_1909122_master.tif,136,,,,,,still image,,,,,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289kqh,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289kqh_1909127_master.tif,137,,,,,,still image,,,,,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289kr1,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289kr1_1909130_master.tif,138,,,,,,still image,,,,,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289ksj,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289ksj_1909131_master.tif,139,,,,,,still image,,,,,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289kt2,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289kt2_1909136_master.tif,140,,,,,,still image,,,,,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289kvk,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289kvk_1909137_master.tif,141,,,,,,still image,,,,,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289kw3,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289kw3_1909142_master.tif,142,,,,,,still image,,,,,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289kxm,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289kxm_1909143_master.tif,143,,,,,,still image,,,,,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289kz4,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289kz4_1909148_master.tif,144,,,,,,still image,,,,,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289m04,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289m04_1909149_master.tif,145,,,,,,still image,,,,,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289m1n,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289m1n_1909152_master.tif,146,,,,,,still image,,,,,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289m25,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289m25_1909155_master.tif,147,,,,,,still image,,,,,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289n0m,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289n0m_1909287_master.tif,148,,,,,,still image,,,,,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289n14,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289n14_1909290_master.tif,149,,,,,,still image,,,,,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289n2n,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289n2n_1909293_master.tif,150,,,,,,still image,,,,,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289n35,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289n35_1909296_master.tif,151,,,,,,still image,,,,,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289n4p,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289n4p_1909299_master.tif,152,,,,,,still image,,,,,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289n56,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289n56_1909302_master.tif,153,,,,,,still image,,,,,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289n6q,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289n6q_1909305_master.tif,154,,,,,,still image,,,,,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289n77,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289n77_1909306_master.tif,155,,,,,,still image,,,,,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289n8r,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289n8r_1909311_master.tif,156,,,,,,still image,,,,,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289n98,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289n98_1909312_master.tif,157,,,,,,still image,,,,,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289nbs,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289nbs_1909315_master.tif,158,,,,,,still image,,,,,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289nc9,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289nc9_1909320_master.tif,159,,,,,,still image,,,,,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289ndt,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289ndt_1909321_master.tif,160,,,,,,still image,,,,,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289nfb,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289nfb_1909326_master.tif,161,,,,,,still image,,,,,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289ngv,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289ngv_1909327_master.tif,162,,,,,,still image,,,,,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289nhc,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289nhc_1909332_master.tif,163,,,,,,still image,,,,,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289njw,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289njw_1909333_master.tif,164,,,,,,still image,,,,,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289nkd,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289nkd_1909338_master.tif,165,,,,,,still image,,,,,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289nmx,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289nmx_1909341_master.tif,166,,,,,,still image,,,,,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289nnf,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289nnf_1909342_master.tif,167,,,,,,still image,,,,,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289npz,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289npz_1909347_master.tif,168,,,,,,still image,,,,,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289nqg,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289nqg_1909348_master.tif,169,,,,,,still image,,,,,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289nr0,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289nr0_1909353_master.tif,170,,,,,,text,,,,,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289nsh,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289nsh_1909354_master.tif,171,,,,,,still image,,,,,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289nt1,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289nt1_1909359_master.tif,172,,,,,,,,,,,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289nvj,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289nvj_1909362_master.tif,173,,,,,,still image,,,,,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289nw2,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289nw2_1909365_master.tif,174,,,,,,still image,,,,,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289nxk,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289nxk_1909368_master.tif,175,,,,,,still image,,,,,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289nz3,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289nz3_1909371_master.tif,176,,,,,,still image,,,,,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289p03,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289p03_1909372_master.tif,177,,,,,,still image,,,,,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289p1m,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289p1m_1909377_master.tif,178,,,,,,still image,,,,,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289p24,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289p24_1909378_master.tif,179,,,,,,still image,,,,,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289p3n,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289p3n_1909383_master.tif,180,,,,,,still image,,,,,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289p45,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289p45_1909384_master.tif,181,,,,,,still image,,,,,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289p5p,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289p5p_1909389_master.tif,182,,,,,,still image,,,,,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289p66,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289p66_1909390_master.tif,183,,,,,,still image,,,,,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289p7q,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289p7q_1909395_master.tif,184,,,,,,still image,,,,,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289p87,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289p87_1909398_master.tif,185,,,,,,still image,,,,,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289p9r,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289p9r_1909399_master.tif,186,,,,,,still image,,,,,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289pb8,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289pb8_1909404_master.tif,187,,,,,,still image,,,,,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289pcs,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289pcs_1909405_master.tif,188,,,,,,still image,,,,,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289q4n,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289q4n_1909410_master.tif,189,,,,,,still image,,,,,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289f8v,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289f8v_1909414_master.tif,190,,,,,,still image,,,,,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289q55,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289q55_1909413_master.tif,191,,,,,,still image,,,,,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289q6p,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289q6p_1909419_master.tif,192,,,,,,still image,,,,,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289q76,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289q76_1909420_master.tif,193,,,,,,still image,,,,,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289q8q,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289q8q_1909425_master.tif,194,,,,,,still image,,,,,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289q97,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289q97_1909428_master.tif,195,,,,,,still image,,,,,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289qbr,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289qbr_1909429_master.tif,196,,,,,,still image,,,,,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289qc8,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289qc8_1909434_master.tif,197,,,,,,still image,,,,,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289qds,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289qds_1909437_master.tif,198,,,,,,still image,,,,,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289qf9,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289qf9_1909440_master.tif,199,,,,,,still image,,,,,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289qgt,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289qgt_1909441_master.tif,200,,,,,,still image,,,,,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289qhb,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289qhb_1909446_master.tif,201,,,,,,still image,,,,,,,,,,f. 97v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289qjv,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289qjv_1909447_master.tif,202,,,,,,still image,,,,,,,,,,f. 98r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289qkc,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289qkc_1909452_master.tif,203,,,,,,still image,,,,,,,,,,f. 98v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289qmw,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289qmw_1909455_master.tif,204,,,,,,still image,,,,,,,,,,First back flyleaf (recto),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289qnd,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289qnd_1909458_master.tif,205,,,,,,still image,,,,,,,,,,First back flyleaf (verso),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289qpx,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289qpx_1909461_master.tif,206,,,,,,still image,,,,,,,,,,Second back flyleaf (recto),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289qqf,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289qqf_1909464_master.tif,207,,,,,,still image,,,,,,,,,,Second back flyleaf (verso),,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289qsg,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289qsg_1909470_master.tif,208,,,,,,still image,,,,,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00289qrz,ark:/21198/zz00289f7b,2,Completed,Page,StGall/masters/karlsruhe_111/21198-zz00289qrz_1909467_master.tif,209,,,,,,still image,,,,,,,,,,Back cover,,,,,,,,,,,
