"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001c98v3","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c98v3_750695_master.tif","82","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c98v3","","","","","","","","","","","","","","","f. 40v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c98x4","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c98x4_750699_master.tif","83","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c98x4","","","","","","","","","","","","","","","f. 41r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c98zn","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c98zn_750711_master.tif","84","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c98zn","","","","","","","","","","","","","","","f. 41v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9915","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9915_750719_master.tif","85","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9915","","","","","","","","","","","","","","","f. 42r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c994q","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c994q_750737_master.tif","86","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c994q","","","","","","","","","","","","","","","f. 42v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9978","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9978_750753_master.tif","87","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9978","","","","","","","","","","","","","","","f. 43r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c998s","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c998s_750757_master.tif","88","","","","","","","","","","","","","","","","f. 43v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c99bt","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c99bt_750765_master.tif","89","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c99bt","","","","","","","","","","","","","","","f. 44r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c99cb","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c99cb_750771_master.tif","90","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c99cb","","","","","","","","","","","","","","","f. 44v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c99dv","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c99dv_750777_master.tif","91","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c99dv","","","","","","","","","","","","","","","f. 45r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c99hd","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c99hd_750783_master.tif","92","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c99hd","","","","","","","","","","","","","","","f. 45v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c99jx","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c99jx_750789_master.tif","93","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c99jx","","","","","","","","","","","","","","","f. 46r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c99kf","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c99kf_750792_master.tif","94","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c99kf","","","","","","","","","","","","","","","f. 46v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c99p0","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c99p0_750795_master.tif","95","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c99p0","","","","","","","","","","","","","","","f. 47r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c99r1","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c99r1_750801_master.tif","96","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c99r1","","","","","","","","","","","","","","","f. 47v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c99vk","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c99vk_750807_master.tif","97","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c99vk","","","","","","","","","","","","","","","f. 48r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c99xm","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c99xm_750813_master.tif","98","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c99xm","","","","","","","","","","","","","","","f. 48v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9b1n","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9b1n_750819_master.tif","99","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9b1n","","","","","","","","","","","","","","","f. 49r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9b3p","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9b3p_750826_master.tif","100","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9b3p","","","","","","","","","","","","","","","f. 49v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9b7r","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9b7r_750834_master.tif","101","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9b7r","","","","","","","","","","","","","","","f. 50r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9b9s","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9b9s_750840_master.tif","102","","","","","","","","","","","","","","","","f. 50v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9bdb","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9bdb_750843_master.tif","103","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9bdb","","","","","","","","","","","","","","","f. 51r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9bgc","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9bgc_750849_master.tif","104","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9bgc","","","","","","","","","","","","","","","f. 51v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9bjd","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9bjd_750855_master.tif","105","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9bjd","","","","","","","","","","","","","","","f. 52r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9bkx","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9bkx_750858_master.tif","106","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9bkx","","","","","","","","","","","","","","","f. 52v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9bnz","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9bnz_750861_master.tif","107","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9bnz","","","","","","","","","","","","","","","f. 53r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9bq0","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9bq0_750864_master.tif","108","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9bq0","","","","","","","","","","","","","","","f. 53v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9btj","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9btj_750867_master.tif","109","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9btj","","","","","","","","","","","","","","","f. 54r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9bx3","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9bx3_750870_master.tif","110","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9bx3","","","","","","","","","","","","","","","f. 54v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9bzm","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9bzm_750873_master.tif","111","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9bzm","","","","","","","","","","","","","","","f. 55r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9c14","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9c14_750876_master.tif","112","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9c14","","","","","","","","","","","","","","","f. 55v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9c35","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9c35_750879_master.tif","113","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9c35","","","","","","","","","","","","","","","f. 56r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9c8r","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9c8r_750882_master.tif","114","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9c8r","","","","","","","","","","","","","","","f. 56v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9cjw","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9cjw_750885_master.tif","115","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9cjw","","","","","","","","","","","","","","","f. 57r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9ckd","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9ckd_750888_master.tif","116","","","","","","","","","","","","","","","","f. 57v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9cmx","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9cmx_750891_master.tif","117","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9cmx","","","","","","","","","","","","","","","f. 58r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9cnf","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9cnf_750894_master.tif","118","","","","","","","","","","","","","","","","f. 58v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9cpz","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9cpz_750897_master.tif","119","","","","","","","","","","","","","","","","f. 59r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9cqg","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9cqg_750900_master.tif","120","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9cqg","","","","","","","","","","","","","","","f. 59v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9cr0","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9cr0_750903_master.tif","121","","","","","","","","","","","","","","","","f. 60r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9csh","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9csh_750906_master.tif","122","","","","","","","","","","","","","","","","f. 60v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9ct1","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9ct1_750909_master.tif","123","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9ct1","","","","","","","","","","","","","","","f. 61r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9cvj","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9cvj_750912_master.tif","124","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9cvj","","","","","","","","","","","","","","","f. 61v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9cw2","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9cw2_750915_master.tif","125","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9cw2","","","","","","","","","","","","","","","f. 62r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9cxk","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9cxk_750918_master.tif","126","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9cxk","","","","","","","","","","","","","","","f. 62v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9cz3","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9cz3_750921_master.tif","127","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9cz3","","","","","","","","","","","","","","","f. 63r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9d03","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9d03_750924_master.tif","128","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9d03","","","","","","","","","","","","","","","f. 63v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9d1m","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9d1m_750927_master.tif","129","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9d1m","","","","","","","","","","","","","","","f. 64r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9d24","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9d24_750930_master.tif","130","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9d24","","","","","","","","","","","","","","","f. 64v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9d3n","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9d3n_750933_master.tif","131","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9d3n","","","","","","","","","","","","","","","f. 65r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9d45","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9d45_750936_master.tif","132","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9d45","","","","","","","","","","","","","","","f. 65v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9d5p","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9d5p_750939_master.tif","133","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9d5p","","","","","","","","","","","","","","","f. 66r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9d66","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9d66_750942_master.tif","134","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9d66","","","","","","","","","","","","","","","f. 66v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9d7q","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9d7q_750945_master.tif","135","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9d7q","","","","","","","","","","","","","","","f. 67r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9d87","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9d87_750948_master.tif","136","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9d87","","","","","","","","","","","","","","","f. 67v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9d9r","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9d9r_750951_master.tif","137","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9d9r","","","","","","","","","","","","","","","f. 68r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9dcs","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9dcs_750954_master.tif","138","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9dcs","","","","","","","","","","","","","","","f. 68v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9dd9","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9dd9_750957_master.tif","139","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9dd9","","","","","","","","","","","","","","","f. 69r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9dft","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9dft_750960_master.tif","140","","","","","","","","","","","","","","","","f. 69v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9dgb","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9dgb_751044_master.tif","141","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9dgb","","","","","","","","","","","","","","","f. 70r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9dhv","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9dhv_751047_master.tif","142","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9dhv","","","","","","","","","","","","","","","f. 70v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9djc","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9djc_751068_master.tif","143","","","","","","","","","","","","","","","","f. 71r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9dkw","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9dkw_751074_master.tif","144","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9dkw","","","","","","","","","","","","","","","f. 71v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9dmd","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9dmd_751082_master.tif","145","","","","","","","","","","","","","","","","f. 72r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9dnx","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9dnx_751090_master.tif","146","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9dnx","","","","","","","","","","","","","","","f. 72v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9dpf","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9dpf_751096_master.tif","147","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9dpf","","","","","","","","","","","","","","","f. 73r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9dqz","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9dqz_751105_master.tif","148","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9dqz","","","","","","","","","","","","","","","f. 73v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9drg","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9drg_751111_master.tif","149","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9drg","","","","","","","","","","","","","","","f. 74r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9ds0","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9ds0_751120_master.tif","150","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9ds0","","","","","","","","","","","","","","","f. 74v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9dth","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9dth_751127_master.tif","151","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9dth","","","","","","","","","","","","","","","f. 75r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9dv1","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9dv1_751135_master.tif","152","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9dv1","","","","","","","","","","","","","","","f. 75v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9dwj","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9dwj_751144_master.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9dwj","","","","","","","","","","","","","","","f. 76r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9dx2","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9dx2_751149_master.tif","154","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9dx2","","","","","","","","","","","","","","","f. 76v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9dzk","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9dzk_751155_master.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9dzk","","","","","","","","","","","","","","","f. 77r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9f0k","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9f0k_751158_master.tif","156","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9f0k","","","","","","","","","","","","","","","f. 77v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9f13","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9f13_751163_master.tif","157","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9f13","","","","","","","","","","","","","","","f. 78r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9f2m","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9f2m_751168_master.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9f2m","","","","","","","","","","","","","","","f. 78v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9f34","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9f34_751173_master.tif","159","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9f34","","","","","","","","","","","","","","","f. 79r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9f4n","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9f4n_751176_master.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9f4n","","","","","","","","","","","","","","","f. 79v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9f55","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9f55_751180_master.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9f55","","","","","","","","","","","","","","","f. 80r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9f6p","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9f6p_751185_master.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9f6p","","","","","","","","","","","","","","","f. 80v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9f76","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9f76_751191_master.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9f76","","","","","","","","","","","","","","","f. 81r","r","","","","","","","","","","","succeeded"
