Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz002b3thx,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00215.tif,215,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 107r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3tjf,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00216.tif,216,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 107v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3tkz,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00217.tif,217,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 108r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3tmg,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00218.tif,218,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 108v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3tn0,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00219.tif,219,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 109r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3tph,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00220.tif,220,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 109v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3tq1,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00221.tif,221,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 110r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3trj,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00222.tif,222,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 110v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3ts2,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00223.tif,223,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 111r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3ttk,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00224.tif,224,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 111v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3tv3,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00225.tif,225,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 112r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3twm,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00226.tif,226,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 112v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3tx4,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00227.tif,227,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 113r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3tzn,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00228.tif,228,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 113v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3v0n,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00229.tif,229,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 114r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3v15,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00230.tif,230,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 114v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3v2p,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00231.tif,231,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 115r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3v36,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00232.tif,232,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 115v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3v4q,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00233.tif,233,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 116r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3v57,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00234.tif,234,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 116v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3v6r,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00235.tif,235,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 117r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3v78,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00236.tif,236,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 117v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3v8s,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00237.tif,237,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 118r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3v99,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00238.tif,238,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 118v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3vbt,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00239.tif,239,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 119r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3vcb,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00240.tif,240,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 119v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3vdv,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00241.tif,241,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 120r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3vfc,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00242.tif,242,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 120v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3vgw,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00243.tif,243,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 121r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3vhd,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00244.tif,244,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 121v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3vjx,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00245.tif,245,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 122r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3vkf,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00246.tif,246,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 122v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3vmz,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00247.tif,247,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 123r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3vng,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00248.tif,248,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 123v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3vp0,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00249.tif,249,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 124r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3vqh,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00250.tif,250,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 124v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3vr1,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00251.tif,251,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 125r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3vsj,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00252.tif,252,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 125v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3vt2,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00253.tif,253,,,,,,text,pd,,manuscripts (document genre),,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002b3vvk,ark:/21198/zz002b3hhk,5,Imported,Page,StGall/masters/bnf_lat_9453/LAT9453-00254.tif,254,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back cover,,,,,,,,,,,
