Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028fv4c,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_103r.tif,205,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fv5w,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_103v.tif,206,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fv6d,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_104r.tif,207,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 104r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fv7x,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_104v.tif,208,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 104v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fv8f,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_B001r.tif,209,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back flyleaf,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fv9z,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_B001v.tif,210,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back flyleaf,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fvbg,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_BC.tif,211,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fvc0,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_BS.tif,212,,,,,,text,pd,,manuscripts (document genre),,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fvdh,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_F001r.tif,213,,,,,,text,pd,,manuscripts (document genre),,,,,,,Front flyleaf,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fvf1,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_F001v.tif,214,,,,,,text,pd,,manuscripts (document genre),,,,,,,Front flyleaf,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fvgj,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_FC.tif,215,,,,,,text,pd,,manuscripts (document genre),,,,,,,Front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fvh2,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_FS.tif,216,,,,,,text,pd,,manuscripts (document genre),,,,,,,Inside front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028fvjk,ark:/21198/zz00289ppf,2,Completed,Page,StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_Target.tif,217,,,,,,text,pd,,manuscripts (document genre),,,,,,,Color,,,,,,,,,,,
