"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001d48v8","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d48v8_764348_master.tif","85","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d48v8","","","","","","","","","","","","","","","f. 42r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d48ws","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d48ws_764351_master.tif","86","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d48ws","","","","","","","","","","","","","","","f. 42v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d48x9","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d48x9_764357_master.tif","87","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d48x9","","","","","","","","","","","","","","","f. 43r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d48zt","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d48zt_764360_master.tif","88","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d48zt","","","","","","","","","","","","","","","f. 43v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d490t","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d490t_764366_master.tif","89","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d490t","","","","","","","","","","","","","","","f. 44r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d491b","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d491b_764369_master.tif","90","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d491b","","","","","","","","","","","","","","","f. 44v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d492v","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d492v_764378_master.tif","91","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d492v","","","","","","","","","","","","","","","f. 45r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d493c","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d493c_764389_master.tif","92","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d493c","","","","","","","","","","","","","","","f. 45v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d494w","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d494w_764392_master.tif","93","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d494w","","","","","","","","","","","","","","","f. 46r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d495d","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d495d_764395_master.tif","94","","","","","","","","","","","","","","","","f. 46v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d496x","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d496x_764399_master.tif","95","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d496x","","","","","","","","","","","","","","","f. 47r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d497f","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d497f_764406_master.tif","96","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d497f","","","","","","","","","","","","","","","f. 47v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d498z","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d498z_764413_master.tif","97","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d498z","","","","","","","","","","","","","","","f. 48r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d499g","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d499g_764417_master.tif","98","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d499g","","","","","","","","","","","","","","","f. 48v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d49b0","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d49b0_764421_master.tif","99","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d49b0","","","","","","","","","","","","","","","f. 49r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4c5c","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4c5c_764431_master.tif","100","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4c5c","","","","","","","","","","","","","","","f. 49v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4c6w","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4c6w_764436_master.tif","101","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4c6w","","","","","","","","","","","","","","","f. 50r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4c7d","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4c7d_764439_master.tif","102","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4c7d","","","","","","","","","","","","","","","f. 50v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4c8x","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4c8x_764446_master.tif","103","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4c8x","","","","","","","","","","","","","","","f. 51r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4c9f","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4c9f_764451_master.tif","104","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4c9f","","","","","","","","","","","","","","","f. 51v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4cbz","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4cbz_764457_master.tif","105","","","","","","","","","","","","","","","","f. 52r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d4ccg","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4ccg_764460_master.tif","106","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4ccg","","","","","","","","","","","","","","","f. 52v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4cd0","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4cd0_764467_master.tif","107","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4cd0","","","","","","","","","","","","","","","f. 53r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4cfh","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4cfh_764473_master.tif","108","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4cfh","","","","","","","","","","","","","","","f. 53v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4cg1","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4cg1_764479_master.tif","109","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4cg1","","","","","","","","","","","","","","","f. 54r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4chj","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4chj_764485_master.tif","110","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4chj","","","","","","","","","","","","","","","f. 54v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4cj2","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4cj2_764496_master.tif","111","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4cj2","","","","","","","","","","","","","","","f. 55r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4ckk","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4ckk_764504_master.tif","112","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4ckk","","","","","","","","","","","","","","","f. 55v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4cm3","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4cm3_764508_master.tif","113","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4cm3","","","","","","","","","","","","","","","f. 56r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4cnm","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4cnm_764514_master.tif","114","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4cnm","","","","","","","","","","","","","","","f. 56v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4cp4","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4cp4_764520_master.tif","115","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4cp4","","","","","","","","","","","","","","","f. 57r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4cqn","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4cqn_764526_master.tif","116","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4cqn","","","","","","","","","","","","","","","f. 57v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4cr5","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4cr5_764531_master.tif","117","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4cr5","","","","","","","","","","","","","","","f. 58r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4csp","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4csp_764537_master.tif","118","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4csp","","","","","","","","","","","","","","","f. 58v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4ct6","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4ct6_764544_master.tif","119","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4ct6","","","","","","","","","","","","","","","f. 59r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4cvq","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4cvq_764547_master.tif","120","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4cvq","","","","","","","","","","","","","","","f. 59v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4cw7","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4cw7_764553_master.tif","121","","","","","","","","","","","","","","","","f. 60r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d4cxr","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4cxr_764559_master.tif","122","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4cxr","","","","","","","","","","","","","","","f. 60v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4cz8","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4cz8_764563_master.tif","123","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4cz8","","","","","","","","","","","","","","","f. 61r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4d08","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4d08_764572_master.tif","124","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4d08","","","","","","","","","","","","","","","f. 61v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4d1s","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4d1s_764597_master.tif","125","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4d1s","","","","","","","","","","","","","","","f. 62r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4d29","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4d29_764605_master.tif","126","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4d29","","","","","","","","","","","","","","","f. 62v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4d3t","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4d3t_764614_master.tif","127","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4d3t","","","","","","","","","","","","","","","f. 63r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4d4b","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4d4b_764624_master.tif","128","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4d4b","","","","","","","","","","","","","","","f. 63v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4d5v","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4d5v_764627_master.tif","129","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4d5v","","","","","","","","","","","","","","","f. 64r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4dh1","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4dh1_764633_master.tif","130","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4dh1","","","","","","","","","","","","","","","f. 64v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4djj","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4djj_764640_master.tif","131","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4djj","","","","","","","","","","","","","","","f. 65r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4dk2","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4dk2_764646_master.tif","132","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4dk2","","","","","","","","","","","","","","","f. 65v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4dmk","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4dmk_764651_master.tif","133","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4dmk","","","","","","","","","","","","","","","f. 66r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4dn3","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4dn3_764657_master.tif","134","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4dn3","","","","","","","","","","","","","","","f. 66v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4dpm","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4dpm_764667_master.tif","135","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4dpm","","","","","","","","","","","","","","","f. 67r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4dq4","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4dq4_764675_master.tif","136","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4dq4","","","","","","","","","","","","","","","f. 67v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4drn","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4drn_764681_master.tif","137","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4drn","","","","","","","","","","","","","","","f. 68r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4ds5","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4ds5_764686_master.tif","138","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4ds5","","","","","","","","","","","","","","","f. 68v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4dtp","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4dtp_764698_master.tif","139","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4dtp","","","","","","","","","","","","","","","f. 69r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4dv6","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4dv6_764704_master.tif","140","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4dv6","","","","","","","","","","","","","","","f. 69v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4dwq","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4dwq_764710_master.tif","141","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4dwq","","","","","","","","","","","","","","","f. 70r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4dx7","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4dx7_764714_master.tif","142","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4dx7","","","","","","","","","","","","","","","f. 70v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4dzr","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4dzr_764720_master.tif","143","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4dzr","","","","","","","","","","","","","","","f. 71r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4f0r","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4f0r_764727_master.tif","144","","","","","","","","","","","","","","","","f. 71v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d4f18","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4f18_764732_master.tif","145","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4f18","","","","","","","","","","","","","","","f. 72r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4f2s","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4f2s_764740_master.tif","146","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4f2s","","","","","","","","","","","","","","","f. 72v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4f39","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4f39_764746_master.tif","147","","","","","","","","","","","","","","","","f. 73r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d4f4t","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4f4t_764754_master.tif","148","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4f4t","","","","","","","","","","","","","","","f. 73v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4f5b","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4f5b_764761_master.tif","149","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4f5b","","","","","","","","","","","","","","","f. 74r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4f6v","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4f6v_764770_master.tif","150","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4f6v","","","","","","","","","","","","","","","f. 74v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4f7c","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4f7c_764775_master.tif","151","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4f7c","","","","","","","","","","","","","","","f. 75r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4f8w","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4f8w_764780_master.tif","152","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4f8w","","","","","","","","","","","","","","","f. 75v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4f9d","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4f9d_764788_master.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4f9d","","","","","","","","","","","","","","","f. 76r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4fbx","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4fbx_764793_master.tif","154","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4fbx","","","","","","","","","","","","","","","f. 76v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4g3s","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4g3s_764803_master.tif","155","","","","","","","","","","","","","","","","f. 77r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d4g49","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4g49_764808_master.tif","156","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4g49","","","","","","","","","","","","","","","f. 77v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4g5t","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4g5t_764812_master.tif","157","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4g5t","","","","","","","","","","","","","","","f. 78r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4g6b","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4g6b_764818_master.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4g6b","","","","","","","","","","","","","","","f. 78v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4g7v","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4g7v_764825_master.tif","159","","","","","","","","","","","","","","","","f. 79r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d4g8c","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4g8c_764832_master.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4g8c","","","","","","","","","","","","","","","f. 79v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4g9w","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4g9w_764837_master.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4g9w","","","","","","","","","","","","","","","f. 80r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4gbd","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4gbd_764841_master.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4gbd","","","","","","","","","","","","","","","f. 80v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4gcx","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4gcx_764845_master.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4gcx","","","","","","","","","","","","","","","f. 81r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4gdf","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4gdf_764850_master.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4gdf","","","","","","","","","","","","","","","f. 81v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4gfz","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4gfz_764855_master.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4gfz","","","","","","","","","","","","","","","f. 82r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4ggg","ark:/21198/zz001804d5","2","Completed","Page","StGall/masters/karlsruhe_197/21198-zz001d4ggg_764858_master.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4ggg","","","","","","","","","","","","","","","f. 82v","","","","","","","","","","","","succeeded"
