"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194309-194312_037.tif","Page","Page 37","37","ark:/21198/z13r2wfr","ark:/21198/z1zk7kbm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk7kbm"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194309-194312_038.tif","Page","Page 38","38","ark:/21198/z13r2wfr","ark:/21198/z1tt6tj0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt6tj0"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194309-194312_039.tif","Page","Page 39","39","ark:/21198/z13r2wfr","ark:/21198/z1q262vd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q262vd"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194309-194312_040.tif","Page","Page 40","40","ark:/21198/z13r2wfr","ark:/21198/z1k95b5j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95b5j"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194309-194312_041.tif","Page","Page 41","41","ark:/21198/z13r2wfr","ark:/21198/z1fj4kg8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj4kg8"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194309-194312_042.tif","Page","Page 42","42","ark:/21198/z13r2wfr","ark:/21198/z19w2j6q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2j6q"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194309-194312_043.tif","Page","Page 43","43","ark:/21198/z13r2wfr","ark:/21198/z1641sfv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1641sfv"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194309-194312_044.tif","Page","Page 44","44","ark:/21198/z13r2wfr","ark:/21198/z12c11qh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c11qh"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194309-194312_045.tif","Page","Page 45","45","ark:/21198/z13r2wfr","ark:/21198/z1xm0j5b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm0j5b"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194309-194312_046.tif","Page","Page 46","46","ark:/21198/z13r2wfr","ark:/21198/z1st9sf2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1st9sf2"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194309-194312_047.tif","Page","Page 47","47","ark:/21198/z13r2wfr","ark:/21198/z1p291sx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p291sx"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194309-194312_048.tif","Page","Page 48","48","ark:/21198/z13r2wfr","ark:/21198/z1j98932","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98932"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194309-194312_049.tif","Page","Page 49","49","ark:/21198/z13r2wfr","ark:/21198/z1dn67qr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn67qr"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194309-194312_050.tif","Page","Page 50","50","ark:/21198/z13r2wfr","ark:/21198/z18w5h1w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5h1w"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194309-194312_051.tif","Page","Page 51","51","ark:/21198/z13r2wfr","ark:/21198/z1544r7k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1544r7k"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_001.tif","Page","Page 1","1","ark:/21198/z10024qq","ark:/21198/z11c40gs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c40gs"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_002.tif","Page","Page 2","2","ark:/21198/z10024qq","ark:/21198/z1wm3h1z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm3h1z"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_003.tif","Page","Page 3","3","ark:/21198/z10024qq","ark:/21198/z1rv2rc4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2rc4"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_004.tif","Page","Page 4","4","ark:/21198/z10024qq","ark:/21198/z1n320mn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n320mn"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_005.tif","Page","Page 5","5","ark:/21198/z10024qq","ark:/21198/z1hd9zb5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hd9zb5"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_006.tif","Page","Page 6","6","ark:/21198/z10024qq","ark:/21198/z1cn96mt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn96mt"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_007.tif","Page","Page 7","7","ark:/21198/z10024qq","ark:/21198/z17w8ft6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8ft6"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_008.tif","Page","Page 8","8","ark:/21198/z10024qq","ark:/21198/z1447q2r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1447q2r"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_009.tif","Page","Page 9","9","ark:/21198/z10024qq","ark:/21198/z10c6zcg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c6zcg"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_010.tif","Page","Page 10","10","ark:/21198/z10024qq","ark:/21198/z1vm6fw5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm6fw5"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_011.tif","Page","Page 11","11","ark:/21198/z10024qq","ark:/21198/z1qv5q69","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv5q69"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_012.tif","Page","Page 12","12","ark:/21198/z10024qq","ark:/21198/z1m63nz3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m63nz3"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_013.tif","Page","Page 13","13","ark:/21198/z10024qq","ark:/21198/z1gf2x6b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf2x6b"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_014.tif","Page","Page 14","14","ark:/21198/z10024qq","ark:/21198/z1bp25fj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp25fj"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_015.tif","Page","Page 15","15","ark:/21198/z10024qq","ark:/21198/z16x1dpc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1dpc"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_016.tif","Page","Page 16","16","ark:/21198/z10024qq","ark:/21198/z1350p0t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350p0t"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_017.tif","Page","Page 17","17","ark:/21198/z10024qq","ark:/21198/z1zd05jz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd05jz"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_018.tif","Page","Page 18","18","ark:/21198/z10024qq","ark:/21198/z1tm9dtp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9dtp"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_019.tif","Page","Page 19","19","ark:/21198/z10024qq","ark:/21198/z1pz7cg7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7cg7"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_020.tif","Page","Page 20","20","ark:/21198/z10024qq","ark:/21198/z1k66ms8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k66ms8"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_021.tif","Page","Page 21","21","ark:/21198/z10024qq","ark:/21198/z1ff5w02","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff5w02"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_022.tif","Page","Page 22","22","ark:/21198/z10024qq","ark:/21198/z19p5478","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5478"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_023.tif","Page","Page 23","23","ark:/21198/z10024qq","ark:/21198/z15x4cj0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4cj0"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_024.tif","Page","Page 24","24","ark:/21198/z10024qq","ark:/21198/z1253mwg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1253mwg"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_025.tif","Page","Page 25","25","ark:/21198/z10024qq","ark:/21198/z1xd34c4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd34c4"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_026.tif","Page","Page 26","26","ark:/21198/z10024qq","ark:/21198/z1sr1324","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1324"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_027.tif","Page","Page 27","27","ark:/21198/z10024qq","ark:/21198/z1p00b98","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00b98"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_028.tif","Page","Page 28","28","ark:/21198/z10024qq","ark:/21198/z1j69kh3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j69kh3"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_029.tif","Page","Page 29","29","ark:/21198/z10024qq","ark:/21198/z1df8tsc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df8tsc"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_030.tif","Page","Page 30","30","ark:/21198/z10024qq","ark:/21198/z18p834b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p834b"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_031.tif","Page","Page 31","31","ark:/21198/z10024qq","ark:/21198/z14x7bf2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7bf2"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_032.tif","Page","Page 32","32","ark:/21198/z10024qq","ark:/21198/z1156kr3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1156kr3"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_033.tif","Page","Page 33","33","ark:/21198/z10024qq","ark:/21198/z1wh4sp4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh4sp4"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_034.tif","Page","Page 34","34","ark:/21198/z10024qq","ark:/21198/z1rr41xb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr41xb"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_035.tif","Page","Page 35","35","ark:/21198/z10024qq","ark:/21198/z1n0395w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n0395w"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_036.tif","Page","Page 36","36","ark:/21198/z10024qq","ark:/21198/z1h72jdq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h72jdq"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_037.tif","Page","Page 37","37","ark:/21198/z10024qq","ark:/21198/z1cg1sqf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg1sqf"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_038.tif","Page","Page 38","38","ark:/21198/z10024qq","ark:/21198/z17q123v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q123v"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_039.tif","Page","Page 39","39","ark:/21198/z10024qq","ark:/21198/z14190q9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14190q9"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_040.tif","Page","Page 40","40","ark:/21198/z10024qq","ark:/21198/z1088800","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088800"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_041.tif","Page","Page 41","41","ark:/21198/z10024qq","ark:/21198/z1vh7rjr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh7rjr"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_042.tif","Page","Page 42","42","ark:/21198/z10024qq","ark:/21198/z1qr70rh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr70rh"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_043.tif","Page","Page 43","43","ark:/21198/z10024qq","ark:/21198/z1m0682z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m0682z"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_044.tif","Page","Page 44","44","ark:/21198/z10024qq","ark:/21198/z1g75hcp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g75hcp"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_045.tif","Page","Page 45","45","ark:/21198/z10024qq","ark:/21198/z1bg4rqv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg4rqv"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_046.tif","Page","Page 46","46","ark:/21198/z10024qq","ark:/21198/z16t2q9h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t2q9h"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_047.tif","Page","Page 47","47","ark:/21198/z10024qq","ark:/21198/z1321zk3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321zk3"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_048.tif","Page","Page 48","48","ark:/21198/z10024qq","ark:/21198/z1z91g36","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91g36"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_049.tif","Page","Page 49","49","ark:/21198/z10024qq","ark:/21198/z1tj0q9k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj0q9k"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_050.tif","Page","Page 50","50","ark:/21198/z10024qq","ark:/21198/z1pr9zk9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pr9zk9"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194401-194402_051.tif","Page","Page 51","51","ark:/21198/z10024qq","ark:/21198/z1k096x5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k096x5"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_001.tif","Page","Page 1","1","ark:/21198/z1v71n60","ark:/21198/z1f78g79","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f78g79"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_002.tif","Page","Page 2","2","ark:/21198/z1v71n60","ark:/21198/z19k6dwf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6dwf"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_003.tif","Page","Page 3","3","ark:/21198/z1v71n60","ark:/21198/z15t5p6k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t5p6k"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_004.tif","Page","Page 4","4","ark:/21198/z1v71n60","ark:/21198/z1224xfq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1224xfq"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_005.tif","Page","Page 5","5","ark:/21198/z1v71n60","ark:/21198/z1x94dxz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94dxz"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_006.tif","Page","Page 6","6","ark:/21198/z1v71n60","ark:/21198/z1sj3p73","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj3p73"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_007.tif","Page","Page 7","7","ark:/21198/z1v71n60","ark:/21198/z1ns2xk8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2xk8"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_008.tif","Page","Page 8","8","ark:/21198/z1v71n60","ark:/21198/z1j125wp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j125wp"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_009.tif","Page","Page 9","9","ark:/21198/z1v71n60","ark:/21198/z1dc04j7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc04j7"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_010.tif","Page","Page 10","10","ark:/21198/z1v71n60","ark:/21198/z18k9csh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9csh"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_011.tif","Page","Page 11","11","ark:/21198/z1v71n60","ark:/21198/z14t8n26","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t8n26"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_012.tif","Page","Page 12","12","ark:/21198/z1v71n60","ark:/21198/z1127w8w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1127w8w"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_013.tif","Page","Page 13","13","ark:/21198/z1v71n60","ark:/21198/z1w97ct1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97ct1"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_014.tif","Page","Page 14","14","ark:/21198/z1v71n60","ark:/21198/z1rj6n45","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj6n45"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_015.tif","Page","Page 15","15","ark:/21198/z1v71n60","ark:/21198/z1ms5wgb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5wgb"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_016.tif","Page","Page 16","16","ark:/21198/z1v71n60","ark:/21198/z1h43v46","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h43v46"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_017.tif","Page","Page 17","17","ark:/21198/z1v71n60","ark:/21198/z1cc33dv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc33dv"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_018.tif","Page","Page 18","18","ark:/21198/z1v71n60","ark:/21198/z17m2bm7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2bm7"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_019.tif","Page","Page 19","19","ark:/21198/z1v71n60","ark:/21198/z13v1ktm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v1ktm"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_020.tif","Page","Page 20","20","ark:/21198/z1v71n60","ark:/21198/z1030v42","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1030v42"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_021.tif","Page","Page 21","21","ark:/21198/z1v71n60","ark:/21198/z1vb0bqn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0bqn"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_022.tif","Page","Page 22","22","ark:/21198/z1v71n60","ark:/21198/z1qj9kzx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj9kzx"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_023.tif","Page","Page 23","23","ark:/21198/z1v71n60","ark:/21198/z1kw7jqt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw7jqt"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_024.tif","Page","Page 24","24","ark:/21198/z1v71n60","ark:/21198/z1g46t18","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g46t18"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_025.tif","Page","Page 25","25","ark:/21198/z1v71n60","ark:/21198/z1bc626k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc626k"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_026.tif","Page","Page 26","26","ark:/21198/z1v71n60","ark:/21198/z16m59fd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m59fd"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_027.tif","Page","Page 27","27","ark:/21198/z1v71n60","ark:/21198/z12v4jr4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v4jr4"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_028.tif","Page","Page 28","28","ark:/21198/z1v71n60","ark:/21198/z1z342bf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z342bf"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_029.tif","Page","Page 29","29","ark:/21198/z1v71n60","ark:/21198/z1tb39mq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb39mq"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_030.tif","Page","Page 30","30","ark:/21198/z1v71n60","ark:/21198/z1pp18b5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp18b5"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_031.tif","Page","Page 31","31","ark:/21198/z1v71n60","ark:/21198/z1jx0hmf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx0hmf"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_032.tif","Page","Page 32","32","ark:/21198/z1v71n60","ark:/21198/z1f49rtk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f49rtk"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_033.tif","Page","Page 33","33","ark:/21198/z1v71n60","ark:/21198/z19c911r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c911r"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_034.tif","Page","Page 34","34","ark:/21198/z1v71n60","ark:/21198/z15m88bg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m88bg"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_035.tif","Page","Page 35","35","ark:/21198/z1v71n60","ark:/21198/z11v7hn6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v7hn6"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_036.tif","Page","Page 36","36","ark:/21198/z1v71n60","ark:/21198/z1x37162","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x37162"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_037.tif","Page","Page 37","37","ark:/21198/z1v71n60","ark:/21198/z1sf4zvt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf4zvt"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_038.tif","Page","Page 38","38","ark:/21198/z1v71n60","ark:/21198/z1np473f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np473f"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_039.tif","Page","Page 39","39","ark:/21198/z1v71n60","ark:/21198/z1hx3g9t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3g9t"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_040.tif","Page","Page 40","40","ark:/21198/z1v71n60","ark:/21198/z1d52qjz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d52qjz"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_041.tif","Page","Page 41","41","ark:/21198/z1v71n60","ark:/21198/z18d1zvp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d1zvp"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_042.tif","Page","Page 42","42","ark:/21198/z1v71n60","ark:/21198/z14n1773","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1773"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194403-194404_043.tif","Page","Page 43","43","ark:/21198/z1v71n60","ark:/21198/z10w0ggx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0ggx"
