Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,Duplicate,Delete in Title,viewingHint,Text direction,Visibility,IIIF Range,Rights.copyrightStatus,Subject,Type.genre,Name.repository,Name.author,Name.attributedTo,Name.translator,Name.commentator,Name.scribe,Name.creator,Name.compiler,Name.annotator,Language.language,Language.script,Name.calligrapher,Alternate Identifier.local,Title,Relation.rectoVerso,Source,Date.creation,Format.dimensions,Alternate Title.other,Description.abstract,Description.microfilm,Description.citation,Alternate Title.scriptArab,Description.physical,Relation.textDirection,Date.normalized,Description.note,Format.extent,Relation,Description.stamp,Relation.citation,Alternate Title.spine,Description.marks,Description.colophon,thumbnailImageName,masterImageName,Description.tableOfContents,JSON,Metadata Only,Conceptual Work
Minasian (Caro) Collection of Persian and Arabic Manuscripts,ark:/21198/zz000ssstp,ark:/21198/zz000ssdj7,7,Completed,Page,Minasian/masters/0040_327.tif,327,,,,,,,pd,,,,,,,,,,,,,,,0040_327, Sharḥ al-Majasṭī: page 327,r,"Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40",A.H. 704,22 x 15 cm.,,,,,,,,,,,,,,,,,0040_327.jpg,0040_327.tif,,"['{""Project Name"": ""Minasian (Caro) Collection of Persian and Arabic Manuscripts"", ""Item ARK"": ""ark:/21198/zz000ssstp"", ""Parent ARK"": ""ark:/21198/zz000ssdj7"", ""Item Status ID"": ""7"", ""Item Status"": ""Needs Review"", ""Object Type"": ""ChildWork"", ""File Name"": ""Minasian/masters/0040_327.tif"", ""Item Sequence"": ""327"", ""Duplicate"": """", ""Delete in Title"": """", ""viewingHint"": """", ""Text direction"": """", ""Visibility"": """", ""IIIF Range"": """", ""Rights.copyrightStatus"": ""pd"", ""Subject"": """", ""Type.genre"": """", ""Name.repository"": """", ""Name.author"": """", ""Name.attributedTo"": """", ""Name.translator"": """", ""Name.commentator"": """", ""Name.scribe"": """", ""Name.creator"": """", ""Name.compiler"": """", ""Name.annotator"": """", ""Language.language"": """", ""Language.script"": """", ""Name.calligrapher"": """", ""Alternate Identifier.local"": ""0040_327"", ""Title"": "" Sharh\\u0323 al-Majast\\u0323\\u012b: page 327"", ""Relation.rectoVerso"": ""r"", ""Source"": ""Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40"", ""Date.creation"": ""A.H. 704"", ""Format.dimensions"": ""22 x 15 cm."", ""Alternate Title.other"": """", ""Description.abstract"": """", ""Description.microfilm"": """", ""Description.citation"": """", ""Alternate Title.scriptArab"": """", ""Description.physical"": """", ""Relation.textDirection"": """", ""Date.normalized"": """", ""Description.note"": """", ""Format.extent"": """", ""Relation"": """", ""Description.stamp"": """", ""Relation.citation"": """", ""Alternate Title.spine"": """", ""Description.marks"": """", ""Description.colophon"": """", ""thumbnailImageName"": ""0040_327.jpg"", ""masterImageName"": ""0040_327.tif""}']",,No
Minasian (Caro) Collection of Persian and Arabic Manuscripts,ark:/21198/zz000sssv6,ark:/21198/zz000ssdj7,7,Completed,Page,Minasian/masters/0040_328.tif,328,,,,,,,pd,,,,,,,,,,,,,,,0040_328, Sharḥ al-Majasṭī: page 328,v,"Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40",A.H. 704,22 x 15 cm.,,,,,,,,,,,,,,,,,0040_328.jpg,0040_328.tif,,"['{""Project Name"": ""Minasian (Caro) Collection of Persian and Arabic Manuscripts"", ""Item ARK"": ""ark:/21198/zz000sssv6"", ""Parent ARK"": ""ark:/21198/zz000ssdj7"", ""Item Status ID"": ""7"", ""Item Status"": ""Needs Review"", ""Object Type"": ""ChildWork"", ""File Name"": ""Minasian/masters/0040_328.tif"", ""Item Sequence"": ""328"", ""Duplicate"": """", ""Delete in Title"": """", ""viewingHint"": """", ""Text direction"": """", ""Visibility"": """", ""IIIF Range"": """", ""Rights.copyrightStatus"": ""pd"", ""Subject"": """", ""Type.genre"": """", ""Name.repository"": """", ""Name.author"": """", ""Name.attributedTo"": """", ""Name.translator"": """", ""Name.commentator"": """", ""Name.scribe"": """", ""Name.creator"": """", ""Name.compiler"": """", ""Name.annotator"": """", ""Language.language"": """", ""Language.script"": """", ""Name.calligrapher"": """", ""Alternate Identifier.local"": ""0040_328"", ""Title"": "" Sharh\\u0323 al-Majast\\u0323\\u012b: page 328"", ""Relation.rectoVerso"": ""v"", ""Source"": ""Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40"", ""Date.creation"": ""A.H. 704"", ""Format.dimensions"": ""22 x 15 cm."", ""Alternate Title.other"": """", ""Description.abstract"": """", ""Description.microfilm"": """", ""Description.citation"": """", ""Alternate Title.scriptArab"": """", ""Description.physical"": """", ""Relation.textDirection"": """", ""Date.normalized"": """", ""Description.note"": """", ""Format.extent"": """", ""Relation"": """", ""Description.stamp"": """", ""Relation.citation"": """", ""Alternate Title.spine"": """", ""Description.marks"": """", ""Description.colophon"": """", ""thumbnailImageName"": ""0040_328.jpg"", ""masterImageName"": ""0040_328.tif""}']",,No
Minasian (Caro) Collection of Persian and Arabic Manuscripts,ark:/21198/zz000ssswq,ark:/21198/zz000ssdj7,7,Completed,Page,Minasian/masters/0040_329.tif,329,,,,,,,pd,,,,,,,,,,,,,,,0040_329, Sharḥ al-Majasṭī: page 329,r,"Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40",A.H. 704,22 x 15 cm.,,,,,,,,,,,,,,,,,0040_329.jpg,0040_329.tif,,"['{""Project Name"": ""Minasian (Caro) Collection of Persian and Arabic Manuscripts"", ""Item ARK"": ""ark:/21198/zz000ssswq"", ""Parent ARK"": ""ark:/21198/zz000ssdj7"", ""Item Status ID"": ""7"", ""Item Status"": ""Needs Review"", ""Object Type"": ""ChildWork"", ""File Name"": ""Minasian/masters/0040_329.tif"", ""Item Sequence"": ""329"", ""Duplicate"": """", ""Delete in Title"": """", ""viewingHint"": """", ""Text direction"": """", ""Visibility"": """", ""IIIF Range"": """", ""Rights.copyrightStatus"": ""pd"", ""Subject"": """", ""Type.genre"": """", ""Name.repository"": """", ""Name.author"": """", ""Name.attributedTo"": """", ""Name.translator"": """", ""Name.commentator"": """", ""Name.scribe"": """", ""Name.creator"": """", ""Name.compiler"": """", ""Name.annotator"": """", ""Language.language"": """", ""Language.script"": """", ""Name.calligrapher"": """", ""Alternate Identifier.local"": ""0040_329"", ""Title"": "" Sharh\\u0323 al-Majast\\u0323\\u012b: page 329"", ""Relation.rectoVerso"": ""r"", ""Source"": ""Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40"", ""Date.creation"": ""A.H. 704"", ""Format.dimensions"": ""22 x 15 cm."", ""Alternate Title.other"": """", ""Description.abstract"": """", ""Description.microfilm"": """", ""Description.citation"": """", ""Alternate Title.scriptArab"": """", ""Description.physical"": """", ""Relation.textDirection"": """", ""Date.normalized"": """", ""Description.note"": """", ""Format.extent"": """", ""Relation"": """", ""Description.stamp"": """", ""Relation.citation"": """", ""Alternate Title.spine"": """", ""Description.marks"": """", ""Description.colophon"": """", ""thumbnailImageName"": ""0040_329.jpg"", ""masterImageName"": ""0040_329.tif""}']",,No
Minasian (Caro) Collection of Persian and Arabic Manuscripts,ark:/21198/zz000sssx7,ark:/21198/zz000ssdj7,7,Completed,Page,Minasian/masters/0040_330.tif,330,,,,,,,pd,,,,,,,,,,,,,,,0040_330, Sharḥ al-Majasṭī: page 330,v,"Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40",A.H. 704,22 x 15 cm.,,,,,,,,,,,,,,,,,0040_330.jpg,0040_330.tif,,"['{""Project Name"": ""Minasian (Caro) Collection of Persian and Arabic Manuscripts"", ""Item ARK"": ""ark:/21198/zz000sssx7"", ""Parent ARK"": ""ark:/21198/zz000ssdj7"", ""Item Status ID"": ""7"", ""Item Status"": ""Needs Review"", ""Object Type"": ""ChildWork"", ""File Name"": ""Minasian/masters/0040_330.tif"", ""Item Sequence"": ""330"", ""Duplicate"": """", ""Delete in Title"": """", ""viewingHint"": """", ""Text direction"": """", ""Visibility"": """", ""IIIF Range"": """", ""Rights.copyrightStatus"": ""pd"", ""Subject"": """", ""Type.genre"": """", ""Name.repository"": """", ""Name.author"": """", ""Name.attributedTo"": """", ""Name.translator"": """", ""Name.commentator"": """", ""Name.scribe"": """", ""Name.creator"": """", ""Name.compiler"": """", ""Name.annotator"": """", ""Language.language"": """", ""Language.script"": """", ""Name.calligrapher"": """", ""Alternate Identifier.local"": ""0040_330"", ""Title"": "" Sharh\\u0323 al-Majast\\u0323\\u012b: page 330"", ""Relation.rectoVerso"": ""v"", ""Source"": ""Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40"", ""Date.creation"": ""A.H. 704"", ""Format.dimensions"": ""22 x 15 cm."", ""Alternate Title.other"": """", ""Description.abstract"": """", ""Description.microfilm"": """", ""Description.citation"": """", ""Alternate Title.scriptArab"": """", ""Description.physical"": """", ""Relation.textDirection"": """", ""Date.normalized"": """", ""Description.note"": """", ""Format.extent"": """", ""Relation"": """", ""Description.stamp"": """", ""Relation.citation"": """", ""Alternate Title.spine"": """", ""Description.marks"": """", ""Description.colophon"": """", ""thumbnailImageName"": ""0040_330.jpg"", ""masterImageName"": ""0040_330.tif""}']",,No
Minasian (Caro) Collection of Persian and Arabic Manuscripts,ark:/21198/zz000ssszr,ark:/21198/zz000ssdj7,7,Completed,Page,Minasian/masters/0040_331.tif,331,,,,,,,pd,,,,,,,,,,,,,,,0040_331, Sharḥ al-Majasṭī: page 331,r,"Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40",A.H. 704,22 x 15 cm.,,,,,,,,,,,,,,,,,0040_331.jpg,0040_331.tif,,"['{""Project Name"": ""Minasian (Caro) Collection of Persian and Arabic Manuscripts"", ""Item ARK"": ""ark:/21198/zz000ssszr"", ""Parent ARK"": ""ark:/21198/zz000ssdj7"", ""Item Status ID"": ""7"", ""Item Status"": ""Needs Review"", ""Object Type"": ""ChildWork"", ""File Name"": ""Minasian/masters/0040_331.tif"", ""Item Sequence"": ""331"", ""Duplicate"": """", ""Delete in Title"": """", ""viewingHint"": """", ""Text direction"": """", ""Visibility"": """", ""IIIF Range"": """", ""Rights.copyrightStatus"": ""pd"", ""Subject"": """", ""Type.genre"": """", ""Name.repository"": """", ""Name.author"": """", ""Name.attributedTo"": """", ""Name.translator"": """", ""Name.commentator"": """", ""Name.scribe"": """", ""Name.creator"": """", ""Name.compiler"": """", ""Name.annotator"": """", ""Language.language"": """", ""Language.script"": """", ""Name.calligrapher"": """", ""Alternate Identifier.local"": ""0040_331"", ""Title"": "" Sharh\\u0323 al-Majast\\u0323\\u012b: page 331"", ""Relation.rectoVerso"": ""r"", ""Source"": ""Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40"", ""Date.creation"": ""A.H. 704"", ""Format.dimensions"": ""22 x 15 cm."", ""Alternate Title.other"": """", ""Description.abstract"": """", ""Description.microfilm"": """", ""Description.citation"": """", ""Alternate Title.scriptArab"": """", ""Description.physical"": """", ""Relation.textDirection"": """", ""Date.normalized"": """", ""Description.note"": """", ""Format.extent"": """", ""Relation"": """", ""Description.stamp"": """", ""Relation.citation"": """", ""Alternate Title.spine"": """", ""Description.marks"": """", ""Description.colophon"": """", ""thumbnailImageName"": ""0040_331.jpg"", ""masterImageName"": ""0040_331.tif""}']",,No
Minasian (Caro) Collection of Persian and Arabic Manuscripts,ark:/21198/zz000sst0r,ark:/21198/zz000ssdj7,7,Completed,Page,Minasian/masters/0040_332.tif,332,,,,,,,pd,,,,,,,,,,,,,,,0040_332, Sharḥ al-Majasṭī: page 332,v,"Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40",A.H. 704,22 x 15 cm.,,,,,,,,,,,,,,,,,0040_332.jpg,0040_332.tif,,"['{""Project Name"": ""Minasian (Caro) Collection of Persian and Arabic Manuscripts"", ""Item ARK"": ""ark:/21198/zz000sst0r"", ""Parent ARK"": ""ark:/21198/zz000ssdj7"", ""Item Status ID"": ""7"", ""Item Status"": ""Needs Review"", ""Object Type"": ""ChildWork"", ""File Name"": ""Minasian/masters/0040_332.tif"", ""Item Sequence"": ""332"", ""Duplicate"": """", ""Delete in Title"": """", ""viewingHint"": """", ""Text direction"": """", ""Visibility"": """", ""IIIF Range"": """", ""Rights.copyrightStatus"": ""pd"", ""Subject"": """", ""Type.genre"": """", ""Name.repository"": """", ""Name.author"": """", ""Name.attributedTo"": """", ""Name.translator"": """", ""Name.commentator"": """", ""Name.scribe"": """", ""Name.creator"": """", ""Name.compiler"": """", ""Name.annotator"": """", ""Language.language"": """", ""Language.script"": """", ""Name.calligrapher"": """", ""Alternate Identifier.local"": ""0040_332"", ""Title"": "" Sharh\\u0323 al-Majast\\u0323\\u012b: page 332"", ""Relation.rectoVerso"": ""v"", ""Source"": ""Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40"", ""Date.creation"": ""A.H. 704"", ""Format.dimensions"": ""22 x 15 cm."", ""Alternate Title.other"": """", ""Description.abstract"": """", ""Description.microfilm"": """", ""Description.citation"": """", ""Alternate Title.scriptArab"": """", ""Description.physical"": """", ""Relation.textDirection"": """", ""Date.normalized"": """", ""Description.note"": """", ""Format.extent"": """", ""Relation"": """", ""Description.stamp"": """", ""Relation.citation"": """", ""Alternate Title.spine"": """", ""Description.marks"": """", ""Description.colophon"": """", ""thumbnailImageName"": ""0040_332.jpg"", ""masterImageName"": ""0040_332.tif""}']",,No
Minasian (Caro) Collection of Persian and Arabic Manuscripts,ark:/21198/zz000sst18,ark:/21198/zz000ssdj7,7,Completed,Page,Minasian/masters/0040_333.tif,333,,,,,,,pd,,,,,,,,,,,,,,,0040_333, Sharḥ al-Majasṭī: page 333,r,"Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40",A.H. 704,22 x 15 cm.,,,,,,,,,,,,,,,,,0040_333.jpg,0040_333.tif,,"['{""Project Name"": ""Minasian (Caro) Collection of Persian and Arabic Manuscripts"", ""Item ARK"": ""ark:/21198/zz000sst18"", ""Parent ARK"": ""ark:/21198/zz000ssdj7"", ""Item Status ID"": ""7"", ""Item Status"": ""Needs Review"", ""Object Type"": ""ChildWork"", ""File Name"": ""Minasian/masters/0040_333.tif"", ""Item Sequence"": ""333"", ""Duplicate"": """", ""Delete in Title"": """", ""viewingHint"": """", ""Text direction"": """", ""Visibility"": """", ""IIIF Range"": """", ""Rights.copyrightStatus"": ""pd"", ""Subject"": """", ""Type.genre"": """", ""Name.repository"": """", ""Name.author"": """", ""Name.attributedTo"": """", ""Name.translator"": """", ""Name.commentator"": """", ""Name.scribe"": """", ""Name.creator"": """", ""Name.compiler"": """", ""Name.annotator"": """", ""Language.language"": """", ""Language.script"": """", ""Name.calligrapher"": """", ""Alternate Identifier.local"": ""0040_333"", ""Title"": "" Sharh\\u0323 al-Majast\\u0323\\u012b: page 333"", ""Relation.rectoVerso"": ""r"", ""Source"": ""Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40"", ""Date.creation"": ""A.H. 704"", ""Format.dimensions"": ""22 x 15 cm."", ""Alternate Title.other"": """", ""Description.abstract"": """", ""Description.microfilm"": """", ""Description.citation"": """", ""Alternate Title.scriptArab"": """", ""Description.physical"": """", ""Relation.textDirection"": """", ""Date.normalized"": """", ""Description.note"": """", ""Format.extent"": """", ""Relation"": """", ""Description.stamp"": """", ""Relation.citation"": """", ""Alternate Title.spine"": """", ""Description.marks"": """", ""Description.colophon"": """", ""thumbnailImageName"": ""0040_333.jpg"", ""masterImageName"": ""0040_333.tif""}']",,No
Minasian (Caro) Collection of Persian and Arabic Manuscripts,ark:/21198/zz000sst2s,ark:/21198/zz000ssdj7,7,Completed,Page,Minasian/masters/0040_334.tif,334,,,,,,,pd,,,,,,,,,,,,,,,0040_334, Sharḥ al-Majasṭī: page 334,v,"Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40",A.H. 704,22 x 15 cm.,,,,,,,,,,,,,,,,,0040_334.jpg,0040_334.tif,,"['{""Project Name"": ""Minasian (Caro) Collection of Persian and Arabic Manuscripts"", ""Item ARK"": ""ark:/21198/zz000sst2s"", ""Parent ARK"": ""ark:/21198/zz000ssdj7"", ""Item Status ID"": ""7"", ""Item Status"": ""Needs Review"", ""Object Type"": ""ChildWork"", ""File Name"": ""Minasian/masters/0040_334.tif"", ""Item Sequence"": ""334"", ""Duplicate"": """", ""Delete in Title"": """", ""viewingHint"": """", ""Text direction"": """", ""Visibility"": """", ""IIIF Range"": """", ""Rights.copyrightStatus"": ""pd"", ""Subject"": """", ""Type.genre"": """", ""Name.repository"": """", ""Name.author"": """", ""Name.attributedTo"": """", ""Name.translator"": """", ""Name.commentator"": """", ""Name.scribe"": """", ""Name.creator"": """", ""Name.compiler"": """", ""Name.annotator"": """", ""Language.language"": """", ""Language.script"": """", ""Name.calligrapher"": """", ""Alternate Identifier.local"": ""0040_334"", ""Title"": "" Sharh\\u0323 al-Majast\\u0323\\u012b: page 334"", ""Relation.rectoVerso"": ""v"", ""Source"": ""Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40"", ""Date.creation"": ""A.H. 704"", ""Format.dimensions"": ""22 x 15 cm."", ""Alternate Title.other"": """", ""Description.abstract"": """", ""Description.microfilm"": """", ""Description.citation"": """", ""Alternate Title.scriptArab"": """", ""Description.physical"": """", ""Relation.textDirection"": """", ""Date.normalized"": """", ""Description.note"": """", ""Format.extent"": """", ""Relation"": """", ""Description.stamp"": """", ""Relation.citation"": """", ""Alternate Title.spine"": """", ""Description.marks"": """", ""Description.colophon"": """", ""thumbnailImageName"": ""0040_334.jpg"", ""masterImageName"": ""0040_334.tif""}']",,No
Minasian (Caro) Collection of Persian and Arabic Manuscripts,ark:/21198/zz000sst39,ark:/21198/zz000ssdj7,7,Completed,Page,Minasian/masters/0040_335.tif,335,,,,,,,pd,,,,,,,,,,,,,,,0040_335, Sharḥ al-Majasṭī: page 335,r,"Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40",A.H. 704,22 x 15 cm.,,,,,,,,,,,,,,,,,0040_335.jpg,0040_335.tif,,"['{""Project Name"": ""Minasian (Caro) Collection of Persian and Arabic Manuscripts"", ""Item ARK"": ""ark:/21198/zz000sst39"", ""Parent ARK"": ""ark:/21198/zz000ssdj7"", ""Item Status ID"": ""7"", ""Item Status"": ""Needs Review"", ""Object Type"": ""ChildWork"", ""File Name"": ""Minasian/masters/0040_335.tif"", ""Item Sequence"": ""335"", ""Duplicate"": """", ""Delete in Title"": """", ""viewingHint"": """", ""Text direction"": """", ""Visibility"": """", ""IIIF Range"": """", ""Rights.copyrightStatus"": ""pd"", ""Subject"": """", ""Type.genre"": """", ""Name.repository"": """", ""Name.author"": """", ""Name.attributedTo"": """", ""Name.translator"": """", ""Name.commentator"": """", ""Name.scribe"": """", ""Name.creator"": """", ""Name.compiler"": """", ""Name.annotator"": """", ""Language.language"": """", ""Language.script"": """", ""Name.calligrapher"": """", ""Alternate Identifier.local"": ""0040_335"", ""Title"": "" Sharh\\u0323 al-Majast\\u0323\\u012b: page 335"", ""Relation.rectoVerso"": ""r"", ""Source"": ""Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40"", ""Date.creation"": ""A.H. 704"", ""Format.dimensions"": ""22 x 15 cm."", ""Alternate Title.other"": """", ""Description.abstract"": """", ""Description.microfilm"": """", ""Description.citation"": """", ""Alternate Title.scriptArab"": """", ""Description.physical"": """", ""Relation.textDirection"": """", ""Date.normalized"": """", ""Description.note"": """", ""Format.extent"": """", ""Relation"": """", ""Description.stamp"": """", ""Relation.citation"": """", ""Alternate Title.spine"": """", ""Description.marks"": """", ""Description.colophon"": """", ""thumbnailImageName"": ""0040_335.jpg"", ""masterImageName"": ""0040_335.tif""}']",,No
Minasian (Caro) Collection of Persian and Arabic Manuscripts,ark:/21198/zz000sst4t,ark:/21198/zz000ssdj7,7,Completed,Page,Minasian/masters/0040_336.tif,336,,,,,,,pd,,,,,,,,,,,,,,,0040_336, Sharḥ al-Majasṭī: page 336,v,"Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40",A.H. 704,22 x 15 cm.,,,,,,,,,,,,,,,,,0040_336.jpg,0040_336.tif,,"['{""Project Name"": ""Minasian (Caro) Collection of Persian and Arabic Manuscripts"", ""Item ARK"": ""ark:/21198/zz000sst4t"", ""Parent ARK"": ""ark:/21198/zz000ssdj7"", ""Item Status ID"": ""7"", ""Item Status"": ""Needs Review"", ""Object Type"": ""ChildWork"", ""File Name"": ""Minasian/masters/0040_336.tif"", ""Item Sequence"": ""336"", ""Duplicate"": """", ""Delete in Title"": """", ""viewingHint"": """", ""Text direction"": """", ""Visibility"": """", ""IIIF Range"": """", ""Rights.copyrightStatus"": ""pd"", ""Subject"": """", ""Type.genre"": """", ""Name.repository"": """", ""Name.author"": """", ""Name.attributedTo"": """", ""Name.translator"": """", ""Name.commentator"": """", ""Name.scribe"": """", ""Name.creator"": """", ""Name.compiler"": """", ""Name.annotator"": """", ""Language.language"": """", ""Language.script"": """", ""Name.calligrapher"": """", ""Alternate Identifier.local"": ""0040_336"", ""Title"": "" Sharh\\u0323 al-Majast\\u0323\\u012b: page 336"", ""Relation.rectoVerso"": ""v"", ""Source"": ""Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40"", ""Date.creation"": ""A.H. 704"", ""Format.dimensions"": ""22 x 15 cm."", ""Alternate Title.other"": """", ""Description.abstract"": """", ""Description.microfilm"": """", ""Description.citation"": """", ""Alternate Title.scriptArab"": """", ""Description.physical"": """", ""Relation.textDirection"": """", ""Date.normalized"": """", ""Description.note"": """", ""Format.extent"": """", ""Relation"": """", ""Description.stamp"": """", ""Relation.citation"": """", ""Alternate Title.spine"": """", ""Description.marks"": """", ""Description.colophon"": """", ""thumbnailImageName"": ""0040_336.jpg"", ""masterImageName"": ""0040_336.tif""}']",,No
Minasian (Caro) Collection of Persian and Arabic Manuscripts,ark:/21198/zz000sst5b,ark:/21198/zz000ssdj7,7,Completed,Page,Minasian/masters/0040_337.tif,337,,,,,,,pd,,,,,,,,,,,,,,,0040_337, Sharḥ al-Majasṭī: page 337,r,"Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40",A.H. 704,22 x 15 cm.,,,,,,,,,,,,,,,,,0040_337.jpg,0040_337.tif,,"['{""Project Name"": ""Minasian (Caro) Collection of Persian and Arabic Manuscripts"", ""Item ARK"": ""ark:/21198/zz000sst5b"", ""Parent ARK"": ""ark:/21198/zz000ssdj7"", ""Item Status ID"": ""7"", ""Item Status"": ""Needs Review"", ""Object Type"": ""ChildWork"", ""File Name"": ""Minasian/masters/0040_337.tif"", ""Item Sequence"": ""337"", ""Duplicate"": """", ""Delete in Title"": """", ""viewingHint"": """", ""Text direction"": """", ""Visibility"": """", ""IIIF Range"": """", ""Rights.copyrightStatus"": ""pd"", ""Subject"": """", ""Type.genre"": """", ""Name.repository"": """", ""Name.author"": """", ""Name.attributedTo"": """", ""Name.translator"": """", ""Name.commentator"": """", ""Name.scribe"": """", ""Name.creator"": """", ""Name.compiler"": """", ""Name.annotator"": """", ""Language.language"": """", ""Language.script"": """", ""Name.calligrapher"": """", ""Alternate Identifier.local"": ""0040_337"", ""Title"": "" Sharh\\u0323 al-Majast\\u0323\\u012b: page 337"", ""Relation.rectoVerso"": ""r"", ""Source"": ""Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40"", ""Date.creation"": ""A.H. 704"", ""Format.dimensions"": ""22 x 15 cm."", ""Alternate Title.other"": """", ""Description.abstract"": """", ""Description.microfilm"": """", ""Description.citation"": """", ""Alternate Title.scriptArab"": """", ""Description.physical"": """", ""Relation.textDirection"": """", ""Date.normalized"": """", ""Description.note"": """", ""Format.extent"": """", ""Relation"": """", ""Description.stamp"": """", ""Relation.citation"": """", ""Alternate Title.spine"": """", ""Description.marks"": """", ""Description.colophon"": """", ""thumbnailImageName"": ""0040_337.jpg"", ""masterImageName"": ""0040_337.tif""}']",,No
Minasian (Caro) Collection of Persian and Arabic Manuscripts,ark:/21198/zz000sst6v,ark:/21198/zz000ssdj7,7,Completed,Page,Minasian/masters/0040_338.tif,338,,,,,,,pd,,,,,,,,,,,,,,,0040_338, Sharḥ al-Majasṭī: page 338,v,"Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40",A.H. 704,22 x 15 cm.,,,,,,,,,,,,,,,,,0040_338.jpg,0040_338.tif,,"['{""Project Name"": ""Minasian (Caro) Collection of Persian and Arabic Manuscripts"", ""Item ARK"": ""ark:/21198/zz000sst6v"", ""Parent ARK"": ""ark:/21198/zz000ssdj7"", ""Item Status ID"": ""7"", ""Item Status"": ""Needs Review"", ""Object Type"": ""ChildWork"", ""File Name"": ""Minasian/masters/0040_338.tif"", ""Item Sequence"": ""338"", ""Duplicate"": """", ""Delete in Title"": """", ""viewingHint"": """", ""Text direction"": """", ""Visibility"": """", ""IIIF Range"": """", ""Rights.copyrightStatus"": ""pd"", ""Subject"": """", ""Type.genre"": """", ""Name.repository"": """", ""Name.author"": """", ""Name.attributedTo"": """", ""Name.translator"": """", ""Name.commentator"": """", ""Name.scribe"": """", ""Name.creator"": """", ""Name.compiler"": """", ""Name.annotator"": """", ""Language.language"": """", ""Language.script"": """", ""Name.calligrapher"": """", ""Alternate Identifier.local"": ""0040_338"", ""Title"": "" Sharh\\u0323 al-Majast\\u0323\\u012b: page 338"", ""Relation.rectoVerso"": ""v"", ""Source"": ""Caro Minasian Collection of Persian and Arabic Manuscripts, box 6, 40"", ""Date.creation"": ""A.H. 704"", ""Format.dimensions"": ""22 x 15 cm."", ""Alternate Title.other"": """", ""Description.abstract"": """", ""Description.microfilm"": """", ""Description.citation"": """", ""Alternate Title.scriptArab"": """", ""Description.physical"": """", ""Relation.textDirection"": """", ""Date.normalized"": """", ""Description.note"": """", ""Format.extent"": """", ""Relation"": """", ""Description.stamp"": """", ""Relation.citation"": """", ""Alternate Title.spine"": """", ""Description.marks"": """", ""Description.colophon"": """", ""thumbnailImageName"": ""0040_338.jpg"", ""masterImageName"": ""0040_338.tif""}']",,No
