"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001czzk4","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001czzk4_753160_master.tif","83","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001czzk4","","","","","","","","","","","","","","","f. 40r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001czzmn","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001czzmn_753165_master.tif","84","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001czzmn","","","","","","","","","","","","","","","f. 40v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001czzn5","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001czzn5_753171_master.tif","85","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001czzn5","","","","","","","","","","","","","","","f. 41r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001czzpp","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001czzpp_753177_master.tif","86","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001czzpp","","","","","","","","","","","","","","","f. 41v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001czzq6","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001czzq6_753187_master.tif","87","","","","","","","","","","","","","","","","f. 42r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001czzrq","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001czzrq_753254_master.tif","88","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001czzrq","","","","","","","","","","","","","","","f. 42v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001czzs7","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001czzs7_753260_master.tif","89","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001czzs7","","","","","","","","","","","","","","","f. 43r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001czztr","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001czztr_753263_master.tif","90","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001czztr","","","","","","","","","","","","","","","f. 43v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001czzv8","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001czzv8_753266_master.tif","91","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001czzv8","","","","","","","","","","","","","","","f. 44r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001czzws","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001czzws_753269_master.tif","92","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001czzws","","","","","","","","","","","","","","","f. 44v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001czzx9","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001czzx9_753272_master.tif","93","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001czzx9","","","","","","","","","","","","","","","f. 45r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001czzzt","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001czzzt_753275_master.tif","94","","","","","","","","","","","","","","","","f. 45v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d000p","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d000p_753278_master.tif","95","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d000p","","","","","","","","","","","","","","","f. 46r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0016","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d0016_753281_master.tif","96","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0016","","","","","","","","","","","","","","","f. 46v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d002q","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d002q_753284_master.tif","97","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d002q","","","","","","","","","","","","","","","f. 47r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0037","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d0037_753287_master.tif","98","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0037","","","","","","","","","","","","","","","f. 47v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d004r","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d004r_753290_master.tif","99","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d004r","","","","","","","","","","","","","","","f. 48r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0058","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d0058_753296_master.tif","100","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0058","","","","","","","","","","","","","","","f. 48v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d006s","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d006s_753299_master.tif","101","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d006s","","","","","","","","","","","","","","","f. 49r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01zn","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d01zn_753302_master.tif","102","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01zn","","","","","","","","","","","","","","","f. 49v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d020n","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d020n_753305_master.tif","103","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d020n","","","","","","","","","","","","","","","f. 50r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0215","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d0215_753308_master.tif","104","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0215","","","","","","","","","","","","","","","f. 50v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d022p","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d022p_753311_master.tif","105","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d022p","","","","","","","","","","","","","","","f. 51r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0236","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d0236_753317_master.tif","106","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0236","","","","","","","","","","","","","","","f. 51v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d024q","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d024q_753321_master.tif","107","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d024q","","","","","","","","","","","","","","","f. 52r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0257","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d0257_753326_master.tif","108","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0257","","","","","","","","","","","","","","","f. 52v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d026r","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d026r_753329_master.tif","109","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d026r","","","","","","","","","","","","","","","f. 53r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0278","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d0278_753332_master.tif","110","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0278","","","","","","","","","","","","","","","f. 53v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d028s","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d028s_753335_master.tif","111","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d028s","","","","","","","","","","","","","","","f. 54r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0299","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d0299_753338_master.tif","112","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0299","","","","","","","","","","","","","","","f. 54v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d02bt","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02bt_753341_master.tif","113","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d02bt","","","","","","","","","","","","","","","f. 55r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d02cb","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02cb_753345_master.tif","114","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d02cb","","","","","","","","","","","","","","","f. 55v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d02dv","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02dv_753351_master.tif","115","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d02dv","","","","","","","","","","","","","","","f. 56r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d02fc","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02fc_753356_master.tif","116","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d02fc","","","","","","","","","","","","","","","f. 56v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d02gw","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02gw_753359_master.tif","117","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d02gw","","","","","","","","","","","","","","","f. 57r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d02hd","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02hd_753363_master.tif","118","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d02hd","","","","","","","","","","","","","","","f. 57v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d02jx","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02jx_753369_master.tif","119","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d02jx","","","","","","","","","","","","","","","f. 58r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d02kf","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02kf_753374_master.tif","120","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d02kf","","","","","","","","","","","","","","","f. 58v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d02mz","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02mz_753377_master.tif","121","","","","","","","","","","","","","","","","f. 59r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d02ng","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02ng_753380_master.tif","122","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d02ng","","","","","","","","","","","","","","","f. 59v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d02p0","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02p0_753383_master.tif","123","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d02p0","","","","","","","","","","","","","","","f. 60r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d02qh","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02qh_753386_master.tif","124","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d02qh","","","","","","","","","","","","","","","f. 60v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d02r1","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02r1_753389_master.tif","125","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d02r1","","","","","","","","","","","","","","","f. 61r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d02sj","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02sj_753392_master.tif","126","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d02sj","","","","","","","","","","","","","","","f. 61v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d02t2","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02t2_753396_master.tif","127","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d02t2","","","","","","","","","","","","","","","f. 62r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d02vk","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02vk_753402_master.tif","128","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d02vk","","","","","","","","","","","","","","","f. 62v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d02w3","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02w3_753408_master.tif","129","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d02w3","","","","","","","","","","","","","","","f. 63r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d02xm","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02xm_753414_master.tif","130","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d02xm","","","","","","","","","","","","","","","f. 63v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d02z4","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d02z4_753419_master.tif","131","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d02z4","","","","","","","","","","","","","","","f. 64r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0304","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d0304_753422_master.tif","132","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0304","","","","","","","","","","","","","","","f. 64v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d031n","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d031n_753426_master.tif","133","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d031n","","","","","","","","","","","","","","","f. 65r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0325","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d0325_753432_master.tif","134","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0325","","","","","","","","","","","","","","","f. 65v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d033p","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d033p_753442_master.tif","135","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d033p","","","","","","","","","","","","","","","f. 66r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0346","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d0346_753448_master.tif","136","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0346","","","","","","","","","","","","","","","f. 66v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d035q","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d035q_753456_master.tif","137","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d035q","","","","","","","","","","","","","","","f. 67r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0367","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d0367_753463_master.tif","138","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0367","","","","","","","","","","","","","","","f. 67v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d037r","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d037r_753473_master.tif","139","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d037r","","","","","","","","","","","","","","","f. 68r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0388","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d0388_753482_master.tif","140","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0388","","","","","","","","","","","","","","","f. 68v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d039s","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d039s_753487_master.tif","141","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d039s","","","","","","","","","","","","","","","f. 69r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d03b9","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d03b9_753493_master.tif","142","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d03b9","","","","","","","","","","","","","","","f. 69v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d03ct","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d03ct_753499_master.tif","143","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d03ct","","","","","","","","","","","","","","","f. 70r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d03db","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d03db_753502_master.tif","144","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d03db","","","","","","","","","","","","","","","f. 70v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d03fv","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d03fv_753509_master.tif","145","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d03fv","","","","","","","","","","","","","","","f. 71r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d03gc","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d03gc_753515_master.tif","146","","","","","","","","","","","","","","","","f. 71v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d03hw","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d03hw_753520_master.tif","147","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d03hw","","","","","","","","","","","","","","","f. 72r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d03jd","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d03jd_753525_master.tif","148","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d03jd","","","","","","","","","","","","","","","f. 72v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d03kx","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d03kx_753534_master.tif","149","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d03kx","","","","","","","","","","","","","","","f. 73r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d03mf","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d03mf_753538_master.tif","150","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d03mf","","","","","","","","","","","","","","","f. 73v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d03nz","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d03nz_753546_master.tif","151","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d03nz","","","","","","","","","","","","","","","f. 74r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d04dt","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d04dt_753559_master.tif","152","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d04dt","","","","","","","","","","","","","","","f. 74v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d04fb","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d04fb_753567_master.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d04fb","","","","","","","","","","","","","","","f. 75r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d04gv","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d04gv_753570_master.tif","154","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d04gv","","","","","","","","","","","","","","","f. 75v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d04hc","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d04hc_753574_master.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d04hc","","","","","","","","","","","","","","","f. 76r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d04jw","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d04jw_753579_master.tif","156","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d04jw","","","","","","","","","","","","","","","f. 76v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d04kd","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d04kd_753583_master.tif","157","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d04kd","","","","","","","","","","","","","","","f. 77r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d04mx","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d04mx_753588_master.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d04mx","","","","","","","","","","","","","","","f. 77v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d04nf","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d04nf_753595_master.tif","159","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d04nf","","","","","","","","","","","","","","","f. 78r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d04pz","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d04pz_753600_master.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d04pz","","","","","","","","","","","","","","","f. 78v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d04qg","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d04qg_753606_master.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d04qg","","","","","","","","","","","","","","","f. 79r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d04r0","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d04r0_753612_master.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d04r0","","","","","","","","","","","","","","","f. 79v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d04sh","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d04sh_753615_master.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d04sh","","","","","","","","","","","","","","","f. 80r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d04t1","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d04t1_753622_master.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d04t1","","","","","","","","","","","","","","","f. 80v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d04vj","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d04vj_753628_master.tif","165","","","","","","","","","","","","","","","","f. 81r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d04w2","ark:/21198/zz00180441","2","Completed","Page","StGall/masters/karlsruhe_112/21198-zz001d04w2_753634_master.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d04w2","","","","","","","","","","","","","","","f. 81v","v","","","","","","","","","","","succeeded"
