"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028d0sp","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_141r.tif","281","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d0sp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 141r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d0t6","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_141v.tif","282","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d0t6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 141v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d0vq","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_142r.tif","283","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d0vq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 142r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d0w7","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_142v.tif","284","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d0w7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 142v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d0xr","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_143r.tif","285","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d0xr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 143r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d0z8","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_143v.tif","286","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d0z8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 143v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d108","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_144r.tif","287","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d108","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 144r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d11s","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_144v.tif","288","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 144v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028d129","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_145r.tif","289","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 145r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028d13t","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_145v.tif","290","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d13t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 145v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d14b","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_146r.tif","291","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d14b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 146r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d15v","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_146v.tif","292","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d15v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 146v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d16c","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_147r.tif","293","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d16c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 147r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d17w","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_147v.tif","294","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d17w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 147v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d18d","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_148r.tif","295","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 148r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028d19x","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_148v.tif","296","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d19x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 148v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d1bf","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_149r.tif","297","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d1bf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 149r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d1cz","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_149v.tif","298","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d1cz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 149v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d1dg","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_150r.tif","299","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d1dg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 150r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d1f0","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_150v.tif","300","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 150v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028d1gh","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_151r.tif","301","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d1gh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 151r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d1h1","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_151v.tif","302","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 151v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028d1jj","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_152r.tif","303","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d1jj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 152r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d1k2","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_152v.tif","304","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 152v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028d1mk","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_153r.tif","305","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d1mk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 153r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d1n3","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_153v.tif","306","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d1n3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 153v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d1pm","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_154r.tif","307","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 154r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028d1q4","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_154v.tif","308","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d1q4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 154v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d1rn","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_155r.tif","309","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d1rn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 155r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d1s5","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_155v.tif","310","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d1s5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 155v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d1tp","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_156r.tif","311","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d1tp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 156r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d1v6","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_156v.tif","312","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d1v6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 156v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d1wq","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_157r.tif","313","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d1wq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 157r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d1x7","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_157v.tif","314","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d1x7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 157v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d1zr","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_158r.tif","315","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d1zr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 158r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d20r","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_158v.tif","316","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d20r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 158v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d218","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_159r.tif","317","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d218","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 159r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d22s","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_159v.tif","318","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 159v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028d239","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_160r.tif","319","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d239","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 160r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d24t","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_160v.tif","320","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 160v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028d25b","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_161r.tif","321","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d25b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 161r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d26v","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_161v.tif","322","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d26v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 161v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d27c","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_162r.tif","323","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d27c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 162r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d28w","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_162v.tif","324","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d28w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 162v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d29d","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_163r.tif","325","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d29d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 163r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2bx","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_163v.tif","326","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2bx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 163v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2cf","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_164r.tif","327","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2cf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 164r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2dz","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_164v.tif","328","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2dz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 164v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2fg","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_165r.tif","329","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2fg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 165r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2g0","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_165v.tif","330","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2g0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 165v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2hh","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_166r.tif","331","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2hh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 166r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2j1","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_166v.tif","332","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2j1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 166v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2kj","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_167r.tif","333","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2kj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 167r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2m2","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_167v.tif","334","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2m2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 167v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2nk","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_168r.tif","335","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2nk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 168r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2p3","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_168v.tif","336","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2p3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 168v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2qm","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_169r.tif","337","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2qm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 169r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2r4","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_169v.tif","338","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2r4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 169v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2sn","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_170r.tif","339","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2sn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 170r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2t5","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_170v.tif","340","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2t5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 170v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2vp","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_171r.tif","341","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2vp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 171r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2w6","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_171v.tif","342","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2w6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 171v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2xq","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_172r.tif","343","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2xq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 172r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d2z7","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_172v.tif","344","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d2z7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 172v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d307","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_173r.tif","345","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d307","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 173r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d31r","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_173v.tif","346","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d31r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 173v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d328","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_174r.tif","347","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d328","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 174r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d33s","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_174v.tif","348","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d33s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 174v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d349","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_175r.tif","349","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d349","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 175r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d35t","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_175v.tif","350","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d35t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 175v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d36b","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_176r.tif","351","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d36b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 176r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d37v","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_176v.tif","352","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d37v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 176v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d38c","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_177r.tif","353","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d38c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 177r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d39w","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_177v.tif","354","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d39w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 177v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d3bd","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_178r.tif","355","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d3bd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 178r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d3cx","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_178v.tif","356","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d3cx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 178v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028d3df","ark:/21198/zz00289phv","2","Completed","Page","StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_179r.tif","357","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028d3df","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 179r","","","","","","","","","","","","succeeded"
