"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028n7q5","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_078r.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n7q5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n7rp","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_078v.tif","156","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n7rp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n7s6","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_079r.tif","157","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n7s6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n7tq","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_079v.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n7tq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n7v7","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_080r.tif","159","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n7v7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n7wr","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_080v.tif","160","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028n7x8","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_081r.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n7x8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n7zs","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_081v.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n7zs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n80s","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_082r.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n80s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n819","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_082v.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n819","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n82t","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_083r.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n82t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n83b","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_083v.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n83b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n84v","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_084r.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n84v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 84r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n85c","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_084v.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n85c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 84v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n86w","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_085r.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n86w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 85r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n87d","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_085v.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n87d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 85v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n88x","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_086r.tif","171","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028n89f","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_086v.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n89f","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n8bz","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_087r.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n8bz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n8cg","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_087v.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n8cg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n8d0","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_088r.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n8d0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n8fh","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_088v.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n8fh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n8g1","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_089r.tif","177","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028n8hj","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_089v.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n8hj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n8j2","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_090r.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n8j2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n8kk","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_090v.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n8kk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n8m3","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_091r.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n8m3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n8nm","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_091v.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n8nm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n8p4","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_092r.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n8p4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n8qn","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_092v.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n8qn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n8r5","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_093r.tif","185","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n8r5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n8sp","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_093v.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n8sp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n8t6","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_094r.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n8t6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n8vq","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_094v.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n8vq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n8w7","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_095r.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n8w7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n8xr","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_095v.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n8xr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n8z8","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_096r.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n8z8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n908","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_096v.tif","192","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n908","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n91s","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_097r.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n91s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 97r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n929","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_097v.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n929","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 97v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n93t","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_098r.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n93t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 98r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n94b","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_098v.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n94b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 98v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n95v","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_099r.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n95v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 99r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n96c","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_099v.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n96c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 99v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n97w","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_100r.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n97w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 100r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n98d","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_100v.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n98d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 100v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n99x","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_101r.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n99x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 101r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9bf","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_101v.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9bf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 101v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9cz","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_102r.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9cz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 102r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9dg","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_102v.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9dg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 102v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9f0","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_103r.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9f0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 103r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9gh","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_103v.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9gh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 103v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9h1","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_104r.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9h1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 104r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9jj","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_104v.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9jj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 104v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9k2","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_105r.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9k2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 105r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9mk","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_105v.tif","210","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9mk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 105v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9n3","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_106r.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9n3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 106r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9pm","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_106v.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9pm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 106v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9q4","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_107r.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9q4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 107r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9rn","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_107v.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9rn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 107v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9s5","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_108r.tif","215","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9s5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 108r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9tp","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_108v.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9tp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 108v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9v6","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_109r.tif","217","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9v6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 109r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9wq","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_109v.tif","218","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9wq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 109v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9x7","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_110r.tif","219","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9x7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 110r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028n9zr","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_110v.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028n9zr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 110v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nb0r","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_111r.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nb0r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 111r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nb18","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_111v.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nb18","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 111v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nb2s","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_112r.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nb2s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 112r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nb39","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_112v.tif","224","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nb39","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 112v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nb4t","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_113r.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nb4t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 113r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nb5b","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_113v.tif","226","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nb5b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 113v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nb6v","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_114r.tif","227","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nb6v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 114r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nb7c","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_114v.tif","228","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nb7c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 114v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nb8w","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_115r.tif","229","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nb8w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 115r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nb9d","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_115v.tif","230","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 115v","","","","","","","","","","","","failed"
