"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028fsdj","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_078r.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fsdj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fsf2","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_078v.tif","156","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fsf2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fsgk","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_079r.tif","157","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fsgk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fsh3","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_079v.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fsh3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fsjm","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_080r.tif","159","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fsjm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fsk4","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_080v.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fsk4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fsmn","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_081r.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fsmn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fsn5","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_081v.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fsn5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fspp","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_082r.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fspp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fsq6","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_082v.tif","164","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028fsrq","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_083r.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fsrq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fss7","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_083v.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fss7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fstr","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_084r.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fstr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 84r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fsv8","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_084v.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fsv8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 84v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fsws","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_085r.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fsws","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 85r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fsx9","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_085v.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fsx9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 85v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fszt","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_086r.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fszt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ft0t","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_086v.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ft0t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ft1b","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_087r.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ft1b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ft2v","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_087v.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ft2v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ft3c","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_088r.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ft3c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ft4w","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_088v.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ft4w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ft5d","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_089r.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ft5d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ft6x","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_089v.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ft6x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ft7f","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_090r.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ft7f","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ft8z","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_090v.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ft8z","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ft9g","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_091r.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ft9g","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ftb0","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_091v.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ftb0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ftch","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_092r.tif","183","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ftd1","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_092v.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ftd1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ftfj","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_093r.tif","185","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ftg2","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_093v.tif","186","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028fthk","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_094r.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fthk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ftj3","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_094v.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ftj3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ftkm","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_095r.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ftkm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ftm4","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_095v.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ftm4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ftnn","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_096r.tif","191","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ftp5","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_096v.tif","192","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028ftqp","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_097r.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ftqp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 97r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ftr6","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_097v.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ftr6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 97v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ftsq","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_098r.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ftsq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 98r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ftt7","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_098v.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ftt7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 98v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ftvr","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_099r.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ftvr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 99r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ftw8","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_099v.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ftw8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 99v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ftxs","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_100r.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ftxs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 100r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ftz9","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_100v.tif","200","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 100v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028fv09","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_101r.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fv09","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 101r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fv1t","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_101v.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fv1t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 101v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fv2b","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_102r.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fv2b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 102r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fv3v","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_102v.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fv3v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 102v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fv4c","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_103r.tif","205","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 103r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028fv5w","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_103v.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fv5w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 103v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fv6d","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_104r.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fv6d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 104r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fv7x","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_104v.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fv7x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 104v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fv8f","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_B001r.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fv8f","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fv9z","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_B001v.tif","210","","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028fvbg","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_BC.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fvbg","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fvc0","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_BS.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fvc0","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fvdh","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_F001r.tif","213","","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028fvf1","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_F001v.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fvf1","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fvgj","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_FC.tif","215","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fvgj","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fvh2","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_FS.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fvh2","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside front cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fvjk","ark:/21198/zz00289ppf","2","Completed","Page","StGall/masters/karlsruhe_031/BLB_CodAugPerg_031_Target.tif","217","","","","","","text","pd","","manuscripts (document genre)","","","","","","","Color","","","","","","","","","","","","failed"
