"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0019s5hx","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019s5hx_739156_master.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019s5hx","","","","","","","","","","","","","","","f. 83r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019s5mg","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019s5mg_739164_master.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019s5mg","","","","","","","","","","","","","","","f. 83v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019s5kz","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019s5kz_739140_master.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019s5kz","","","","","","","","","","","","","","","f. 84r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019s5ph","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019s5ph_739179_master.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019s5ph","","","","","","","","","","","","","","","f. 84v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019s5n0","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019s5n0_739171_master.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019s5n0","","","","","","","","","","","","","","","f. 85r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019s5rj","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019s5rj_739192_master.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019s5rj","","","","","","","","","","","","","","","f. 85v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019s5q1","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019s5q1_739186_master.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019s5q1","","","","","","","","","","","","","","","f. 86r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019s5tk","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019s5tk_739201_master.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019s5tk","","","","","","","","","","","","","","","f. 86v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019s5s2","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019s5s2_739212_master.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019s5s2","","","","","","","","","","","","","","","f. 87r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019s5wm","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019s5wm_739219_master.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019s5wm","","","","","","","","","","","","","","","f. 87v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019s5v3","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019s5v3_739209_master.tif","177","","","","","","","","","","","","","","","","f. 88r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019sbqf","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sbqf_739234_master.tif","178","","","","","","","","","","","","","","","","f. 88v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019s5x4","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019s5x4_739227_master.tif","179","","","","","","","","","","","","","","","","f. 89r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019sbsg","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sbsg_739252_master.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sbsg","","","","","","","","","","","","","","","f. 89v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sbrz","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sbrz_739240_master.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sbrz","","","","","","","","","","","","","","","f. 90r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sbt0","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sbt0_739270_master.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sbt0","","","","","","","","","","","","","","","f. 90v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sbvh","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sbvh_739260_master.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sbvh","","","","","","","","","","","","","","","f. 91r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sbw1","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sbw1_739288_master.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sbw1","","","","","","","","","","","","","","","f. 91v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sbxj","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sbxj_739278_master.tif","185","","","","","","","","","","","","","","","","f. 92r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019sbz2","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sbz2_739307_master.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sbz2","","","","","","","","","","","","","","","f. 92v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sc1k","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sc1k_739298_master.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sc1k","","","","","","","","","","","","","","","f. 93r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sc3m","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sc3m_739328_master.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sc3m","","","","","","","","","","","","","","","f. 93v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sc02","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sc02_739320_master.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sc02","","","","","","","","","","","","","","","f. 94r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sc44","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sc44_739356_master.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sc44","","","","","","","","","","","","","","","f. 94v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sc23","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sc23_739342_master.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sc23","","","","","","","","","","","","","","","f. 95r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sc65","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sc65_739381_master.tif","192","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sc65","","","","","","","","","","","","","","","f. 95v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sc5n","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sc5n_739367_master.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sc5n","","","","","","","","","","","","","","","f. 96r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sc9q","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sc9q_739416_master.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sc9q","","","","","","","","","","","","","","","f. 96v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sc7p","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sc7p_739394_master.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sc7p","","","","","","","","","","","","","","","f. 97r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sccr","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sccr_739446_master.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sccr","","","","","","","","","","","","","","","f. 97v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sc86","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sc86_739432_master.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sc86","","","","","","","","","","","","","","","f. 98r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019scfs","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019scfs_739526_master.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019scfs","","","","","","","","","","","","","","","f. 98v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019scb7","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019scb7_739461_master.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019scb7","","","","","","","","","","","","","","","f. 99r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sjdp","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sjdp_739647_master.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sjdp","","","","","","","","","","","","","","","f. 99v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019scd8","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019scd8_739545_master.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019scd8","","","","","","","","","","","","","","","f. 100r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sjgq","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sjgq_739675_master.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sjgq","","","","","","","","","","","","","","","f. 100v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sjf6","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sjf6_739661_master.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sjf6","","","","","","","","","","","","","","","f. 101r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sjjr","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sjjr_739704_master.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sjjr","","","","","","","","","","","","","","","f. 101v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sjh7","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sjh7_739686_master.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sjh7","","","","","","","","","","","","","","","f. 102r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sjms","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sjms_739728_master.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sjms","","","","","","","","","","","","","","","f. 102v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sjk8","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sjk8_739716_master.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sjk8","","","","","","","","","","","","","","","f. 103r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sjpt","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sjpt_739740_master.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sjpt","","","","","","","","","","","","","","","f. 103v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sjn9","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sjn9_739755_master.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sjn9","","","","","","","","","","","","","","","f. 104r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sjrv","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sjrv_739786_master.tif","210","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sjrv","","","","","","","","","","","","","","","f. 104v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sjqb","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sjqb_739747_master.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sjqb","","","","","","","","","","","","","","","f. 105r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sjtw","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sjtw_739771_master.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sjtw","","","","","","","","","","","","","","","f. 105v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sjsc","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sjsc_739765_master.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sjsc","","","","","","","","","","","","","","","f. 106r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sjwx","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sjwx_739794_master.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sjwx","","","","","","","","","","","","","","","f. 106v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sjvd","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sjvd_739780_master.tif","215","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sjvd","","","","","","","","","","","","","","","f. 107r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sjzz","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sjzz_739803_master.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sjzz","","","","","","","","","","","","","","","f. 107v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sjxf","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sjxf_739800_master.tif","217","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sjxf","","","","","","","","","","","","","","","f. 108r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sk1g","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sk1g_739809_master.tif","218","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sk1g","","","","","","","","","","","","","","","f. 108v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sk0z","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sk0z_739806_master.tif","219","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sk0z","","","","","","","","","","","","","","","f. 109r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sk3h","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sk3h_739815_master.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sk3h","","","","","","","","","","","","","","","f. 109v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sk20","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sk20_739812_master.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sk20","","","","","","","","","","","","","","","f. 110r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sk5j","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sk5j_739824_master.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sk5j","","","","","","","","","","","","","","","f. 110v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sk41","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sk41_739818_master.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sk41","","","","","","","","","","","","","","","f. 111r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sk7k","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sk7k_739836_master.tif","224","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sk7k","","","","","","","","","","","","","","","f. 111v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sk62","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sk62_739830_master.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sk62","","","","","","","","","","","","","","","f. 112r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sk9m","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sk9m_739881_master.tif","226","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sk9m","","","","","","","","","","","","","","","f. 112v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sk83","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sk83_739845_master.tif","227","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sk83","","","","","","","","","","","","","","","f. 1f. 13r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019skcn","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019skcn_739873_master.tif","228","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019skcn","","","","","","","","","","","","","","","f. 113v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019skb4","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019skb4_739861_master.tif","229","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019skb4","","","","","","","","","","","","","","","f. 114r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019skfp","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019skfp_739897_master.tif","230","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019skfp","","","","","","","","","","","","","","","f. 114v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019skd5","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019skd5_739888_master.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019skd5","","","","","","","","","","","","","","","f. 115r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019skhq","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019skhq_739909_master.tif","232","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019skhq","","","","","","","","","","","","","","","f. 115v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019skg6","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019skg6_739903_master.tif","233","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019skg6","","","","","","","","","","","","","","","f. 116r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019skkr","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019skkr_739921_master.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019skkr","","","","","","","","","","","","","","","f. 116v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019skj7","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019skj7_739917_master.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019skj7","","","","","","","","","","","","","","","f. 117r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019snzd","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019snzd_739938_master.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019snzd","","","","","","","","","","","","","","","f. 117v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019skm8","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019skm8_739929_master.tif","237","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019skm8","","","","","","","","","","","","","","","f. 118r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sp1x","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sp1x_739956_master.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sp1x","","","","","","","","","","","","","","","f. 118v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sp0d","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sp0d_739947_master.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sp0d","","","","","","","","","","","","","","","f. 119r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sp3z","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sp3z_739989_master.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sp3z","","","","","","","","","","","","","","","f. 119v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sp2f","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sp2f_739963_master.tif","241","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sp2f","","","","","","","","","","","","","","","f. 120r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sp50","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sp50_740005_master.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sp50","","","","","","","","","","","","","","","f. 120v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sp4g","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sp4g_739996_master.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sp4g","","","","","","","","","","","","","","","f. 121r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sp71","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sp71_740022_master.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sp71","","","","","","","","","","","","","","","f. 121v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sp6h","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sp6h_740013_master.tif","245","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sp6h","","","","","","","","","","","","","","","f. 122r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sp92","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sp92_740038_master.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sp92","","","","","","","","","","","","","","","f. 122v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sp8j","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sp8j_740029_master.tif","247","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sp8j","","","","","","","","","","","","","","","f. 123r","r","","","","","","","","","","","succeeded"
