"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001d81hh","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81hh_773487_master.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81hh","","","","","","","","","","","","","","","f. 80r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d81j1","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81j1_773493_master.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81j1","","","","","","","","","","","","","","","f. 80v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d81kj","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81kj_773499_master.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81kj","","","","","","","","","","","","","","","f. 81r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d81m2","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81m2_773505_master.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81m2","","","","","","","","","","","","","","","f. 81v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d81nk","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81nk_773514_master.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81nk","","","","","","","","","","","","","","","f. 82r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d81p3","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81p3_773524_master.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81p3","","","","","","","","","","","","","","","f. 82v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d81qm","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81qm_773533_master.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81qm","","","","","","","","","","","","","","","f. 83r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d81r4","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81r4_773539_master.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81r4","","","","","","","","","","","","","","","f. 83v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d81sn","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81sn_773548_master.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81sn","","","","","","","","","","","","","","","f. 84r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d81t5","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81t5_773557_master.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81t5","","","","","","","","","","","","","","","f. 84v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d81vp","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81vp_773581_master.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81vp","","","","","","","","","","","","","","","f. 85r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d81w6","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81w6_773589_master.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81w6","","","","","","","","","","","","","","","f. 85v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d81xq","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81xq_773595_master.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81xq","","","","","","","","","","","","","","","f. 86r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d81z7","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81z7_773616_master.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81z7","","","","","","","","","","","","","","","f. 86v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d8207","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d8207_773632_master.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d8207","","","","","","","","","","","","","","","f. 87r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d821r","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d821r_773640_master.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d821r","","","","","","","","","","","","","","","f. 87v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d8228","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d8228_773652_master.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d8228","","","","","","","","","","","","","","","f. 88r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d823s","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d823s_773674_master.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d823s","","","","","","","","","","","","","","","f. 88v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d8249","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d8249_773682_master.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d8249","","","","","","","","","","","","","","","f. 89r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d825t","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d825t_773694_master.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d825t","","","","","","","","","","","","","","","f. 89v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d826b","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d826b_773715_master.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d826b","","","","","","","","","","","","","","","f. 90r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d827v","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d827v_773721_master.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d827v","","","","","","","","","","","","","","","f. 90v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d828c","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d828c_773727_master.tif","185","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d828c","","","","","","","","","","","","","","","f. 91r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d829w","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d829w_773733_master.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d829w","","","","","","","","","","","","","","","f. 91v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d82bd","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d82bd_773751_master.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d82bd","","","","","","","","","","","","","","","f. 92r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d82cx","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d82cx_773754_master.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d82cx","","","","","","","","","","","","","","","f. 92v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d82df","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d82df_773760_master.tif","189","","","","","","","","","","","","","","","","f. 93r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d82fz","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d82fz_773763_master.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d82fz","","","","","","","","","","","","","","","f. 93v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d82gg","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d82gg_773774_master.tif","191","","","","","","","","","","","","","","","","f. 94r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d82h0","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d82h0_1451916_master.tif","192","","","","","","","","","","","","","","","","f. 94v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d82jh","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d82jh_773799_master.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d82jh","","","","","","","","","","","","","","","f. 95r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d82k1","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d82k1_773811_master.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d82k1","","","","","","","","","","","","","","","f. 95v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d82mj","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d82mj_773820_master.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d82mj","","","","","","","","","","","","","","","f. 96r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d82n2","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d82n2_773832_master.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d82n2","","","","","","","","","","","","","","","f. 96v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d82pk","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d82pk_773841_master.tif","197","","","","","","","","","","","","","","","","f. 97r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d82q3","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d82q3_773844_master.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d82q3","","","","","","","","","","","","","","","f. 97v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d82rm","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d82rm_773850_master.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d82rm","","","","","","","","","","","","","","","f. 98r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d82s4","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d82s4_773853_master.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d82s4","","","","","","","","","","","","","","","f. 98v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d82tn","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d82tn_773856_master.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d82tn","","","","","","","","","","","","","","","f. 99r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d88rh","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d88rh_773859_master.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d88rh","","","","","","","","","","","","","","","f. 99v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d88s1","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d88s1_773862_master.tif","203","","","","","","","","","","","","","","","","f. 100r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d88tj","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d88tj_773865_master.tif","204","","","","","","","","","","","","","","","","f. 100v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d88v2","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d88v2_773868_master.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d88v2","","","","","","","","","","","","","","","f. 101r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d88wk","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d88wk_773874_master.tif","206","","","","","","","","","","","","","","","","f. 101v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d88x3","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d88x3_773877_master.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d88x3","","","","","","","","","","","","","","","f. 102r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d88zm","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d88zm_773880_master.tif","208","","","","","","","","","","","","","","","","f. 102v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d890m","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d890m_773886_master.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d890m","","","","","","","","","","","","","","","f. 103r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d8914","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d8914_773889_master.tif","210","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d8914","","","","","","","","","","","","","","","f. 103v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d892n","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d892n_773892_master.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d892n","","","","","","","","","","","","","","","f. 104r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d8935","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d8935_773895_master.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d8935","","","","","","","","","","","","","","","f. 104v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d894p","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d894p_773923_master.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d894p","","","","","","","","","","","","","","","f. 105r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d8956","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d8956_773933_master.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d8956","","","","","","","","","","","","","","","f. 105v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d896q","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d896q_773942_master.tif","215","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d896q","","","","","","","","","","","","","","","f. 106r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d8977","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d8977_773949_master.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d8977","","","","","","","","","","","","","","","f. 106v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d898r","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d898r_773955_master.tif","217","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d898r","","","","","","","","","","","","","","","f. 107r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d8998","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d8998_773958_master.tif","218","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d8998","","","","","","","","","","","","","","","f. 107v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d89bs","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89bs_773963_master.tif","219","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d89bs","","","","","","","","","","","","","","","f. 108r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d89c9","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89c9_773966_master.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d89c9","","","","","","","","","","","","","","","f. 108v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d89dt","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89dt_773969_master.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d89dt","","","","","","","","","","","","","","","f. 109r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d89fb","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89fb_773973_master.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d89fb","","","","","","","","","","","","","","","f. 109v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d89gv","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89gv_773979_master.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d89gv","","","","","","","","","","","","","","","f. 110r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d89hc","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89hc_773982_master.tif","224","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d89hc","","","","","","","","","","","","","","","f. 110v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d89jw","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89jw_773987_master.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d89jw","","","","","","","","","","","","","","","f. 111r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d89kd","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89kd_773990_master.tif","226","","","","","","","","","","","","","","","","f. 111v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d89mx","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89mx_773993_master.tif","227","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d89mx","","","","","","","","","","","","","","","f. 112r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d89nf","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89nf_773996_master.tif","228","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d89nf","","","","","","","","","","","","","","","f. 112v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d89pz","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89pz_773999_master.tif","229","","","","","","","","","","","","","","","","f. 113r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d89qg","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89qg_774002_master.tif","230","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d89qg","","","","","","","","","","","","","","","f. 113v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d89r0","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89r0_774005_master.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d89r0","","","","","","","","","","","","","","","f. 114r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d89sh","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89sh_774008_master.tif","232","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d89sh","","","","","","","","","","","","","","","f. 114v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d89t1","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89t1_774011_master.tif","233","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d89t1","","","","","","","","","","","","","","","f. 115r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d89vj","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89vj_774014_master.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d89vj","","","","","","","","","","","","","","","f. 115v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d89w2","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89w2_774376_master.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d89w2","","","","","","","","","","","","","","","f. 116r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d89xk","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89xk_774385_master.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d89xk","","","","","","","","","","","","","","","f. 116v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d89z3","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d89z3_774394_master.tif","237","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d89z3","","","","","","","","","","","","","","","f. 117r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d8b03","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d8b03_774407_master.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d8b03","","","","","","","","","","","","","","","f. 117v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d8b1m","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d8b1m_774423_master.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d8b1m","","","","","","","","","","","","","","","f. 118r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d8b24","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d8b24_774429_master.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d8b24","","","","","","","","","","","","","","","f. 118v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d8b3n","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d8b3n_774446_master.tif","241","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d8b3n","","","","","","","","","","","","","","","f. 119r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d8b45","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d8b45_774485_master.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d8b45","","","","","","","","","","","","","","","f. 119v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d8b5p","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d8b5p_774511_master.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d8b5p","","","","","","","","","","","","","","","f. 120r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d8b66","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d8b66_774532_master.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d8b66","","","","","","","","","","","","","","","f. 120v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d8b7q","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d8b7q_774551_master.tif","245","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d8b7q","","","","","","","","","","","","","","","f. 121r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d8b87","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d8b87_774571_master.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d8b87","","","","","","","","","","","","","","","f. 121v","r","","","","","","","","","","","succeeded"
