"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028p41t","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_075r.tif","149","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p41t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 75r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p42b","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_075v.tif","150","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p42b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 75v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p43v","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_076r.tif","151","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p43v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 76r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p44c","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_076v.tif","152","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p44c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 76v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p45w","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_077r.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p45w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 77r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p46d","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_077v.tif","154","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p46d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 77v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p47x","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_078r.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p47x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p48f","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_078v.tif","156","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p48f","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p49z","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_079r.tif","157","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p49z","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p4bg","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_079v.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p4bg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p4c0","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_080r.tif","159","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p4c0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p4dh","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_080v.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p4dh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p4f1","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_081r.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p4f1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p4gj","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_081v.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p4gj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p4h2","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_082r.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p4h2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p4jk","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_082v.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p4jk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p4k3","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_083r.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p4k3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p4mm","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_083v.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p4mm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p4n4","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_084r.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p4n4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 84r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p4pn","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_084v.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p4pn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 84v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p4q5","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_085r.tif","169","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 85r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028p4rp","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_085v.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p4rp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 85v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p4s6","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_086r.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p4s6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p4tq","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_086v.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p4tq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p4v7","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_087r.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p4v7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p4wr","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_087v.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p4wr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p4x8","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_088r.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p4x8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p4zs","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_088v.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p4zs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p50s","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_089r.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p50s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p519","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_089v.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p519","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p52t","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_090r.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p52t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p53b","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_090v.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p53b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p54v","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_091r.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p54v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p55c","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_091v.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p55c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p56w","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_092r.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p56w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p57d","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_092v.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p57d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p58x","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_093r.tif","185","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p58x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p59f","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_093v.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p59f","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5bz","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_094r.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5bz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5cg","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_094v.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5cg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5d0","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_095r.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5d0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5fh","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_095v.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5fh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5g1","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_096r.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5g1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5hj","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_096v.tif","192","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5hj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5j2","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_097r.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5j2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 97r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5kk","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_097v.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5kk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 97v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5m3","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_098r.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5m3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 98r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5nm","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_098v.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5nm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 98v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5p4","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_099r.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5p4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 99r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5qn","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_099v.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5qn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 99v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5r5","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_100r.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5r5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 100r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5sp","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_100v.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5sp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 100v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5t6","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_101r.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5t6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 101r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5vq","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_101v.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5vq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 101v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5w7","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_102r.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5w7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 102r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5xr","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_102v.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5xr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 102v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p5z8","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_103r.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p5z8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 103r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p608","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_103v.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p608","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 103v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p61s","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_104r.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p61s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 104r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p629","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_104v.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p629","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 104v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p63t","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_105r.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p63t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 105r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p64b","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_105v.tif","210","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p64b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 105v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p65v","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_106r.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p65v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 106r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p66c","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_106v.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p66c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 106v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p67w","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_107r.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p67w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 107r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p68d","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_107v.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p68d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 107v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p69x","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_108r.tif","215","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p69x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 108r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p6bf","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_108v.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6bf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 108v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p6cz","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_109r.tif","217","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6cz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 109r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p6dg","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_109v.tif","218","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6dg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 109v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p6f0","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_110r.tif","219","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6f0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 110r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p6gh","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_110v.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6gh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 110v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p6h1","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_111r.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6h1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 111r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p6jj","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_111v.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6jj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 111v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p6k2","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_112r.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6k2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 112r","","","","","","","","","","","","succeeded"
