"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028fk72","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_076r.tif","151","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fk72","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 76r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fk8k","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_076v.tif","152","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fk8k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 76v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fk93","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_077r.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fk93","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 77r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fkbm","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_077v.tif","154","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fkbm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 77v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fkc4","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_078r.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fkc4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fkdn","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_078v.tif","156","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fkdn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fkf5","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_079r.tif","157","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fkf5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fkgp","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_079v.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fkgp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fkh6","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_080r.tif","159","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fkh6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fkjq","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_080v.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fkjq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fkk7","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_081r.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fkk7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fkmr","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_081v.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fkmr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fkn8","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_082r.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fkn8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fkps","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_082v.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fkps","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fkq9","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_083r.tif","165","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028fkrt","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_083v.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fkrt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fksb","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_B001r.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fksb","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fktv","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_B001v.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fktv","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fkvc","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_BC.tif","169","","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back cover","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028fkww","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_BS.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fkww","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fkxd","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_F001r.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fkxd","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fkzx","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_F001v.tif","172","","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028fm0x","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_FC.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fm0x","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fm1f","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_FS.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fm1f","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside front cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fm2z","ark:/21198/zz00289pnx","2","Completed","Page","StGall/masters/karlsruhe_029/BLB_CodAugPerg_029_Target.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fm2z","","","","","text","pd","","manuscripts (document genre)","","","","","","","Color","","","","","","","","","","","","succeeded"
