"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0019swbg","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019swbg_740542_master.tif","173","","","","","","","","","","","","","","","","f. 86r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019swc0","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019swc0_740547_master.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019swc0","","","","","","","","","","","","","","","f. 86v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019swdh","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019swdh_740551_master.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019swdh","","","","","","","","","","","","","","","f. 87r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019swf1","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019swf1_740556_master.tif","176","","","","","","","","","","","","","","","","f. 87v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019swgj","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019swgj_740562_master.tif","177","","","","","","","","","","","","","","","","f. 88r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019swh2","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019swh2_740872_master.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019swh2","","","","","","","","","","","","","","","f. 88v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019swjk","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019swjk_740878_master.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019swjk","","","","","","","","","","","","","","","f. 89r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019swk3","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019swk3_740885_master.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019swk3","","","","","","","","","","","","","","","f. 89v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019swmm","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019swmm_740891_master.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019swmm","","","","","","","","","","","","","","","f. 90r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019swn4","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019swn4_740899_master.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019swn4","","","","","","","","","","","","","","","f. 90v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019swpn","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019swpn_740907_master.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019swpn","","","","","","","","","","","","","","","f. 91r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019swq5","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019swq5_740911_master.tif","184","","","","","","","","","","","","","","","","f. 91v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019swrp","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019swrp_740917_master.tif","185","","","","","","","","","","","","","","","","f. 92r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019sws6","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sws6_740922_master.tif","186","","","","","","","","","","","","","","","","f. 92v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019swtq","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019swtq_740926_master.tif","187","","","","","","","","","","","","","","","","f. 93r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019swv7","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019swv7_740931_master.tif","188","","","","","","","","","","","","","","","","f. 93v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019swwr","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019swwr_740935_master.tif","189","","","","","","","","","","","","","","","","f. 94r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019swx8","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019swx8_740944_master.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019swx8","","","","","","","","","","","","","","","f. 94v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019swzs","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019swzs_740947_master.tif","191","","","","","","","","","","","","","","","","f. 95r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019sx0s","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sx0s_740951_master.tif","192","","","","","","","","","","","","","","","","f. 95v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019sx19","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sx19_740957_master.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sx19","","","","","","","","","","","","","","","f. 96r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sx2t","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sx2t_740963_master.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sx2t","","","","","","","","","","","","","","","f. 96v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sx3b","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sx3b_740969_master.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sx3b","","","","","","","","","","","","","","","f. 97r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sx4v","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sx4v_740980_master.tif","196","","","","","","","","","","","","","","","","f. 97v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019sx5c","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sx5c_740993_master.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sx5c","","","","","","","","","","","","","","","f. 98r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sx6w","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sx6w_741002_master.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sx6w","","","","","","","","","","","","","","","f. 98v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sx7d","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sx7d_741008_master.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sx7d","","","","","","","","","","","","","","","f. 99r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sx8x","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sx8x_741013_master.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sx8x","","","","","","","","","","","","","","","f. 99v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sx9f","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sx9f_741020_master.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sx9f","","","","","","","","","","","","","","","f. 100r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sxbz","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sxbz_741026_master.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sxbz","","","","","","","","","","","","","","","f. 100v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t0pj","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t0pj_741043_master.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t0pj","","","","","","","","","","","","","","","f. 101r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t0q2","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t0q2_741050_master.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t0q2","","","","","","","","","","","","","","","f. 101v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t0rk","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t0rk_741056_master.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t0rk","","","","","","","","","","","","","","","f. 102r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t0s3","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t0s3_741077_master.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t0s3","","","","","","","","","","","","","","","f. 102v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t0tm","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t0tm_741095_master.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t0tm","","","","","","","","","","","","","","","f. 103r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t0v4","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t0v4_741100_master.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t0v4","","","","","","","","","","","","","","","f. 103v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t0wn","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t0wn_741122_master.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t0wn","","","","","","","","","","","","","","","f. 104r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t0x5","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t0x5_741132_master.tif","210","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t0x5","","","","","","","","","","","","","","","f. 104v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t0zp","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t0zp_741136_master.tif","211","","","","","","","","","","","","","","","","f. 105r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019t10p","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t10p_741150_master.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t10p","","","","","","","","","","","","","","","f. 105v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t116","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t116_741156_master.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t116","","","","","","","","","","","","","","","f. 106r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t12q","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t12q_741162_master.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t12q","","","","","","","","","","","","","","","f. 106v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t137","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t137_741170_master.tif","215","","","","","","","","","","","","","","","","f. 107r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019t14r","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t14r_741174_master.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t14r","","","","","","","","","","","","","","","f. 107v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t158","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t158_741178_master.tif","217","","","","","","","","","","","","","","","","f. 108r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019t16s","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t16s_741188_master.tif","218","","","","","","","","","","","","","","","","f. 108v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019t179","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t179_741192_master.tif","219","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t179","","","","","","","","","","","","","","","f. 109r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t18t","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t18t_741200_master.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t18t","","","","","","","","","","","","","","","f. 109v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t19b","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t19b_741203_master.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t19b","","","","","","","","","","","","","","","f. 110r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t1bv","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1bv_741207_master.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t1bv","","","","","","","","","","","","","","","f. 110v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t1cc","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1cc_741212_master.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t1cc","","","","","","","","","","","","","","","f. 111r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t1dw","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1dw_741218_master.tif","224","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t1dw","","","","","","","","","","","","","","","f. 111v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t1fd","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1fd_741221_master.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t1fd","","","","","","","","","","","","","","","f. 112r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t1gx","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1gx_741227_master.tif","226","","","","","","","","","","","","","","","","f. 112v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019t1hf","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1hf_741234_master.tif","227","","","","","","","","","","","","","","","","f. 113r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019t1jz","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1jz_741239_master.tif","228","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t1jz","","","","","","","","","","","","","","","f. 113v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t1kg","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1kg_741242_master.tif","229","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t1kg","","","","","","","","","","","","","","","f. 114r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t1m0","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1m0_741246_master.tif","230","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t1m0","","","","","","","","","","","","","","","f. 114v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t1nh","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1nh_741249_master.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t1nh","","","","","","","","","","","","","","","f. 115r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t1p1","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1p1_741254_master.tif","232","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t1p1","","","","","","","","","","","","","","","f. 115v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t1qj","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1qj_741260_master.tif","233","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t1qj","","","","","","","","","","","","","","","f. 116r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t1r2","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1r2_741266_master.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t1r2","","","","","","","","","","","","","","","f. 116v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t1sk","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1sk_741274_master.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t1sk","","","","","","","","","","","","","","","f. 117r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t1t3","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1t3_741282_master.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t1t3","","","","","","","","","","","","","","","f. 117v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t1vm","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1vm_741290_master.tif","237","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t1vm","","","","","","","","","","","","","","","f. 118r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t1w4","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1w4_1699307_master.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t1w4","","","","","","","","","","","","","","","f. 118v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t1xn","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1xn_741308_master.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t1xn","","","","","","","","","","","","","","","f. 119r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t1z5","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t1z5_741314_master.tif","240","","","","","","","","","","","","","","","","f. 119v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019t205","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t205_741324_master.tif","241","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t205","","","","","","","","","","","","","","","f. 120r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t21p","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t21p_741330_master.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t21p","","","","","","","","","","","","","","","f. 120v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t226","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t226_741335_master.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t226","","","","","","","","","","","","","","","f. 121r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t23q","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t23q_741339_master.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t23q","","","","","","","","","","","","","","","f. 121v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t247","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t247_741348_master.tif","245","","","","","","","","","","","","","","","","f. 122r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019t25r","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t25r_741356_master.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t25r","","","","","","","","","","","","","","","f. 122v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t268","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t268_741363_master.tif","247","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t268","","","","","","","","","","","","","","","f. 123r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t27s","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t27s_741369_master.tif","248","","","","","","","","","","","","","","","","f. 123v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019t289","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t289_741375_master.tif","249","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t289","","","","","","","","","","","","","","","f. 124r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t29t","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t29t_741381_master.tif","250","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t29t","","","","","","","","","","","","","","","f. 124v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t2bb","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t2bb_741393_master.tif","251","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t2bb","","","","","","","","","","","","","","","f. 125r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t2gd","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t2gd_741398_master.tif","252","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t2gd","","","","","","","","","","","","","","","f. 125v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t2n0","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t2n0_741404_master.tif","253","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t2n0","","","","","","","","","","","","","","","f. 126r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t2s2","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t2s2_741419_master.tif","254","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t2s2","","","","","","","","","","","","","","","f. 126v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t5vj","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t5vj_741428_master.tif","255","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t5vj","","","","","","","","","","","","","","","f. 127r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t5w2","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t5w2_741439_master.tif","256","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t5w2","","","","","","","","","","","","","","","f. 127v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t5xk","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t5xk_741447_master.tif","257","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t5xk","","","","","","","","","","","","","","","f. 128r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t5z3","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t5z3_741456_master.tif","258","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t5z3","","","","","","","","","","","","","","","f. 128v","v","","","","","","","","","","","succeeded"
