"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001hr53r","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr53r_1304202_master.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr53r","","","","","","","","","","","","","","","f. 81r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr548","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr548_1304210_master.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr548","","","","","","","","","","","","","","","f. 81v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr55s","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr55s_1304219_master.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr55s","","","","","","","","","","","","","","","f. 82r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr569","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr569_1304225_master.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr569","","","","","","","","","","","","","","","f. 82v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr57t","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr57t_1304228_master.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr57t","","","","","","","","","","","","","","","f. 83r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr59v","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr59v_1304231_master.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr59v","","","","","","","","","","","","","","","f. 83v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr5bc","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr5bc_1304234_master.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr5bc","","","","","","","","","","","","","","","f. 84r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr58b","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr58b_1304237_master.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr58b","","","","","","","","","","","","","","","f. 84v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr5cw","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr5cw_1304240_master.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr5cw","","","","","","","","","","","","","","","f. 85r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr5dd","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr5dd_1304243_master.tif","172","","","","","","","","","","","","","","","","f. 85v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr5fx","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr5fx_1304246_master.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr5fx","","","","","","","","","","","","","","","f. 86r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr5gf","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr5gf_1304249_master.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr5gf","","","","","","","","","","","","","","","f. 86v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr5hz","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr5hz_1304252_master.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr5hz","","","","","","","","","","","","","","","f. 87r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr5jg","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr5jg_1304255_master.tif","176","","","","","","","","","","","","","","","","f. 87v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr5k0","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr5k0_1304258_master.tif","177","","","","","","","","","","","","","","","","f. 88r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr5mh","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr5mh_1304261_master.tif","178","","","","","","","","","","","","","","","","f. 88v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr5n1","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr5n1_1304264_master.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr5n1","","","","","","","","","","","","","","","f. 89r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr5pj","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr5pj_1304267_master.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr5pj","","","","","","","","","","","","","","","f. 89v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr5q2","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr5q2_1304270_master.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr5q2","","","","","","","","","","","","","","","f. 90r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr5rk","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr5rk_1304273_master.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr5rk","","","","","","","","","","","","","","","f. 90v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr5s3","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr5s3_1304276_master.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr5s3","","","","","","","","","","","","","","","f. 91r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr5v4","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr5v4_1304279_master.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr5v4","","","","","","","","","","","","","","","f. 91v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr5wn","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr5wn_1304282_master.tif","185","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr5wn","","","","","","","","","","","","","","","f. 92r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr5x5","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr5x5_1304285_master.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr5x5","","","","","","","","","","","","","","","f. 92v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr5zp","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr5zp_1304288_master.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr5zp","","","","","","","","","","","","","","","f. 93r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr60p","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr60p_1304291_master.tif","188","","","","","","","","","","","","","","","","f. 93v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr616","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr616_1304294_master.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr616","","","","","","","","","","","","","","","f. 94r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr62q","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr62q_1304297_master.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr62q","","","","","","","","","","","","","","","f. 94v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr637","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr637_1304300_master.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr637","","","","","","","","","","","","","","","f. 95r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr64r","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr64r_1304303_master.tif","192","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr64r","","","","","","","","","","","","","","","f. 95v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr658","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr658_1304306_master.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr658","","","","","","","","","","","","","","","f. 96r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr66s","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr66s_1304309_master.tif","194","","","","","","","","","","","","","","","","f. 96v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr679","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr679_1304312_master.tif","195","","","","","","","","","","","","","","","","f. 97r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr68t","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr68t_1304315_master.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr68t","","","","","","","","","","","","","","","f. 97v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr69b","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr69b_1304318_master.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr69b","","","","","","","","","","","","","","","f. 98r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr6bv","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6bv_1304321_master.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr6bv","","","","","","","","","","","","","","","f. 98v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr6cc","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6cc_1304324_master.tif","199","","","","","","","","","","","","","","","","f. 99r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr6dw","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6dw_1304327_master.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr6dw","","","","","","","","","","","","","","","f. 99v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr6fd","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6fd_1304330_master.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr6fd","","","","","","","","","","","","","","","f. 100r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr6gx","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6gx_1304333_master.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr6gx","","","","","","","","","","","","","","","f. 100v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr6hf","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6hf_1304336_master.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr6hf","","","","","","","","","","","","","","","f. 101r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr6jz","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6jz_1304339_master.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr6jz","","","","","","","","","","","","","","","f. 101v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr6kg","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6kg_1304342_master.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr6kg","","","","","","","","","","","","","","","f. 102r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr6m0","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6m0_1304345_master.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr6m0","","","","","","","","","","","","","","","f. 102v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr6nh","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6nh_1304348_master.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr6nh","","","","","","","","","","","","","","","f. 103r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr6p1","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6p1_1304351_master.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr6p1","","","","","","","","","","","","","","","f. 103v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr6qj","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6qj_1304354_master.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr6qj","","","","","","","","","","","","","","","f. 104r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr6r2","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6r2_1304357_master.tif","210","","","","","","","","","","","","","","","","f. 104v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr6sk","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6sk_1304360_master.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr6sk","","","","","","","","","","","","","","","f. 105r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr6t3","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6t3_1304363_master.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr6t3","","","","","","","","","","","","","","","f. 105v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr6vm","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6vm_1304366_master.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr6vm","","","","","","","","","","","","","","","f. 106r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr6w4","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6w4_1304369_master.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr6w4","","","","","","","","","","","","","","","f. 106v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr6xn","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6xn_1304372_master.tif","215","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr6xn","","","","","","","","","","","","","","","f. 107r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr6z5","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr6z5_1304375_master.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr6z5","","","","","","","","","","","","","","","f. 107v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr705","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr705_1304378_master.tif","217","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr705","","","","","","","","","","","","","","","f. 108r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr71p","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr71p_1304381_master.tif","218","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr71p","","","","","","","","","","","","","","","f. 108v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr726","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr726_1304384_master.tif","219","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr726","","","","","","","","","","","","","","","f. 109r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr73q","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr73q_1304387_master.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr73q","","","","","","","","","","","","","","","f. 109v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr747","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr747_1304390_master.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr747","","","","","","","","","","","","","","","f. 111r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr75r","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr75r_1304393_master.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr75r","","","","","","","","","","","","","","","f. 111v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr768","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr768_1304396_master.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr768","","","","","","","","","","","","","","","f. 112r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr77s","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr77s_1304399_master.tif","224","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr77s","","","","","","","","","","","","","","","f. 112v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr789","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr789_1304402_master.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr789","","","","","","","","","","","","","","","f. 113r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr79t","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr79t_1304405_master.tif","226","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr79t","","","","","","","","","","","","","","","f. 113v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr7bb","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7bb_1304408_master.tif","227","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr7bb","","","","","","","","","","","","","","","f. 114r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr7cv","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7cv_1304411_master.tif","228","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr7cv","","","","","","","","","","","","","","","f. 114v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr7dc","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7dc_1304414_master.tif","229","","","","","","","","","","","","","","","","f. 115r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr7fw","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7fw_1304417_master.tif","230","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr7fw","","","","","","","","","","","","","","","f. 115v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr7gd","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7gd_1304420_master.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr7gd","","","","","","","","","","","","","","","f. 116r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr7hx","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7hx_1304423_master.tif","232","","","","","","","","","","","","","","","","f. 116v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr7jf","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7jf_1304426_master.tif","233","","","","","","","","","","","","","","","","f. 117r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr7kz","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7kz_1304429_master.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr7kz","","","","","","","","","","","","","","","f. 119v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr7mg","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7mg_1304432_master.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr7mg","","","","","","","","","","","","","","","f. 120r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr7n0","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7n0_1304435_master.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr7n0","","","","","","","","","","","","","","","f. 120v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr7ph","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7ph_1304440_master.tif","237","","","","","","","","","","","","","","","","f. 121r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr7q1","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7q1_1304443_master.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr7q1","","","","","","","","","","","","","","","f. 121v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr7rj","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7rj_1304446_master.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr7rj","","","","","","","","","","","","","","","f. 122r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr7s2","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7s2_1304449_master.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr7s2","","","","","","","","","","","","","","","f. 122v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr7tk","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7tk_1304452_master.tif","241","","","","","","","","","","","","","","","","f. 123r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr7v3","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7v3_1304455_master.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr7v3","","","","","","","","","","","","","","","f. 123v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr7wm","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7wm_1304458_master.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr7wm","","","","","","","","","","","","","","","f. 124r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr7x4","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7x4_1304461_master.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr7x4","","","","","","","","","","","","","","","f. 124v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr7zn","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr7zn_1304464_master.tif","245","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr7zn","","","","","","","","","","","","","","","f. 125r","v","","","","","","","","","","","succeeded"
