"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz00176fz2","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176fz2_495817_master.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176fz2","","","","","","","","","","","","","","","f. 83r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176g02","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176g02_495877_master.tif","169","","","","","","","","","","","","","","","","f. 84r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176g1k","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176g1k_495834_master.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176g1k","","","","","","","","","","","","","","","f. 84r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176g23","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176g23_495884_master.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176g23","","","","","","","","","","","","","","","f. 85r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176g3m","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176g3m_495845_master.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176g3m","","","","","","","","","","","","","","","f. 85r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176g44","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176g44_495894_master.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176g44","","","","","","","","","","","","","","","f. 86r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176g5n","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176g5n_495853_master.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176g5n","","","","","","","","","","","","","","","f. 86r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176g65","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176g65_495900_master.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176g65","","","","","","","","","","","","","","","f. 87r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176g7p","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176g7p_495864_master.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176g7p","","","","","","","","","","","","","","","f. 87r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176g86","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176g86_495910_master.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176g86","","","","","","","","","","","","","","","f. 88r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176g9q","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176g9q_495878_master.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176g9q","","","","","","","","","","","","","","","f. 88r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176gb7","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176gb7_495914_master.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176gb7","","","","","","","","","","","","","","","f. 89r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176gcr","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176gcr_495887_master.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176gcr","","","","","","","","","","","","","","","f. 89r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176gd8","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176gd8_495923_master.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176gd8","","","","","","","","","","","","","","","f. 90r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176gfs","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176gfs_495896_master.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176gfs","","","","","","","","","","","","","","","f. 90r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176gg9","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176gg9_495930_master.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176gg9","","","","","","","","","","","","","","","f. 91r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176ght","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176ght_495907_master.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176ght","","","","","","","","","","","","","","","f. 91r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176gjb","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176gjb_495940_master.tif","185","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176gjb","","","","","","","","","","","","","","","f. 92r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176gkv","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176gkv_495911_master.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176gkv","","","","","","","","","","","","","","","f. 92r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176gmc","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176gmc_495948_master.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176gmc","","","","","","","","","","","","","","","f. 93r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176gnw","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176gnw_495919_master.tif","188","","","","","","","","","","","","","","","","f. 93r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176gpd","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176gpd_495957_master.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176gpd","","","","","","","","","","","","","","","f. 94r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176gqx","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176gqx_495929_master.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176gqx","","","","","","","","","","","","","","","f. 94r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176grf","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176grf_495964_master.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176grf","","","","","","","","","","","","","","","f. 95r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176gsz","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176gsz_495938_master.tif","192","","","","","","","","","","","","","","","","f. 95r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176gtg","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176gtg_495972_master.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176gtg","","","","","","","","","","","","","","","f. 96r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176gv0","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176gv0_495949_master.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176gv0","","","","","","","","","","","","","","","f. 96r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176gwh","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176gwh_496008_master.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176gwh","","","","","","","","","","","","","","","f. 97r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176gx1","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176gx1_495956_master.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176gx1","","","","","","","","","","","","","","","f. 97r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176gzj","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176gzj_496130_master.tif","197","","","","","","","","","","","","","","","","f. 98r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176h0j","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176h0j_495966_master.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176h0j","","","","","","","","","","","","","","","f. 98r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176h12","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176h12_496024_master.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176h12","","","","","","","","","","","","","","","f. 99r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176h2k","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176h2k_496052_master.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176h2k","","","","","","","","","","","","","","","f. 99v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176h33","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176h33_496039_master.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176h33","","","","","","","","","","","","","","","f. 100r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176h4m","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176h4m_495983_master.tif","202","","","","","","","","","","","","","","","","f. 100v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176h54","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176h54_496061_master.tif","203","","","","","","","","","","","","","","","","f. 101r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176h6n","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176h6n_495992_master.tif","204","","","","","","","","","","","","","","","","f. 101v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176h75","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176h75_496069_master.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176h75","","","","","","","","","","","","","","","f. 102r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176h8p","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176h8p_496004_master.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176h8p","","","","","","","","","","","","","","","f. 102v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176h96","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176h96_496075_master.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176h96","","","","","","","","","","","","","","","f. 103r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176hbq","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176hbq_496012_master.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176hbq","","","","","","","","","","","","","","","f. 103v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176hc7","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176hc7_496078_master.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176hc7","","","","","","","","","","","","","","","f. 104r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176hdr","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176hdr_496142_master.tif","210","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176hdr","","","","","","","","","","","","","","","f. 104v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176hf8","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176hf8_496082_master.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176hf8","","","","","","","","","","","","","","","f. 105r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176hgs","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176hgs_496035_master.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176hgs","","","","","","","","","","","","","","","f. 105v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176kk9","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176kk9_496103_master.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176kk9","","","","","","","","","","","","","","","f. 106r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176kmt","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176kmt_496107_master.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176kmt","","","","","","","","","","","","","","","f. 106v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176knb","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176knb_496115_master.tif","215","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176knb","","","","","","","","","","","","","","","f. 107r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176kpv","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176kpv_496125_master.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176kpv","","","","","","","","","","","","","","","f. 107v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176kqc","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176kqc_496128_master.tif","217","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176kqc","","","","","","","","","","","","","","","f. 108r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176krw","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176krw_496135_master.tif","218","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176krw","","","","","","","","","","","","","","","f. 108v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176ksd","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176ksd_496140_master.tif","219","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176ksd","","","","","","","","","","","","","","","f. 109r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176ktx","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176ktx_496145_master.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176ktx","","","","","","","","","","","","","","","f. 109v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176kvf","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176kvf_496156_master.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176kvf","","","","","","","","","","","","","","","f. 110r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176kwz","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176kwz_496165_master.tif","222","","","","","","","","","","","","","","","","f. 110v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176kxg","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176kxg_496173_master.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176kxg","","","","","","","","","","","","","","","f. 111r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176kz0","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176kz0_496180_master.tif","224","","","","","","","","","","","","","","","","f. 111v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176m00","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176m00_496185_master.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176m00","","","","","","","","","","","","","","","f. 112r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176m1h","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176m1h_496189_master.tif","226","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176m1h","","","","","","","","","","","","","","","f. 112v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176m21","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176m21_496194_master.tif","227","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176m21","","","","","","","","","","","","","","","f. 113r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176m3j","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176m3j_496198_master.tif","228","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176m3j","","","","","","","","","","","","","","","f. 113v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176m42","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176m42_496206_master.tif","229","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176m42","","","","","","","","","","","","","","","f. 114r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176m5k","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176m5k_496210_master.tif","230","","","","","","","","","","","","","","","","f. 114v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176m63","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176m63_496215_master.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176m63","","","","","","","","","","","","","","","f. 115r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176m7m","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176m7m_496218_master.tif","232","","","","","","","","","","","","","","","","f. 115v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176m84","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176m84_496221_master.tif","233","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176m84","","","","","","","","","","","","","","","f. 116r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176m9n","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176m9n_496225_master.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176m9n","","","","","","","","","","","","","","","f. 116v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176mb5","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176mb5_496230_master.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176mb5","","","","","","","","","","","","","","","f. 117r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176mcp","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176mcp_496233_master.tif","236","","","","","","","","","","","","","","","","f. 117v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176md6","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176md6_496237_master.tif","237","","","","","","","","","","","","","","","","f. 118r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176mfq","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176mfq_496242_master.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176mfq","","","","","","","","","","","","","","","f. 118v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176mg7","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176mg7_496246_master.tif","239","","","","","","","","","","","","","","","","f. 119r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176mhr","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176mhr_496251_master.tif","240","","","","","","","","","","","","","","","","f. 119v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176mj8","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176mj8_496255_master.tif","241","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176mj8","","","","","","","","","","","","","","","f. 120r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176mks","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176mks_496260_master.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176mks","","","","","","","","","","","","","","","f. 120v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176mm9","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176mm9_496266_master.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176mm9","","","","","","","","","","","","","","","f. 121r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176mnt","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176mnt_496269_master.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176mnt","","","","","","","","","","","","","","","f. 121v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176mpb","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176mpb_496272_master.tif","245","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176mpb","","","","","","","","","","","","","","","f. 122r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176mqv","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176mqv_496277_master.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176mqv","","","","","","","","","","","","","","","f. 122v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176mrc","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176mrc_496281_master.tif","247","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176mrc","","","","","","","","","","","","","","","f. 123r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176msw","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176msw_496284_master.tif","248","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176msw","","","","","","","","","","","","","","","f. 123v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176mtd","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176mtd_496287_master.tif","249","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176mtd","","","","","","","","","","","","","","","f. 124r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176mvx","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176mvx_496290_master.tif","250","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176mvx","","","","","","","","","","","","","","","f. 124v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176mwf","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176mwf_496293_master.tif","251","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176mwf","","","","","","","","","","","","","","","f. 125r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176mxz","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176mxz_496296_master.tif","252","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176mxz","","","","","","","","","","","","","","","f. 125v","v","","","","","","","","","","","succeeded"
