"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028h0ct","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_038v.tif","74","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h0ct","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 37v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h0b9","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_038r.tif","75","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h0b9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 38r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h0fv","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_039v.tif","76","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h0fv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 38v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h0db","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_039r.tif","77","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h0db","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 39r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h0hw","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_040v.tif","78","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h0hw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 39v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h0gc","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_040r.tif","79","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h0gc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 40r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h0kx","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_041v.tif","80","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h0kx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 40v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h0jd","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_041r.tif","81","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h0jd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 41r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h0nz","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_042v.tif","82","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h0nz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 41v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h0mf","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_042r.tif","83","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h0mf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 42r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h0q0","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_043v.tif","84","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h0q0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 42v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h0pg","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_043r.tif","85","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h0pg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 43r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h0s1","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_044v.tif","86","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h0s1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 43v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h0rh","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_044r.tif","87","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 44r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028h0v2","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_045v.tif","88","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h0v2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 44v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h0tj","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_045r.tif","89","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 45r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028h0x3","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_046v.tif","90","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h0x3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 45v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h0wk","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_046r.tif","91","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h0wk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 46r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h10m","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_047v.tif","92","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h10m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 46v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h0zm","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_047r.tif","93","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 47r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028h12n","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_048v.tif","94","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h12n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 47v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h114","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_048r.tif","95","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 48r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028h14p","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_049v.tif","96","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h14p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 48v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h135","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_049r.tif","97","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h135","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 49r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h16q","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_050v.tif","98","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h16q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 49v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h156","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_050r.tif","99","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 50r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028h18r","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_051v.tif","100","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 50v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028h177","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_051r.tif","101","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h177","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 51r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h1bs","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_052v.tif","102","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1bs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 51v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h198","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_052r.tif","103","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 52r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028h1dt","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_053v.tif","104","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1dt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 52v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h1c9","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_053r.tif","105","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1c9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 53r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h1gv","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_054v.tif","106","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1gv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 53v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h1fb","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_054r.tif","107","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1fb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 54r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h1jw","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_055v.tif","108","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1jw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 54v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h1hc","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_055r.tif","109","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1hc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 55r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h1mx","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_056v.tif","110","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1mx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 55v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h1kd","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_056r.tif","111","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1kd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 56r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h1pz","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_057v.tif","112","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1pz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 56v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h1nf","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_057r.tif","113","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1nf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 57r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h1r0","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_058v.tif","114","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1r0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 57v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h1qg","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_058r.tif","115","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1qg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 58r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h1t1","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_059v.tif","116","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1t1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 58v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h1sh","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_059r.tif","117","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1sh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 59r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h1w2","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_060v.tif","118","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1w2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 59v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h1vj","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_060r.tif","119","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1vj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 60r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h1z3","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_061v.tif","120","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1z3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 60v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h1xk","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_061r.tif","121","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h1xk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 61r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h21m","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_062v.tif","122","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h21m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 61v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h203","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_062r.tif","123","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 62r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028h23n","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_063v.tif","124","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h23n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 62v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h224","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_063r.tif","125","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h224","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 63r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h25p","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_064v.tif","126","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h25p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 63v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h245","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_064r.tif","127","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h245","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 64r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h27q","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_065v.tif","128","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 64v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028h266","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_065r.tif","129","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h266","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 65r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h29r","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_066v.tif","130","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h29r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 65v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h287","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_066r.tif","131","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h287","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 66r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h2cs","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_067v.tif","132","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h2cs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 66v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h2b8","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_067r.tif","133","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h2b8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 67r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h2ft","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_068v.tif","134","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h2ft","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 67v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h2d9","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_068r.tif","135","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h2d9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 68r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h2hv","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_069v.tif","136","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h2hv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 68v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h2gb","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_069r.tif","137","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h2gb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 69r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h2kw","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_070v.tif","138","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h2kw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 69v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h2jc","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_070r.tif","139","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h2jc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 70r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h2nx","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_071v.tif","140","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h2nx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 70v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h2md","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_071r.tif","141","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h2md","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 71r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h2qz","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_072v.tif","142","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h2qz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 71v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h2pf","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_072r.tif","143","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h2pf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 72r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h2s0","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_073v.tif","144","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h2s0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 72v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h2rg","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_073r.tif","145","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h2rg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 73r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h2v1","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_074v.tif","146","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h2v1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 73v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h2th","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_074r.tif","147","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h2th","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 74r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h2x2","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_075v.tif","148","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h2x2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 74v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h2wj","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_075r.tif","149","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h2wj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 75r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028h30k","ark:/21198/zz00289ps0","2","Completed","Page","StGall/masters/karlsruhe_038/BLB_CodAugPerg_038_076v.tif","150","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028h30k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 75v","","","","","","","","","","","","succeeded"
