"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028pf0n","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_075r.tif","149","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 75r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028pf15","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_075v.tif","150","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pf15","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 75v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pf2p","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_076r.tif","151","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pf2p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 76r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pf36","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_076v.tif","152","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pf36","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 76v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pf4q","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_077r.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pf4q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 77r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pf57","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_077v.tif","154","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pf57","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 77v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pf6r","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_078r.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pf6r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pf78","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_078v.tif","156","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028pf8s","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_079r.tif","157","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028pf99","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_079v.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pf99","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pfbt","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_080r.tif","159","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pfbt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pfcb","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_080v.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pfcb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pfdv","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_081r.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pfdv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pffc","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_081v.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pffc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pfgw","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_082r.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pfgw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pfhd","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_082v.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pfhd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pfjx","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_083r.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pfjx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pfkf","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_083v.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pfkf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pfmz","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_084r.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pfmz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 84r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pfng","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_084v.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pfng","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 84v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pfp0","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_085r.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pfp0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 85r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pfqh","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_085v.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pfqh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 85v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pfr1","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_086r.tif","171","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028pfsj","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_086v.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pfsj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pft2","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_087r.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pft2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pfvk","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_087v.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pfvk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pfw3","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_088r.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pfw3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pfxm","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_088v.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pfxm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pfz4","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_089r.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pfz4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pg04","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_089v.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pg04","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pg1n","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_090r.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pg1n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pg25","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_090v.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pg25","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pg3p","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_091r.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pg3p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pg46","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_091v.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pg46","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pg5q","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_092r.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pg5q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pg67","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_092v.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pg67","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pg7r","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_093r.tif","185","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pg7r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pg88","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_093v.tif","186","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028pg9s","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_094r.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pg9s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pgb9","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_094v.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pgb9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pgct","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_095r.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pgct","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pgdb","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_095v.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pgdb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pgfv","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_096r.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pgfv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pggc","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_096v.tif","192","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pggc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pghw","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_097r.tif","193","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 97r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028pgjd","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_097v.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pgjd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 97v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pgkx","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_098r.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pgkx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 98r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pgmf","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_098v.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pgmf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 98v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pgnz","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_099r.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pgnz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 99r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pgpg","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_099v.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pgpg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 99v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pgq0","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_100r.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pgq0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 100r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pgrh","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_100v.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pgrh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 100v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pgs1","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_101r.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pgs1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 101r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pgtj","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_101v.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pgtj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 101v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pgv2","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_102r.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pgv2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 102r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pgwk","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_102v.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pgwk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 102v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pgx3","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_103r.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pgx3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 103r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pgzm","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_103v.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pgzm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 103v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ph0m","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_104r.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ph0m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 104r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ph14","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_104v.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ph14","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 104v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ph2n","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_105r.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ph2n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 105r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ph35","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_105v.tif","210","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ph35","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 105v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ph4p","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_106r.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ph4p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 106r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ph56","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_106v.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ph56","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 106v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ph6q","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_107r.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ph6q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 107r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ph77","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_107v.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ph77","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 107v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ph8r","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_108r.tif","215","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ph8r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 108r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ph98","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_108v.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ph98","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 108v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028phbs","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_109r.tif","217","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028phbs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 109r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028phc9","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_109v.tif","218","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028phc9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 109v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028phdt","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_110r.tif","219","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 110r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028phfb","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_110v.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028phfb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 110v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028phgv","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_111r.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028phgv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 111r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028phhc","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_111v.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028phhc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 111v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028phjw","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_112r.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028phjw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 112r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028phkd","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_112v.tif","224","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028phkd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 112v","","","","","","","","","","","","succeeded"
