"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz00163dzt","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163dzt-1-master.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163dzt","","","","","","","","","","","","","","","f. 84r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163f0t","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163f0t-1-master.tif","170","","","","","","","","","","","","","","","","f. 84r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00163f1b","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163f1b-1-master.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163f1b","","","","","","","","","","","","","","","f. 85r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163f2v","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163f2v-1-master.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163f2v","","","","","","","","","","","","","","","f. 85r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163f3c","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163f3c-1-master.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163f3c","","","","","","","","","","","","","","","f. 86r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163f4w","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163f4w-1-master.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163f4w","","","","","","","","","","","","","","","f. 86r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163f5d","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163f5d-1-master.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163f5d","","","","","","","","","","","","","","","f. 87r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163f6x","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163f6x-1-master.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163f6x","","","","","","","","","","","","","","","f. 87r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163f7f","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163f7f-1-master.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163f7f","","","","","","","","","","","","","","","f. 88r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163f8z","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163f8z-1-master.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163f8z","","","","","","","","","","","","","","","f. 88r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163f9g","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163f9g-1-master.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163f9g","","","","","","","","","","","","","","","f. 89r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163fb0","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163fb0-1-master.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163fb0","","","","","","","","","","","","","","","f. 89r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163fch","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163fch-1-master.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163fch","","","","","","","","","","","","","","","f. 90r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163fd1","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163fd1-1-master.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163fd1","","","","","","","","","","","","","","","f. 90r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163ffj","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163ffj-1-master.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163ffj","","","","","","","","","","","","","","","f. 91r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163fg2","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163fg2-1-master.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163fg2","","","","","","","","","","","","","","","f. 91r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163fhk","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163fhk-1-master.tif","185","","","","","","","","","","","","","","","","f. 92r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00163fj3","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163fj3-1-master.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163fj3","","","","","","","","","","","","","","","f. 92r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163fkm","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163fkm-1-master.tif","187","","","","","","","","","","","","","","","","f. 93r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00163fm4","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163fm4-1-master.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163fm4","","","","","","","","","","","","","","","f. 93r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163fnn","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163fnn-1-master.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163fnn","","","","","","","","","","","","","","","f. 94r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163fp5","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163fp5-1-master.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163fp5","","","","","","","","","","","","","","","f. 94r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163fqp","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163fqp-1-master.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163fqp","","","","","","","","","","","","","","","f. 95r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163fr6","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163fr6-1-master.tif","192","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163fr6","","","","","","","","","","","","","","","f. 95r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163fsq","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163fsq-1-master.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163fsq","","","","","","","","","","","","","","","f. 96r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163ft7","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163ft7-1-master.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163ft7","","","","","","","","","","","","","","","f. 96r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163fvr","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163fvr-1-master.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163fvr","","","","","","","","","","","","","","","f. 97r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163fw8","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163fw8-1-master.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163fw8","","","","","","","","","","","","","","","f. 97r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163fxs","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163fxs-1-master.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163fxs","","","","","","","","","","","","","","","f. 98r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163fz9","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163fz9-1-master.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163fz9","","","","","","","","","","","","","","","f. 98r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163g09","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163g09-1-master.tif","199","","","","","","","","","","","","","","","","f. 99r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00163g1t","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163g1t-1-master.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163g1t","","","","","","","","","","","","","","","f. 99v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163g2b","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163g2b-1-master.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163g2b","","","","","","","","","","","","","","","f. 100r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163g3v","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163g3v-1-master.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163g3v","","","","","","","","","","","","","","","f. 100v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163g4c","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163g4c-1-master.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163g4c","","","","","","","","","","","","","","","f. 101r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163g5w","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163g5w-1-master.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163g5w","","","","","","","","","","","","","","","f. 101v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163g6d","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163g6d-1-master.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163g6d","","","","","","","","","","","","","","","f. 102r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163g7x","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163g7x-1-master.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163g7x","","","","","","","","","","","","","","","f. 102v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163g8f","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163g8f-1-master.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163g8f","","","","","","","","","","","","","","","f. 103r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163g9z","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163g9z-1-master.tif","208","","","","","","","","","","","","","","","","f. 103v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00163k18","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163k18-1-master.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163k18","","","","","","","","","","","","","","","f. 104r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163k2s","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163k2s-1-master.tif","210","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163k2s","","","","","","","","","","","","","","","f. 104v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163k39","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163k39-1-master.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163k39","","","","","","","","","","","","","","","f. 105r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163k4t","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163k4t-1-master.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163k4t","","","","","","","","","","","","","","","f. 105v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163k5b","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163k5b-1-master.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163k5b","","","","","","","","","","","","","","","f. 106r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163k7c","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163k7c-1-master.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163k7c","","","","","","","","","","","","","","","f. 106v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163k6v","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163k6v-1-master.tif","215","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163k6v","","","","","","","","","","","","","","","f. 107r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163k8w","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163k8w-1-master.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163k8w","","","","","","","","","","","","","","","f. 107v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163k9d","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163k9d-1-master.tif","217","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163k9d","","","","","","","","","","","","","","","f. 108r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163kbx","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163kbx-1-master.tif","218","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163kbx","","","","","","","","","","","","","","","f. 108v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163kcf","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163kcf-1-master.tif","219","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163kcf","","","","","","","","","","","","","","","f. 109r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163kdz","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163kdz-1-master.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163kdz","","","","","","","","","","","","","","","f. 109v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163kfg","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163kfg-1-master.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163kfg","","","","","","","","","","","","","","","f. 110r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163kg0","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163kg0-1-master.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163kg0","","","","","","","","","","","","","","","f. 110v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163khh","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163khh-1-master.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163khh","","","","","","","","","","","","","","","f. 111r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163kj1","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163kj1-1-master.tif","224","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163kj1","","","","","","","","","","","","","","","f. 111v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163kkj","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163kkj-1-master.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163kkj","","","","","","","","","","","","","","","f. 112r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163km2","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163km2-1-master.tif","226","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163km2","","","","","","","","","","","","","","","f. 112v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163knk","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163knk-1-master.tif","227","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163knk","","","","","","","","","","","","","","","f. 113r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163kp3","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163kp3-1-master.tif","228","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163kp3","","","","","","","","","","","","","","","f. 113v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163kqm","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163kqm-1-master.tif","229","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163kqm","","","","","","","","","","","","","","","f. 114r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163kr4","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163kr4-1-master.tif","230","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163kr4","","","","","","","","","","","","","","","f. 114v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163ksn","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163ksn-1-master.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163ksn","","","","","","","","","","","","","","","f. 115r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163kt5","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163kt5-1-master.tif","232","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163kt5","","","","","","","","","","","","","","","f. 115v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163kvp","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163kvp-1-master.tif","233","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163kvp","","","","","","","","","","","","","","","f. 116r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163kw6","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163kw6-1-master.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163kw6","","","","","","","","","","","","","","","f. 116v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163kxq","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163kxq-1-master.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163kxq","","","","","","","","","","","","","","","f. 117r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163kz7","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163kz7-1-master.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163kz7","","","","","","","","","","","","","","","f. 117v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163m07","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163m07-1-master.tif","237","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163m07","","","","","","","","","","","","","","","f. 118r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00163m1r","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz00163m1r-1-master.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00163m1r","","","","","","","","","","","","","","","f. 118v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001629c4","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz001629c4-1-master.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001629c4","","","","","","","","","","","","","","","Inside back cover","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001629dn","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz001629dn-1-master.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001629dn","","","","","","","","","","","","","","","Back cover","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001p3xwt","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz001p3xwt_1454232_master.tif","241","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001p3xwt","","","","","","","","","","","","","","","Collation Image 1","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001p3xxb","ark:/21198/zz00161pf1","2","Completed","Page","StGall/masters/karlsruhe_176/21198-zz001p3xxb_1454235_master.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001p3xxb","","","","","","","","","","","","","","","Collation Image 2","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00177qj5","ark:/21198/zz00161pf1","2","Completed","Page","","244","","","","","","","","lat","","Abbeys--Germany--Reichenau (Baden-Württemberg)|~|Epistle of the Apostles|~|Badische Landesbibliothek Karlsruhe|~|Badische Landesbibliothek. Manuscript. Aug. 176","","John, the Apostle, Saint","","","","John 1; Iohannis apostoli epistola I","","","","","","","early ninth century","","8 folio, 1-8 (2v-8r)","","","missing"
"St Gall Manuscripts","ark:/21198/zz0017jth4","ark:/21198/zz00161pf1","2","Completed","Page","","245","","","","","","","","","","","","","","","","Chapter List, Augustini in epistolam Iohannis ad Parthos tractatus decem","","","","","","","","","8r -9r","","","missing"
"St Gall Manuscripts","ark:/21198/zz0017jtjn","ark:/21198/zz00161pf1","2","Completed","Page","","246","","","","","","","","","","","","","","","","Ab eo quod scribtum est. quod erat ab initio... excecauerunt oculos eius;","","","","","","","","","9r","","","missing"
"St Gall Manuscripts","ark:/21198/zz00177qkp","ark:/21198/zz00161pf1","2","Completed","Page","","247","","","","","","","","lat","","Abbeys--Germany--Reichenau (Baden-Württemberg)|~|Epistle of the Apostles|~|Badische Landesbibliothek Karlsruhe|~|Badische Landesbibliothek. Manuscript. Aug. 176","","John, the Apostle, Saint|~|Augustine, Saint, Bishop of Hippo.","","","","Augustini in epistolam Iohannis ad Parthos tractatus decem","","","","","","","early ninth century","","114 folio, 9-123 (9v- 122v)","","","missing"
