"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001d1p0s","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1p0s_757307_master.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1p0s","","","","","","","","","","","","","","","f. 82r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1p19","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1p19_757382_master.tif","166","","","","","","","","","","","","","","","","f. 82v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d1p2t","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1p2t_757386_master.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1p2t","","","","","","","","","","","","","","","f. 83r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1p3b","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1p3b_757391_master.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1p3b","","","","","","","","","","","","","","","f. 83v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1p4v","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1p4v_757395_master.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1p4v","","","","","","","","","","","","","","","f. 84r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1p5c","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1p5c_757400_master.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1p5c","","","","","","","","","","","","","","","f. 84v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1p6w","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1p6w_757406_master.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1p6w","","","","","","","","","","","","","","","f. 85r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1p7d","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1p7d_757412_master.tif","172","","","","","","","","","","","","","","","","f. 85v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d1p8x","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1p8x_757415_master.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1p8x","","","","","","","","","","","","","","","f. 86r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1p9f","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1p9f_757418_master.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1p9f","","","","","","","","","","","","","","","f. 86v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1pbz","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1pbz_757421_master.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1pbz","","","","","","","","","","","","","","","f. 87r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1pcg","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1pcg_757425_master.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1pcg","","","","","","","","","","","","","","","f. 87v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1pd0","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1pd0_757430_master.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1pd0","","","","","","","","","","","","","","","f. 88r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1s9w","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1s9w_757435_master.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1s9w","","","","","","","","","","","","","","","f. 88v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1sbd","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1sbd_757443_master.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1sbd","","","","","","","","","","","","","","","f. 89r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1scx","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1scx_757451_master.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1scx","","","","","","","","","","","","","","","f. 89v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1sdf","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1sdf_757456_master.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1sdf","","","","","","","","","","","","","","","f. 90r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1sfz","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1sfz_757460_master.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1sfz","","","","","","","","","","","","","","","f. 90v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1sgg","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1sgg_757466_master.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1sgg","","","","","","","","","","","","","","","f. 91r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1sh0","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1sh0_757472_master.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1sh0","","","","","","","","","","","","","","","f. 91v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1sjh","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1sjh_757477_master.tif","185","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1sjh","","","","","","","","","","","","","","","f. 92r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1sk1","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1sk1_757480_master.tif","186","","","","","","","","","","","","","","","","f. 92v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d1smj","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1smj_757488_master.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1smj","","","","","","","","","","","","","","","f. 93r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1sn2","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1sn2_757492_master.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1sn2","","","","","","","","","","","","","","","f. 93v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1spk","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1spk_757497_master.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1spk","","","","","","","","","","","","","","","f. 94r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1sq3","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1sq3_757501_master.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1sq3","","","","","","","","","","","","","","","f. 94v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1srm","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1srm_757506_master.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1srm","","","","","","","","","","","","","","","f. 95r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1ss4","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1ss4_757514_master.tif","192","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1ss4","","","","","","","","","","","","","","","f. 95v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1stn","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1stn_758468_master.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1stn","","","","","","","","","","","","","","","f. 96r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1sv5","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1sv5_758464_master.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1sv5","","","","","","","","","","","","","","","f. 96v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1swp","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1swp_758474_master.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1swp","","","","","","","","","","","","","","","f. 97r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1sx6","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1sx6_758479_master.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1sx6","","","","","","","","","","","","","","","f. 97v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d1szq","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d1szq_758482_master.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d1szq","","","","","","","","","","","","","","","f. 98r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d24tx","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d24tx_758488_master.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d24tx","","","","","","","","","","","","","","","f. 98v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d24vf","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d24vf_758491_master.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d24vf","","","","","","","","","","","","","","","f. 99r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d24wz","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d24wz_758494_master.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d24wz","","","","","","","","","","","","","","","f. 99v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d24xg","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d24xg_758506_master.tif","201","","","","","","","","","","","","","","","","f. 100r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d24z0","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d24z0_758514_master.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d24z0","","","","","","","","","","","","","","","f. 100v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2500","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d2500_758518_master.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2500","","","","","","","","","","","","","","","f. 101r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d251h","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d251h_758524_master.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d251h","","","","","","","","","","","","","","","f. 101v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d253j","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d253j_758529_master.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d253j","","","","","","","","","","","","","","","f. 102r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2521","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d2521_758533_master.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2521","","","","","","","","","","","","","","","f. 102v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d255k","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d255k_758544_master.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d255k","","","","","","","","","","","","","","","f. 103r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2542","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d2542_758547_master.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2542","","","","","","","","","","","","","","","f. 103v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d257m","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d257m_758551_master.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d257m","","","","","","","","","","","","","","","f. 104r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2563","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d2563_758557_master.tif","210","","","","","","","","","","","","","","","","f. 104v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d259n","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d259n_758562_master.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d259n","","","","","","","","","","","","","","","f. 105r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2584","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d2584_758565_master.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2584","","","","","","","","","","","","","","","f. 105v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d25b5","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d25b5_758568_master.tif","213","","","","","","","","","","","","","","","","f. 106r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d25cp","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d25cp_758571_master.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d25cp","","","","","","","","","","","","","","","f. 106v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d25fq","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d25fq_758574_master.tif","215","","","","","","","","","","","","","","","","f. 107r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d25d6","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d25d6_758577_master.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d25d6","","","","","","","","","","","","","","","f. 107v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d25g7","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d25g7_758580_master.tif","217","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d25g7","","","","","","","","","","","","","","","f. 108r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d25hr","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d25hr_758583_master.tif","218","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d25hr","","","","","","","","","","","","","","","f. 108v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d25j8","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d25j8_758588_master.tif","219","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d25j8","","","","","","","","","","","","","","","f. 109r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d25ks","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d25ks_758597_master.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d25ks","","","","","","","","","","","","","","","f. 109v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d25m9","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d25m9_758603_master.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d25m9","","","","","","","","","","","","","","","f. 110r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d25nt","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d25nt_758607_master.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d25nt","","","","","","","","","","","","","","","f. 110v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d25pb","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d25pb_758614_master.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d25pb","","","","","","","","","","","","","","","f. 111r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d25qv","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d25qv_758621_master.tif","224","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d25qv","","","","","","","","","","","","","","","f. 111v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d25rc","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d25rc_758624_master.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d25rc","","","","","","","","","","","","","","","f. 112r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d25sw","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d25sw_758627_master.tif","226","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d25sw","","","","","","","","","","","","","","","f. 112v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d25td","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d25td_758633_master.tif","227","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d25td","","","","","","","","","","","","","","","f. 113r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d25vx","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d25vx_758637_master.tif","228","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d25vx","","","","","","","","","","","","","","","f. 113v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d25wf","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d25wf_758643_master.tif","229","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d25wf","","","","","","","","","","","","","","","f. 114r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d25xz","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d25xz_758651_master.tif","230","","","","","","","","","","","","","","","","f. 114v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d2694","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d2694_758654_master.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2694","","","","","","","","","","","","","","","f. 115r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d26bn","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d26bn_758657_master.tif","232","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d26bn","","","","","","","","","","","","","","","f. 115v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d26c5","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d26c5_758661_master.tif","233","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d26c5","","","","","","","","","","","","","","","f. 116r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d26dp","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d26dp_758667_master.tif","234","","","","","","","","","","","","","","","","f. 116v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d26f6","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d26f6_758672_master.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d26f6","","","","","","","","","","","","","","","f. 117r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d26gq","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d26gq_758675_master.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d26gq","","","","","","","","","","","","","","","f. 117v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d26h7","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d26h7_758678_master.tif","237","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d26h7","","","","","","","","","","","","","","","f. 118r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d26jr","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d26jr_758681_master.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d26jr","","","","","","","","","","","","","","","f. 118v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d26k8","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d26k8_758684_master.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d26k8","","","","","","","","","","","","","","","f. 119r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d26ms","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d26ms_758687_master.tif","240","","","","","","","","","","","","","","","","f. 119v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d26n9","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d26n9_758693_master.tif","241","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d26n9","","","","","","","","","","","","","","","f. 120r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d26pt","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d26pt_758696_master.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d26pt","","","","","","","","","","","","","","","f. 120v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d26qb","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d26qb_758699_master.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d26qb","","","","","","","","","","","","","","","f. 121r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d26rv","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d26rv_758705_master.tif","244","","","","","","","","","","","","","","","","f. 121v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d26sc","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d26sc_758708_master.tif","245","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d26sc","","","","","","","","","","","","","","","f. 122r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d270z","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d270z_758711_master.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d270z","","","","","","","","","","","","","","","f. 122v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d271g","ark:/21198/zz0017n1kd","2","Completed","Page","StGall/masters/karlsruhe_144/21198-zz001d271g_758715_master.tif","247","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d271g","","","","","","","","","","","","","","","f. 123r","r","","","","","","","","","","","succeeded"
