"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028dtc2","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_086r.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dtc2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dtdk","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_086v.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dtdk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dtf3","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_087r.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dtf3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dtgm","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_087v.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dtgm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dth4","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_088r.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dth4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dtjn","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_088v.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dtjn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dtk5","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_089r.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dtk5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dtmp","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_089v.tif","178","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028dtn6","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_090r.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dtn6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dtpq","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_090v.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dtpq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dtq7","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_091r.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dtq7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dtrr","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_091v.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dtrr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dts8","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_092r.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dts8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dtts","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_092v.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dtts","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dtv9","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_093r.tif","185","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dtv9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dtwt","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_093v.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dtwt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dtxb","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_094r.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dtxb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dtzv","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_094v.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dtzv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dv0v","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_095r.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dv0v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dv1c","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_095v.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dv1c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dv2w","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_096r.tif","191","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028dv3d","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_096v.tif","192","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028dv4x","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_097r.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dv4x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 97r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dv5f","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_097v.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dv5f","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 97v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dv6z","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_098r.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dv6z","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 98r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dv7g","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_098v.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dv7g","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 98v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dv80","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_099r.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dv80","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 99r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dv9h","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_099v.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dv9h","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 99v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dvb1","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_100r.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dvb1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 100r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dvcj","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_100v.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dvcj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 100v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dvd2","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_101r.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dvd2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 101r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dvfk","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_101v.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dvfk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 101v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dvg3","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_102r.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dvg3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 102r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dvhm","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_102v.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dvhm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 102v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dvj4","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_103r.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dvj4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 103r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dvkn","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_103v.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dvkn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 103v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dvm5","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_104r.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dvm5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 104r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dvnp","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_104v.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dvnp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 104v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dvp6","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_105r.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dvp6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 105r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dvqq","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_105v.tif","210","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dvqq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 105v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dvr7","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_106r.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dvr7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 106r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dvsr","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_106v.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dvsr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 106v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dvt8","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_107r.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dvt8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 107r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dvvs","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_107v.tif","214","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 107v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028dvw9","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_108r.tif","215","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dvw9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 108r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dvxt","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_108v.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dvxt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 108v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dvzb","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_109r.tif","217","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dvzb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 109r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dw0b","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_109v.tif","218","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dw0b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 109v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dw1v","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_110r.tif","219","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dw1v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 110r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dw2c","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_110v.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dw2c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 110v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dw3w","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_111r.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dw3w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 111r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dw4d","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_111v.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dw4d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 111v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dw5x","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_112r.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dw5x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 112r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dw6f","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_112v.tif","224","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dw6f","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 112v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dw7z","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_113r.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dw7z","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 113r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dw8g","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_113v.tif","226","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dw8g","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 113v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dw90","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_114r.tif","227","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dw90","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 114r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dwbh","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_114v.tif","228","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dwbh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 114v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dwc1","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_115r.tif","229","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dwc1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 115r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dwdj","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_115v.tif","230","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dwdj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 115v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dwf2","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_116r.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dwf2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 116r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dwgk","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_116v.tif","232","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dwgk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 116v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dwh3","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_117r.tif","233","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dwh3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 117r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dwjm","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_117v.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dwjm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 117v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dwk4","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_118r.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dwk4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dwmn","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_118v.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dwmn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dwn5","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_119r.tif","237","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dwn5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 119r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dwpp","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_119v.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dwpp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 119v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dwq6","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_120r.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dwq6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 120r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dwrq","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_120v.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dwrq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 120v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dws7","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_121r.tif","241","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dws7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 121r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dwtr","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_121v.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dwtr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 121v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dwv8","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_122r.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dwv8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 122r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dwws","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_122v.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dwws","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 122v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dwx9","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_123r.tif","245","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 123r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028dwzt","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_123v.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dwzt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 123v","","","","","","","","","","","","succeeded"
