"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz00289nnf","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289nnf_1909342_master.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289nnf","","","","","still image","","","","","","","","","","f. 80v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289npz","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289npz_1909347_master.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289npz","","","","","still image","","","","","","","","","","f. 81r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289nqg","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289nqg_1909348_master.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289nqg","","","","","still image","","","","","","","","","","f. 81v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289nr0","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289nr0_1909353_master.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289nr0","","","","","text","","","","","","","","","","f. 82r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289nsh","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289nsh_1909354_master.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289nsh","","","","","still image","","","","","","","","","","f. 82v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289nt1","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289nt1_1909359_master.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289nt1","","","","","","","","","","","","","","","f. 83r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289nvj","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289nvj_1909362_master.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289nvj","","","","","still image","","","","","","","","","","f. 83v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289nw2","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289nw2_1909365_master.tif","174","","","","","","still image","","","","","","","","","","f. 84r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00289nxk","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289nxk_1909368_master.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289nxk","","","","","still image","","","","","","","","","","f. 84v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289nz3","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289nz3_1909371_master.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289nz3","","","","","still image","","","","","","","","","","f. 85r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289p03","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289p03_1909372_master.tif","177","","","","","","still image","","","","","","","","","","f. 85v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00289p1m","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289p1m_1909377_master.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289p1m","","","","","still image","","","","","","","","","","f. 86r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289p24","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289p24_1909378_master.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289p24","","","","","still image","","","","","","","","","","f. 86v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289p3n","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289p3n_1909383_master.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289p3n","","","","","still image","","","","","","","","","","f. 87r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289p45","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289p45_1909384_master.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289p45","","","","","still image","","","","","","","","","","f. 87v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289p5p","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289p5p_1909389_master.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289p5p","","","","","still image","","","","","","","","","","f. 88r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289p66","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289p66_1909390_master.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289p66","","","","","still image","","","","","","","","","","f. 88v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289p7q","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289p7q_1909395_master.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289p7q","","","","","still image","","","","","","","","","","f. 89r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289p87","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289p87_1909398_master.tif","185","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289p87","","","","","still image","","","","","","","","","","f. 89v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289p9r","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289p9r_1909399_master.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289p9r","","","","","still image","","","","","","","","","","f. 90r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289pb8","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289pb8_1909404_master.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289pb8","","","","","still image","","","","","","","","","","f. 90v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289pcs","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289pcs_1909405_master.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289pcs","","","","","still image","","","","","","","","","","f. 91r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289q4n","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289q4n_1909410_master.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289q4n","","","","","still image","","","","","","","","","","f. 91v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289f8v","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289f8v_1909414_master.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289f8v","","","","","still image","","","","","","","","","","f. 92r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289q55","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289q55_1909413_master.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289q55","","","","","still image","","","","","","","","","","f. 92v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289q6p","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289q6p_1909419_master.tif","192","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289q6p","","","","","still image","","","","","","","","","","f. 93r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289q76","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289q76_1909420_master.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289q76","","","","","still image","","","","","","","","","","f. 93v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289q8q","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289q8q_1909425_master.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289q8q","","","","","still image","","","","","","","","","","f. 94r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289q97","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289q97_1909428_master.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289q97","","","","","still image","","","","","","","","","","f. 94v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289qbr","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289qbr_1909429_master.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289qbr","","","","","still image","","","","","","","","","","f. 95r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289qc8","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289qc8_1909434_master.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289qc8","","","","","still image","","","","","","","","","","f. 95v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289qds","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289qds_1909437_master.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289qds","","","","","still image","","","","","","","","","","f. 96r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289qf9","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289qf9_1909440_master.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289qf9","","","","","still image","","","","","","","","","","f. 96v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289qgt","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289qgt_1909441_master.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289qgt","","","","","still image","","","","","","","","","","f. 97r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289qhb","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289qhb_1909446_master.tif","201","","","","","","still image","","","","","","","","","","f. 97v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00289qjv","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289qjv_1909447_master.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289qjv","","","","","still image","","","","","","","","","","f. 98r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289qkc","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289qkc_1909452_master.tif","203","","","","","","still image","","","","","","","","","","f. 98v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00289qmw","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289qmw_1909455_master.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289qmw","","","","","still image","","","","","","","","","","First back flyleaf (recto)","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289qnd","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289qnd_1909458_master.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289qnd","","","","","still image","","","","","","","","","","First back flyleaf (verso)","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289qpx","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289qpx_1909461_master.tif","206","","","","","","still image","","","","","","","","","","Second back flyleaf (recto)","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00289qqf","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289qqf_1909464_master.tif","207","","","","","","still image","","","","","","","","","","Second back flyleaf (verso)","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00289qsg","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289qsg_1909470_master.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289qsg","","","","","still image","","","","","","","","","","Inside back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00289qrz","ark:/21198/zz00289f7b","2","Completed","Page","StGall/masters/karlsruhe_111/21198-zz00289qrz_1909467_master.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00289qrz","","","","","still image","","","","","","","","","","Back cover","","","","","","","","","","","","succeeded"
