"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_034.tif","Page","Page 34","34","ark:/21198/z1m63nt9","ark:/21198/z1d2416x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d2416x"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_035.tif","Page","Page 35","35","ark:/21198/z1m63nt9","ark:/21198/z18938g6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18938g6"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_036.tif","Page","Page 36","36","ark:/21198/z1m63nt9","ark:/21198/z14j2hpk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j2hpk"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_001.tif","Page","Page 1","1","ark:/21198/z1gf2x13","ark:/21198/z10s1rzv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s1rzv"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_002.tif","Page","Page 2","2","ark:/21198/z1gf2x13","ark:/21198/z1w39zv6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39zv6"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_003.tif","Page","Page 3","3","ark:/21198/z1gf2x13","ark:/21198/z1rb973t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb973t"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_004.tif","Page","Page 4","4","ark:/21198/z1gf2x13","ark:/21198/z1mk8gf0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk8gf0"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_005.tif","Page","Page 5","5","ark:/21198/z1gf2x13","ark:/21198/z1gt7qrq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt7qrq"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_006.tif","Page","Page 6","6","ark:/21198/z1gf2x13","ark:/21198/z1c27013","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c27013"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_007.tif","Page","Page 7","7","ark:/21198/z1gf2x13","ark:/21198/z1796761","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796761"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_008.tif","Page","Page 8","8","ark:/21198/z1gf2x13","ark:/21198/z13j5gg9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j5gg9"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_009.tif","Page","Page 9","9","ark:/21198/z1gf2x13","ark:/21198/z1zw3pfs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw3pfs"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_010.tif","Page","Page 10","10","ark:/21198/z1gf2x13","ark:/21198/z1v42xqc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v42xqc"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_011.tif","Page","Page 11","11","ark:/21198/z1gf2x13","ark:/21198/z1qc261w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc261w"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_012.tif","Page","Page 12","12","ark:/21198/z1gf2x13","ark:/21198/z1km1fc2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km1fc2"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_013.tif","Page","Page 13","13","ark:/21198/z1gf2x13","ark:/21198/z1fv0pkf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv0pkf"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_014.tif","Page","Page 14","14","ark:/21198/z1gf2x13","ark:/21198/z1b29xt1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b29xt1"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_015.tif","Page","Page 15","15","ark:/21198/z1gf2x13","ark:/21198/z169962n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz169962n"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_016.tif","Page","Page 16","16","ark:/21198/z1gf2x13","ark:/21198/z12n74t4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n74t4"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_017.tif","Page","Page 17","17","ark:/21198/z1gf2x13","ark:/21198/z1xw6nbv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6nbv"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_018.tif","Page","Page 18","18","ark:/21198/z1gf2x13","ark:/21198/z1t45wnw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45wnw"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_019.tif","Page","Page 19","19","ark:/21198/z1gf2x13","ark:/21198/z1pc54z0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc54z0"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_020.tif","Page","Page 20","20","ark:/21198/z1gf2x13","ark:/21198/z1jm4d7p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4d7p"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_021.tif","Page","Page 21","21","ark:/21198/z1gf2x13","ark:/21198/z1dv3ndm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv3ndm"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_022.tif","Page","Page 22","22","ark:/21198/z1gf2x13","ark:/21198/z1932wp6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1932wp6"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_023.tif","Page","Page 23","23","ark:/21198/z1gf2x13","ark:/21198/z15f0vc6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f0vc6"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_024.tif","Page","Page 24","24","ark:/21198/z1gf2x13","ark:/21198/z11p03nv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p03nv"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_025.tif","Page","Page 25","25","ark:/21198/z1gf2x13","ark:/21198/z1ww9m7x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9m7x"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_026.tif","Page","Page 26","26","ark:/21198/z1gf2x13","ark:/21198/z1s48vjz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48vjz"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_027.tif","Page","Page 27","27","ark:/21198/z1gf2x13","ark:/21198/z1nc83s5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc83s5"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_028.tif","Page","Page 28","28","ark:/21198/z1gf2x13","ark:/21198/z1hm7bz3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7bz3"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_029.tif","Page","Page 29","29","ark:/21198/z1gf2x13","ark:/21198/z1cv6m7s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv6m7s"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_030.tif","Page","Page 30","30","ark:/21198/z1gf2x13","ark:/21198/z1864jz4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1864jz4"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_031.tif","Page","Page 31","31","ark:/21198/z1gf2x13","ark:/21198/z14f3t7t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3t7t"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_032.tif","Page","Page 32","32","ark:/21198/z1gf2x13","ark:/21198/z10p32jx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p32jx"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_033.tif","Page","Page 33","33","ark:/21198/z1gf2x13","ark:/21198/z1vx2k33","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2k33"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_034.tif","Page","Page 34","34","ark:/21198/z1gf2x13","ark:/21198/z1r51t9s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51t9s"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_035.tif","Page","Page 35","35","ark:/21198/z1gf2x13","ark:/21198/z1md12j0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md12j0"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_036.tif","Page","Page 36","36","ark:/21198/z1gf2x13","ark:/21198/z1gn09t8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn09t8"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_037.tif","Page","Page 37","37","ark:/21198/z1gf2x13","ark:/21198/z1bz88j5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz88j5"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194002_038.tif","Page","Page 38","38","ark:/21198/z1gf2x13","ark:/21198/z1767hv6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1767hv6"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_001.tif","Page","Page 1","1","ark:/21198/z1bp2589","ark:/21198/z13f6s6s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f6s6s"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_002.tif","Page","Page 2","2","ark:/21198/z1bp2589","ark:/21198/z1zp68p1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp68p1"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_003.tif","Page","Page 3","3","ark:/21198/z1bp2589","ark:/21198/z1tx5hz9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5hz9"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_004.tif","Page","Page 4","4","ark:/21198/z1bp2589","ark:/21198/z1q54s5d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q54s5d"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_005.tif","Page","Page 5","5","ark:/21198/z1bp2589","ark:/21198/z1kd41f2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd41f2"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_006.tif","Page","Page 6","6","ark:/21198/z1bp2589","ark:/21198/z1fr2042","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr2042"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_007.tif","Page","Page 7","7","ark:/21198/z1bp2589","ark:/21198/z1b017dn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b017dn"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_008.tif","Page","Page 8","8","ark:/21198/z1bp2589","ark:/21198/z1670grt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1670grt"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_009.tif","Page","Page 9","9","ark:/21198/z1bp2589","ark:/21198/z12f9r1z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12f9r1z"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_010.tif","Page","Page 10","10","ark:/21198/z1bp2589","ark:/21198/z1xp97h6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp97h6"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_011.tif","Page","Page 11","11","ark:/21198/z1bp2589","ark:/21198/z1sx8gr1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx8gr1"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_012.tif","Page","Page 12","12","ark:/21198/z1bp2589","ark:/21198/z1p57r11","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57r11"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_013.tif","Page","Page 13","13","ark:/21198/z1bp2589","ark:/21198/z1jh5pp5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh5pp5"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_014.tif","Page","Page 14","14","ark:/21198/z1bp2589","ark:/21198/z1dr4z1r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr4z1r"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_015.tif","Page","Page 15","15","ark:/21198/z1bp2589","ark:/21198/z19046b5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19046b5"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_016.tif","Page","Page 16","16","ark:/21198/z1bp2589","ark:/21198/z1573fmf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573fmf"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_017.tif","Page","Page 17","17","ark:/21198/z1bp2589","ark:/21198/z11g2ptt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g2ptt"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_018.tif","Page","Page 18","18","ark:/21198/z1bp2589","ark:/21198/z1wq26bx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq26bx"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_019.tif","Page","Page 19","19","ark:/21198/z1bp2589","ark:/21198/z1s2052p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2052p"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_020.tif","Page","Page 20","20","ark:/21198/z1bp2589","ark:/21198/z1n89d9z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n89d9z"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_021.tif","Page","Page 21","21","ark:/21198/z1bp2589","ark:/21198/z1hh8nmp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh8nmp"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_022.tif","Page","Page 22","22","ark:/21198/z1bp2589","ark:/21198/z1cr7wzv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr7wzv"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_023.tif","Page","Page 23","23","ark:/21198/z1bp2589","ark:/21198/z1807577","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1807577"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_024.tif","Page","Page 24","24","ark:/21198/z1bp2589","ark:/21198/z1476dg2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476dg2"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_025.tif","Page","Page 25","25","ark:/21198/z1bp2589","ark:/21198/z10g5nqw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g5nqw"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_026.tif","Page","Page 26","26","ark:/21198/z1bp2589","ark:/21198/z1vt3vnx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt3vnx"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_027.tif","Page","Page 27","27","ark:/21198/z1bp2589","ark:/21198/z1r233xw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r233xw"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_028.tif","Page","Page 28","28","ark:/21198/z1bp2589","ark:/21198/z1m92c6k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92c6k"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_029.tif","Page","Page 29","29","ark:/21198/z1bp2589","ark:/21198/z1gj1mjr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj1mjr"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_030.tif","Page","Page 30","30","ark:/21198/z1bp2589","ark:/21198/z1bs0vr4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs0vr4"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_031.tif","Page","Page 31","31","ark:/21198/z1bp2589","ark:/21198/z1710402","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710402"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_032.tif","Page","Page 32","32","ark:/21198/z1bp2589","ark:/21198/z1379c7b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379c7b"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_033.tif","Page","Page 33","33","ark:/21198/z1bp2589","ark:/21198/z1zk7k78","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk7k78"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_034.tif","Page","Page 34","34","ark:/21198/z1bp2589","ark:/21198/z1tt6tg3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt6tg3"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194003_035.tif","Page","Page 35","35","ark:/21198/z1bp2589","ark:/21198/z1q262sh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q262sh"
