Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00267jmr,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_125.tif,124,,,,,,,,,,,,,,,,p. 125,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267jn8,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_126.tif,125,,,,,,,,,,,,,,,,p. 126,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267jps,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_127.tif,126,,,,,,,,,,,,,,,,p. 127,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267jq9,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_128.tif,127,,,,,,,,,,,,,,,,p. 128,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267jrt,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_129.tif,128,,,,,,,,,,,,,,,,p. 129,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267jsb,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_130.tif,129,,,,,,,,,,,,,,,,p. 130,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267jtv,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_131.tif,130,,,,,,,,,,,,,,,,p. 131,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267jvc,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_132.tif,131,,,,,,,,,,,,,,,,p. 132,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267jww,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_133.tif,132,,,,,,,,,,,,,,,,p. 133,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267jxd,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_134.tif,133,,,,,,,,,,,,,,,,p. 134,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267jzx,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_135.tif,134,,,,,,,,,,,,,,,,p. 135,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267k0x,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_136.tif,135,,,,,,,,,,,,,,,,p. 136,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267k1f,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_137.tif,136,,,,,,,,,,,,,,,,p. 137,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267k2z,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_138.tif,137,,,,,,,,,,,,,,,,p. 138,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267k3g,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_139.tif,138,,,,,,,,,,,,,,,,p. 139,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267k40,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_140.tif,139,,,,,,,,,,,,,,,,p. 140,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267k5h,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_141.tif,140,,,,,,,,,,,,,,,,p. 141,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267k61,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_142.tif,141,,,,,,,,,,,,,,,,p. 142,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267k7j,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_143.tif,142,,,,,,,,,,,,,,,,p. 143,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267k82,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_144.tif,143,,,,,,,,,,,,,,,,p. 144,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267k9k,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_145.tif,144,,,,,,,,,,,,,,,,p. 145,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267kb3,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_146.tif,145,,,,,,,,,,,,,,,,p. 146,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267kcm,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_147.tif,146,,,,,,,,,,,,,,,,p. 147,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267kd4,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_148.tif,147,,,,,,,,,,,,,,,,p. 148,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267kfn,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_149.tif,148,,,,,,,,,,,,,,,,p. 149,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267kg5,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_150.tif,149,,,,,,,,,,,,,,,,p. 150,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267khp,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_151.tif,150,,,,,,,,,,,,,,,,p. 151,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267kj6,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_152.tif,151,,,,,,,,,,,,,,,,p. 152,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267kkq,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_153.tif,152,,,,,,,,,,,,,,,,p. 153,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267km7,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_154.tif,153,,,,,,,,,,,,,,,,p. 154,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267knr,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_155.tif,154,,,,,,,,,,,,,,,,p. 155,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267kp8,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_156.tif,155,,,,,,,,,,,,,,,,p. 156,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267kqs,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_157.tif,156,,,,,,,,,,,,,,,,p. 157,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267kr9,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_158.tif,157,,,,,,,,,,,,,,,,p. 158,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267kst,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_159.tif,158,,,,,,,,,,,,,,,,p. 159,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267ktb,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_160.tif,159,,,,,,,,,,,,,,,,p. 160,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267kvv,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_161.tif,160,,,,,,,,,,,,,,,,p. 161,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267kwc,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_162.tif,161,,,,,,,,,,,,,,,,p. 162,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267kxw,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_163.tif,162,,,,,,,,,,,,,,,,p. 163,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267kzd,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_164.tif,163,,,,,,,,,,,,,,,,p. 164,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267m0d,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_165.tif,164,,,,,,,,,,,,,,,,p. 165,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267m1x,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_166.tif,165,,,,,,,,,,,,,,,,p. 166,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267m2f,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_167.tif,166,,,,,,,,,,,,,,,,p. 167,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267m3z,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_168.tif,167,,,,,,,,,,,,,,,,p. 168,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267m4g,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_169.tif,168,,,,,,,,,,,,,,,,p. 169,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267m50,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_170.tif,169,,,,,,,,,,,,,,,,p. 170,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267m6h,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_171.tif,170,,,,,,,,,,,,,,,,p. 171,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267m71,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_172.tif,171,,,,,,,,,,,,,,,,p. 172,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267m8j,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_173.tif,172,,,,,,,,,,,,,,,,p. 173,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267m92,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_174.tif,173,,,,,,,,,,,,,,,,p. 174,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267mbk,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_175.tif,174,,,,,,,,,,,,,,,,p. 175,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267mc3,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_176.tif,175,,,,,,,,,,,,,,,,p. 176,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267mdm,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_177.tif,176,,,,,,,,,,,,,,,,p. 177,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267mf4,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_178.tif,177,,,,,,,,,,,,,,,,p. 178,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267mgn,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_179.tif,178,,,,,,,,,,,,,,,,p. 179,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267mh5,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_180.tif,179,,,,,,,,,,,,,,,,p. 180,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267mjp,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_181.tif,180,,,,,,,,,,,,,,,,p. 181,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267mk6,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_182.tif,181,,,,,,,,,,,,,,,,p. 182,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267mmq,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_183.tif,182,,,,,,,,,,,,,,,,p. 183,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267mn7,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_184.tif,183,,,,,,,,,,,,,,,,p. 184,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267mpr,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_185.tif,184,,,,,,,,,,,,,,,,p. 185,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267mq8,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_186.tif,185,,,,,,,,,,,,,,,,p. 186,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267mrs,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_187.tif,186,,,,,,,,,,,,,,,,p. 187,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267ms9,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_188.tif,187,,,,,,,,,,,,,,,,p. 188,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267mtt,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_189.tif,188,,,,,,,,,,,,,,,,p. 189,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267mvb,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_190.tif,189,,,,,,,,,,,,,,,,p. 190,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267mwv,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_191.tif,190,,,,,,,,,,,,,,,,p. 191,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267mxc,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_192.tif,191,,,,,,,,,,,,,,,,p. 192,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267mzw,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_193.tif,192,,,,,,,,,,,,,,,,p. 193,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267n0w,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_194.tif,193,,,,,,,,,,,,,,,,p. 194,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267n1d,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_195.tif,194,,,,,,,,,,,,,,,,p. 195,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267n2x,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_196.tif,195,,,,,,,,,,,,,,,,p. 196,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267n3f,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_197.tif,196,,,,,,,,,,,,,,,,p. 197,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267n4z,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_198.tif,197,,,,,,,,,,,,,,,,p. 198,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267n5g,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_199.tif,198,,,,,,,,,,,,,,,,p. 199,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267n60,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_200.tif,199,,,,,,,,,,,,,,,,p. 200,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267n7h,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_201.tif,200,,,,,,,,,,,,,,,,p. 201,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267n81,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_202.tif,201,,,,,,,,,,,,,,,,p. 202,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267n9j,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_203.tif,202,,,,,,,,,,,,,,,,p. 203,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267nb2,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_204.tif,203,,,,,,,,,,,,,,,,p. 204,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267nck,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_205.tif,204,,,,,,,,,,,,,,,,p. 205,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267nd3,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_206.tif,205,,,,,,,,,,,,,,,,p. 206,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267nfm,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_207.tif,206,,,,,,,,,,,,,,,,p. 207,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267ng4,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_208.tif,207,,,,,,,,,,,,,,,,p. 208,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267nhn,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_209.tif,208,,,,,,,,,,,,,,,,p. 209,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267nj5,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_210.tif,209,,,,,,,,,,,,,,,,p. 210,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267nkp,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_211.tif,210,,,,,,,,,,,,,,,,p. 211,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267nm6,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_212.tif,211,,,,,,,,,,,,,,,,p. 212,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267nnq,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_213.tif,212,,,,,,,,,,,,,,,,p. 213,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267np7,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_214.tif,213,,,,,,,,,,,,,,,,p. 214,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267nqr,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_215.tif,214,,,,,,,,,,,,,,,,p. 215,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267nr8,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_216.tif,215,,,,,,,,,,,,,,,,p. 216,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267nss,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_217.tif,216,,,,,,,,,,,,,,,,p. 217,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267nt9,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_218.tif,217,,,,,,,,,,,,,,,,p. 218,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267nvt,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_219.tif,218,,,,,,,,,,,,,,,,p. 219,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267nwb,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_220.tif,219,,,,,,,,,,,,,,,,p. 220,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267nxv,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_221.tif,220,,,,,,,,,,,,,,,,p. 221,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267nzc,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_222.tif,221,,,,,,,,,,,,,,,,p. 222,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267p0c,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_223.tif,222,,,,,,,,,,,,,,,,p. 223,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267p1w,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_224.tif,223,,,,,,,,,,,,,,,,p. 224,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267p2d,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_225.tif,224,,,,,,,,,,,,,,,,p. 225,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267p3x,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_226.tif,225,,,,,,,,,,,,,,,,p. 226,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267p4f,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_227.tif,226,,,,,,,,,,,,,,,,p. 227,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267p5z,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_228.tif,227,,,,,,,,,,,,,,,,p. 228,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267p6g,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_229.tif,228,,,,,,,,,,,,,,,,p. 229,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267p70,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_230.tif,229,,,,,,,,,,,,,,,,p. 230,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267p8h,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_231.tif,230,,,,,,,,,,,,,,,,p. 231,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267p91,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_232.tif,231,,,,,,,,,,,,,,,,p. 232,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267pbj,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_233.tif,232,,,,,,,,,,,,,,,,p. 233,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267pc2,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_234.tif,233,,,,,,,,,,,,,,,,p. 234,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267pdk,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_235.tif,234,,,,,,,,,,,,,,,,p. 235,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267pf3,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_236.tif,235,,,,,,,,,,,,,,,,p. 236,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267pgm,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_237.tif,236,,,,,,,,,,,,,,,,p. 237,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267ph4,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_238.tif,237,,,,,,,,,,,,,,,,p. 238,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267pjn,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_239.tif,238,,,,,,,,,,,,,,,,p. 239,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267pk5,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_240.tif,239,,,,,,,,,,,,,,,,p. 240,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267pmp,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_241.tif,240,,,,,,,,,,,,,,,,p. 241,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267pn6,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_242.tif,241,,,,,,,,,,,,,,,,p. 242,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267ppq,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_243.tif,242,,,,,,,,,,,,,,,,p. 243,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267pq7,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_244.tif,243,,,,,,,,,,,,,,,,p. 244,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267prr,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_245.tif,244,,,,,,,,,,,,,,,,p. 245,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267ps8,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_246.tif,245,,,,,,,,,,,,,,,,p. 246,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267pts,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_247.tif,246,,,,,,,,,,,,,,,,p. 247,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267pv9,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_248.tif,247,,,,,,,,,,,,,,,,p. 248,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267pwt,ark:/21198/zz00267dbp,2,Completed,ChildWork,stgall/masters/csg-0187/csg-0187_249.tif,248,,,,,,,,,,,,,,,,p. 249,,,,,,,,,,,
