"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0027sm3j","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f100r.tif","189","","","","","","","","","","","","","","","","f. 100r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sm42","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f100v.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sm42","","","","","","","","","","","","","","","f. 100v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sm5k","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f101r.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sm5k","","","","","","","","","","","","","","","f. 101r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sm63","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f101v.tif","192","","","","","","","","","","","","","","","","f. 101v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sm7m","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f102r.tif","193","","","","","","","","","","","","","","","","f. 102r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sm84","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f102v.tif","194","","","","","","","","","","","","","","","","f. 102v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sm9n","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f103r.tif","195","","","","","","","","","","","","","","","","f. 103r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027smb5","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f103v.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027smb5","","","","","","","","","","","","","","","f. 103v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027smcp","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f104r.tif","197","","","","","","","","","","","","","","","","f. 104r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027smd6","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f104v.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027smd6","","","","","","","","","","","","","","","f. 104v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027smfq","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f105r.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027smfq","","","","","","","","","","","","","","","f. 105r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027smg7","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f105v.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027smg7","","","","","","","","","","","","","","","f. 105v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027smhr","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f106r.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027smhr","","","","","","","","","","","","","","","f. 106r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027smj8","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f106v.tif","202","","","","","","","","","","","","","","","","f. 106v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027smks","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f107r.tif","203","","","","","","","","","","","","","","","","f. 107r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027smm9","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f107v.tif","204","","","","","","","","","","","","","","","","f. 107v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027smnt","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f108r.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027smnt","","","","","","","","","","","","","","","f. 108r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027smpb","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f108v.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027smpb","","","","","","","","","","","","","","","f. 108v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027smqv","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f109r.tif","207","","","","","","","","","","","","","","","","f. 109r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027smrc","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f109v.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027smrc","","","","","","","","","","","","","","","f. 109v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027smsw","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f110r.tif","209","","","","","","","","","","","","","","","","f. 110r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027smtd","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f110v.tif","210","","","","","","","","","","","","","","","","f. 110v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027smvx","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f111r.tif","211","","","","","","","","","","","","","","","","f. 111r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027smwf","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f111v.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027smwf","","","","","","","","","","","","","","","f. 111v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027smxz","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f112r.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027smxz","","","","","","","","","","","","","","","f. 112r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027smzg","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f112v.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027smzg","","","","","","","","","","","","","","","f. 112v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sn0g","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f113r.tif","215","","","","","","","","","","","","","","","","f. 113r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sn10","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f113v.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sn10","","","","","","","","","","","","","","","f. 113v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sn2h","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f114r.tif","217","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sn2h","","","","","","","","","","","","","","","f. 114r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sn31","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f114v.tif","218","","","","","","","","","","","","","","","","f. 114v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sn4j","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f115r.tif","219","","","","","","","","","","","","","","","","f. 115r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sn52","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f115v.tif","220","","","","","","","","","","","","","","","","f. 115v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sn6k","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f116r.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sn6k","","","","","","","","","","","","","","","f. 116r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sn73","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f116v.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sn73","","","","","","","","","","","","","","","f. 116v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sn8m","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f117r.tif","223","","","","","","","","","","","","","","","","f. 117r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sn94","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f117v.tif","224","","","","","","","","","","","","","","","","f. 117v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027snbn","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f118r.tif","225","","","","","","","","","","","","","","","","f. 118r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027snc5","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f118v.tif","226","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027snc5","","","","","","","","","","","","","","","f. 118v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sndp","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f119r.tif","227","","","","","","","","","","","","","","","","f. 119r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027snf6","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f119v.tif","228","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027snf6","","","","","","","","","","","","","","","f. 119v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sngq","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f120r.tif","229","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sngq","","","","","","","","","","","","","","","f. 120r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027snh7","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f120v.tif","230","","","","","","","","","","","","","","","","f. 120v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027snjr","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f121r.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027snjr","","","","","","","","","","","","","","","f. 121r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027snk8","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f121v.tif","232","","","","","","","","","","","","","","","","f. 121v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027snms","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f122r.tif","233","","","","","","","","","","","","","","","","f. 122r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027snn9","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f122v.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027snn9","","","","","","","","","","","","","","","f. 122v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027snpt","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f123r.tif","235","","","","","","","","","","","","","","","","f. 123r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027snqb","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f123v.tif","236","","","","","","","","","","","","","","","","f. 123v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027snrv","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f124r.tif","237","","","","","","","","","","","","","","","","f. 124r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027snsc","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f124v.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027snsc","","","","","","","","","","","","","","","f. 124v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sntw","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f125.tif","239","","","","","","","","","","","","","","","","f. 125r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027snvd","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f125v.tif","240","","","","","","","","","","","","","","","","f. 125v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027snwx","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f126r.tif","241","","","","","","","","","","","","","","","","f. 126r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027snxf","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f126v.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027snxf","","","","","","","","","","","","","","","f. 126v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sp1g","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f127r.tif","243","","","","","","","","","","","","","","","","f. 127r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sp20","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f127v.tif","244","","","","","","","","","","","","","","","","f. 127v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027snzz","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f127a.tif","245","","","","","","","","","","","","","","","","f. 127ar","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sp0z","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f127av.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sp0z","","","","","","","","","","","","","","","f. 127av","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sp3h","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f128r.tif","247","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sp3h","","","","","","","","","","","","","","","f. 128r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sp41","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f128v.tif","248","","","","","","","","","","","","","","","","f. 128v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sp5j","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f129r.tif","249","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sp5j","","","","","","","","","","","","","","","f. 129r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sp62","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f129v.tif","250","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sp62","","","","","","","","","","","","","","","f. 129v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sp7k","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f130r.tif","251","","","","","","","","","","","","","","","","f. 130r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sp83","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f130v.tif","252","","","","","","","","","","","","","","","","f. 130v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sp9m","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f131r.tif","253","","","","","","","","","","","","","","","","f. 131r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027spb4","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f131v.tif","254","","","","","","","","","","","","","","","","f. 131v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027spcn","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f132r.tif","255","","","","","","","","","","","","","","","","f. 132r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027spd5","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f132v.tif","256","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027spd5","","","","","","","","","","","","","","","f. 132v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027spfp","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f133r.tif","257","","","","","","","","","","","","","","","","f. 133r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027spg6","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f133v.tif","258","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027spg6","","","","","","","","","","","","","","","f. 133v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sphq","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f134r.tif","259","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sphq","","","","","","","","","","","","","","","f. 134r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027spj7","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f134v.tif","260","","","","","","","","","","","","","","","","f. 134v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027spkr","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f135r.tif","261","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027spkr","","","","","","","","","","","","","","","f. 135r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027spm8","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f135v.tif","262","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027spm8","","","","","","","","","","","","","","","f. 135v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027spns","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f136r.tif","263","","","","","","","","","","","","","","","","f. 136r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027spp9","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f136v.tif","264","","","","","","","","","","","","","","","","f. 136v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027spqt","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f137r.tif","265","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027spqt","","","","","","","","","","","","","","","f. 137r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sprb","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f137v.tif","266","","","","","","","","","","","","","","","","f. 137v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027spsv","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f138r.tif","267","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027spsv","","","","","","","","","","","","","","","f. 138r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sptc","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f138v.tif","268","","","","","","","","","","","","","","","","f. 138v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027spvw","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f139r.tif","269","","","","","","","","","","","","","","","","f. 139r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027spwd","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f139v.tif","270","","","","","","","","","","","","","","","","f. 139v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027spxx","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f140r.tif","271","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027spxx","","","","","","","","","","","","","","","f. 140r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027spzf","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f140v.tif","272","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027spzf","","","","","","","","","","","","","","","f. 140v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sq0f","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f141r.tif","273","","","","","","","","","","","","","","","","f. 141r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sq1z","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f141v.tif","274","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sq1z","","","","","","","","","","","","","","","f. 141v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sq30","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_insideback.tif","275","","","","","","","","","","","","","","","","Inside back cover","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sq6j","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_xxback.tif","277","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sq6j","","","","","","","","","","","","","","","Back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sq51","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_spine.tif","278","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sq51","","","","","","","","","","","","","","","Spine","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sq72","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_front.tif","280","","","","","","","","","","","","","","","","Front cover (light bkgrd)","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sq8k","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_spine.tif","281","","","","","","","","","","","","","","","","Spine (light bkgrd)","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sq93","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_xback.tif","282","","","","","","","","","","","","","","","","Back cover (light bkgrd)","","","","","","","","","","","","failed"
