"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028sczh","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_036v.tif","80","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sczh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 36v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sd0h","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_037r.tif","81","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sd0h","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 37r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sd11","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_037v.tif","82","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sd11","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 37v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sd2j","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_038r.tif","83","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sd2j","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 38r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sd32","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_038v.tif","84","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sd32","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 38v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sd4k","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_039r.tif","85","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sd4k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 39r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sd53","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_039v.tif","86","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sd53","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 39v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sd6m","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_040r.tif","87","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sd6m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 40r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sd74","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_040v.tif","88","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sd74","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 40v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sd8n","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_041r_recte_43r.tif","89","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sd8n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 41r (dislocated; belongs after f. 43)","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sd95","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_041v_recte_43v.tif","90","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sd95","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 41v (dislocated; belongs after f. 43)","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sdbp","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_042r_recte_41r.tif","91","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sdbp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 42r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sdc6","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_042v_recte_41v.tif","92","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sdc6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 42v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sddq","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_043r_recte_42r.tif","93","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sddq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 43r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sdf7","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_043v_recte_42v.tif","94","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sdf7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 43v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sdgr","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_044r.tif","95","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sdgr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 44r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sdh8","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_044v.tif","96","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sdh8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 44v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sdjs","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_045r.tif","97","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sdjs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 45r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sdk9","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_045v.tif","98","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sdk9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 45v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sdmt","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_046r.tif","99","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sdmt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 46r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sdnb","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_046v.tif","100","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sdnb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 46v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sdpv","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_047r.tif","101","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sdpv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 47r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sdqc","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_047v.tif","102","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sdqc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 47v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sdrw","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_048r.tif","103","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sdrw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 48r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sdsd","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_048v.tif","104","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sdsd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 48v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sdtx","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_049r.tif","105","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sdtx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 49r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sdvf","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_049v.tif","106","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sdvf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 49v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sdwz","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_050r.tif","107","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sdwz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 50r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sdxg","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_050v.tif","108","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sdxg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 50v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sdz0","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_051r.tif","109","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sdz0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 51r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sf00","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_051v.tif","110","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sf00","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 51v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sf1h","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_052r.tif","111","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sf1h","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sf21","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_f_052v.tif","112","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sf21","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028s9d8","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_e006.tif","113","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028s9d8","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028s99q","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_e003.tif","114","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028s99q","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028s986","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_e002.tif","115","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028s986","","","","","text","pd","","manuscripts (document genre)","","","","","","","Spine","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028s9b7","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_e004.tif","116","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028s9b7","","","","","text","pd","","manuscripts (document genre)","","","","","","","Fore-edge","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028s9fs","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_e007.tif","117","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028s9fs","","","","","text","pd","","manuscripts (document genre)","","","","","","","Top edge","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028s9g9","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_e008.tif","118","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028s9g9","","","","","text","pd","","manuscripts (document genre)","","","","","","","Bottom edge","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sf3j","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_MassE.tif","119","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sf3j","","","","","text","pd","","manuscripts (document genre)","","","","","","","Measure (binding)","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sf42","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_MassS.tif","120","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sf42","","","","","text","pd","","manuscripts (document genre)","","","","","","","Measure (p.)","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sf5k","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_ProfilS.tif","121","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sf5k","","","","","text","pd","","manuscripts (document genre)","","","","","","","Reference card","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028sf63","ark:/21198/zz0028rnww","2","Completed","Page","StGall/masters/zurich_73/ZBZ-Ms-Rh-73_ProfilSG.tif","122","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028sf63","","","","","text","pd","","manuscripts (document genre)","","","","","","","ColorChecker SG","","","","","","","","","","","","ingested"
