"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260725_002.tif","Page","Page 2","2","ark:/21198/z15f0vmb","ark:/21198/z10g5vzh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g5vzh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260725_003.tif","Page","Page 3","3","ark:/21198/z15f0vmb","ark:/21198/z1vq5cf5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5cf5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260725_004.tif","Page","Page 4","4","ark:/21198/z15f0vmb","ark:/21198/z1qz4mrw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4mrw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260725_005.tif","Page","Page 5","5","ark:/21198/z15f0vmb","ark:/21198/z1m63w3s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m63w3s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260725_006.tif","Page","Page 6","6","ark:/21198/z15f0vmb","ark:/21198/z1gf34b0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf34b0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260725_007.tif","Page","Page 7","7","ark:/21198/z15f0vmb","ark:/21198/z1bs1310","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs1310"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260725_008.tif","Page","Page 8","8","ark:/21198/z15f0vmb","ark:/21198/z1710bb1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710bb1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260725_009.tif","Page","Page 9","9","ark:/21198/z15f0vmb","ark:/21198/z1379kjv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379kjv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260725_010.tif","Page","Page 10","10","ark:/21198/z15f0vmb","ark:/21198/z1zg931h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg931h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260725_011.tif","Page","Page 11","11","ark:/21198/z15f0vmb","ark:/21198/z1tq8bcp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8bcp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260725_012.tif","Page","Page 12","12","ark:/21198/z15f0vmb","ark:/21198/z1pz7knz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7knz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260725_013.tif","Page","Page 13","13","ark:/21198/z15f0vmb","ark:/21198/z1k66tz0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k66tz0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260725_014.tif","Page","Page 14","14","ark:/21198/z15f0vmb","ark:/21198/z1fj4sn0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj4sn0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260725_015.tif","Page","Page 15","15","ark:/21198/z15f0vmb","ark:/21198/z19s41w6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s41w6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260725_016.tif","Page","Page 16","16","ark:/21198/z15f0vmb","ark:/21198/z161394r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz161394r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260725_017.tif","Page","Page 17","17","ark:/21198/z15f0vmb","ark:/21198/z1282jck","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282jck"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260725_018.tif","Page","Page 18","18","ark:/21198/z15f0vmb","ark:/21198/z1xh21z5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh21z5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_001.tif","Page","Page 1","1","ark:/21198/z11p03w0","ark:/21198/z1sr197v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr197v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_002.tif","Page","Page 2","2","ark:/21198/z11p03w0","ark:/21198/z1p00jhf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00jhf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_003.tif","Page","Page 3","3","ark:/21198/z11p03w0","ark:/21198/z1j98h7b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98h7b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_004.tif","Page","Page 4","4","ark:/21198/z11p03w0","ark:/21198/z1dj7rhm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj7rhm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_005.tif","Page","Page 5","5","ark:/21198/z11p03w0","ark:/21198/z18s70qc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s70qc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_006.tif","Page","Page 6","6","ark:/21198/z11p03w0","ark:/21198/z151680c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz151680c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_007.tif","Page","Page 7","7","ark:/21198/z11p03w0","ark:/21198/z1185h93","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185h93"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_008.tif","Page","Page 8","8","ark:/21198/z11p03w0","ark:/21198/z1wh50ts","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh50ts"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_009.tif","Page","Page 9","9","ark:/21198/z11p03w0","ark:/21198/z1rr4821","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr4821"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_010.tif","Page","Page 10","10","ark:/21198/z11p03w0","ark:/21198/z1n326sc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n326sc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_011.tif","Page","Page 11","11","ark:/21198/z11p03w0","ark:/21198/z1hb1g22","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1g22"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_012.tif","Page","Page 12","12","ark:/21198/z11p03w0","ark:/21198/z1ck0q8f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck0q8f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_013.tif","Page","Page 13","13","ark:/21198/z11p03w0","ark:/21198/z17s9zj5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9zj5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_014.tif","Page","Page 14","14","ark:/21198/z11p03w0","ark:/21198/z14196w1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14196w1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_015.tif","Page","Page 15","15","ark:/21198/z11p03w0","ark:/21198/z1088g48","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088g48"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_016.tif","Page","Page 16","16","ark:/21198/z11p03w0","ark:/21198/z1vh7zqg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh7zqg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_017.tif","Page","Page 17","17","ark:/21198/z11p03w0","ark:/21198/z1qv5xc1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv5xc1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_018.tif","Page","Page 18","18","ark:/21198/z11p03w0","ark:/21198/z1m355mj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m355mj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_019.tif","Page","Page 19","19","ark:/21198/z11p03w0","ark:/21198/z1gb4dvc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4dvc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_020.tif","Page","Page 20","20","ark:/21198/z11p03w0","ark:/21198/z1bk3p42","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk3p42"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260801_021.tif","Page","Page 21","21","ark:/21198/z11p03w0","ark:/21198/z16t2xg7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t2xg7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260808_001.tif","Page","Page 1","1","ark:/21198/z1ww9mg2","ark:/21198/z13225r6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13225r6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260808_002.tif","Page","Page 2","2","ark:/21198/z1ww9mg2","ark:/21198/z1z91p8x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91p8x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260808_003.tif","Page","Page 3","3","ark:/21198/z1ww9mg2","ark:/21198/z1tm9mzz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9mzz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260808_004.tif","Page","Page 4","4","ark:/21198/z1ww9mg2","ark:/21198/z1pv8w66","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8w66"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260808_005.tif","Page","Page 5","5","ark:/21198/z1ww9mg2","ark:/21198/z1k384d8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k384d8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260808_006.tif","Page","Page 6","6","ark:/21198/z1ww9mg2","ark:/21198/z1fb7cq0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7cq0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260808_007.tif","Page","Page 7","7","ark:/21198/z1ww9mg2","ark:/21198/z19k6n14","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6n14"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260808_008.tif","Page","Page 8","8","ark:/21198/z1ww9mg2","ark:/21198/z15t5wbv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t5wbv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260808_009.tif","Page","Page 9","9","ark:/21198/z1ww9mg2","ark:/21198/z12254mt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12254mt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260808_010.tif","Page","Page 10","10","ark:/21198/z1ww9mg2","ark:/21198/z1xd3bhd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3bhd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260808_011.tif","Page","Page 11","11","ark:/21198/z1ww9mg2","ark:/21198/z1sn2kt4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2kt4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260808_012.tif","Page","Page 12","12","ark:/21198/z1ww9mg2","ark:/21198/z1nw1v1x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw1v1x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260808_013.tif","Page","Page 13","13","ark:/21198/z1ww9mg2","ark:/21198/z1j413bb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j413bb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260808_014.tif","Page","Page 14","14","ark:/21198/z1ww9mg2","ark:/21198/z1dc0bph","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0bph"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260808_015.tif","Page","Page 15","15","ark:/21198/z1ww9mg2","ark:/21198/z18k9kxs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9kxs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260808_016.tif","Page","Page 16","16","ark:/21198/z1ww9mg2","ark:/21198/z14x7jms","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7jms"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260808_017.tif","Page","Page 17","17","ark:/21198/z1ww9mg2","ark:/21198/z1156sxt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1156sxt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260815_001.tif","Page","Page 1","1","ark:/21198/z1s48vs3","ark:/21198/z1wd69dg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd69dg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260815_002.tif","Page","Page 2","2","ark:/21198/z1s48vs3","ark:/21198/z1rn5jn9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5jn9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260815_003.tif","Page","Page 3","3","ark:/21198/z1s48vs3","ark:/21198/z1mw4sz1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw4sz1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260815_004.tif","Page","Page 4","4","ark:/21198/z1s48vs3","ark:/21198/z1h44299","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h44299"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260815_005.tif","Page","Page 5","5","ark:/21198/z1s48vs3","ark:/21198/z1cc39kk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc39kk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260815_006.tif","Page","Page 6","6","ark:/21198/z1s48vs3","ark:/21198/z17q1874","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1874"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260815_007.tif","Page","Page 7","7","ark:/21198/z1s48vs3","ark:/21198/z13z0hhd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0hhd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260815_008.tif","Page","Page 8","8","ark:/21198/z1s48vs3","ark:/21198/z1059rsf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1059rsf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260815_009.tif","Page","Page 9","9","ark:/21198/z1s48vs3","ark:/21198/z1vd987n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd987n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260815_010.tif","Page","Page 10","10","ark:/21198/z1s48vs3","ark:/21198/z1qn8hkt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8hkt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260815_011.tif","Page","Page 11","11","ark:/21198/z1s48vs3","ark:/21198/z1kw7rv3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw7rv3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260815_012.tif","Page","Page 12","12","ark:/21198/z1s48vs3","ark:/21198/z1g4715x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g4715x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260815_013.tif","Page","Page 13","13","ark:/21198/z1s48vs3","ark:/21198/z1bg4zv4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg4zv4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260815_014.tif","Page","Page 14","14","ark:/21198/z1s48vs3","ark:/21198/z16q473r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q473r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260815_015.tif","Page","Page 15","15","ark:/21198/z1s48vs3","ark:/21198/z12z3gc1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3gc1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260815_016.tif","Page","Page 16","16","ark:/21198/z1s48vs3","ark:/21198/z1z62zv6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z62zv6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260815_017.tif","Page","Page 17","17","ark:/21198/z1s48vs3","ark:/21198/z1tf275q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf275q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260822_001.tif","Page","Page 1","1","ark:/21198/z1nc841q","ark:/21198/z1pp1ghw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1ghw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260822_002.tif","Page","Page 2","2","ark:/21198/z1nc841q","ark:/21198/z1jx0qs5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx0qs5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260822_003.tif","Page","Page 3","3","ark:/21198/z1nc841q","ark:/21198/z1f78pd1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f78pd1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260822_004.tif","Page","Page 4","4","ark:/21198/z1nc841q","ark:/21198/z19g7xqr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g7xqr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260822_005.tif","Page","Page 5","5","ark:/21198/z1nc841q","ark:/21198/z15q75xh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q75xh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260822_006.tif","Page","Page 6","6","ark:/21198/z1nc841q","ark:/21198/z11z6f66","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6f66"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260822_007.tif","Page","Page 7","7","ark:/21198/z1nc841q","ark:/21198/z1x65xr8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x65xr8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260822_008.tif","Page","Page 8","8","ark:/21198/z1nc841q","ark:/21198/z1sf561b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf561b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260822_009.tif","Page","Page 9","9","ark:/21198/z1nc841q","ark:/21198/z1np4f85","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4f85"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260822_010.tif","Page","Page 10","10","ark:/21198/z1nc841q","ark:/21198/z1j12d1c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12d1c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260822_011.tif","Page","Page 11","11","ark:/21198/z1nc841q","ark:/21198/z1d81n9n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81n9n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260822_012.tif","Page","Page 12","12","ark:/21198/z1nc841q","ark:/21198/z18h0wjg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h0wjg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260822_013.tif","Page","Page 13","13","ark:/21198/z1nc841q","ark:/21198/z14r04r7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r04r7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260822_014.tif","Page","Page 14","14","ark:/21198/z1nc841q","ark:/21198/z10z9d38","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9d38"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260822_015.tif","Page","Page 15","15","ark:/21198/z1nc841q","ark:/21198/z1w68wkf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w68wkf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260822_016.tif","Page","Page 16","16","ark:/21198/z1nc841q","ark:/21198/z1rf84wj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf84wj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260822_017.tif","Page","Page 17","17","ark:/21198/z1nc841q","ark:/21198/z1ms63nf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms63nf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260829_001.tif","Page","Page 1","1","ark:/21198/z1hm7c73","ark:/21198/z1h15bwk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h15bwk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260829_002.tif","Page","Page 2","2","ark:/21198/z1hm7c73","ark:/21198/z1c84m4t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84m4t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260829_003.tif","Page","Page 3","3","ark:/21198/z1hm7c73","ark:/21198/z17h3vcn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h3vcn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260829_004.tif","Page","Page 4","4","ark:/21198/z1hm7c73","ark:/21198/z13r33pr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r33pr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260829_005.tif","Page","Page 5","5","ark:/21198/z1hm7c73","ark:/21198/z1002bzb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002bzb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260829_006.tif","Page","Page 6","6","ark:/21198/z1hm7c73","ark:/21198/z1v71vg2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v71vg2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260829_007.tif","Page","Page 7","7","ark:/21198/z1hm7c73","ark:/21198/z1qj9t42","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj9t42"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260829_008.tif","Page","Page 8","8","ark:/21198/z1hm7c73","ark:/21198/z1ks92f5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks92f5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1926/ihc_bohemia_19260829_009.tif","Page","Page 9","9","ark:/21198/z1hm7c73","ark:/21198/z1g189nv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g189nv"
