"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_043.tif","Page","Page 43","43","ark:/21198/z10k4chj","ark:/21198/z1v14ndr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14ndr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_044.tif","Page","Page 44","44","ark:/21198/z10k4chj","ark:/21198/z1q83wrx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q83wrx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_045.tif","Page","Page 45","45","ark:/21198/z10k4chj","ark:/21198/z1kh34zp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh34zp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_046.tif","Page","Page 46","46","ark:/21198/z10k4chj","ark:/21198/z1fr2d7c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr2d7c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_047.tif","Page","Page 47","47","ark:/21198/z10k4chj","ark:/21198/z1b01nf2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b01nf2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_048.tif","Page","Page 48","48","ark:/21198/z10k4chj","ark:/21198/z1670wtp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1670wtp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_049.tif","Page","Page 49","49","ark:/21198/z10k4chj","ark:/21198/z12j8vds","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j8vds"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_050.tif","Page","Page 50","50","ark:/21198/z10k4chj","ark:/21198/z1xs8c17","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs8c17"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_051.tif","Page","Page 51","51","ark:/21198/z10k4chj","ark:/21198/z1t17mb8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17mb8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_052.tif","Page","Page 52","52","ark:/21198/z10k4chj","ark:/21198/z1p86vk3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86vk3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_053.tif","Page","Page 53","53","ark:/21198/z10k4chj","ark:/21198/z1jh63sv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh63sv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_054.tif","Page","Page 54","54","ark:/21198/z10k4chj","ark:/21198/z1dr5c2j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr5c2j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_055.tif","Page","Page 55","55","ark:/21198/z10k4chj","ark:/21198/z1904md1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904md1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_056.tif","Page","Page 56","56","ark:/21198/z10k4chj","ark:/21198/z15b2k14","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2k14"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_057.tif","Page","Page 57","57","ark:/21198/z10k4chj","ark:/21198/z11k1tdr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1tdr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_058.tif","Page","Page 58","58","ark:/21198/z10k4chj","ark:/21198/z1wt19w0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt19w0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_059.tif","Page","Page 59","59","ark:/21198/z10k4chj","ark:/21198/z1s20k50","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20k50"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_060.tif","Page","Page 60","60","ark:/21198/z10k4chj","ark:/21198/z1n89tct","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n89tct"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_061.tif","Page","Page 61","61","ark:/21198/z10k4chj","ark:/21198/z1hh92m1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh92m1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_062.tif","Page","Page 62","62","ark:/21198/z10k4chj","ark:/21198/z1cr8b02","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr8b02"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_063.tif","Page","Page 63","63","ark:/21198/z10k4chj","ark:/21198/z18368m2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18368m2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_064.tif","Page","Page 64","64","ark:/21198/z10k4chj","ark:/21198/z14b5hz7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5hz7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_065.tif","Page","Page 65","65","ark:/21198/z10k4chj","ark:/21198/z10k4s7x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4s7x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_066.tif","Page","Page 66","66","ark:/21198/z10k4chj","ark:/21198/z1vt48rm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt48rm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_067.tif","Page","Page 67","67","ark:/21198/z10k4chj","ark:/21198/z1r23j05","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23j05"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_068.tif","Page","Page 68","68","ark:/21198/z10k4chj","ark:/21198/z1m92s70","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92s70"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_069.tif","Page","Page 69","69","ark:/21198/z10k4chj","ark:/21198/z1gj21m0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj21m0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_070.tif","Page","Page 70","70","ark:/21198/z10k4chj","ark:/21198/z1bw0073","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw0073"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_071.tif","Page","Page 71","71","ark:/21198/z10k4chj","ark:/21198/z17397k1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17397k1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_072.tif","Page","Page 72","72","ark:/21198/z10k4chj","ark:/21198/z13b8gtv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8gtv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_073.tif","Page","Page 73","73","ark:/21198/z10k4chj","ark:/21198/z1zk80bz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk80bz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_074.tif","Page","Page 74","74","ark:/21198/z10k4chj","ark:/21198/z1tt77jb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt77jb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_075.tif","Page","Page 75","75","ark:/21198/z10k4chj","ark:/21198/z1q26gtx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q26gtx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390611_076.tif","Page","Page 76","76","ark:/21198/z10k4chj","ark:/21198/z1k95r5h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95r5h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_001.tif","Page","Page 1","1","ark:/21198/z1vx2kd4","ark:/21198/z1fn3ps6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3ps6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_002.tif","Page","Page 2","2","ark:/21198/z1vx2kd4","ark:/21198/z19w2z57","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2z57"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_003.tif","Page","Page 3","3","ark:/21198/z1vx2kd4","ark:/21198/z16426c9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16426c9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_004.tif","Page","Page 4","4","ark:/21198/z1vx2kd4","ark:/21198/z12c1fp1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c1fp1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_005.tif","Page","Page 5","5","ark:/21198/z1vx2kd4","ark:/21198/z1xm0z4v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm0z4v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_006.tif","Page","Page 6","6","ark:/21198/z1vx2kd4","ark:/21198/z1sv06c2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sv06c2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_007.tif","Page","Page 7","7","ark:/21198/z1vx2kd4","ark:/21198/z1p29frf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p29frf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_008.tif","Page","Page 8","8","ark:/21198/z1vx2kd4","ark:/21198/z1jd7dd0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd7dd0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_009.tif","Page","Page 9","9","ark:/21198/z1vx2kd4","ark:/21198/z1dn6nqq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6nqq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_010.tif","Page","Page 10","10","ark:/21198/z1vx2kd4","ark:/21198/z18w5x0d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5x0d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_011.tif","Page","Page 11","11","ark:/21198/z1vx2kd4","ark:/21198/z154557x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz154557x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_012.tif","Page","Page 12","12","ark:/21198/z1vx2kd4","ark:/21198/z11c4dgr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c4dgr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_013.tif","Page","Page 13","13","ark:/21198/z1vx2kd4","ark:/21198/z1wm3x0g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm3x0g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_014.tif","Page","Page 14","14","ark:/21198/z1vx2kd4","ark:/21198/z1rv35cg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv35cg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_015.tif","Page","Page 15","15","ark:/21198/z1vx2kd4","ark:/21198/z1n6140w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6140w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_016.tif","Page","Page 16","16","ark:/21198/z1vx2kd4","ark:/21198/z1hf0cb2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf0cb2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_017.tif","Page","Page 17","17","ark:/21198/z1vx2kd4","ark:/21198/z1cn9mkb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9mkb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_018.tif","Page","Page 18","18","ark:/21198/z1vx2kd4","ark:/21198/z17w8vt5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8vt5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_019.tif","Page","Page 19","19","ark:/21198/z1vx2kd4","ark:/21198/z1448423","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1448423"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_020.tif","Page","Page 20","20","ark:/21198/z1vx2kd4","ark:/21198/z10c7cct","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c7cct"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_021.tif","Page","Page 21","21","ark:/21198/z1vx2kd4","ark:/21198/z1vm6vxk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm6vxk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_022.tif","Page","Page 22","22","ark:/21198/z1vx2kd4","ark:/21198/z1qz4tjp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4tjp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_023.tif","Page","Page 23","23","ark:/21198/z1vx2kd4","ark:/21198/z1m642x0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m642x0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_024.tif","Page","Page 24","24","ark:/21198/z1vx2kd4","ark:/21198/z1gf3b4s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf3b4s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_025.tif","Page","Page 25","25","ark:/21198/z1vx2kd4","ark:/21198/z1bp2kd2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2kd2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_026.tif","Page","Page 26","26","ark:/21198/z1vx2kd4","ark:/21198/z16x1tmf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1tmf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_027.tif","Page","Page 27","27","ark:/21198/z1vx2kd4","ark:/21198/z13512z9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13512z9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_028.tif","Page","Page 28","28","ark:/21198/z1vx2kd4","ark:/21198/z1zd0kjx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0kjx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_029.tif","Page","Page 29","29","ark:/21198/z1vx2kd4","ark:/21198/z1tq8j5g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8j5g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_030.tif","Page","Page 30","30","ark:/21198/z1vx2kd4","ark:/21198/z1pz7sg6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7sg6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_031.tif","Page","Page 31","31","ark:/21198/z1vx2kd4","ark:/21198/z1k671r5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k671r5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_032.tif","Page","Page 32","32","ark:/21198/z1vx2kd4","ark:/21198/z1ff690d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff690d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_033.tif","Page","Page 33","33","ark:/21198/z1vx2kd4","ark:/21198/z19p5j77","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5j77"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_034.tif","Page","Page 34","34","ark:/21198/z1vx2kd4","ark:/21198/z15x4sjz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4sjz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_035.tif","Page","Page 35","35","ark:/21198/z1vx2kd4","ark:/21198/z1282r5c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282r5c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_036.tif","Page","Page 36","36","ark:/21198/z1vx2kd4","ark:/21198/z1xh27sd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh27sd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_037.tif","Page","Page 37","37","ark:/21198/z1vx2kd4","ark:/21198/z1sr1h3j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1h3j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_038.tif","Page","Page 38","38","ark:/21198/z1vx2kd4","ark:/21198/z1p00rbp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00rbp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_039.tif","Page","Page 39","39","ark:/21198/z1vx2kd4","ark:/21198/z1j700jf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j700jf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_040.tif","Page","Page 40","40","ark:/21198/z1vx2kd4","ark:/21198/z1df97sq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df97sq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_041.tif","Page","Page 41","41","ark:/21198/z1vx2kd4","ark:/21198/z18p8h5r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p8h5r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_042.tif","Page","Page 42","42","ark:/21198/z1vx2kd4","ark:/21198/z1516fsr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1516fsr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_043.tif","Page","Page 43","43","ark:/21198/z1vx2kd4","ark:/21198/z1185q4b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185q4b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_044.tif","Page","Page 44","44","ark:/21198/z1vx2kd4","ark:/21198/z1wh56pg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh56pg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_045.tif","Page","Page 45","45","ark:/21198/z1vx2kd4","ark:/21198/z1rr4fwv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr4fwv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_046.tif","Page","Page 46","46","ark:/21198/z1vx2kd4","ark:/21198/z1n03q5v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03q5v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_047.tif","Page","Page 47","47","ark:/21198/z1vx2kd4","ark:/21198/z1h72zc7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h72zc7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_048.tif","Page","Page 48","48","ark:/21198/z1vx2kd4","ark:/21198/z1cg26qs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg26qs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_049.tif","Page","Page 49","49","ark:/21198/z1vx2kd4","ark:/21198/z17t05bw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t05bw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_050.tif","Page","Page 50","50","ark:/21198/z1vx2kd4","ark:/21198/z1419dq8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419dq8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_051.tif","Page","Page 51","51","ark:/21198/z1vx2kd4","ark:/21198/z1088nz3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088nz3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_052.tif","Page","Page 52","52","ark:/21198/z1vx2kd4","ark:/21198/z1vh85hn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh85hn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_053.tif","Page","Page 53","53","ark:/21198/z1vx2kd4","ark:/21198/z1qr7dq1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr7dq1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_054.tif","Page","Page 54","54","ark:/21198/z1vx2kd4","ark:/21198/z1m06p01","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06p01"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_055.tif","Page","Page 55","55","ark:/21198/z1vx2kd4","ark:/21198/z1g75xb6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g75xb6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_056.tif","Page","Page 56","56","ark:/21198/z1vx2kd4","ark:/21198/z1bk3vzw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk3vzw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_057.tif","Page","Page 57","57","ark:/21198/z1vx2kd4","ark:/21198/z16t34b9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t34b9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_058.tif","Page","Page 58","58","ark:/21198/z1vx2kd4","ark:/21198/z1322ckf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1322ckf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_059.tif","Page","Page 59","59","ark:/21198/z1vx2kd4","ark:/21198/z1z91w35","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91w35"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_060.tif","Page","Page 60","60","ark:/21198/z1vx2kd4","ark:/21198/z1tj149x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj149x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_061.tif","Page","Page 61","61","ark:/21198/z1vx2kd4","ark:/21198/z1ps0cjr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps0cjr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_062.tif","Page","Page 62","62","ark:/21198/z1vx2kd4","ark:/21198/z1k09mx4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09mx4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_063.tif","Page","Page 63","63","ark:/21198/z1vx2kd4","ark:/21198/z1fb7kj7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7kj7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19390618_064.tif","Page","Page 64","64","ark:/21198/z1vx2kd4","ark:/21198/z19k6twd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6twd"
