"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_018.tif","Page","Page 18","18","ark:/21198/z1ht4s53","ark:/21198/z1253wr0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1253wr0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_019.tif","Page","Page 19","19","ark:/21198/z1ht4s53","ark:/21198/z1xd3d7n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3d7n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_020.tif","Page","Page 20","20","ark:/21198/z1ht4s53","ark:/21198/z1sr1bx7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1bx7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_021.tif","Page","Page 21","21","ark:/21198/z1ht4s53","ark:/21198/z1p00m67","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00m67"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_022.tif","Page","Page 22","22","ark:/21198/z1ht4s53","ark:/21198/z1j69vd2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j69vd2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_023.tif","Page","Page 23","23","ark:/21198/z1ht4s53","ark:/21198/z1df93n8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df93n8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_024.tif","Page","Page 24","24","ark:/21198/z1ht4s53","ark:/21198/z18p8c0v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p8c0v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_025.tif","Page","Page 25","25","ark:/21198/z1ht4s53","ark:/21198/z14x7m9k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7m9k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_026.tif","Page","Page 26","26","ark:/21198/z1ht4s53","ark:/21198/z1156vmm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1156vmm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_027.tif","Page","Page 27","27","ark:/21198/z1ht4s53","ark:/21198/z1wh52j1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh52j1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_028.tif","Page","Page 28","28","ark:/21198/z1ht4s53","ark:/21198/z1rr49sv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr49sv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_029.tif","Page","Page 29","29","ark:/21198/z1ht4s53","ark:/21198/z1n03k2v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03k2v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_030.tif","Page","Page 30","30","ark:/21198/z1ht4s53","ark:/21198/z1h72t9p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h72t9p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_031.tif","Page","Page 31","31","ark:/21198/z1ht4s53","ark:/21198/z1cg22ms","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg22ms"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_032.tif","Page","Page 32","32","ark:/21198/z1ht4s53","ark:/21198/z17q1b0t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1b0t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_033.tif","Page","Page 33","33","ark:/21198/z1ht4s53","ark:/21198/z14198kt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14198kt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_034.tif","Page","Page 34","34","ark:/21198/z1ht4s53","ark:/21198/z1088hv3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088hv3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_035.tif","Page","Page 35","35","ark:/21198/z1ht4s53","ark:/21198/z1vh81f3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh81f3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_036.tif","Page","Page 36","36","ark:/21198/z1ht4s53","ark:/21198/z1qr78ng","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr78ng"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_037.tif","Page","Page 37","37","ark:/21198/z1ht4s53","ark:/21198/z1m06hx2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06hx2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_038.tif","Page","Page 38","38","ark:/21198/z1ht4s53","ark:/21198/z1g75s76","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g75s76"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_039.tif","Page","Page 39","39","ark:/21198/z1ht4s53","ark:/21198/z1bg51kr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg51kr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_040.tif","Page","Page 40","40","ark:/21198/z1ht4s53","ark:/21198/z16t305d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t305d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_041.tif","Page","Page 41","41","ark:/21198/z1ht4s53","ark:/21198/z13227f0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13227f0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_042.tif","Page","Page 42","42","ark:/21198/z1ht4s53","ark:/21198/z1z91r05","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91r05"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_043.tif","Page","Page 43","43","ark:/21198/z1ht4s53","ark:/21198/z1tj106x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj106x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_044.tif","Page","Page 44","44","ark:/21198/z1ht4s53","ark:/21198/z1ps07fr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps07fr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_045.tif","Page","Page 45","45","ark:/21198/z1ht4s53","ark:/21198/z1k09gsp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09gsp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_046.tif","Page","Page 46","46","ark:/21198/z1ht4s53","ark:/21198/z1f78r3t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f78r3t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_047.tif","Page","Page 47","47","ark:/21198/z1ht4s53","ark:/21198/z19k6psd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6psd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_048.tif","Page","Page 48","48","ark:/21198/z1ht4s53","ark:/21198/z15t5z3j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t5z3j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_049.tif","Page","Page 49","49","ark:/21198/z1ht4s53","ark:/21198/z12256b2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12256b2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_050.tif","Page","Page 50","50","ark:/21198/z1ht4s53","ark:/21198/z1x94ptx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94ptx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_051.tif","Page","Page 51","51","ark:/21198/z1ht4s53","ark:/21198/z1sj3z3m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj3z3m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_052.tif","Page","Page 52","52","ark:/21198/z1ht4s53","ark:/21198/z1ns36f5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns36f5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_053.tif","Page","Page 53","53","ark:/21198/z1ht4s53","ark:/21198/z1j12fr6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12fr6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_054.tif","Page","Page 54","54","ark:/21198/z1ht4s53","ark:/21198/z1dc0ddr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0ddr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_055.tif","Page","Page 55","55","ark:/21198/z1ht4s53","ark:/21198/z18k9nn1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9nn1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_056.tif","Page","Page 56","56","ark:/21198/z1ht4s53","ark:/21198/z14t8wzr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t8wzr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_057.tif","Page","Page 57","57","ark:/21198/z1ht4s53","ark:/21198/z1128557","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1128557"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_058.tif","Page","Page 58","58","ark:/21198/z1ht4s53","ark:/21198/z1w97npj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97npj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_059.tif","Page","Page 59","59","ark:/21198/z1ht4s53","ark:/21198/z1rj6x0p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj6x0p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_060.tif","Page","Page 60","60","ark:/21198/z1ht4s53","ark:/21198/z1ms65b7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms65b7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_061.tif","Page","Page 61","61","ark:/21198/z1ht4s53","ark:/21198/z1h44403","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h44403"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_062.tif","Page","Page 62","62","ark:/21198/z1ht4s53","ark:/21198/z1cc3c8c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc3c8c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_063.tif","Page","Page 63","63","ark:/21198/z1ht4s53","ark:/21198/z17m2mgr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2mgr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_064.tif","Page","Page 64","64","ark:/21198/z1ht4s53","ark:/21198/z13v1vp4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v1vp4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_065.tif","Page","Page 65","65","ark:/21198/z1ht4s53","ark:/21198/z103140z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz103140z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_066.tif","Page","Page 66","66","ark:/21198/z1ht4s53","ark:/21198/z1vb0mk5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0mk5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_067.tif","Page","Page 67","67","ark:/21198/z1ht4s53","ark:/21198/z1qj9vtf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj9vtf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340930_068.tif","Page","Page 68","68","ark:/21198/z1ht4s53","ark:/21198/z1kw7tkb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw7tkb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_001.tif","Page","Page 1","1","ark:/21198/z1d241gh","ark:/21198/z1g472wr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g472wr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_002.tif","Page","Page 2","2","ark:/21198/z1d241gh","ark:/21198/z1bc6b3j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc6b3j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_003.tif","Page","Page 3","3","ark:/21198/z1d241gh","ark:/21198/z16m5kbc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5kbc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_004.tif","Page","Page 4","4","ark:/21198/z1d241gh","ark:/21198/z12v4tmn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v4tmn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_005.tif","Page","Page 5","5","ark:/21198/z1d241gh","ark:/21198/z1z34b6z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34b6z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_006.tif","Page","Page 6","6","ark:/21198/z1d241gh","ark:/21198/z1tb3kg7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3kg7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_007.tif","Page","Page 7","7","ark:/21198/z1d241gh","ark:/21198/z1pp1j6p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1j6p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_008.tif","Page","Page 8","8","ark:/21198/z1d241gh","ark:/21198/z1jx0sgz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx0sgz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_009.tif","Page","Page 9","9","ark:/21198/z1d241gh","ark:/21198/z1f501p1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f501p1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_010.tif","Page","Page 10","10","ark:/21198/z1d241gh","ark:/21198/z19c98wv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c98wv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_011.tif","Page","Page 11","11","ark:/21198/z1d241gh","ark:/21198/z15m8j60","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8j60"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_012.tif","Page","Page 12","12","ark:/21198/z1d241gh","ark:/21198/z11v7shq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v7shq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_013.tif","Page","Page 13","13","ark:/21198/z1d241gh","ark:/21198/z1x3792k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x3792k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_014.tif","Page","Page 14","14","ark:/21198/z1d241gh","ark:/21198/z1sf57qq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf57qq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_015.tif","Page","Page 15","15","ark:/21198/z1d241gh","ark:/21198/z1np4gzj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4gzj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_016.tif","Page","Page 16","16","ark:/21198/z1d241gh","ark:/21198/z1hx3r6s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3r6s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_017.tif","Page","Page 17","17","ark:/21198/z1d241gh","ark:/21198/z1d530dv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d530dv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_018.tif","Page","Page 18","18","ark:/21198/z1d241gh","ark:/21198/z18d27qk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d27qk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_019.tif","Page","Page 19","19","ark:/21198/z1d241gh","ark:/21198/z14n1h3m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1h3m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_020.tif","Page","Page 20","20","ark:/21198/z1d241gh","ark:/21198/z10w0rbf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0rbf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_021.tif","Page","Page 21","21","ark:/21198/z1d241gh","ark:/21198/z1w68z9p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w68z9p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_022.tif","Page","Page 22","22","ark:/21198/z1d241gh","ark:/21198/z1rf86ms","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf86ms"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_023.tif","Page","Page 23","23","ark:/21198/z1d241gh","ark:/21198/z1mp7fsq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7fsq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_024.tif","Page","Page 24","24","ark:/21198/z1d241gh","ark:/21198/z1gx6q1z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6q1z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_025.tif","Page","Page 25","25","ark:/21198/z1d241gh","ark:/21198/z1c55zb0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c55zb0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_026.tif","Page","Page 26","26","ark:/21198/z1d241gh","ark:/21198/z17d56q0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d56q0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_027.tif","Page","Page 27","27","ark:/21198/z1d241gh","ark:/21198/z13r35cj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r35cj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_028.tif","Page","Page 28","28","ark:/21198/z1d241gh","ark:/21198/z1002dpk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002dpk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_029.tif","Page","Page 29","29","ark:/21198/z1d241gh","ark:/21198/z1v71x69","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v71x69"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_030.tif","Page","Page 30","30","ark:/21198/z1d241gh","ark:/21198/z1qg15fh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg15fh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_031.tif","Page","Page 31","31","ark:/21198/z1d241gh","ark:/21198/z1kq0dnw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0dnw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_032.tif","Page","Page 32","32","ark:/21198/z1d241gh","ark:/21198/z1fx9p0x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9p0x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_033.tif","Page","Page 33","33","ark:/21198/z1d241gh","ark:/21198/z1b58x9z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b58x9z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_034.tif","Page","Page 34","34","ark:/21198/z1d241gh","ark:/21198/z16h6vxn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h6vxn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_035.tif","Page","Page 35","35","ark:/21198/z1d241gh","ark:/21198/z12r6475","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r6475"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_036.tif","Page","Page 36","36","ark:/21198/z1d241gh","ark:/21198/z1z05mqb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05mqb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_037.tif","Page","Page 37","37","ark:/21198/z1d241gh","ark:/21198/z1t74vz5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t74vz5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_038.tif","Page","Page 38","38","ark:/21198/z1d241gh","ark:/21198/z1pg446s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg446s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_039.tif","Page","Page 39","39","ark:/21198/z1d241gh","ark:/21198/z1jq3chh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3chh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_040.tif","Page","Page 40","40","ark:/21198/z1d241gh","ark:/21198/z1dz2mw4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2mw4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_041.tif","Page","Page 41","41","ark:/21198/z1d241gh","ark:/21198/z1990kj0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990kj0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_042.tif","Page","Page 42","42","ark:/21198/z1d241gh","ark:/21198/z15h9ttq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15h9ttq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_043.tif","Page","Page 43","43","ark:/21198/z1d241gh","ark:/21198/z11r933s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r933s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_044.tif","Page","Page 44","44","ark:/21198/z1d241gh","ark:/21198/z1x08kjh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08kjh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_045.tif","Page","Page 45","45","ark:/21198/z1d241gh","ark:/21198/z1s77tsb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s77tsb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_046.tif","Page","Page 46","46","ark:/21198/z1d241gh","ark:/21198/z1ng7349","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng7349"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341007_047.tif","Page","Page 47","47","ark:/21198/z1d241gh","ark:/21198/z1hq6bgg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6bgg"
