"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330716_024.tif","Page","Page 24","24","ark:/21198/z1059jsz","ark:/21198/z1fj4v09","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj4v09"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330716_025.tif","Page","Page 25","25","ark:/21198/z1059jsz","ark:/21198/z19s4362","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s4362"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330716_026.tif","Page","Page 26","26","ark:/21198/z1059jsz","ark:/21198/z1613bgn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1613bgn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_001.tif","Page","Page 1","1","ark:/21198/z1vd928m","ark:/21198/z12c1963","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c1963"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_002.tif","Page","Page 2","2","ark:/21198/z1vd928m","ark:/21198/z1xm0spz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm0spz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_003.tif","Page","Page 3","3","ark:/21198/z1vd928m","ark:/21198/z1sv020g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sv020g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_004.tif","Page","Page 4","4","ark:/21198/z1vd928m","ark:/21198/z1p299bd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p299bd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_005.tif","Page","Page 5","5","ark:/21198/z1vd928m","ark:/21198/z1j98jmp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98jmp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_006.tif","Page","Page 6","6","ark:/21198/z1vd928m","ark:/21198/z1dj7svh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj7svh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_007.tif","Page","Page 7","7","ark:/21198/z1vd928m","ark:/21198/z18s7234","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s7234"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_008.tif","Page","Page 8","8","ark:/21198/z1vd928m","ark:/21198/z15450rk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15450rk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_009.tif","Page","Page 9","9","ark:/21198/z1vd928m","ark:/21198/z11c4818","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c4818"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_010.tif","Page","Page 10","10","ark:/21198/z1vd928m","ark:/21198/z1wm3rk1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm3rk1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_011.tif","Page","Page 11","11","ark:/21198/z1vd928m","ark:/21198/z1rv30xk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv30xk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_012.tif","Page","Page 12","12","ark:/21198/z1vd928m","ark:/21198/z1n3284p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n3284p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_013.tif","Page","Page 13","13","ark:/21198/z1vd928m","ark:/21198/z1hb1hch","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1hch"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_014.tif","Page","Page 14","14","ark:/21198/z1vd928m","ark:/21198/z1ck0rmb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck0rmb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_015.tif","Page","Page 15","15","ark:/21198/z1vd928m","ark:/21198/z17w8qb7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8qb7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_016.tif","Page","Page 16","16","ark:/21198/z1vd928m","ark:/21198/z1447zmt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1447zmt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_017.tif","Page","Page 17","17","ark:/21198/z1vd928m","ark:/21198/z10c76xx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c76xx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_018.tif","Page","Page 18","18","ark:/21198/z1vd928m","ark:/21198/z1vm6qfn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm6qfn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_019.tif","Page","Page 19","19","ark:/21198/z1vd928m","ark:/21198/z1qv5zqx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv5zqx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_020.tif","Page","Page 20","20","ark:/21198/z1vd928m","ark:/21198/z1m356x0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m356x0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_021.tif","Page","Page 21","21","ark:/21198/z1vd928m","ark:/21198/z1gb4g6p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4g6p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_022.tif","Page","Page 22","22","ark:/21198/z1vd928m","ark:/21198/z1bp2f01","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2f01"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_023.tif","Page","Page 23","23","ark:/21198/z1vd928m","ark:/21198/z16x1p7v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1p7v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_024.tif","Page","Page 24","24","ark:/21198/z1vd928m","ark:/21198/z1350xjw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350xjw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_025.tif","Page","Page 25","25","ark:/21198/z1vd928m","ark:/21198/z1zd0f3f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0f3f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330723_026.tif","Page","Page 26","26","ark:/21198/z1vd928m","ark:/21198/z1tm9pbq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9pbq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_001.tif","Page","Page 1","1","ark:/21198/z1qn89ms","ark:/21198/z1pv8xj3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8xj3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_002.tif","Page","Page 2","2","ark:/21198/z1qn89ms","ark:/21198/z1k385sm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k385sm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_003.tif","Page","Page 3","3","ark:/21198/z1qn89ms","ark:/21198/z1ff64h2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff64h2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_004.tif","Page","Page 4","4","ark:/21198/z1qn89ms","ark:/21198/z19p5csb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5csb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_005.tif","Page","Page 5","5","ark:/21198/z1qn89ms","ark:/21198/z15x4n3g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4n3g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_006.tif","Page","Page 6","6","ark:/21198/z1qn89ms","ark:/21198/z1253wdh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1253wdh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_007.tif","Page","Page 7","7","ark:/21198/z1qn89ms","ark:/21198/z1xd3cv9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3cv9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_008.tif","Page","Page 8","8","ark:/21198/z1qn89ms","ark:/21198/z1sn2n40","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2n40"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_009.tif","Page","Page 9","9","ark:/21198/z1qn89ms","ark:/21198/z1nw1wct","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw1wct"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_010.tif","Page","Page 10","10","ark:/21198/z1qn89ms","ark:/21198/z1j69v2k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j69v2k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_011.tif","Page","Page 11","11","ark:/21198/z1qn89ms","ark:/21198/z1df93b7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df93b7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_012.tif","Page","Page 12","12","ark:/21198/z1qn89ms","ark:/21198/z18p8bpd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p8bpd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_013.tif","Page","Page 13","13","ark:/21198/z1qn89ms","ark:/21198/z14x7kzp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7kzp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_014.tif","Page","Page 14","14","ark:/21198/z1qn89ms","ark:/21198/z1156v7p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1156v7p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_015.tif","Page","Page 15","15","ark:/21198/z1qn89ms","ark:/21198/z1wd6bqx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd6bqx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_016.tif","Page","Page 16","16","ark:/21198/z1qn89ms","ark:/21198/z1rn5m0m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5m0m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_017.tif","Page","Page 17","17","ark:/21198/z1qn89ms","ark:/21198/z1n03jph","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03jph"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_018.tif","Page","Page 18","18","ark:/21198/z1qn89ms","ark:/21198/z1h72szs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h72szs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_019.tif","Page","Page 19","19","ark:/21198/z1qn89ms","ark:/21198/z1cg2289","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg2289"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_020.tif","Page","Page 20","20","ark:/21198/z1qn89ms","ark:/21198/z17q19mg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q19mg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_021.tif","Page","Page 21","21","ark:/21198/z1qn89ms","ark:/21198/z13z0jv9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0jv9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_022.tif","Page","Page 22","22","ark:/21198/z1qn89ms","ark:/21198/z1059t4r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1059t4r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_023.tif","Page","Page 23","23","ark:/21198/z1qn89ms","ark:/21198/z1vd99m0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd99m0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_024.tif","Page","Page 24","24","ark:/21198/z1qn89ms","ark:/21198/z1qr788j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr788j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_025.tif","Page","Page 25","25","ark:/21198/z1qn89ms","ark:/21198/z1m06hkk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06hkk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_026.tif","Page","Page 26","26","ark:/21198/z1qn89ms","ark:/21198/z1g75rw9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g75rw9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330730_027.tif","Page","Page 27","27","ark:/21198/z1qn89ms","ark:/21198/z1bg516t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg516t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_001.tif","Page","Page 1","1","ark:/21198/z1kw7jw2","ark:/21198/z16q48d6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q48d6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_002.tif","Page","Page 2","2","ark:/21198/z1kw7jw2","ark:/21198/z12z3hqx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3hqx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_003.tif","Page","Page 3","3","ark:/21198/z1kw7jw2","ark:/21198/z1z6316w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z6316w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_004.tif","Page","Page 4","4","ark:/21198/z1kw7jw2","ark:/21198/z1tj0zt6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj0zt6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_005.tif","Page","Page 5","5","ark:/21198/z1kw7jw2","ark:/21198/z1ps074q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps074q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_006.tif","Page","Page 6","6","ark:/21198/z1kw7jw2","ark:/21198/z1k09ggn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09ggn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_007.tif","Page","Page 7","7","ark:/21198/z1kw7jw2","ark:/21198/z1f78qrx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f78qrx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_008.tif","Page","Page 8","8","ark:/21198/z1kw7jw2","ark:/21198/z19g8010","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g8010"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_009.tif","Page","Page 9","9","ark:/21198/z1kw7jw2","ark:/21198/z15q778t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q778t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_010.tif","Page","Page 10","10","ark:/21198/z1kw7jw2","ark:/21198/z12255zq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12255zq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_011.tif","Page","Page 11","11","ark:/21198/z1kw7jw2","ark:/21198/z1x94pgf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94pgf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_012.tif","Page","Page 12","12","ark:/21198/z1kw7jw2","ark:/21198/z1sj3xs5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj3xs5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_013.tif","Page","Page 13","13","ark:/21198/z1kw7jw2","ark:/21198/z1ns3644","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns3644"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_014.tif","Page","Page 14","14","ark:/21198/z1kw7jw2","ark:/21198/z1j12fdq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12fdq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_015.tif","Page","Page 15","15","ark:/21198/z1kw7jw2","ark:/21198/z1d81pnj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81pnj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_016.tif","Page","Page 16","16","ark:/21198/z1kw7jw2","ark:/21198/z18h0xxt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h0xxt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_017.tif","Page","Page 17","17","ark:/21198/z1kw7jw2","ark:/21198/z14t8wkt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t8wkt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_018.tif","Page","Page 18","18","ark:/21198/z1kw7jw2","ark:/21198/z11284tb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11284tb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_019.tif","Page","Page 19","19","ark:/21198/z1kw7jw2","ark:/21198/z1w97nch","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97nch"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_020.tif","Page","Page 20","20","ark:/21198/z1kw7jw2","ark:/21198/z1rj6wp7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj6wp7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_021.tif","Page","Page 21","21","ark:/21198/z1kw7jw2","ark:/21198/z1ms650r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms650r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_022.tif","Page","Page 22","22","ark:/21198/z1kw7jw2","ark:/21198/z1h15d6f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h15d6f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_023.tif","Page","Page 23","23","ark:/21198/z1kw7jw2","ark:/21198/z1c84ngq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84ngq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_024.tif","Page","Page 24","24","ark:/21198/z1kw7jw2","ark:/21198/z17m2m48","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2m48"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_025.tif","Page","Page 25","25","ark:/21198/z1kw7jw2","ark:/21198/z13v1vc3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v1vc3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330806_026.tif","Page","Page 26","26","ark:/21198/z1kw7jw2","ark:/21198/z10313ph","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10313ph"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_001.tif","Page","Page 1","1","ark:/21198/z1g46t52","ark:/21198/z1vb0m84","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0m84"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_002.tif","Page","Page 2","2","ark:/21198/z1g46t52","ark:/21198/z1qj9vgz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj9vgz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_003.tif","Page","Page 3","3","ark:/21198/z1g46t52","ark:/21198/z1ks93rm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks93rm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_004.tif","Page","Page 4","4","ark:/21198/z1g46t52","ark:/21198/z1g18c05","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g18c05"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_005.tif","Page","Page 5","5","ark:/21198/z1g46t52","ark:/21198/z1bc69rn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc69rn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_006.tif","Page","Page 6","6","ark:/21198/z1g46t52","ark:/21198/z16m5k1b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5k1b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_007.tif","Page","Page 7","7","ark:/21198/z1g46t52","ark:/21198/z12v4t9m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v4t9m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_008.tif","Page","Page 8","8","ark:/21198/z1g46t52","ark:/21198/z1z349wh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z349wh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_009.tif","Page","Page 9","9","ark:/21198/z1g46t52","ark:/21198/z1tb3k4r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3k4r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_010.tif","Page","Page 10","10","ark:/21198/z1g46t52","ark:/21198/z1pk2tb4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk2tb4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_011.tif","Page","Page 11","11","ark:/21198/z1g46t52","ark:/21198/z1jt22kb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt22kb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_012.tif","Page","Page 12","12","ark:/21198/z1g46t52","ark:/21198/z1f501bj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f501bj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_013.tif","Page","Page 13","13","ark:/21198/z1g46t52","ark:/21198/z19c98kt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c98kt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_014.tif","Page","Page 14","14","ark:/21198/z1g46t52","ark:/21198/z15m8hwj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8hwj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_015.tif","Page","Page 15","15","ark:/21198/z1g46t52","ark:/21198/z11v7s57","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v7s57"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_016.tif","Page","Page 16","16","ark:/21198/z1g46t52","ark:/21198/z1x378p7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x378p7"
