"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_008.tif","Page","Page 8","8","ark:/21198/z15f0vqp","ark:/21198/z1bs1bgq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs1bgq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_009.tif","Page","Page 9","9","ark:/21198/z15f0vqp","ark:/21198/z1710kr9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710kr9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_010.tif","Page","Page 10","10","ark:/21198/z15f0vqp","ark:/21198/z1379tz4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379tz4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_011.tif","Page","Page 11","11","ark:/21198/z15f0vqp","ark:/21198/z1zg9bfs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg9bfs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_012.tif","Page","Page 12","12","ark:/21198/z15f0vqp","ark:/21198/z1tq8ktd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8ktd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_013.tif","Page","Page 13","13","ark:/21198/z15f0vqp","ark:/21198/z1pz7v4j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7v4j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_014.tif","Page","Page 14","14","ark:/21198/z15f0vqp","ark:/21198/z1k95ss0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95ss0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_015.tif","Page","Page 15","15","ark:/21198/z15f0vqp","ark:/21198/z1fj523h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj523h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_016.tif","Page","Page 16","16","ark:/21198/z15f0vqp","ark:/21198/z19s499w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s499w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_017.tif","Page","Page 17","17","ark:/21198/z15f0vqp","ark:/21198/z1613jkg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1613jkg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_018.tif","Page","Page 18","18","ark:/21198/z15f0vqp","ark:/21198/z1282ssv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282ssv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_019.tif","Page","Page 19","19","ark:/21198/z15f0vqp","ark:/21198/z1xh29d9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh29d9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_020.tif","Page","Page 20","20","ark:/21198/z15f0vqp","ark:/21198/z1sr1jq1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1jq1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_021.tif","Page","Page 21","21","ark:/21198/z15f0vqp","ark:/21198/z1p29hds","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p29hds"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_022.tif","Page","Page 22","22","ark:/21198/z15f0vqp","ark:/21198/z1j98rqh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98rqh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_023.tif","Page","Page 23","23","ark:/21198/z15f0vqp","ark:/21198/z1dj80zq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj80zq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_024.tif","Page","Page 24","24","ark:/21198/z15f0vqp","ark:/21198/z18s785h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s785h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_025.tif","Page","Page 25","25","ark:/21198/z15f0vqp","ark:/21198/z1516hf3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1516hf3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_026.tif","Page","Page 26","26","ark:/21198/z15f0vqp","ark:/21198/z1185rs8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185rs8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_027.tif","Page","Page 27","27","ark:/21198/z15f0vqp","ark:/21198/z1wm3znd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm3znd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_028.tif","Page","Page 28","28","ark:/21198/z15f0vqp","ark:/21198/z1rv371t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv371t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_029.tif","Page","Page 29","29","ark:/21198/z15f0vqp","ark:/21198/z1n32g8z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n32g8z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_030.tif","Page","Page 30","30","ark:/21198/z15f0vqp","ark:/21198/z1hb1qj7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1qj7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_031.tif","Page","Page 31","31","ark:/21198/z15f0vqp","ark:/21198/z1ck0zrm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck0zrm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_032.tif","Page","Page 32","32","ark:/21198/z15f0vqp","ark:/21198/z17t0707","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t0707"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_033.tif","Page","Page 33","33","ark:/21198/z15f0vqp","ark:/21198/z1419gcm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419gcm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_034.tif","Page","Page 34","34","ark:/21198/z15f0vqp","ark:/21198/z10c7f0q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c7f0q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_035.tif","Page","Page 35","35","ark:/21198/z15f0vqp","ark:/21198/z1vm6xjg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm6xjg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_036.tif","Page","Page 36","36","ark:/21198/z15f0vqp","ark:/21198/z1qv65vk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv65vk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_037.tif","Page","Page 37","37","ark:/21198/z15f0vqp","ark:/21198/z1m35f2p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m35f2p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_038.tif","Page","Page 38","38","ark:/21198/z15f0vqp","ark:/21198/z1gb4p9h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4p9h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_039.tif","Page","Page 39","39","ark:/21198/z15f0vqp","ark:/21198/z1bk3xks","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk3xks"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_040.tif","Page","Page 40","40","ark:/21198/z15f0vqp","ark:/21198/z16t35zs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t35zs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_041.tif","Page","Page 41","41","ark:/21198/z15f0vqp","ark:/21198/z13514mn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13514mn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_042.tif","Page","Page 42","42","ark:/21198/z15f0vqp","ark:/21198/z1zd0n68","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0n68"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_043.tif","Page","Page 43","43","ark:/21198/z15f0vqp","ark:/21198/z1tm9wfj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9wfj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_044.tif","Page","Page 44","44","ark:/21198/z15f0vqp","ark:/21198/z1pv94pr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv94pr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_045.tif","Page","Page 45","45","ark:/21198/z15f0vqp","ark:/21198/z1k38cwf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k38cwf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_046.tif","Page","Page 46","46","ark:/21198/z15f0vqp","ark:/21198/z1fb7n54","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7n54"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_047.tif","Page","Page 47","47","ark:/21198/z15f0vqp","ark:/21198/z19k6wh9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6wh9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_048.tif","Page","Page 48","48","ark:/21198/z15f0vqp","ark:/21198/z15x4v69","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4v69"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_049.tif","Page","Page 49","49","ark:/21198/z15f0vqp","ark:/21198/z12543j5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12543j5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_050.tif","Page","Page 50","50","ark:/21198/z15f0vqp","ark:/21198/z1xd3m00","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3m00"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_051.tif","Page","Page 51","51","ark:/21198/z15f0vqp","ark:/21198/z1sn2v88","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2v88"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_052.tif","Page","Page 52","52","ark:/21198/z15f0vqp","ark:/21198/z1nw23g1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw23g1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_053.tif","Page","Page 53","53","ark:/21198/z15f0vqp","ark:/21198/z1j41bs2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j41bs2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_054.tif","Page","Page 54","54","ark:/21198/z15f0vqp","ark:/21198/z1dc0m53","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0m53"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_055.tif","Page","Page 55","55","ark:/21198/z15f0vqp","ark:/21198/z18p8js7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p8js7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_056.tif","Page","Page 56","56","ark:/21198/z15f0vqp","ark:/21198/z14x7t3c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7t3c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_057.tif","Page","Page 57","57","ark:/21198/z15f0vqp","ark:/21198/z11572cb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11572cb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_058.tif","Page","Page 58","58","ark:/21198/z15f0vqp","ark:/21198/z1wd6jv6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd6jv6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_059.tif","Page","Page 59","59","ark:/21198/z15f0vqp","ark:/21198/z1rn5t3f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5t3f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_060.tif","Page","Page 60","60","ark:/21198/z15f0vqp","ark:/21198/z1mw52c3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw52c3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_061.tif","Page","Page 61","61","ark:/21198/z15f0vqp","ark:/21198/z1h449r1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h449r1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_062.tif","Page","Page 62","62","ark:/21198/z15f0vqp","ark:/21198/z1cg28bp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg28bp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_063.tif","Page","Page 63","63","ark:/21198/z15f0vqp","ark:/21198/z17q1hq9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1hq9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_064.tif","Page","Page 64","64","ark:/21198/z15f0vqp","ark:/21198/z13z0rz4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0rz4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_065.tif","Page","Page 65","65","ark:/21198/z15f0vqp","ark:/21198/z106017h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz106017h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_066.tif","Page","Page 66","66","ark:/21198/z15f0vqp","ark:/21198/z1vd9hpc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd9hpc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_067.tif","Page","Page 67","67","ark:/21198/z15f0vqp","ark:/21198/z1qn8s1z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8s1z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_068.tif","Page","Page 68","68","ark:/21198/z15f0vqp","ark:/21198/z1kw81b2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw81b2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_069.tif","Page","Page 69","69","ark:/21198/z15f0vqp","ark:/21198/z1g7600x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g7600x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_070.tif","Page","Page 70","70","ark:/21198/z15f0vqp","ark:/21198/z1bg57b3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg57b3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_071.tif","Page","Page 71","71","ark:/21198/z15f0vqp","ark:/21198/z16q4gjg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q4gjg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_072.tif","Page","Page 72","72","ark:/21198/z15f0vqp","ark:/21198/z12z3qtr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3qtr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_073.tif","Page","Page 73","73","ark:/21198/z15f0vqp","ark:/21198/z1z63788","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z63788"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_074.tif","Page","Page 74","74","ark:/21198/z15f0vqp","ark:/21198/z1tf2gmf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf2gmf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_075.tif","Page","Page 75","75","ark:/21198/z15f0vqp","ark:/21198/z1pp1r0g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1r0g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420809_076.tif","Page","Page 76","76","ark:/21198/z15f0vqp","ark:/21198/z1k09pj1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09pj1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_001.tif","Page","Page 1","1","ark:/21198/z11p03zw","ark:/21198/z1f78xvr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f78xvr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_002.tif","Page","Page 2","2","ark:/21198/z11p03zw","ark:/21198/z19g864t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g864t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_003.tif","Page","Page 3","3","ark:/21198/z11p03zw","ark:/21198/z15q7fcn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q7fcn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_004.tif","Page","Page 4","4","ark:/21198/z11p03zw","ark:/21198/z11z6pnx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6pnx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_005.tif","Page","Page 5","5","ark:/21198/z11p03zw","ark:/21198/z1x6666s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x6666s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_006.tif","Page","Page 6","6","ark:/21198/z11p03zw","ark:/21198/z1sf5fhh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5fhh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_007.tif","Page","Page 7","7","ark:/21198/z11p03zw","ark:/21198/z1ns3d6h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns3d6h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_008.tif","Page","Page 8","8","ark:/21198/z11p03zw","ark:/21198/z1j12nhj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12nhj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_009.tif","Page","Page 9","9","ark:/21198/z11p03zw","ark:/21198/z1d81wrc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81wrc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_010.tif","Page","Page 10","10","ark:/21198/z11p03zw","ark:/21198/z18h1500","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h1500"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_011.tif","Page","Page 11","11","ark:/21198/z11p03zw","ark:/21198/z14r0d6c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r0d6c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_012.tif","Page","Page 12","12","ark:/21198/z11p03zw","ark:/21198/z10z9nkf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9nkf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_013.tif","Page","Page 13","13","ark:/21198/z11p03zw","ark:/21198/z1w97vfw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97vfw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_014.tif","Page","Page 14","14","ark:/21198/z11p03zw","ark:/21198/z1rj73sf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj73sf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_015.tif","Page","Page 15","15","ark:/21198/z11p03zw","ark:/21198/z1ms6c41","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms6c41"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_016.tif","Page","Page 16","16","ark:/21198/z11p03zw","ark:/21198/z1h15mbq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h15mbq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_017.tif","Page","Page 17","17","ark:/21198/z11p03zw","ark:/21198/z1c84vm0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84vm0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_018.tif","Page","Page 18","18","ark:/21198/z11p03zw","ark:/21198/z17h43tr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h43tr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_019.tif","Page","Page 19","19","ark:/21198/z11p03zw","ark:/21198/z13r3c5b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r3c5b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_020.tif","Page","Page 20","20","ark:/21198/z11p03zw","ark:/21198/z10319rw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10319rw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_021.tif","Page","Page 21","21","ark:/21198/z11p03zw","ark:/21198/z1vb0tcz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0tcz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_022.tif","Page","Page 22","22","ark:/21198/z11p03zw","ark:/21198/z1qk02m5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk02m5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_023.tif","Page","Page 23","23","ark:/21198/z11p03zw","ark:/21198/z1ks99ww","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks99ww"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_024.tif","Page","Page 24","24","ark:/21198/z11p03zw","ark:/21198/z1g18k30","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g18k30"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_025.tif","Page","Page 25","25","ark:/21198/z11p03zw","ark:/21198/z1b87tc8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87tc8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_026.tif","Page","Page 26","26","ark:/21198/z11p03zw","ark:/21198/z16h72qt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h72qt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_027.tif","Page","Page 27","27","ark:/21198/z11p03zw","ark:/21198/z12v51cc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v51cc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_028.tif","Page","Page 28","28","ark:/21198/z11p03zw","ark:/21198/z1z34j0r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34j0r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19420816_029.tif","Page","Page 29","29","ark:/21198/z11p03zw","ark:/21198/z1tb3s7k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3s7k"
