"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400128_070.tif","Page","Page 70","70","ark:/21198/z1gf2xd1","ark:/21198/z1hq6gzd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6gzd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400128_071.tif","Page","Page 71","71","ark:/21198/z1gf2xd1","ark:/21198/z1cz5r73","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5r73"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400128_072.tif","Page","Page 72","72","ark:/21198/z1gf2xd1","ark:/21198/z1893pwj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893pwj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400128_073.tif","Page","Page 73","73","ark:/21198/z1gf2xd1","ark:/21198/z14j2z57","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j2z57"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400128_074.tif","Page","Page 74","74","ark:/21198/z1gf2xd1","ark:/21198/z10s26fw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s26fw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400128_075.tif","Page","Page 75","75","ark:/21198/z1gf2xd1","ark:/21198/z1w11pwm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11pwm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400128_076.tif","Page","Page 76","76","ark:/21198/z1gf2xd1","ark:/21198/z1r80z76","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r80z76"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_001.tif","Page","Page 1","1","ark:/21198/z1bs0w2k","ark:/21198/z1mh06hv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh06hv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_002.tif","Page","Page 2","2","ark:/21198/z1bs0w2k","ark:/21198/z1gq9ft1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq9ft1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_003.tif","Page","Page 3","3","ark:/21198/z1bs0w2k","ark:/21198/z1c27dgw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c27dgw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_004.tif","Page","Page 4","4","ark:/21198/z1bs0w2k","ark:/21198/z1796nqq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796nqq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_005.tif","Page","Page 5","5","ark:/21198/z1bs0w2k","ark:/21198/z13j5wzj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j5wzj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_006.tif","Page","Page 6","6","ark:/21198/z1bs0w2k","ark:/21198/z1zs5dgn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs5dgn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_007.tif","Page","Page 7","7","ark:/21198/z1bs0w2k","ark:/21198/z1v14nsp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14nsp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_008.tif","Page","Page 8","8","ark:/21198/z1bs0w2k","ark:/21198/z1q83x3t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q83x3t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_009.tif","Page","Page 9","9","ark:/21198/z1bs0w2k","ark:/21198/z1kh35b1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh35b1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_010.tif","Page","Page 10","10","ark:/21198/z1bs0w2k","ark:/21198/z1fv142g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv142g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_011.tif","Page","Page 11","11","ark:/21198/z1bs0w2k","ark:/21198/z1b30cch","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b30cch"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_012.tif","Page","Page 12","12","ark:/21198/z1bs0w2k","ark:/21198/z1699mkb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1699mkb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_013.tif","Page","Page 13","13","ark:/21198/z1bs0w2k","ark:/21198/z12j8vt5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j8vt5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_014.tif","Page","Page 14","14","ark:/21198/z1bs0w2k","ark:/21198/z1xs8cd5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs8cd5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_015.tif","Page","Page 15","15","ark:/21198/z1bs0w2k","ark:/21198/z1t17mpr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17mpr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_016.tif","Page","Page 16","16","ark:/21198/z1bs0w2k","ark:/21198/z1p86vz1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86vz1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_017.tif","Page","Page 17","17","ark:/21198/z1bs0w2k","ark:/21198/z1jm4tpg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4tpg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_018.tif","Page","Page 18","18","ark:/21198/z1bs0w2k","ark:/21198/z1dv42xp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv42xp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_019.tif","Page","Page 19","19","ark:/21198/z1bs0w2k","ark:/21198/z1933b57","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1933b57"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_020.tif","Page","Page 20","20","ark:/21198/z1bs0w2k","ark:/21198/z15b2kfh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2kfh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_021.tif","Page","Page 21","21","ark:/21198/z1bs0w2k","ark:/21198/z11k1tsp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1tsp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_022.tif","Page","Page 22","22","ark:/21198/z1bs0w2k","ark:/21198/z1wt1b7w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt1b7w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_023.tif","Page","Page 23","23","ark:/21198/z1bs0w2k","ark:/21198/z1s20kjx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20kjx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_024.tif","Page","Page 24","24","ark:/21198/z1bs0w2k","ark:/21198/z1nc8j7c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8j7c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_025.tif","Page","Page 25","25","ark:/21198/z1bs0w2k","ark:/21198/z1hm7sg6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7sg6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_026.tif","Page","Page 26","26","ark:/21198/z1bs0w2k","ark:/21198/z1cv71qd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv71qd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_027.tif","Page","Page 27","27","ark:/21198/z1bs0w2k","ark:/21198/z183690d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz183690d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_028.tif","Page","Page 28","28","ark:/21198/z1bs0w2k","ark:/21198/z14b5j94","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5j94"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_029.tif","Page","Page 29","29","ark:/21198/z1bs0w2k","ark:/21198/z10k4skd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4skd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_030.tif","Page","Page 30","30","ark:/21198/z1bs0w2k","ark:/21198/z1vt494z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt494z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_031.tif","Page","Page 31","31","ark:/21198/z1bs0w2k","ark:/21198/z1r527sd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r527sd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_032.tif","Page","Page 32","32","ark:/21198/z1bs0w2k","ark:/21198/z1md1h23","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md1h23"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_033.tif","Page","Page 33","33","ark:/21198/z1bs0w2k","ark:/21198/z1gn0r8g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0r8g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_034.tif","Page","Page 34","34","ark:/21198/z1bs0w2k","ark:/21198/z1bw00m1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw00m1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_035.tif","Page","Page 35","35","ark:/21198/z1bs0w2k","ark:/21198/z17397xh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17397xh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_036.tif","Page","Page 36","36","ark:/21198/z1bs0w2k","ark:/21198/z13b8h66","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8h66"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_037.tif","Page","Page 37","37","ark:/21198/z1bs0w2k","ark:/21198/z1zk80rb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk80rb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_038.tif","Page","Page 38","38","ark:/21198/z1bs0w2k","ark:/21198/z1tx5zdh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5zdh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_039.tif","Page","Page 39","39","ark:/21198/z1bs0w2k","ark:/21198/z1q556n1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q556n1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_040.tif","Page","Page 40","40","ark:/21198/z1bs0w2k","ark:/21198/z1kd4fwv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd4fwv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_041.tif","Page","Page 41","41","ark:/21198/z1bs0w2k","ark:/21198/z1fn3q5j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3q5j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_042.tif","Page","Page 42","42","ark:/21198/z1bs0w2k","ark:/21198/z19w2zhq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2zhq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_043.tif","Page","Page 43","43","ark:/21198/z1bs0w2k","ark:/21198/z16426r7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16426r7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_044.tif","Page","Page 44","44","ark:/21198/z1bs0w2k","ark:/21198/z12c1g3t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c1g3t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_045.tif","Page","Page 45","45","ark:/21198/z1bs0w2k","ark:/21198/z1xp9nz0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9nz0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_046.tif","Page","Page 46","46","ark:/21198/z1bs0w2k","ark:/21198/z1sx8x7p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx8x7p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_047.tif","Page","Page 47","47","ark:/21198/z1bs0w2k","ark:/21198/z1p585g6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p585g6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_048.tif","Page","Page 48","48","ark:/21198/z1bs0w2k","ark:/21198/z1jd7dsx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd7dsx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_049.tif","Page","Page 49","49","ark:/21198/z1bs0w2k","ark:/21198/z1dn6p2m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6p2m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_050.tif","Page","Page 50","50","ark:/21198/z1bs0w2k","ark:/21198/z18w5xcb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5xcb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_051.tif","Page","Page 51","51","ark:/21198/z1bs0w2k","ark:/21198/z1573w2n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573w2n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_052.tif","Page","Page 52","52","ark:/21198/z1bs0w2k","ark:/21198/z11g349v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g349v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_053.tif","Page","Page 53","53","ark:/21198/z1bs0w2k","ark:/21198/z1wq2mvm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2mvm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_054.tif","Page","Page 54","54","ark:/21198/z1bs0w2k","ark:/21198/z1rz1w2d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz1w2d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_055.tif","Page","Page 55","55","ark:/21198/z1bs0w2k","ark:/21198/z1n614d8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n614d8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_056.tif","Page","Page 56","56","ark:/21198/z1bs0w2k","ark:/21198/z1hf0cq0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf0cq0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_057.tif","Page","Page 57","57","ark:/21198/z1bs0w2k","ark:/21198/z1cn9n04","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9n04"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_058.tif","Page","Page 58","58","ark:/21198/z1bs0w2k","ark:/21198/z1807knk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1807knk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_059.tif","Page","Page 59","59","ark:/21198/z1bs0w2k","ark:/21198/z1476txv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476txv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_060.tif","Page","Page 60","60","ark:/21198/z1bs0w2k","ark:/21198/z10g636x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g636x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_061.tif","Page","Page 61","61","ark:/21198/z1bs0w2k","ark:/21198/z1vq5knb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5knb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_062.tif","Page","Page 62","62","ark:/21198/z1bs0w2k","ark:/21198/z1qz4tz2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4tz2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_063.tif","Page","Page 63","63","ark:/21198/z1bs0w2k","ark:/21198/z1m6439b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m6439b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_064.tif","Page","Page 64","64","ark:/21198/z1bs0w2k","ark:/21198/z1gf3bj5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf3bj5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_065.tif","Page","Page 65","65","ark:/21198/z1bs0w2k","ark:/21198/z1bs196q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs196q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_066.tif","Page","Page 66","66","ark:/21198/z1bs0w2k","ark:/21198/z1710jhr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710jhr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_067.tif","Page","Page 67","67","ark:/21198/z1bs0w2k","ark:/21198/z1379sqk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379sqk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_068.tif","Page","Page 68","68","ark:/21198/z1bs0w2k","ark:/21198/z1zg9967","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg9967"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_069.tif","Page","Page 69","69","ark:/21198/z1bs0w2k","ark:/21198/z1tq8jjd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8jjd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_070.tif","Page","Page 70","70","ark:/21198/z1bs0w2k","ark:/21198/z1pz7stp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7stp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_071.tif","Page","Page 71","71","ark:/21198/z1bs0w2k","ark:/21198/z1k6724h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k6724h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_072.tif","Page","Page 72","72","ark:/21198/z1bs0w2k","ark:/21198/z1fj50vj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj50vj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_073.tif","Page","Page 73","73","ark:/21198/z1bs0w2k","ark:/21198/z19s483s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s483s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_074.tif","Page","Page 74","74","ark:/21198/z1bs0w2k","ark:/21198/z1613hcc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1613hcc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_075.tif","Page","Page 75","75","ark:/21198/z1bs0w2k","ark:/21198/z1282rkr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282rkr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400204_076.tif","Page","Page 76","76","ark:/21198/z1bs0w2k","ark:/21198/z1xh285r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh285r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400211_001.tif","Page","Page 1","1","ark:/21198/z17104bj","ark:/21198/z1sr1hf1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1hf1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400211_002.tif","Page","Page 2","2","ark:/21198/z17104bj","ark:/21198/z1p00rqm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00rqm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400211_003.tif","Page","Page 3","3","ark:/21198/z17104bj","ark:/21198/z1j98qfh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98qfh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400211_004.tif","Page","Page 4","4","ark:/21198/z17104bj","ark:/21198/z1dj7zqs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj7zqs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400211_005.tif","Page","Page 5","5","ark:/21198/z17104bj","ark:/21198/z18s76xj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s76xj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400211_006.tif","Page","Page 6","6","ark:/21198/z17104bj","ark:/21198/z1516g6j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1516g6j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400211_007.tif","Page","Page 7","7","ark:/21198/z17104bj","ark:/21198/z1185qh8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185qh8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400211_008.tif","Page","Page 8","8","ark:/21198/z17104bj","ark:/21198/z1wh571c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh571c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400211_009.tif","Page","Page 9","9","ark:/21198/z17104bj","ark:/21198/z1rr4g86","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr4g86"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400211_010.tif","Page","Page 10","10","ark:/21198/z17104bj","ark:/21198/z1n32dz3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n32dz3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400211_011.tif","Page","Page 11","11","ark:/21198/z17104bj","ark:/21198/z1hb1p87","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1p87"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400211_012.tif","Page","Page 12","12","ark:/21198/z17104bj","ark:/21198/z1ck0xgm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck0xgm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400211_013.tif","Page","Page 13","13","ark:/21198/z17104bj","ark:/21198/z17t05qt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t05qt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400211_014.tif","Page","Page 14","14","ark:/21198/z17104bj","ark:/21198/z1419f25","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419f25"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400211_015.tif","Page","Page 15","15","ark:/21198/z17104bj","ark:/21198/z1088p90","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088p90"
