"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_012.tif","Page","Page 12","12","ark:/21198/z15q6zw6","ark:/21198/z1r23bpn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23bpn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_013.tif","Page","Page 13","13","ark:/21198/z15q6zw6","ark:/21198/z1m92kxg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92kxg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_014.tif","Page","Page 14","14","ark:/21198/z15q6zw6","ark:/21198/z1gj1v82","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj1v82"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_015.tif","Page","Page 15","15","ark:/21198/z15q6zw6","ark:/21198/z1bs13gt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs13gt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_016.tif","Page","Page 16","16","ark:/21198/z15q6zw6","ark:/21198/z1710bsv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710bsv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_017.tif","Page","Page 17","17","ark:/21198/z15q6zw6","ark:/21198/z13b89g9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b89g9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_018.tif","Page","Page 18","18","ark:/21198/z15q6zw6","ark:/21198/z1zk7t1g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk7t1g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_019.tif","Page","Page 19","19","ark:/21198/z15q6zw6","ark:/21198/z1tt7277","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt7277"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_020.tif","Page","Page 20","20","ark:/21198/z15q6zw6","ark:/21198/z1q269ht","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q269ht"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_021.tif","Page","Page 21","21","ark:/21198/z15q6zw6","ark:/21198/z1k95jtj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95jtj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_022.tif","Page","Page 22","22","ark:/21198/z15q6zw6","ark:/21198/z1fj4t4p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj4t4p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_023.tif","Page","Page 23","23","ark:/21198/z15q6zw6","ark:/21198/z19s42cw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s42cw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_024.tif","Page","Page 24","24","ark:/21198/z15q6zw6","ark:/21198/z164211r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz164211r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_025.tif","Page","Page 25","25","ark:/21198/z15q6zw6","ark:/21198/z12c18bg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c18bg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_026.tif","Page","Page 26","26","ark:/21198/z15q6zw6","ark:/21198/z1xm0rsw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm0rsw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_027.tif","Page","Page 27","27","ark:/21198/z15q6zw6","ark:/21198/z1sv012z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sv012z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_028.tif","Page","Page 28","28","ark:/21198/z15q6zw6","ark:/21198/z1p298dw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p298dw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_029.tif","Page","Page 29","29","ark:/21198/z15q6zw6","ark:/21198/z1j98hqm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98hqm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_030.tif","Page","Page 30","30","ark:/21198/z15q6zw6","ark:/21198/z1dj7s09","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj7s09"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_031.tif","Page","Page 31","31","ark:/21198/z15q6zw6","ark:/21198/z18w5qnf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5qnf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_032.tif","Page","Page 32","32","ark:/21198/z15q6zw6","ark:/21198/z1544zx1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1544zx1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_033.tif","Page","Page 33","33","ark:/21198/z15q6zw6","ark:/21198/z11c475n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c475n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_034.tif","Page","Page 34","34","ark:/21198/z15q6zw6","ark:/21198/z1wm3qpz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm3qpz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_035.tif","Page","Page 35","35","ark:/21198/z15q6zw6","ark:/21198/z1rv301x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv301x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_036.tif","Page","Page 36","36","ark:/21198/z15q6zw6","ark:/21198/z1n32782","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n32782"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_037.tif","Page","Page 37","37","ark:/21198/z15q6zw6","ark:/21198/z1hf060h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf060h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_038.tif","Page","Page 38","38","ark:/21198/z15q6zw6","ark:/21198/z1cn9f87","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9f87"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_039.tif","Page","Page 39","39","ark:/21198/z15q6zw6","ark:/21198/z17w8ph2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8ph2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_040.tif","Page","Page 40","40","ark:/21198/z15q6zw6","ark:/21198/z1447xr6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1447xr6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_041.tif","Page","Page 41","41","ark:/21198/z15q6zw6","ark:/21198/z10c762q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c762q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_042.tif","Page","Page 42","42","ark:/21198/z15q6zw6","ark:/21198/z1vm6pk1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm6pk1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290519_043.tif","Page","Page 43","43","ark:/21198/z15q6zw6","ark:/21198/z1qv5xwr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv5xwr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_001.tif","Page","Page 1","1","ark:/21198/z1224xkh","ark:/21198/z1m63wk2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m63wk2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_002.tif","Page","Page 2","2","ark:/21198/z1224xkh","ark:/21198/z1gf34t8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf34t8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_003.tif","Page","Page 3","3","ark:/21198/z1224xkh","ark:/21198/z1bp2d4d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2d4d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_004.tif","Page","Page 4","4","ark:/21198/z1224xkh","ark:/21198/z16x1nbs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1nbs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_005.tif","Page","Page 5","5","ark:/21198/z1224xkh","ark:/21198/z1350wnt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350wnt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_006.tif","Page","Page 6","6","ark:/21198/z1224xkh","ark:/21198/z1zd0d6c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0d6c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_007.tif","Page","Page 7","7","ark:/21198/z1224xkh","ark:/21198/z1tm9ng3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9ng3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_008.tif","Page","Page 8","8","ark:/21198/z1224xkh","ark:/21198/z1pz7m4n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7m4n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_009.tif","Page","Page 9","9","ark:/21198/z1224xkh","ark:/21198/z1k66vfp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k66vfp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_010.tif","Page","Page 10","10","ark:/21198/z1224xkh","ark:/21198/z1ff63nf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff63nf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_011.tif","Page","Page 11","11","ark:/21198/z1224xkh","ark:/21198/z19p5bw8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5bw8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_012.tif","Page","Page 12","12","ark:/21198/z1224xkh","ark:/21198/z15x4m6d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4m6d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_013.tif","Page","Page 13","13","ark:/21198/z1224xkh","ark:/21198/z1253vhf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1253vhf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_014.tif","Page","Page 14","14","ark:/21198/z1224xkh","ark:/21198/z1xd3c03","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3c03"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_015.tif","Page","Page 15","15","ark:/21198/z1224xkh","ark:/21198/z1sr19rk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr19rk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_016.tif","Page","Page 16","16","ark:/21198/z1224xkh","ark:/21198/z1p00k1k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00k1k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_017.tif","Page","Page 17","17","ark:/21198/z1224xkh","ark:/21198/z1j69t7d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j69t7d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_018.tif","Page","Page 18","18","ark:/21198/z1224xkh","ark:/21198/z1df92gm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df92gm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_019.tif","Page","Page 19","19","ark:/21198/z1224xkh","ark:/21198/z18p89ts","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p89ts"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_020.tif","Page","Page 20","20","ark:/21198/z1224xkh","ark:/21198/z14x7k3g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7k3g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_021.tif","Page","Page 21","21","ark:/21198/z1224xkh","ark:/21198/z1156tdh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1156tdh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_022.tif","Page","Page 22","22","ark:/21198/z1224xkh","ark:/21198/z1wh51bx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh51bx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_023.tif","Page","Page 23","23","ark:/21198/z1224xkh","ark:/21198/z1rr48kr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr48kr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_024.tif","Page","Page 24","24","ark:/21198/z1224xkh","ark:/21198/z1n03htw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03htw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_025.tif","Page","Page 25","25","ark:/21198/z1224xkh","ark:/21198/z1h72s24","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h72s24"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_026.tif","Page","Page 26","26","ark:/21198/z1224xkh","ark:/21198/z1cg21c7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg21c7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_027.tif","Page","Page 27","27","ark:/21198/z1224xkh","ark:/21198/z17q18qd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q18qd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_028.tif","Page","Page 28","28","ark:/21198/z1224xkh","ark:/21198/z13z0j03","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0j03"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_029.tif","Page","Page 29","29","ark:/21198/z1224xkh","ark:/21198/z1088gmj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088gmj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_030.tif","Page","Page 30","30","ark:/21198/z1224xkh","ark:/21198/z1vh806j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh806j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_031.tif","Page","Page 31","31","ark:/21198/z1224xkh","ark:/21198/z1qr77dx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr77dx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_032.tif","Page","Page 32","32","ark:/21198/z1224xkh","ark:/21198/z1m06gph","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06gph"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_033.tif","Page","Page 33","33","ark:/21198/z1224xkh","ark:/21198/z1g75r0n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g75r0n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_034.tif","Page","Page 34","34","ark:/21198/z1224xkh","ark:/21198/z1bg509r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg509r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_035.tif","Page","Page 35","35","ark:/21198/z1224xkh","ark:/21198/z16q47jk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q47jk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_036.tif","Page","Page 36","36","ark:/21198/z1224xkh","ark:/21198/z132267w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132267w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_037.tif","Page","Page 37","37","ark:/21198/z1224xkh","ark:/21198/z1z91pr6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91pr6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_038.tif","Page","Page 38","38","ark:/21198/z1224xkh","ark:/21198/z1tj0xzk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj0xzk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_039.tif","Page","Page 39","39","ark:/21198/z1224xkh","ark:/21198/z1ps067n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps067n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_040.tif","Page","Page 40","40","ark:/21198/z1224xkh","ark:/21198/z1k09fkk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09fkk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290526_041.tif","Page","Page 41","41","ark:/21198/z1224xkh","ark:/21198/z1f78pw9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f78pw9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_001.tif","Page","Page 1","1","ark:/21198/z1x94f3m","ark:/21198/z19g7z6f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g7z6f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_002.tif","Page","Page 2","2","ark:/21198/z1x94f3m","ark:/21198/z15t5wt4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t5wt4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_003.tif","Page","Page 3","3","ark:/21198/z1x94f3m","ark:/21198/z122553h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz122553h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_004.tif","Page","Page 4","4","ark:/21198/z1x94f3m","ark:/21198/z1x94nkc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94nkc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_005.tif","Page","Page 5","5","ark:/21198/z1x94f3m","ark:/21198/z1sj3wvn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj3wvn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_006.tif","Page","Page 6","6","ark:/21198/z1x94f3m","ark:/21198/z1ns356m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns356m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_007.tif","Page","Page 7","7","ark:/21198/z1x94f3m","ark:/21198/z1j12dhn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12dhn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_008.tif","Page","Page 8","8","ark:/21198/z1x94f3m","ark:/21198/z1d81nsx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81nsx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_009.tif","Page","Page 9","9","ark:/21198/z1x94f3m","ark:/21198/z18k9mc1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9mc1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_010.tif","Page","Page 10","10","ark:/21198/z1x94f3m","ark:/21198/z14t8vq6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t8vq6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_011.tif","Page","Page 11","11","ark:/21198/z1x94f3m","ark:/21198/z11283x8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11283x8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_012.tif","Page","Page 12","12","ark:/21198/z1x94f3m","ark:/21198/z1w97mgf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97mgf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_013.tif","Page","Page 13","13","ark:/21198/z1x94f3m","ark:/21198/z1rj6vs5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj6vs5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_014.tif","Page","Page 14","14","ark:/21198/z1x94f3m","ark:/21198/z1ms6444","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms6444"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_015.tif","Page","Page 15","15","ark:/21198/z1x94f3m","ark:/21198/z1h442sk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h442sk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_016.tif","Page","Page 16","16","ark:/21198/z1x94f3m","ark:/21198/z1cc3b28","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc3b28"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_017.tif","Page","Page 17","17","ark:/21198/z1x94f3m","ark:/21198/z17m2k93","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2k93"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_018.tif","Page","Page 18","18","ark:/21198/z1x94f3m","ark:/21198/z13v1thg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v1thg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_019.tif","Page","Page 19","19","ark:/21198/z1x94f3m","ark:/21198/z10312tw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10312tw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_020.tif","Page","Page 20","20","ark:/21198/z1x94f3m","ark:/21198/z1vb0kdh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0kdh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_021.tif","Page","Page 21","21","ark:/21198/z1x94f3m","ark:/21198/z1qj9tns","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj9tns"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_022.tif","Page","Page 22","22","ark:/21198/z1x94f3m","ark:/21198/z1kw7sbs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw7sbs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_023.tif","Page","Page 23","23","ark:/21198/z1x94f3m","ark:/21198/z1g471n6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g471n6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_024.tif","Page","Page 24","24","ark:/21198/z1x94f3m","ark:/21198/z1bc68w1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc68w1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_025.tif","Page","Page 25","25","ark:/21198/z1x94f3m","ark:/21198/z16m5j48","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5j48"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290602_026.tif","Page","Page 26","26","ark:/21198/z1x94f3m","ark:/21198/z12v4sdj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v4sdj"
