"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140809_010.tif","Page","Page 10","10","ark:/21198/z1d52qmv","ark:/21198/z1cg1zj8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg1zj8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140809_011.tif","Page","Page 11","11","ark:/21198/z1d52qmv","ark:/21198/z17q16x8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q16x8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140809_012.tif","Page","Page 12","12","ark:/21198/z1d52qmv","ark:/21198/z13z0g5h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0g5h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140809_013.tif","Page","Page 13","13","ark:/21198/z1d52qmv","ark:/21198/z1059qd3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1059qd3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140816_001.tif","Page","Page 1","1","ark:/21198/z18d1zz1","ark:/21198/z1vd96vw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd96vw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140816_002.tif","Page","Page 2","2","ark:/21198/z18d1zz1","ark:/21198/z1qn8g6g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8g6g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140816_003.tif","Page","Page 3","3","ark:/21198/z18d1zz1","ark:/21198/z1kw7qh6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw7qh6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140816_004.tif","Page","Page 4","4","ark:/21198/z18d1zz1","ark:/21198/z1g75p52","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g75p52"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140816_005.tif","Page","Page 5","5","ark:/21198/z18d1zz1","ark:/21198/z1bg4xh7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg4xh7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140816_006.tif","Page","Page 6","6","ark:/21198/z18d1zz1","ark:/21198/z16q45q0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q45q0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140816_007.tif","Page","Page 7","7","ark:/21198/z18d1zz1","ark:/21198/z12z3dzt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3dzt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140816_008.tif","Page","Page 8","8","ark:/21198/z18d1zz1","ark:/21198/z1z62xfd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z62xfd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140816_009.tif","Page","Page 9","9","ark:/21198/z18d1zz1","ark:/21198/z1tf25rh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf25rh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140816_010.tif","Page","Page 10","10","ark:/21198/z18d1zz1","ark:/21198/z1pp1f4j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1f4j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140816_011.tif","Page","Page 11","11","ark:/21198/z18d1zz1","ark:/21198/z1k09cqj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09cqj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140816_012.tif","Page","Page 12","12","ark:/21198/z18d1zz1","ark:/21198/z1f78n1p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f78n1p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140823_001.tif","Page","Page 1","1","ark:/21198/z14n17bf","ark:/21198/z19g7w9z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g7w9z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140823_002.tif","Page","Page 2","2","ark:/21198/z14n17bf","ark:/21198/z15q74hq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q74hq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140823_003.tif","Page","Page 3","3","ark:/21198/z14n17bf","ark:/21198/z11z6cs0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6cs0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140823_004.tif","Page","Page 4","4","ark:/21198/z14n17bf","ark:/21198/z1x65wbg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x65wbg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140823_005.tif","Page","Page 5","5","ark:/21198/z14n17bf","ark:/21198/z1sf54nk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf54nk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140823_006.tif","Page","Page 6","6","ark:/21198/z14n17bf","ark:/21198/z1ns33c1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns33c1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140823_007.tif","Page","Page 7","7","ark:/21198/z14n17bf","ark:/21198/z1j12bp2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12bp2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140823_008.tif","Page","Page 8","8","ark:/21198/z14n17bf","ark:/21198/z1d81kwf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81kwf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140823_009.tif","Page","Page 9","9","ark:/21198/z14n17bf","ark:/21198/z18h0v4p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h0v4p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140823_010.tif","Page","Page 10","10","ark:/21198/z14n17bf","ark:/21198/z14r03cw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r03cw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140823_011.tif","Page","Page 11","11","ark:/21198/z14n17bf","ark:/21198/z10z9brz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9brz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140823_012.tif","Page","Page 12","12","ark:/21198/z14n17bf","ark:/21198/z1w68v80","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w68v80"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140823_013.tif","Page","Page 13","13","ark:/21198/z14n17bf","ark:/21198/z1rj6sx4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj6sx4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140823_014.tif","Page","Page 14","14","ark:/21198/z14n17bf","ark:/21198/z1ms6283","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms6283"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140823_015.tif","Page","Page 15","15","ark:/21198/z14n17bf","ark:/21198/z1h159gs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h159gs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140823_016.tif","Page","Page 16","16","ark:/21198/z14n17bf","ark:/21198/z1c84jqm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84jqm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140830_001.tif","Page","Page 1","1","ark:/21198/z10w0gjt","ark:/21198/z17h3szf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h3szf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140830_002.tif","Page","Page 2","2","ark:/21198/z10w0gjt","ark:/21198/z13r329d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r329d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140830_003.tif","Page","Page 3","3","ark:/21198/z10w0gjt","ark:/21198/z10029mf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10029mf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140830_004.tif","Page","Page 4","4","ark:/21198/z10w0gjt","ark:/21198/z1vb0hh1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0hh1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140830_005.tif","Page","Page 5","5","ark:/21198/z10w0gjt","ark:/21198/z1qj9rr9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj9rr9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140830_006.tif","Page","Page 6","6","ark:/21198/z10w0gjt","ark:/21198/z1ks911c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks911c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140830_007.tif","Page","Page 7","7","ark:/21198/z10w0gjt","ark:/21198/z1g18872","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g18872"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140830_008.tif","Page","Page 8","8","ark:/21198/z10w0gjt","ark:/21198/z1b87hjs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87hjs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140830_009.tif","Page","Page 9","9","ark:/21198/z10w0gjt","ark:/21198/z16h6rwz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h6rwz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140830_010.tif","Page","Page 10","10","ark:/21198/z10w0gjt","ark:/21198/z12v4qjh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v4qjh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140830_011.tif","Page","Page 11","11","ark:/21198/z10w0gjt","ark:/21198/z1z34758","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34758"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140830_012.tif","Page","Page 12","12","ark:/21198/z10w0gjt","ark:/21198/z1tb3gfj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3gfj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140906_001.tif","Page","Page 1","1","ark:/21198/z1w40027","ark:/21198/z1pk2qnx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk2qnx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140906_002.tif","Page","Page 2","2","ark:/21198/z1w40027","ark:/21198/z1jt1zv9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt1zv9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140906_003.tif","Page","Page 3","3","ark:/21198/z1w40027","ark:/21198/z1f2174p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f2174p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140906_004.tif","Page","Page 4","4","ark:/21198/z1w40027","ark:/21198/z1990gh9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990gh9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140906_005.tif","Page","Page 5","5","ark:/21198/z1w40027","ark:/21198/z15m8f4v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8f4v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140906_006.tif","Page","Page 6","6","ark:/21198/z1w40027","ark:/21198/z11v7pfk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v7pfk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140906_007.tif","Page","Page 7","7","ark:/21198/z1w40027","ark:/21198/z1x3760f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x3760f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140906_008.tif","Page","Page 8","8","ark:/21198/z1w40027","ark:/21198/z1sb6f78","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb6f78"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140906_009.tif","Page","Page 9","9","ark:/21198/z1w40027","ark:/21198/z1nk5pg3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk5pg3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140906_010.tif","Page","Page 10","10","ark:/21198/z1w40027","ark:/21198/z1ht4xrc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht4xrc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140913_001.tif","Page","Page 1","1","ark:/21198/z1rb9782","ark:/21198/z1d2463n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d2463n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140913_002.tif","Page","Page 2","2","ark:/21198/z1rb9782","ark:/21198/z18d24pw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d24pw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140913_003.tif","Page","Page 3","3","ark:/21198/z1rb9782","ark:/21198/z14n1d2x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1d2x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140913_004.tif","Page","Page 4","4","ark:/21198/z1rb9782","ark:/21198/z10w0n89","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0n89"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140913_005.tif","Page","Page 5","5","ark:/21198/z1rb9782","ark:/21198/z1w404s9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w404s9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140913_006.tif","Page","Page 6","6","ark:/21198/z1rb9782","ark:/21198/z1rb9d0j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9d0j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140913_007.tif","Page","Page 7","7","ark:/21198/z1rb9782","ark:/21198/z1mk8n98","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk8n98"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140913_008.tif","Page","Page 8","8","ark:/21198/z1rb9782","ark:/21198/z1gt7wnf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt7wnf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140913_009.tif","Page","Page 9","9","ark:/21198/z1rb9782","ark:/21198/z1c55v99","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c55v99"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140913_010.tif","Page","Page 10","10","ark:/21198/z1rb9782","ark:/21198/z17d53p9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d53p9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140920_001.tif","Page","Page 1","1","ark:/21198/z1mk8gm7","ark:/21198/z13n4bx4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4bx4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140920_002.tif","Page","Page 2","2","ark:/21198/z1mk8gm7","ark:/21198/z1zw3vdd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw3vdd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140920_003.tif","Page","Page 3","3","ark:/21198/z1mk8gm7","ark:/21198/z1v433mg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v433mg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140920_004.tif","Page","Page 4","4","ark:/21198/z1mk8gm7","ark:/21198/z1qc2bx6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2bx6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140920_005.tif","Page","Page 5","5","ark:/21198/z1mk8gm7","ark:/21198/z1km1m97","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km1m97"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140920_006.tif","Page","Page 6","6","ark:/21198/z1mk8gm7","ark:/21198/z1fx9jxc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9jxc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140920_007.tif","Page","Page 7","7","ark:/21198/z1mk8gm7","ark:/21198/z1b58t7t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b58t7t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140920_008.tif","Page","Page 8","8","ark:/21198/z1mk8gm7","ark:/21198/z16d82hg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d82hg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140920_009.tif","Page","Page 9","9","ark:/21198/z1mk8gm7","ark:/21198/z12n79qv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n79qv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140920_010.tif","Page","Page 10","10","ark:/21198/z1mk8gm7","ark:/21198/z1xw6t64","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6t64"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140920_011.tif","Page","Page 11","11","ark:/21198/z1mk8gm7","ark:/21198/z1t462hj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t462hj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140927_001.tif","Page","Page 1","1","ark:/21198/z1gx6f7b","ark:/21198/z1pc59vq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc59vq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140927_002.tif","Page","Page 2","2","ark:/21198/z1gx6f7b","ark:/21198/z1jq38fc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq38fc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140927_003.tif","Page","Page 3","3","ark:/21198/z1gx6f7b","ark:/21198/z1dz2ht0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2ht0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140927_004.tif","Page","Page 4","4","ark:/21198/z1gx6f7b","ark:/21198/z1961s13","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961s13"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140927_005.tif","Page","Page 5","5","ark:/21198/z1gx6f7b","ark:/21198/z15f119r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f119r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140927_006.tif","Page","Page 6","6","ark:/21198/z1gx6f7b","ark:/21198/z11p08h4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p08h4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140927_007.tif","Page","Page 7","7","ark:/21198/z1gx6f7b","ark:/21198/z1ww9s36","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9s36"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140927_008.tif","Page","Page 8","8","ark:/21198/z1gx6f7b","ark:/21198/z1s491f2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s491f2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19140927_009.tif","Page","Page 9","9","ark:/21198/z1gx6f7b","ark:/21198/z1ng703m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng703m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19141006_001.tif","Page","Page 1","1","ark:/21198/z1c55pkt","ark:/21198/z1hq67fs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq67fs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19141006_002.tif","Page","Page 2","2","ark:/21198/z1c55pkt","ark:/21198/z1cz5gpm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5gpm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19141006_003.tif","Page","Page 3","3","ark:/21198/z1c55pkt","ark:/21198/z1864qw9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1864qw9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19141006_004.tif","Page","Page 4","4","ark:/21198/z1c55pkt","ark:/21198/z14f404x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f404x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19141006_005.tif","Page","Page 5","5","ark:/21198/z1c55pkt","ark:/21198/z10p37fn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p37fn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19141006_006.tif","Page","Page 6","6","ark:/21198/z1c55pkt","ark:/21198/z1vx2r18","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2r18"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19141006_007.tif","Page","Page 7","7","ark:/21198/z1c55pkt","ark:/21198/z1r80ppq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r80ppq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19141006_008.tif","Page","Page 8","8","ark:/21198/z1c55pkt","ark:/21198/z1mg9z09","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9z09"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19141006_009.tif","Page","Page 9","9","ark:/21198/z1c55pkt","ark:/21198/z1gq968z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq968z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19141011_001.tif","Page","Page 1","1","ark:/21198/z17d4xx0","ark:/21198/z1bz8fgb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8fgb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19141011_002.tif","Page","Page 2","2","ark:/21198/z17d4xx0","ark:/21198/z1767pqg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1767pqg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19141011_003.tif","Page","Page 3","3","ark:/21198/z17d4xx0","ark:/21198/z13f6z3h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f6z3h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19141011_004.tif","Page","Page 4","4","ark:/21198/z17d4xx0","ark:/21198/z1zp6fm6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6fm6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1914/ihc_bohemia_19141011_005.tif","Page","Page 5","5","ark:/21198/z17d4xx0","ark:/21198/z1v14d7m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14d7m"
