"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_030.tif","Page","Page 30","30","ark:/21198/z15t5pct","ark:/21198/z1x661p0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x661p0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_031.tif","Page","Page 31","31","ark:/21198/z15t5pct","ark:/21198/z1sf5904","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5904"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_032.tif","Page","Page 32","32","ark:/21198/z15t5pct","ark:/21198/z1np4j6h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4j6h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_033.tif","Page","Page 33","33","ark:/21198/z15t5pct","ark:/21198/z1hx3sfb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3sfb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_034.tif","Page","Page 34","34","ark:/21198/z15t5pct","ark:/21198/z1d531nd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d531nd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_035.tif","Page","Page 35","35","ark:/21198/z15t5pct","ark:/21198/z18d28z4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d28z4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_036.tif","Page","Page 36","36","ark:/21198/z15t5pct","ark:/21198/z14n1jb5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1jb5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_037.tif","Page","Page 37","37","ark:/21198/z15t5pct","ark:/21198/z10z9h1m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9h1m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_038.tif","Page","Page 38","38","ark:/21198/z15t5pct","ark:/21198/z1w690jm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w690jm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_039.tif","Page","Page 39","39","ark:/21198/z15t5pct","ark:/21198/z1rf87tw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf87tw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_040.tif","Page","Page 40","40","ark:/21198/z15t5pct","ark:/21198/z1mp7h07","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7h07"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_041.tif","Page","Page 41","41","ark:/21198/z15t5pct","ark:/21198/z1gx6r72","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6r72"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_042.tif","Page","Page 42","42","ark:/21198/z15t5pct","ark:/21198/z1c560jg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c560jg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_043.tif","Page","Page 43","43","ark:/21198/z15t5pct","ark:/21198/z17d57x3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d57x3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_044.tif","Page","Page 44","44","ark:/21198/z15t5pct","ark:/21198/z13r36kn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r36kn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_045.tif","Page","Page 45","45","ark:/21198/z15t5pct","ark:/21198/z1002fwp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002fwp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_046.tif","Page","Page 46","46","ark:/21198/z15t5pct","ark:/21198/z1v71zcz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v71zcz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_047.tif","Page","Page 47","47","ark:/21198/z15t5pct","ark:/21198/z1qg16m5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg16m5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_048.tif","Page","Page 48","48","ark:/21198/z15t5pct","ark:/21198/z1kq0ftj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0ftj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_049.tif","Page","Page 49","49","ark:/21198/z15t5pct","ark:/21198/z1fx9q5k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9q5k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_050.tif","Page","Page 50","50","ark:/21198/z15t5pct","ark:/21198/z1b58zgm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b58zgm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_051.tif","Page","Page 51","51","ark:/21198/z15t5pct","ark:/21198/z16h6x5m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h6x5m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_052.tif","Page","Page 52","52","ark:/21198/z15t5pct","ark:/21198/z12r65gq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r65gq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_053.tif","Page","Page 53","53","ark:/21198/z15t5pct","ark:/21198/z1z05nxf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05nxf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_054.tif","Page","Page 54","54","ark:/21198/z15t5pct","ark:/21198/z1t74x5p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t74x5p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_055.tif","Page","Page 55","55","ark:/21198/z15t5pct","ark:/21198/z1pg45dw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg45dw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_056.tif","Page","Page 56","56","ark:/21198/z15t5pct","ark:/21198/z1jq3dr2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3dr2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_057.tif","Page","Page 57","57","ark:/21198/z15t5pct","ark:/21198/z1dz2p43","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2p43"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_058.tif","Page","Page 58","58","ark:/21198/z15t5pct","ark:/21198/z1990mr3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990mr3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_059.tif","Page","Page 59","59","ark:/21198/z15t5pct","ark:/21198/z15h9w17","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15h9w17"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_060.tif","Page","Page 60","60","ark:/21198/z15t5pct","ark:/21198/z11r949w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r949w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_061.tif","Page","Page 61","61","ark:/21198/z15t5pct","ark:/21198/z1x08mrm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08mrm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_062.tif","Page","Page 62","62","ark:/21198/z15t5pct","ark:/21198/z1s77w0v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s77w0v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_063.tif","Page","Page 63","63","ark:/21198/z15t5pct","ark:/21198/z1ng74cv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng74cv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_064.tif","Page","Page 64","64","ark:/21198/z15t5pct","ark:/21198/z1hq6cq1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6cq1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_065.tif","Page","Page 65","65","ark:/21198/z15t5pct","ark:/21198/z1d24bbf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d24bbf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_066.tif","Page","Page 66","66","ark:/21198/z15t5pct","ark:/21198/z1893kn5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893kn5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_067.tif","Page","Page 67","67","ark:/21198/z15t5pct","ark:/21198/z14j2tw0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j2tw0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_068.tif","Page","Page 68","68","ark:/21198/z15t5pct","ark:/21198/z10s234m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s234m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_069.tif","Page","Page 69","69","ark:/21198/z15t5pct","ark:/21198/z1w11kms","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11kms"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_070.tif","Page","Page 70","70","ark:/21198/z15t5pct","ark:/21198/z1r80v0t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r80v0t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_071.tif","Page","Page 71","71","ark:/21198/z15t5pct","ark:/21198/z1mk8smz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk8smz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_072.tif","Page","Page 72","72","ark:/21198/z15t5pct","ark:/21198/z1gt81zh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt81zh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_073.tif","Page","Page 73","73","ark:/21198/z15t5pct","ark:/21198/z1c2798z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c2798z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_074.tif","Page","Page 74","74","ark:/21198/z15t5pct","ark:/21198/z1796jgb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796jgb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_075.tif","Page","Page 75","75","ark:/21198/z15t5pct","ark:/21198/z13j5sq5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j5sq5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_076.tif","Page","Page 76","76","ark:/21198/z15t5pct","ark:/21198/z1zs5978","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs5978"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_077.tif","Page","Page 77","77","ark:/21198/z15t5pct","ark:/21198/z1v14jkr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14jkr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_078.tif","Page","Page 78","78","ark:/21198/z15t5pct","ark:/21198/z1qc2h6v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2h6v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_079.tif","Page","Page 79","79","ark:/21198/z15t5pct","ark:/21198/z1km1rkg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km1rkg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_080.tif","Page","Page 80","80","ark:/21198/z15t5pct","ark:/21198/z1fv10tp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv10tp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_081.tif","Page","Page 81","81","ark:/21198/z15t5pct","ark:/21198/z1b3083p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b3083p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_082.tif","Page","Page 82","82","ark:/21198/z15t5pct","ark:/21198/z1699h9h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1699h9h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_083.tif","Page","Page 83","83","ark:/21198/z15t5pct","ark:/21198/z12j8rjb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j8rjb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_084.tif","Page","Page 84","84","ark:/21198/z15t5pct","ark:/21198/z1xs885s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs885s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_085.tif","Page","Page 85","85","ark:/21198/z15t5pct","ark:/21198/z1t466t7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t466t7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_086.tif","Page","Page 86","86","ark:/21198/z15t5pct","ark:/21198/z1pc5g5t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc5g5t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_087.tif","Page","Page 87","87","ark:/21198/z15t5pct","ark:/21198/z1jm4qf3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4qf3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_088.tif","Page","Page 88","88","ark:/21198/z15t5pct","ark:/21198/z1dv3zng","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv3zng"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_089.tif","Page","Page 89","89","ark:/21198/z15t5pct","ark:/21198/z19336w0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19336w0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_090.tif","Page","Page 90","90","ark:/21198/z15t5pct","ark:/21198/z15b2g5p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2g5p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_091.tif","Page","Page 91","91","ark:/21198/z15t5pct","ark:/21198/z11k1qj9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1qj9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370627_092.tif","Page","Page 92","92","ark:/21198/z15t5pct","ark:/21198/z1ww9xfb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9xfb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_001.tif","Page","Page 1","1","ark:/21198/z1sj3pfs","ark:/21198/z1s495s6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s495s6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_002.tif","Page","Page 2","2","ark:/21198/z1sj3pfs","ark:/21198/z1nc8f1f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8f1f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_003.tif","Page","Page 3","3","ark:/21198/z1sj3pfs","ark:/21198/z1hm7p7t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7p7t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_004.tif","Page","Page 4","4","ark:/21198/z1sj3pfs","ark:/21198/z1cv6xgn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv6xgn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_005.tif","Page","Page 5","5","ark:/21198/z1sj3pfs","ark:/21198/z18365rm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18365rm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_006.tif","Page","Page 6","6","ark:/21198/z1sj3pfs","ark:/21198/z14b5f36","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5f36"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_007.tif","Page","Page 7","7","ark:/21198/z1sj3pfs","ark:/21198/z10p3crb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p3crb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_008.tif","Page","Page 8","8","ark:/21198/z1sj3pfs","ark:/21198/z1vx2wbz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2wbz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_009.tif","Page","Page 9","9","ark:/21198/z1sj3pfs","ark:/21198/z1r524j1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r524j1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_010.tif","Page","Page 10","10","ark:/21198/z1sj3pfs","ark:/21198/z1md1csv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md1csv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_011.tif","Page","Page 11","11","ark:/21198/z1sj3pfs","ark:/21198/z1gn0n0n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0n0n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_012.tif","Page","Page 12","12","ark:/21198/z1sj3pfs","ark:/21198/z1bv9wb8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9wb8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_013.tif","Page","Page 13","13","ark:/21198/z1sj3pfs","ark:/21198/z17394p4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17394p4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_014.tif","Page","Page 14","14","ark:/21198/z1sj3pfs","ark:/21198/z13f73c4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f73c4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_015.tif","Page","Page 15","15","ark:/21198/z1sj3pfs","ark:/21198/z1zp6kwf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6kwf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_016.tif","Page","Page 16","16","ark:/21198/z1sj3pfs","ark:/21198/z1tx5v54","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5v54"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_017.tif","Page","Page 17","17","ark:/21198/z1sj3pfs","ark:/21198/z1q553c6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q553c6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_018.tif","Page","Page 18","18","ark:/21198/z1sj3pfs","ark:/21198/z1kd4bm1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd4bm1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_019.tif","Page","Page 19","19","ark:/21198/z1sj3pfs","ark:/21198/z1fn3kw9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3kw9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_020.tif","Page","Page 20","20","ark:/21198/z1sj3pfs","ark:/21198/z19w2v8b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2v8b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_021.tif","Page","Page 21","21","ark:/21198/z1sj3pfs","ark:/21198/z1670sz7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1670sz7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_022.tif","Page","Page 22","22","ark:/21198/z1sj3pfs","ark:/21198/z12g028r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g028r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_023.tif","Page","Page 23","23","ark:/21198/z1sj3pfs","ark:/21198/z1xp9jr2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9jr2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_024.tif","Page","Page 24","24","ark:/21198/z1sj3pfs","ark:/21198/z1sx8szf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx8szf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_025.tif","Page","Page 25","25","ark:/21198/z1sj3pfs","ark:/21198/z1p5826c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p5826c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_026.tif","Page","Page 26","26","ark:/21198/z1sj3pfs","ark:/21198/z1jd79h3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd79h3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_027.tif","Page","Page 27","27","ark:/21198/z1sj3pfs","ark:/21198/z1dn6jtt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6jtt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_028.tif","Page","Page 28","28","ark:/21198/z1sj3pfs","ark:/21198/z1904hh4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904hh4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_029.tif","Page","Page 29","29","ark:/21198/z1sj3pfs","ark:/21198/z1573rtv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573rtv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_030.tif","Page","Page 30","30","ark:/21198/z1sj3pfs","ark:/21198/z11g3111","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g3111"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_031.tif","Page","Page 31","31","ark:/21198/z1sj3pfs","ark:/21198/z1wq2hjb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2hjb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_032.tif","Page","Page 32","32","ark:/21198/z1sj3pfs","ark:/21198/z1rz1rrq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz1rrq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_033.tif","Page","Page 33","33","ark:/21198/z1sj3pfs","ark:/21198/z1n6114f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6114f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_034.tif","Page","Page 34","34","ark:/21198/z1sj3pfs","ark:/21198/z1hf08gm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf08gm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1937/ihc_bohemia_19370718_035.tif","Page","Page 35","35","ark:/21198/z1sj3pfs","ark:/21198/z1cr8735","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr8735"
