"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191026_013.tif","Page","Page 13","13","ark:/21198/z1cr7x5z","ark:/21198/z1mg9znt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9znt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191026_014.tif","Page","Page 14","14","ark:/21198/z1cr7x5z","ark:/21198/z1gq96zx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq96zx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191026_015.tif","Page","Page 15","15","ark:/21198/z1cr7x5z","ark:/21198/z1bz8g5q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8g5q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191026_016.tif","Page","Page 16","16","ark:/21198/z1cr7x5z","ark:/21198/z1767qdv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1767qdv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191026_017.tif","Page","Page 17","17","ark:/21198/z1cr7x5z","ark:/21198/z13f6zr1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f6zr1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191026_018.tif","Page","Page 18","18","ark:/21198/z1cr7x5z","ark:/21198/z1zp6g7p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6g7p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191026_019.tif","Page","Page 19","19","ark:/21198/z1cr7x5z","ark:/21198/z1tx5qjd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5qjd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191026_020.tif","Page","Page 20","20","ark:/21198/z1cr7x5z","ark:/21198/z1q83p7q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q83p7q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191026_021.tif","Page","Page 21","21","ark:/21198/z1cr7x5z","ark:/21198/z1kh2xgj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh2xgj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_001.tif","Page","Page 1","1","ark:/21198/z18075fx","ark:/21198/z1fr25qr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr25qr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_002.tif","Page","Page 2","2","ark:/21198/z18075fx","ark:/21198/z1b01dzw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b01dzw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_003.tif","Page","Page 3","3","ark:/21198/z18075fx","ark:/21198/z1670p9g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1670p9g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_004.tif","Page","Page 4","4","ark:/21198/z18075fx","ark:/21198/z12f9xmn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12f9xmn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_005.tif","Page","Page 5","5","ark:/21198/z18075fx","ark:/21198/z1xp9f4r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9f4r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_006.tif","Page","Page 6","6","ark:/21198/z18075fx","ark:/21198/z1t17cs6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17cs6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_007.tif","Page","Page 7","7","ark:/21198/z18075fx","ark:/21198/z1p86n2w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86n2w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_008.tif","Page","Page 8","8","ark:/21198/z18075fx","ark:/21198/z1jh5w88","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh5w88"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_009.tif","Page","Page 9","9","ark:/21198/z18075fx","ark:/21198/z1dr54jx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr54jx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_010.tif","Page","Page 10","10","ark:/21198/z18075fx","ark:/21198/z1904cvz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904cvz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_011.tif","Page","Page 11","11","ark:/21198/z18075fx","ark:/21198/z1573n53","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573n53"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_012.tif","Page","Page 12","12","ark:/21198/z18075fx","ark:/21198/z11g2wdx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g2wdx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_013.tif","Page","Page 13","13","ark:/21198/z18075fx","ark:/21198/z1wt13cs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt13cs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_014.tif","Page","Page 14","14","ark:/21198/z18075fx","ark:/21198/z1s20bpt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20bpt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_015.tif","Page","Page 15","15","ark:/21198/z18075fx","ark:/21198/z1n89kwn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n89kwn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_016.tif","Page","Page 16","16","ark:/21198/z18075fx","ark:/21198/z1hh8v5b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh8v5b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_017.tif","Page","Page 17","17","ark:/21198/z18075fx","ark:/21198/z1cr83hw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr83hw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_018.tif","Page","Page 18","18","ark:/21198/z18075fx","ark:/21198/z1807btx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1807btx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_019.tif","Page","Page 19","19","ark:/21198/z18075fx","ark:/21198/z14b59f1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b59f1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_020.tif","Page","Page 20","20","ark:/21198/z18075fx","ark:/21198/z10k4jrr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4jrr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191102_021.tif","Page","Page 21","21","ark:/21198/z18075fx","ark:/21198/z1vt428v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt428v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_001.tif","Page","Page 1","1","ark:/21198/z1476dpr","ark:/21198/z1r239h0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r239h0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_002.tif","Page","Page 2","2","ark:/21198/z1476dpr","ark:/21198/z1m92jrt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92jrt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_003.tif","Page","Page 3","3","ark:/21198/z1476dpr","ark:/21198/z1gj1t3d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj1t3d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_004.tif","Page","Page 4","4","ark:/21198/z1476dpr","ark:/21198/z1bs12bm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs12bm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_005.tif","Page","Page 5","5","ark:/21198/z1476dpr","ark:/21198/z173911c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz173911c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_006.tif","Page","Page 6","6","ark:/21198/z1476dpr","ark:/21198/z13b889n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b889n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_007.tif","Page","Page 7","7","ark:/21198/z1476dpr","ark:/21198/z1zk7rvd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk7rvd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_008.tif","Page","Page 8","8","ark:/21198/z1476dpr","ark:/21198/z1tt712k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt712k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_009.tif","Page","Page 9","9","ark:/21198/z1476dpr","ark:/21198/z1q268b5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q268b5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_010.tif","Page","Page 10","10","ark:/21198/z1476dpr","ark:/21198/z1k95hnw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95hnw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_011.tif","Page","Page 11","11","ark:/21198/z1476dpr","ark:/21198/z1fj4rzm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj4rzm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_012.tif","Page","Page 12","12","ark:/21198/z1476dpr","ark:/21198/z19w2qp2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2qp2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_013.tif","Page","Page 13","13","ark:/21198/z1476dpr","ark:/21198/z1641zx6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1641zx6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_014.tif","Page","Page 14","14","ark:/21198/z1476dpr","ark:/21198/z12c1768","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c1768"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_015.tif","Page","Page 15","15","ark:/21198/z1476dpr","ark:/21198/z1xm0qnp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm0qnp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_016.tif","Page","Page 16","16","ark:/21198/z1476dpr","ark:/21198/z1st9zxd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1st9zxd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_017.tif","Page","Page 17","17","ark:/21198/z1476dpr","ark:/21198/z1p2978p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p2978p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_018.tif","Page","Page 18","18","ark:/21198/z1476dpr","ark:/21198/z1j98gkd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98gkd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_019.tif","Page","Page 19","19","ark:/21198/z1476dpr","ark:/21198/z1dn6f6h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6f6h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_020.tif","Page","Page 20","20","ark:/21198/z1476dpr","ark:/21198/z18w5ph7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5ph7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191109_021.tif","Page","Page 21","21","ark:/21198/z1476dpr","ark:/21198/z1544xrc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1544xrc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_001.tif","Page","Page 1","1","ark:/21198/z10g5nw4","ark:/21198/z11c4600","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c4600"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_002.tif","Page","Page 2","2","ark:/21198/z10g5nw4","ark:/21198/z1wm3ph9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm3ph9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_003.tif","Page","Page 3","3","ark:/21198/z10g5nw4","ark:/21198/z1rv2xvg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2xvg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_004.tif","Page","Page 4","4","ark:/21198/z10g5nw4","ark:/21198/z1n3263d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n3263d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_005.tif","Page","Page 5","5","ark:/21198/z10g5nw4","ark:/21198/z1hf04tf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf04tf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_006.tif","Page","Page 6","6","ark:/21198/z10g5nw4","ark:/21198/z1cn9d3k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9d3k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_007.tif","Page","Page 7","7","ark:/21198/z10g5nw4","ark:/21198/z17w8n9z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8n9z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_008.tif","Page","Page 8","8","ark:/21198/z10g5nw4","ark:/21198/z1447wj3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1447wj3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_009.tif","Page","Page 9","9","ark:/21198/z10g5nw4","ark:/21198/z10c74v6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c74v6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_010.tif","Page","Page 10","10","ark:/21198/z10g5nw4","ark:/21198/z1vm6ncx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm6ncx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_011.tif","Page","Page 11","11","ark:/21198/z10g5nw4","ark:/21198/z1qv5wpn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv5wpn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_012.tif","Page","Page 12","12","ark:/21198/z10g5nw4","ark:/21198/z1m63vfv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m63vfv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_013.tif","Page","Page 13","13","ark:/21198/z10g5nw4","ark:/21198/z1gf33p2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf33p2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_014.tif","Page","Page 14","14","ark:/21198/z10g5nw4","ark:/21198/z1bp2bzb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2bzb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_015.tif","Page","Page 15","15","ark:/21198/z10g5nw4","ark:/21198/z16x1m54","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1m54"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_016.tif","Page","Page 16","16","ark:/21198/z10g5nw4","ark:/21198/z1350vg5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350vg5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_017.tif","Page","Page 17","17","ark:/21198/z10g5nw4","ark:/21198/z1zd0c1q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0c1q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_018.tif","Page","Page 18","18","ark:/21198/z10g5nw4","ark:/21198/z1tm9m9f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9m9f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_019.tif","Page","Page 19","19","ark:/21198/z10g5nw4","ark:/21198/z1pz7jzk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7jzk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_020.tif","Page","Page 20","20","ark:/21198/z10g5nw4","ark:/21198/z1k66t81","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k66t81"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191116_021.tif","Page","Page 21","21","ark:/21198/z10g5nw4","ark:/21198/z1ff62gs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff62gs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_001.tif","Page","Page 1","1","ark:/21198/z1vq55d7","ark:/21198/z19p59qm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p59qm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_002.tif","Page","Page 2","2","ark:/21198/z1vq55d7","ark:/21198/z15x4k1r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4k1r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_003.tif","Page","Page 3","3","ark:/21198/z1vq55d7","ark:/21198/z1253tc7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1253tc7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_004.tif","Page","Page 4","4","ark:/21198/z1vq55d7","ark:/21198/z1xd39vg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd39vg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_005.tif","Page","Page 5","5","ark:/21198/z1vq55d7","ark:/21198/z1sr18jg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr18jg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_006.tif","Page","Page 6","6","ark:/21198/z1vq55d7","ark:/21198/z1p00ht2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00ht2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_007.tif","Page","Page 7","7","ark:/21198/z1vq55d7","ark:/21198/z1j69s19","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j69s19"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_008.tif","Page","Page 8","8","ark:/21198/z1vq55d7","ark:/21198/z1df918h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df918h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_009.tif","Page","Page 9","9","ark:/21198/z1vq55d7","ark:/21198/z18p88mp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p88mp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_010.tif","Page","Page 10","10","ark:/21198/z1vq55d7","ark:/21198/z14x7hxd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7hxd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_011.tif","Page","Page 11","11","ark:/21198/z1vq55d7","ark:/21198/z1156s7v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1156s7v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_012.tif","Page","Page 12","12","ark:/21198/z1vq55d7","ark:/21198/z1wh5058","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh5058"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_013.tif","Page","Page 13","13","ark:/21198/z1vq55d7","ark:/21198/z1rr47d3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr47d3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_014.tif","Page","Page 14","14","ark:/21198/z1vq55d7","ark:/21198/z1n03gn7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03gn7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_015.tif","Page","Page 15","15","ark:/21198/z1vq55d7","ark:/21198/z1h72qw2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h72qw2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_016.tif","Page","Page 16","16","ark:/21198/z1vq55d7","ark:/21198/z1cg206k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg206k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_017.tif","Page","Page 17","17","ark:/21198/z1vq55d7","ark:/21198/z17q17k6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q17k6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_018.tif","Page","Page 18","18","ark:/21198/z1vq55d7","ark:/21198/z1419662","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419662"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_019.tif","Page","Page 19","19","ark:/21198/z1vq55d7","ark:/21198/z1088fgb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088fgb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_020.tif","Page","Page 20","20","ark:/21198/z1vq55d7","ark:/21198/z1vh7z2z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh7z2z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_021.tif","Page","Page 21","21","ark:/21198/z1vq55d7","ark:/21198/z1qr768q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr768q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_022.tif","Page","Page 22","22","ark:/21198/z1vq55d7","ark:/21198/z1m06fj9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06fj9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_023.tif","Page","Page 23","23","ark:/21198/z1vq55d7","ark:/21198/z1g75pv1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g75pv1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191123_024.tif","Page","Page 24","24","ark:/21198/z1vq55d7","ark:/21198/z1bg4z6m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg4z6m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191130_001.tif","Page","Page 1","1","ark:/21198/z1r23440","ark:/21198/z16t2wsv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t2wsv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191130_002.tif","Page","Page 2","2","ark:/21198/z1r23440","ark:/21198/z1322527","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1322527"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1919/ihc_bohemia_19191130_003.tif","Page","Page 3","3","ark:/21198/z1r23440","ark:/21198/z1z91nkj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91nkj"
