"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf7ht","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sf7ht-1-master.tif","72","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 72","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf7ht",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf7jb","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sf7jb-1-master.tif","73","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 73","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf7jb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf7kv","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sf7kv-1-master.tif","74","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 74","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf7kv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf7mc","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sf7mc-1-master.tif","75","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 75","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf7mc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf7nw","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sf7nw-1-master.tif","76","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 76","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf7nw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf7pd","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sf7pd-1-master.tif","77","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 77","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf7pd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf7qx","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sf7qx-1-master.tif","78","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 78","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf7qx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf7rf","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sf7rf-1-master.tif","79","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 79","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf7rf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf7sz","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sf7sz-1-master.tif","80","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 80","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf7sz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdkq","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgdkq-1-master.tif","81","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 81","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdkq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdm7","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgdm7-1-master.tif","82","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 82","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdm7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdnr","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgdnr-1-master.tif","83","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 83","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdnr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdp8","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgdp8-1-master.tif","84","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 84","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdp8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdqs","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgdqs-1-master.tif","85","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 85","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdqs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdr9","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgdr9-1-master.tif","86","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 86","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdr9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdst","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgdst-1-master.tif","87","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 87","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdst",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdtb","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgdtb-1-master.tif","88","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 88","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdtb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdvv","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgdvv-1-master.tif","89","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 89","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdvv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdwc","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgdwc-1-master.tif","90","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 90","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdwc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdxw","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgdxw-1-master.tif","91","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 91","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdxw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdzd","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgdzd-1-master.tif","92","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 92","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdzd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgf0d","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgf0d-1-master.tif","93","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 93","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgf0d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgf1x","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgf1x-1-master.tif","94","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 94","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgf1x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgf2f","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgf2f-1-master.tif","95","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 95","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgf2f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgf3z","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgf3z-1-master.tif","96","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 96","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgf3z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgf4g","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgf4g-1-master.tif","97","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 97","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgf4g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgf50","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgf50-1-master.tif","98","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 98","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgf50",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgf6h","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgf6h-1-master.tif","99","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 99","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgf6h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgf71","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgf71-1-master.tif","100","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 100","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgf71",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghpq","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sghpq-1-master.tif","101","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 101","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghpq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghq7","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sghq7-1-master.tif","102","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 102","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghq7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghrr","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sghrr-1-master.tif","103","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 103","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghrr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghs8","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sghs8-1-master.tif","104","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 104","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghs8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghts","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sghts-1-master.tif","105","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 105","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghts",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghv9","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sghv9-1-master.tif","106","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 106","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghv9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghwt","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sghwt-1-master.tif","107","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 107","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghwt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghxb","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sghxb-1-master.tif","108","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 108","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghxb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghzv","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sghzv-1-master.tif","109","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 109","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghzv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgj0v","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgj0v-1-master.tif","110","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 110","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgj0v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgj1c","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgj1c-1-master.tif","111","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 111","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgj1c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgj2w","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgj2w-1-master.tif","112","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 112","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgj2w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgj3d","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgj3d-1-master.tif","113","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 113","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgj3d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgj4x","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgj4x-1-master.tif","114","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 114","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgj4x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgj5f","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgj5f-1-master.tif","115","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 115","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgj5f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgj6z","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgj6z-1-master.tif","116","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 116","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgj6z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgj7g","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgj7g-1-master.tif","117","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 117","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgj7g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgj80","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgj80-1-master.tif","118","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 118","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgj80",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgjcj","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgjcj-1-master.tif","119","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 119","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgjcj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgjd2","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgjd2-1-master.tif","120","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 120","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgjd2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgjg3","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgjg3-1-master.tif","121","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 121","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgjg3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgjhm","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgjhm-1-master.tif","122","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 122","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgjhm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgjj4","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgjj4-1-master.tif","123","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 123","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgjj4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgjkn","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgjkn-1-master.tif","124","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 124","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgjkn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgjm5","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgjm5-1-master.tif","125","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 125","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgjm5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgjnp","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgjnp-1-master.tif","126","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 126","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgjnp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgjp6","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgjp6-1-master.tif","127","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 127","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgjp6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgjqq","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgjqq-1-master.tif","128","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 128","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgjqq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgjr7","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgjr7-1-master.tif","129","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 129","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgjr7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgjsr","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgjsr-1-master.tif","130","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 130","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgjsr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgjt8","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgjt8-1-master.tif","131","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 131","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgjt8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgjvs","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgjvs-1-master.tif","132","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 132","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgjvs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgjw9","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgjw9-1-master.tif","133","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 133","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgjw9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgjxt","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgjxt-1-master.tif","134","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 134","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgjxt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgjzb","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgjzb-1-master.tif","135","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 135","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgjzb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgk0b","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgk0b-1-master.tif","136","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 136","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgk0b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgk1v","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgk1v-1-master.tif","137","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 137","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgk1v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgr5b","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgr5b-1-master.tif","138","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 138","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgr5b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgr6v","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgr6v-1-master.tif","139","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 139","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgr6v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgr7c","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgr7c-1-master.tif","140","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 140","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgr7c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgr8w","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgr8w-1-master.tif","141","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 141","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgr8w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgr9d","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgr9d-1-master.tif","142","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 142","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgr9d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgrbx","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgrbx-1-master.tif","143","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 143","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgrbx",""
